match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
IZolmzDD,2. Bundesliga,18,"January 18, 2025",02:00 PM,40000,49500,Fritz Walter Stadion,Kaiserslautern,Kaiserslautern,Ulm,2,1,H,3-4-2-1,3-4-2-1,7.7,7.6,22,15,8,7,9,6,10,10,12,5,0,1,0,0,7,5,15,14,13,29,14,15,1,1,2,3,0,0,6,6,51,49,23,25,82,75,327,284,401,379,,,,,,,67,57,76,55,114,96,29,13,4,2,14,15,4,4,,,,,,,,,63,69,12,11,19,16,5,2,36,17,5,8,1.94,1.86,,,,,,,,
SIOxI915,2. Bundesliga,1,"August 04, 2024",02:30 PM,17400,19500,Donaustadion,Ulm,Ulm,Kaiserslautern,1,2,A,3-4-2-1,4-3-3,5.9,5.7,12,13,3,4,9,9,,,,,,,,,6,7,18,15,27,21,12,16,3,2,2,3,0,0,2,2,54,46,,,80,84,274,273,343,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,3.00,,,,,,,,
4Sg1cZhB,2. Bundesliga,23,"February 22, 2025",02:00 PM,26148,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Magdeburg,3,1,H,3-3-2-2,3-3-1-3,6.9,6.9,7,14,4,4,3,5,5,6,2,8,2,0,1,0,3,6,15,18,14,20,18,15,1,2,1,4,0,1,3,1,41,59,16,25,76,87,240,416,314,477,,,,,,,66,67,57,85,87,126,20,27,3,3,15,11,2,3,,,,,,,,,83,50,10,6,12,12,0,5,22,33,5,4,1.27,1.89,,,,,,,,
WYJwA8rf,2. Bundesliga,6,"September 22, 2024",02:30 PM,26043,30098,Avnet-Arena,Magdeburg,Magdeburg,Karlsruher SC,2,2,D,3-4-3,4-4-2,6.3,6.5,13,7,4,3,9,4,,,,,,,,,2,5,12,14,24,19,9,9,4,2,3,3,0,0,1,2,65,35,,,88,77,462,226,525,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49,0.77,,,,,,,,
A9rtkdr1,2. Bundesliga,18,"January 19, 2025",02:30 PM,31507,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Karlsruher SC,2,1,H,3-3-2-2,4-4-2,6.5,6.8,16,4,8,2,4,0,6,3,10,1,1,1,0,0,9,2,12,8,18,12,8,12,0,1,3,5,0,0,1,6,70,30,27,13,89,76,535,182,600,241,,,,,,,78,54,128,41,165,76,10,27,2,4,20,15,2,0,,,,,,,,,85,50,11,9,13,18,4,2,18,28,6,9,1.19,0.18,,,,,,,,
zkVf7hmm,2. Bundesliga,1,"August 03, 2024",02:00 PM,25000,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Nurnberg,3,2,H,4-1-3-2,4-5-1,6.7,7.1,15,14,5,5,10,9,,,,,,,,,7,3,14,14,22,22,15,12,0,2,2,4,0,0,3,2,51,49,,,84,83,330,280,394,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80,1.71,,,,,,,,
Qq5atSaT,2. Bundesliga,17,"December 21, 2024",02:00 PM,14362,15000,Home Deluxe Arena,Paderborn,Paderborn,Karlsruher SC,1,2,A,3-4-2-1,4-4-2,6.4,6.8,22,8,9,5,13,3,,,,,,,,,10,2,7,13,24,13,9,8,3,0,2,3,0,0,3,8,60,40,,,87,75,423,226,486,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72,2.78,,,,,,,,
fePw6mvm,2. Bundesliga,34,"May 18, 2025",04:30 PM,31190,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Paderborn,3,0,H,3-3-2-2,3-4-2-1,7.3,7.0,9,17,6,2,3,12,6,9,3,8,,,0,0,2,4,9,5,17,20,5,9,1,0,0,2,0,0,2,3,44,56,11,24,81,86,338,458,417,534,48,59,27,36,56,61,65,73,51,137,78,188,25,33,4,6,16,18,3,1,29,27,0,0,0,0,0,0,70,63,7,5,10,8,0,3,12,13,6,5,0.49,1.75,2.44,0.68,0.62,0.71,0.68,2.44,0.68,-0.56
COwwzBK6,2. Bundesliga,12,"November 10, 2024",02:30 PM,30083,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Preussen Munster,1,1,D,4-4-2,4-2-3-1,7.4,6.4,13,14,2,6,11,8,,,,,,,,,8,7,10,16,18,19,14,10,1,1,1,3,0,0,5,1,47,53,,,82,84,358,385,436,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,1.03,,,,,,,,
j9m1aN4s,2. Bundesliga,29,"April 13, 2025",01:30 PM,12422,12794,Preussenstadion,Munster,Preussen Munster,Karlsruher SC,1,1,D,4-2-3-1,3-3-2-2,7.5,6.7,11,12,5,6,4,2,7,6,4,6,,,1,0,8,6,11,18,21,16,18,11,1,0,5,1,0,0,5,4,64,36,23,18,83,71,428,211,514,297,52,43,33,26,63,60,66,63,98,50,148,79,13,28,5,5,40,18,3,4,41,53,0,0,0,0,0,0,71,62,5,8,7,13,2,4,19,39,12,13,1.49,1.43,2.18,1.79,0.64,0.92,1.79,2.18,0.79,1.18
AmqN5JS6,2. Bundesliga,33,"May 11, 2025",02:30 PM,12708,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Karlsruher SC,2,2,D,3-3-2-2,3-3-2-2,6.8,6.9,20,19,3,6,8,6,11,11,9,8,1,0,0,0,5,3,10,13,21,17,13,10,2,0,0,3,0,0,4,1,42,58,21,43,78,87,265,417,338,482,41,62,25,34,61,55,64,78,68,105,106,135,22,43,4,6,18,14,1,2,44,45,0,0,0,0,0,1,70,83,14,10,20,12,9,7,17,17,7,5,1.32,1.63,1.20,1.61,1.03,1.59,1.61,1.20,-0.39,-0.80
hdjrHBWH,2. Bundesliga,16,"December 13, 2024",07:30 PM,24158,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Regensburg,4,2,H,4-4-2,3-4-2-1,6.6,7.2,16,14,8,5,8,9,,,,,,,,,4,0,16,15,31,24,12,17,2,1,4,2,0,0,3,4,61,39,,,82,72,394,157,481,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56,2.45,,,,,,,,
dO3ro53l,2. Bundesliga,22,"February 16, 2025",02:30 PM,61804,62271,Veltins Arena,Gelsenkirchen,Schalke,Karlsruher SC,2,1,H,4-2-3-1,4-4-2,6.9,7.0,20,14,4,4,8,4,12,9,8,5,,,0,0,7,4,8,11,19,15,11,8,3,3,1,1,0,0,3,2,52,48,27,19,85,79,407,360,478,456,,,,,,,76,57,106,60,140,106,20,31,4,4,20,13,2,0,,,,,,,,,38,77,3,17,8,22,8,6,20,22,8,4,1.35,1.11,,,,,,,,
hpQshzN8,2. Bundesliga,5,"September 13, 2024",07:30 PM,31845,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Schalke,2,0,H,4-4-2,4-2-3-1,6.9,7.1,14,8,4,2,10,6,,,,,,,,,4,3,13,10,33,32,8,14,1,0,4,1,0,0,2,2,48,52,,,77,84,332,391,432,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,0.58,,,,,,,,
4rrbmRgU,2. Bundesliga,9,"October 20, 2024",02:30 PM,17400,19500,Donaustadion,Ulm,Ulm,Karlsruher SC,0,1,A,3-4-2-1,4-4-2,6.4,7.0,11,16,2,3,9,13,,,,,,,,,5,12,7,7,31,22,5,6,2,1,3,3,0,0,2,2,50,50,,,83,86,349,408,420,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,1.38,,,,,,,,
dKTfQqpC,2. Bundesliga,26,"March 16, 2025",02:30 PM,30000,34302,BBBank Wildpark,Karlsruhe,Karlsruher SC,Ulm,0,0,D,3-3-2-2,3-4-2-1,7.2,7.1,17,14,5,3,8,6,11,5,6,9,,,1,0,4,2,14,13,16,13,13,14,0,0,1,3,0,0,3,5,55,45,30,15,81,80,370,305,454,380,,,,,,,66,73,75,77,113,106,30,0,6,0,20,18,2,0,,,,,,,,,72,70,13,7,18,10,4,5,16,30,11,14,1.79,0.78,,,,,,,,
fgQ4JFGq,2. Bundesliga,4,"August 31, 2024",02:00 PM,31581,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Magdeburg,0,4,A,4-5-1,3-4-3,5.8,6.4,7,14,3,7,4,7,,,,,,,,,3,9,10,8,10,10,7,12,0,0,0,1,0,0,3,3,42,58,,,90,95,290,454,323,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,2.63,,,,,,,,
ngp0YRJr,2. Bundesliga,21,"February 08, 2025",02:00 PM,23883,30098,Avnet-Arena,Magdeburg,Magdeburg,Nurnberg,3,4,A,3-3-1-3,3-4-2-1,5.4,6.6,22,10,8,5,9,2,15,5,7,5,0,1,0,0,10,2,9,12,22,14,12,9,3,2,1,3,0,0,1,5,65,35,40,10,87,75,458,216,528,288,,,,,,,75,60,160,24,213,40,17,20,5,1,29,5,4,4,,,,,,,,,45,81,5,17,11,21,5,3,7,37,8,8,1.86,1.61,,,,,,,,
E7Augtq1,2. Bundesliga,33,"May 10, 2025",02:00 PM,15000,15000,Home Deluxe Arena,Paderborn,Paderborn,Magdeburg,2,1,H,3-3-2-2,3-4-3,6.8,6.5,21,9,4,3,10,3,14,5,7,4,,,1,0,6,6,6,9,17,13,9,6,1,0,0,2,0,0,2,2,56,44,35,18,85,82,397,299,466,366,48,48,29,21,60,44,75,60,105,50,140,83,24,21,6,4,25,19,6,2,38,41,0,0,0,0,1,1,75,73,12,11,16,15,7,3,26,30,5,15,2.15,1.37,1.54,1.23,2.32,0.80,1.23,1.54,0.23,-0.46
r1m9VAoB,2. Bundesliga,16,"December 14, 2024",02:00 PM,20665,30098,Avnet-Arena,Magdeburg,Magdeburg,Paderborn,1,1,D,3-4-3,3-4-2-1,7.3,7.4,13,13,4,6,9,7,,,,,,,,,7,7,12,14,14,22,12,11,3,1,5,1,0,0,5,3,53,47,,,85,77,353,259,416,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.95,,,,,,,,
j5ckrPUr,2. Bundesliga,32,"May 02, 2025",07:30 PM,26800,30098,Avnet-Arena,Magdeburg,Magdeburg,Preussen Munster,0,5,A,4-2-1-3,3-4-2-1,5.7,5.5,10,14,3,8,5,5,8,9,2,5,0,1,0,0,7,3,14,17,16,16,17,14,1,0,4,2,0,0,3,3,63,37,19,17,88,79,437,240,496,303,44,39,15,22,34,57,67,63,78,39,116,62,23,50,5,2,22,4,3,3,47,52,1,0,1,0,0,1,64,56,7,10,11,18,2,1,11,31,5,8,0.99,2.48,0.64,3.66,0.69,0.55,3.66,0.64,-1.34,0.64
vgQ82CHO,2. Bundesliga,15,"December 07, 2024",09:30 PM,12422,12794,Preussenstadion,Munster,Preussen Munster,Magdeburg,1,2,A,4-4-2,3-3-1-3,6.3,5.9,15,15,4,5,11,10,,,,,,,,,3,5,20,15,25,26,14,13,1,4,3,3,0,0,3,3,41,59,,,72,79,212,357,295,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,1.83,,,,,,,,
CIYa6dIO,2. Bundesliga,30,"April 20, 2025",01:30 PM,26020,30098,Avnet-Arena,Magdeburg,Magdeburg,Regensburg,3,0,H,3-3-1-3,3-3-2-2,7.9,7.5,12,15,6,5,3,4,7,6,5,9,,,0,0,5,6,14,11,24,16,11,14,1,4,1,3,0,0,5,3,70,30,30,14,84,66,423,132,501,201,49,30,26,16,53,54,70,54,104,33,149,61,25,23,5,5,20,22,4,2,53,45,0,1,0,0,0,0,62,55,8,12,13,22,3,6,19,28,18,4,1.48,1.04,2.47,0.55,0.98,0.24,0.55,2.47,0.55,-0.53
nZgV0vPM,2. Bundesliga,13,"November 24, 2024",02:30 PM,11077,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Magdeburg,0,1,A,3-4-2-1,3-3-1-3,6.3,6.5,11,9,1,3,10,6,,,,,,,,,7,4,14,13,28,28,11,13,1,1,4,4,0,0,2,1,42,58,,,79,92,227,451,286,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,0.75,,,,,,,,
84j4Ggbc,2. Bundesliga,20,"February 01, 2025",09:30 PM,61681,62271,Veltins Arena,Gelsenkirchen,Schalke,Magdeburg,2,5,A,4-2-3-1,3-4-3,6.3,6.6,18,18,9,11,4,3,12,12,6,6,1,0,0,0,5,6,7,9,16,14,9,7,0,2,4,1,0,0,6,7,59,41,26,18,86,80,415,272,485,339,,,,,,,75,63,84,51,112,81,38,21,8,3,21,14,3,9,,,,,,,,,85,79,11,11,13,14,5,4,16,26,8,8,2.22,3.75,,,,,,,,
vsppsbig,2. Bundesliga,3,"August 25, 2024",02:30 PM,27146,30098,Avnet-Arena,Magdeburg,Magdeburg,Schalke,2,2,D,3-4-3,4-2-3-1,7.2,7.1,14,13,8,7,6,6,,,,,,,,,9,4,13,9,15,22,9,12,0,1,4,2,0,0,5,6,57,43,,,82,76,371,256,453,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,1.22,,,,,,,,
jVQ4lAZa,2. Bundesliga,12,"November 09, 2024",02:00 PM,21933,30098,Avnet-Arena,Magdeburg,Magdeburg,Ulm,0,0,D,3-4-3,3-4-2-1,6.8,7.2,20,6,8,1,12,5,,,,,,,,,14,1,15,18,23,14,14,13,2,0,2,4,0,1,1,8,57,43,,,84,76,341,182,406,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,0.45,,,,,,,,
pALTHVK8,2. Bundesliga,29,"April 12, 2025",01:00 PM,16181,19500,Donaustadion,Ulm,Ulm,Magdeburg,1,0,H,3-4-1-2,3-3-1-3,7.1,7.5,7,14,4,3,3,4,5,8,2,6,,,0,0,5,3,9,16,12,33,16,9,0,3,3,2,0,0,3,3,37,63,11,33,69,85,174,379,252,445,32,51,19,24,59,47,44,70,37,74,84,105,15,17,2,2,13,12,2,1,47,55,0,0,0,0,0,0,63,54,12,7,19,13,0,7,24,22,7,8,1.52,0.81,2.16,0.68,0.60,0.80,0.68,2.16,0.68,1.16
04Gll1uH,2. Bundesliga,13,"November 22, 2024",07:30 PM,13799,15000,Home Deluxe Arena,Paderborn,Paderborn,Nurnberg,3,2,H,3-4-2-1,3-4-1-2,6.5,7.2,11,12,6,4,5,8,,,,,,,,,7,5,11,13,12,22,11,12,1,0,2,3,1,0,2,3,43,57,,,87,88,333,525,383,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,1.43,,,,,,,,
v5zh8ImC,2. Bundesliga,30,"April 19, 2025",01:00 PM,39594,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Paderborn,2,3,A,3-4-2-1,3-4-1-2,5.6,6.4,3,16,2,6,1,5,3,7,0,9,1,1,0,0,3,7,17,10,20,18,10,17,0,1,3,4,0,0,3,0,59,41,9,28,90,87,520,338,581,390,47,65,17,31,36,48,74,74,57,88,77,119,18,35,2,6,11,17,2,3,45,49,0,0,1,0,1,0,68,50,15,11,22,22,0,5,14,10,5,7,0.74,1.27,1.73,1.52,0.77,1.40,1.52,1.73,-1.48,-0.27
YDA4ky23,2. Bundesliga,8,"October 05, 2024",02:00 PM,27312,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Preussen Munster,3,2,H,3-3-2-2,4-3-3,6.5,8.2,17,15,7,4,10,11,,,,,,,,,7,3,22,15,30,17,13,19,1,1,1,3,0,0,2,4,61,39,,,83,75,344,182,415,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1.42,,,,,,,,
rH3LBpVI,2. Bundesliga,25,"March 09, 2025",02:30 PM,12422,12794,Preussenstadion,Munster,Preussen Munster,Nurnberg,0,1,A,4-2-3-1,3-5-2,7.2,6.5,22,14,5,6,10,5,14,9,8,5,,,1,1,5,3,12,19,17,16,19,12,0,1,4,1,0,0,5,5,53,47,32,17,84,83,341,315,406,381,,,,,,,67,67,84,37,126,55,39,44,12,4,31,9,1,2,,,,,,,,,72,89,13,8,18,9,7,3,10,35,6,8,2.00,1.15,,,,,,,,
2iNWcH7k,2. Bundesliga,10,"October 25, 2024",07:30 PM,36152,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Regensburg,8,3,H,3-3-2-2,3-4-1-2,6.7,7.2,20,16,12,7,8,9,,,,,,,,,3,3,15,13,23,25,13,13,1,3,0,3,0,0,4,5,57,43,,,82,71,342,237,417,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.13,2.21,,,,,,,,
S0VIoiCk,2. Bundesliga,27,"March 30, 2025",01:30 PM,15210,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Nurnberg,2,1,H,4-3-3,3-4-2-1,6.9,6.8,8,13,3,4,4,3,4,10,4,3,1,0,0,0,3,6,14,21,9,29,21,14,1,2,3,3,0,0,3,1,35,65,12,26,73,84,213,459,291,545,44,49,28,28,63,57,56,76,48,94,85,124,29,55,4,6,14,11,0,2,55,55,0,0,0,0,1,0,48,63,13,5,27,8,1,6,19,16,11,4,0.36,1.30,0.36,1.21,0.36,1.29,1.21,0.36,0.21,-0.64
6wZCCjtP,2. Bundesliga,19,"January 25, 2025",02:00 PM,61955,62271,Veltins Arena,Gelsenkirchen,Schalke,Nurnberg,3,1,H,4-2-3-1,3-3-2-2,7.4,7.4,12,16,4,6,7,7,7,11,5,5,1,1,1,0,1,5,6,3,18,30,3,6,1,3,0,0,0,0,5,1,50,50,21,26,81,81,408,401,503,498,,,,,,,65,59,77,56,119,95,21,24,3,4,14,17,3,1,,,,,,,,,78,50,14,9,18,18,1,3,16,19,16,6,1.23,1.41,,,,,,,,
YJ3eN30K,2. Bundesliga,2,"August 10, 2024",02:00 PM,50000,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Schalke,3,1,H,4-5-1,4-2-3-1,7.1,7.1,8,17,5,5,3,12,,,,,,,,,1,7,12,14,21,20,11,12,1,0,3,4,1,1,4,2,51,49,,,83,85,304,315,366,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,2.12,,,,,,,,
O8YUtAE7,2. Bundesliga,5,"September 14, 2024",02:00 PM,17400,19500,Donaustadion,Ulm,Ulm,Nurnberg,1,2,A,3-4-2-1,4-5-1,6.8,6.9,12,15,3,8,9,7,,,,,,,,,2,6,16,13,25,19,11,13,2,0,5,6,0,1,6,2,46,54,,,89,90,306,414,345,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,2.17,,,,,,,,
zkXjsN2D,2. Bundesliga,22,"February 16, 2025",02:30 PM,30000,50000,Max-Morlock-Stadion,Nuremberg,Nurnberg,Ulm,2,0,H,5-4-1,3-4-2-1,6.8,6.9,18,7,6,1,4,3,10,4,8,3,,,0,0,11,5,9,14,14,21,14,9,0,1,2,4,0,1,1,4,59,41,44,13,88,80,473,297,538,369,,,,,,,84,58,170,53,202,91,0,8,0,1,10,13,1,0,,,,,,,,,82,73,18,19,22,26,8,3,20,18,12,13,1.09,0.49,,,,,,,,
jFQG4D6E,2. Bundesliga,5,"September 13, 2024",07:30 PM,12422,12794,Preussenstadion,Munster,Preussen Munster,Paderborn,3,3,D,4-4-2,3-4-3,7.0,6.2,11,20,4,9,7,11,,,,,,,,,7,6,14,8,21,29,6,10,1,3,2,3,0,0,6,1,42,58,,,75,86,231,442,309,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,2.35,,,,,,,,
xvNBjRuR,2. Bundesliga,22,"February 14, 2025",07:30 PM,15000,15000,Home Deluxe Arena,Paderborn,Paderborn,Preussen Munster,2,0,H,3-3-2-2,3-3-2-2,6.9,7.6,15,10,5,2,6,3,8,7,7,3,,,1,0,9,1,17,11,22,23,11,17,2,1,1,3,0,0,2,3,51,49,22,22,79,78,313,307,396,396,,,,,,,59,59,61,52,103,88,19,33,5,4,26,12,3,0,,,,,,,,,58,60,11,12,19,20,4,5,29,26,8,7,1.50,0.75,,,,,,,,
06wvZFHM,2. Bundesliga,8,"October 04, 2024",07:30 PM,12615,15000,Home Deluxe Arena,Paderborn,Paderborn,Regensburg,3,0,H,3-1-4-2,3-4-1-2,6.9,7.5,22,10,9,1,13,9,,,,,,,,,9,6,9,12,34,25,9,8,2,1,2,3,0,0,1,6,68,32,,,90,75,652,230,724,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69,0.68,,,,,,,,
8fe7ZmNP,2. Bundesliga,25,"March 09, 2025",02:30 PM,10398,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Paderborn,0,0,D,4-1-3-2,3-4-1-2,7.1,6.9,5,13,0,3,3,5,4,10,1,3,,,1,1,3,10,17,19,21,25,19,17,2,1,3,2,0,0,3,0,39,61,12,26,68,76,173,296,256,387,,,,,,,48,69,46,72,95,105,20,30,3,12,15,40,1,0,,,,,,,,,75,71,9,10,12,14,2,5,43,14,8,7,0.34,0.86,,,,,,,,
0zJAk7x9,2. Bundesliga,32,"May 02, 2025",07:30 PM,62094,62271,Veltins Arena,Gelsenkirchen,Schalke,Paderborn,0,2,A,4-4-2,3-3-2-2,7.1,6.1,13,18,4,8,6,5,8,15,5,3,,,0,0,6,8,11,9,17,20,9,11,0,2,2,0,0,0,6,4,49,51,27,31,78,80,313,342,399,426,49,59,28,49,57,83,58,66,76,73,132,110,29,44,6,7,21,16,1,2,34,42,0,1,0,0,1,2,75,78,9,7,12,9,3,5,23,20,13,12,0.82,1.99,1.46,2.70,0.82,1.58,2.70,1.46,0.70,1.46
UeIBQO3E,2. Bundesliga,15,"December 06, 2024",07:30 PM,15000,15000,Home Deluxe Arena,Paderborn,Paderborn,Schalke,2,4,A,3-4-2-1,4-2-3-1,6.4,6.4,5,25,4,10,1,15,,,,,,,,,2,9,13,14,17,19,10,11,3,1,1,3,0,0,6,2,47,53,,,77,83,290,369,376,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,2.89,,,,,,,,
rLw9W5le,2. Bundesliga,21,"February 08, 2025",02:00 PM,12098,19500,Donaustadion,Ulm,Ulm,Paderborn,0,2,A,3-4-2-1,3-5-2,6.2,7.2,7,9,3,5,2,3,4,7,3,2,0,1,0,0,4,5,20,6,24,25,6,20,3,1,1,4,1,0,3,3,48,52,14,19,78,79,253,272,326,343,,,,,,,55,70,36,90,65,129,18,22,2,5,11,23,0,3,,,,,,,,,63,55,15,12,24,22,2,1,27,32,9,13,0.30,1.88,,,,,,,,
tOBGu6Xo,2. Bundesliga,4,"September 01, 2024",02:30 PM,11985,15000,Home Deluxe Arena,Paderborn,Paderborn,Ulm,0,0,D,3-4-3,3-4-2-1,7.3,6.9,18,11,1,3,17,8,,,,,,,,,4,4,12,16,30,20,13,12,2,0,3,3,0,0,3,1,58,42,,,83,78,405,279,486,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,0.64,,,,,,,,
0EBf6QsJ,2. Bundesliga,6,"September 22, 2024",02:30 PM,12500,15210,Jahnstadion Regensburg,Regensburg,Regensburg,Preussen Munster,0,3,A,4-2-3-1,4-3-3,6.1,6.5,20,11,3,7,17,4,,,,,,,,,7,4,25,16,25,18,13,23,2,1,3,1,0,0,4,3,57,43,,,92,92,334,256,365,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,2.89,,,,,,,,
jcXsACxH,2. Bundesliga,23,"February 22, 2025",02:00 PM,11586,12794,Preussenstadion,Munster,Preussen Munster,Regensburg,2,0,H,3-4-2-1,3-3-2-2,6.9,8.2,14,8,4,2,9,3,12,5,2,3,1,0,0,1,4,3,11,20,38,26,20,11,3,0,6,3,0,0,2,2,49,51,26,17,66,61,183,172,279,282,,,,,,,51,45,37,48,72,107,21,26,4,6,19,23,1,0,,,,,,,,,67,57,14,8,21,14,1,3,27,30,7,13,1.59,0.47,,,,,,,,
WGhHOBiA,2. Bundesliga,24,"February 28, 2025",07:30 PM,60000,62271,Veltins Arena,Gelsenkirchen,Schalke,Preussen Munster,1,0,H,4-2-3-1,4-2-3-1,7.7,6.7,16,13,6,5,6,6,7,12,9,1,,,2,1,10,7,8,10,14,19,10,8,5,0,1,1,0,0,5,5,53,47,20,20,78,71,318,255,410,359,,,,,,,73,39,71,28,97,71,33,28,7,5,21,18,2,2,,,,,,,,,46,50,6,5,13,10,4,2,36,16,6,4,1.25,1.42,,,,,,,,
vwAdMxYG,2. Bundesliga,7,"September 28, 2024",09:30 PM,12422,12794,Preussenstadion,Munster,Preussen Munster,Schalke,1,2,A,4-3-3,4-2-3-1,6.1,6.4,19,14,4,4,15,10,,,,,,,,,7,4,10,13,26,16,11,9,2,0,3,3,0,0,2,3,43,57,,,80,88,260,459,324,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,1.18,,,,,,,,
CfIV3IEG,2. Bundesliga,34,"May 18, 2025",04:30 PM,17400,19500,Donaustadion,Ulm,Ulm,Preussen Munster,2,2,D,3-4-1-2,3-4-2-1,7.1,6.7,7,12,3,7,4,1,7,11,0,1,,,0,0,0,6,12,12,23,29,12,12,1,0,1,5,0,0,5,1,63,37,17,32,86,78,436,228,508,292,54,48,25,27,46,56,68,65,49,60,72,92,38,17,5,3,13,18,2,2,49,44,0,1,0,0,0,2,70,71,14,12,20,17,0,4,27,15,10,13,0.71,1.11,2.04,1.56,0.66,1.14,1.56,2.04,-0.44,-0.08
IukbvuUr,2. Bundesliga,17,"December 21, 2024",02:00 PM,11941,12794,Preussenstadion,Munster,Preussen Munster,Ulm,0,0,D,3-4-2-1,3-4-2-1,7.4,7.2,6,13,1,4,5,9,,,,,,,,,1,3,17,15,20,37,19,15,3,0,4,1,0,0,4,1,49,51,,,75,79,218,280,290,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,1.35,,,,,,,,
