match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
GjsLuA33,J2 League,23,"July 12, 2025",12:00 PM,6394,21562,Best Denki Stadium,Mito,Mito,Toyama,3,0,H,4-4-2,4-4-2,,,16,7,6,1,10,6,,,,,,,,,7,4,14,9,,,9,14,0,0,1,3,0,0,1,3,46,54,,,77,77,272,390,354,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zuvaYhq9,J2 League,17,"June 08, 2025",08:03 AM,4873,25251,Toyama Stadium,Toyama,Toyama,Mito,0,1,A,4-4-2,4-4-2,,,9,10,4,3,5,7,,,,,,,,,4,8,8,11,,,11,6,2,1,1,2,0,0,2,4,49,51,,,79,77,412,382,521,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCcr4Tvh,J2 League,37,"November 23, 2025",06:05 AM,20004,20134,Peace Stadium,Nagasaki,V-Varen Nagasaki,Mito,2,1,H,3-4-2-1,4-4-2,,,6,15,4,6,2,9,,,,,,,,,1,6,14,9,,,6,15,2,1,1,0,0,1,,,47,53,,,71,78,290,427,407,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dCwrYqkQ,J2 League,18,"May 31, 2025",08:00 AM,3732,21562,Best Denki Stadium,Mito,Mito,V-Varen Nagasaki,3,0,H,4-4-2,3-4-2-1,,,18,8,5,3,13,5,,,,,,,,,5,3,16,19,,,15,13,0,2,1,1,0,0,3,2,50,50,,,77,78,350,414,452,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GClGVaFq,J2 League,29,"September 13, 2025",12:00 PM,15500,19134,Yurtec Stadium Sendai,Sendai,Vegalta Sendai,Mito,1,1,D,4-4-2,4-4-2,,,17,10,6,2,11,8,,,,,,,,,1,4,15,14,,,12,14,1,1,1,2,0,0,,,58,42,,,78,68,449,264,572,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ULgfgape,J2 League,5,"March 16, 2025",07:03 AM,3534,21562,Best Denki Stadium,Mito,Mito,Vegalta Sendai,2,2,D,4-4-2,4-4-2,,,10,24,4,9,6,15,,,,,,,,,5,8,11,8,,,7,8,0,3,2,1,0,0,7,2,43,57,,,68,78,257,434,376,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KhufOEK8,J2 League,14,"May 06, 2025",08:00 AM,8705,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,Oita Trinita,3,0,H,3-4-1-2,3-4-2-1,,,9,15,4,5,5,10,,,,,,,,,4,5,4,6,,,9,8,0,0,0,2,0,0,5,1,55,45,,,82,80,451,378,550,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YaVpUMcL,J2 League,35,"November 02, 2025",07:30 AM,8212,40000,Resonac Dome Oita,Oita,Oita Trinita,Montedio Yamagata,1,2,A,3-4-2-1,4-2-1-3,,,7,5,2,3,5,2,,,,,,,,,6,1,16,14,,,15,12,0,3,0,4,0,0,,,56,44,,,85,81,469,310,554,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cbzp3LeT,J2 League,1,"February 15, 2025",07:00 AM,13418,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,Montedio Yamagata,2,1,H,3-4-2-1,4-2-1-3,,,17,5,6,1,11,4,,,,,,,,,6,2,4,11,,,13,4,0,0,0,0,0,0,0,4,43,57,,,75,82,309,451,414,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U9Ny7yft,J2 League,34,"October 26, 2025",07:00 AM,7432,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,Omiya Ardija,2,2,D,4-2-1-3,4-4-2,,,9,11,4,4,5,7,,,,,,,,,8,6,0,0,,,16,9,5,3,3,0,0,0,,,44,56,,,68,72,222,343,325,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8hneoZNj,J2 League,16,"May 18, 2025",08:00 AM,3646,20000,Ishin Me-Life Stadium,Yamaguchi,Renofa Yamaguchi,Montedio Yamagata,1,0,H,4-4-2,3-4-1-2,,,11,12,4,2,7,10,,,,,,,,,3,4,16,16,,,15,15,2,2,1,1,0,0,2,3,39,61,,,55,70,139,378,254,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
raQ65O2U,J2 League,31,"September 27, 2025",12:00 PM,8870,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,Renofa Yamaguchi,2,1,H,4-2-1-3,3-1-4-2,,,16,13,6,4,10,9,,,,,,,,,8,4,0,12,,,12,15,2,2,3,0,0,0,,,58,42,,,75,72,342,211,457,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UXwywN5C,J2 League,28,"August 30, 2025",01:00 PM,9691,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,Sagan Tosu,3,2,H,4-2-1-3,3-1-4-2,,,17,12,7,4,10,8,,,,,,,,,4,3,8,11,,,9,8,2,0,2,0,0,0,,,45,55,,,83,86,364,464,440,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vqXGgrbK,J2 League,11,"April 25, 2025",01:00 PM,5725,24130,Ekimae Real Estate Stadium,Tosu,Sagan Tosu,Montedio Yamagata,2,1,H,3-4-2-1,4-2-1-3,,,13,15,5,3,8,12,,,,,,,,,6,6,23,10,,,9,20,1,4,2,2,0,0,2,3,51,49,,,76,72,286,346,378,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GC8BIFD6,J2 League,6,"March 23, 2025",07:00 AM,9704,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,Tokushima,0,0,D,4-2-1-3,3-4-2-1,,,6,7,2,2,4,5,,,,,,,,,5,9,19,16,,,16,19,1,1,2,2,0,0,2,2,46,54,,,81,74,392,334,483,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UJb2ONjJ,J2 League,27,"August 23, 2025",01:00 PM,5959,17924,Pocarisweat Stadium,Naruto,Tokushima,Montedio Yamagata,1,0,H,3-4-2-1,4-2-1-3,,,11,10,4,3,7,7,,,,,,,,,3,3,16,13,,,12,12,0,1,2,2,0,0,,,43,57,,,87,82,376,540,433,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2eHUbwz0,J2 League,12,"April 29, 2025",08:00 AM,4803,25251,Toyama Stadium,Toyama,Toyama,Montedio Yamagata,0,0,D,4-4-2,3-4-2-1,,,11,22,1,6,10,16,,,,,,,,,2,7,15,10,,,10,13,0,1,1,2,0,0,6,1,48,52,,,81,81,334,469,414,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vozBisx3,J2 League,29,"September 14, 2025",01:00 PM,10079,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,Toyama,3,0,H,4-2-1-3,4-4-2,,,13,20,5,3,8,17,,,,,,,,,4,8,9,11,,,8,8,4,0,0,0,0,0,,,49,51,,,78,78,361,403,463,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G0AQqMnn,J2 League,15,"May 11, 2025",08:00 AM,13044,20134,Peace Stadium,Nagasaki,V-Varen Nagasaki,Montedio Yamagata,1,1,D,4-4-2,3-4-1-2,,,18,13,2,4,16,9,,,,,,,,,6,5,12,6,,,6,11,0,1,0,2,1,0,3,1,56,44,,,82,81,553,326,673,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
z53SorV0,J2 League,21,"June 28, 2025",01:00 PM,10292,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,V-Varen Nagasaki,1,2,A,4-2-1-3,3-4-2-1,,,9,18,2,5,7,13,,,,,,,,,2,5,9,18,,,14,10,3,1,2,3,0,0,3,1,51,49,,,81,80,357,272,440,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SxmMDcJH,J2 League,19,"June 15, 2025",10:00 AM,15413,21292,ND Soft Stadium Yamagata,Tendo,Montedio Yamagata,Vegalta Sendai,3,4,A,3-1-4-2,4-4-2,,,9,13,4,5,5,8,,,,,,,,,2,6,13,8,,,14,12,3,2,1,2,0,0,1,1,54,46,,,75,73,304,259,404,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W2wXdxEr,J2 League,30,"September 20, 2025",12:00 PM,18317,19134,Yurtec Stadium Sendai,Sendai,Vegalta Sendai,Montedio Yamagata,3,1,H,4-4-2,4-3-3,,,17,6,4,1,13,5,,,,,,,,,8,4,12,15,,,12,8,2,2,1,2,0,0,,,54,46,,,79,71,369,268,468,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WfPBCsn9,J2 League,8,"April 05, 2025",07:00 AM,10923,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,Oita Trinita,2,2,D,3-4-2-1,3-3-2-2,,,12,12,5,6,7,6,,,,,,,,,3,3,6,14,,,14,4,0,3,1,1,0,0,4,3,52,48,,,73,77,365,294,499,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vDQSEtam,J2 League,21,"June 28, 2025",01:00 PM,7930,40000,Resonac Dome Oita,Oita,Oita Trinita,Omiya Ardija,0,0,D,3-4-2-1,3-4-2-1,,,5,13,2,1,3,12,,,,,,,,,3,5,11,14,,,11,10,3,1,1,1,0,0,1,2,48,52,,,66,79,213,405,322,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IiusBSYh,J2 League,30,"September 20, 2025",01:00 PM,17087,40000,Resonac Dome Oita,Oita,Oita Trinita,Renofa Yamaguchi,1,0,H,3-4-2-1,3-1-4-2,,,14,13,5,1,9,12,,,,,,,,,5,4,9,14,,,14,6,2,3,4,3,0,0,,,36,64,,,63,72,152,384,243,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fwdL7bal,J2 League,5,"March 16, 2025",07:03 AM,5013,20000,Ishin Me-Life Stadium,Yamaguchi,Renofa Yamaguchi,Oita Trinita,1,1,D,4-4-2,3-4-2-1,,,8,6,3,2,5,4,,,,,,,,,7,3,8,10,,,8,6,1,3,0,0,0,0,1,2,51,49,,,72,71,299,287,418,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02o9zzqL,J2 League,23,"July 12, 2025",01:00 PM,15549,24130,Ekimae Real Estate Stadium,Tosu,Sagan Tosu,Oita Trinita,2,1,H,3-4-2-1,3-4-2-1,,,11,10,4,3,7,7,,,,,,,,,2,3,14,12,,,10,12,2,3,2,1,0,0,2,2,52,48,,,81,78,379,328,467,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tnx4Dxkg,J2 League,12,"April 29, 2025",08:03 AM,12766,40000,Resonac Dome Oita,Oita,Oita Trinita,Sagan Tosu,1,0,H,3-4-2-1,3-4-2-1,,,13,9,4,2,9,7,,,,,,,,,7,7,2,5,,,4,3,0,0,0,0,0,0,2,3,44,56,,,70,82,259,499,371,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sn2tGyAb,J2 League,9,"April 13, 2025",07:00 AM,7436,40000,Resonac Dome Oita,Oita,Oita Trinita,Tokushima,1,1,D,3-1-4-2,3-4-2-1,,,11,16,1,5,10,11,,,,,,,,,4,3,8,19,,,18,9,0,0,2,3,0,0,4,0,45,55,,,79,85,365,459,463,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lluoZ4oe,J2 League,20,"June 21, 2025",01:00 PM,5754,17924,Pocarisweat Stadium,Naruto,Tokushima,Oita Trinita,2,0,H,3-4-1-2,3-4-2-1,,,5,10,2,5,3,5,,,,,,,,,3,7,10,16,,,12,7,4,1,2,0,0,1,5,0,46,54,,,68,83,258,437,380,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dSImVmK,J2 League,15,"May 11, 2025",08:05 AM,4854,25251,Toyama Stadium,Toyama,Toyama,Oita Trinita,1,1,D,4-4-2,3-4-2-1,,,10,17,3,4,7,13,,,,,,,,,3,6,16,9,,,8,14,1,2,0,1,0,0,3,2,44,56,,,67,75,226,429,337,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YVBE8Kf4,J2 League,25,"August 09, 2025",01:00 PM,12974,40000,Resonac Dome Oita,Oita,Oita Trinita,Toyama,2,2,D,3-4-2-1,3-4-2-1,,,20,11,7,6,13,5,,,,,,,,,5,2,12,14,,,13,8,0,4,3,1,0,0,,,46,54,,,74,82,296,517,400,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UJjoTWJc,J2 League,22,"July 05, 2025",12:00 PM,17396,20134,Peace Stadium,Nagasaki,V-Varen Nagasaki,Oita Trinita,1,0,H,3-4-2-1,3-4-2-1,,,14,7,5,1,9,6,,,,,,,,,2,6,15,11,,,8,14,3,2,0,1,0,0,1,4,55,45,,,73,63,364,221,497,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
z5Nk7GpA,J2 League,16,"May 18, 2025",08:00 AM,11467,40000,Resonac Dome Oita,Oita,Oita Trinita,V-Varen Nagasaki,1,2,A,3-4-2-1,4-1-2-3,,,8,16,3,3,5,13,,,,,,,,,5,6,13,16,,,19,12,0,0,2,3,0,0,1,2,42,58,,,68,78,226,377,334,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C0mrwSx0,J2 League,3,"March 01, 2025",06:00 AM,11437,19134,Yurtec Stadium Sendai,Sendai,Vegalta Sendai,Oita Trinita,2,0,H,4-4-2,3-4-2-1,,,7,10,2,2,5,8,,,,,,,,,0,4,0,0,,,10,11,3,0,1,2,0,0,2,0,49,51,,,77,79,374,414,488,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
j3zAhxum,J2 League,33,"October 19, 2025",08:00 AM,9035,40000,Resonac Dome Oita,Oita,Oita Trinita,Vegalta Sendai,0,0,D,3-4-2-1,4-4-2,,,7,14,1,3,6,11,,,,,,,,,2,6,7,7,,,7,7,0,2,0,0,1,0,,,35,65,,,69,84,180,607,262,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dfD72op,J2 League,38,"November 29, 2025",07:00 AM,8573,20000,Ishin Me-Life Stadium,Yamaguchi,Renofa Yamaguchi,Omiya Ardija,3,2,H,3-4-2-1,4-4-2,,,13,12,6,4,7,8,,,,,,,,,3,6,14,20,,,15,15,1,0,2,0,1,0,,,49,51,,,65,69,226,318,347,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GjFW0jn4,J2 League,4,"March 08, 2025",07:00 AM,8868,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,Renofa Yamaguchi,2,1,H,3-4-2-1,4-4-2,,,18,12,5,4,13,8,,,,,,,,,8,5,5,14,,,13,3,0,2,2,0,0,0,3,3,58,42,,,79,71,430,264,542,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MXBcr9O8,J2 League,20,"June 21, 2025",01:00 PM,11836,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,Sagan Tosu,0,0,D,3-4-2-1,3-4-2-1,,,8,11,5,1,3,10,,,,,,,,,3,4,10,16,,,17,9,0,2,3,1,1,0,1,5,41,59,,,71,83,234,457,331,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mkmx4GbD,J2 League,5,"March 15, 2025",07:00 AM,5588,24130,Ekimae Real Estate Stadium,Tosu,Sagan Tosu,Omiya Ardija,1,0,H,3-4-2-1,3-4-2-1,,,6,8,2,1,4,7,,,,,,,,,5,4,16,9,,,8,13,1,4,2,2,0,0,1,1,50,50,,,74,73,312,365,420,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80jcpZmJ,J2 League,37,"November 23, 2025",07:00 AM,12410,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,Tokushima,1,2,A,4-1-2-1,3-4-2-1,,,19,10,6,4,13,6,,,,,,,,,8,4,24,13,,,15,23,0,0,3,4,0,0,,,60,40,,,82,63,392,148,479,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d45zvNup,J2 League,7,"March 30, 2025",09:03 AM,6745,17924,Pocarisweat Stadium,Naruto,Tokushima,Omiya Ardija,1,0,H,3-4-2-1,3-4-2-1,,,15,9,2,3,13,6,,,,,,,,,5,5,11,9,,,11,8,1,2,3,1,0,0,3,1,52,48,,,71,70,300,305,425,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6NGskZcE,J2 League,24,"August 02, 2025",12:00 PM,7768,25251,Toyama Stadium,Toyama,Toyama,Omiya Ardija,0,2,A,4-4-2,3-4-2-1,,,13,13,2,8,11,5,,,,,,,,,7,4,8,8,,,6,7,1,1,1,1,0,0,,,55,45,,,84,76,521,302,619,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MJCxSy4n,J2 League,13,"May 03, 2025",08:00 AM,11565,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,Toyama,2,2,D,3-4-2-1,4-2-3-1,,,15,11,12,2,3,9,,,,,,,,,4,6,11,11,,,10,6,1,4,0,1,1,0,0,10,45,55,,,75,76,278,383,371,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00OJkL6F,J2 League,29,"September 13, 2025",01:00 PM,12368,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,V-Varen Nagasaki,1,2,A,4-4-2,3-4-2-1,,,17,11,5,3,12,8,,,,,,,,,13,3,9,12,,,18,9,1,0,2,2,0,0,,,50,50,,,75,76,298,253,399,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vwhFrIIi,J2 League,19,"June 15, 2025",11:00 AM,14655,20134,Peace Stadium,Nagasaki,V-Varen Nagasaki,Omiya Ardija,3,3,D,3-4-2-1,3-4-2-1,,,17,13,5,7,12,6,,,,,,,,,8,6,12,10,,,7,8,3,2,1,2,0,0,4,2,54,46,,,81,78,422,262,524,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G2uXPReD,J2 League,15,"May 10, 2025",08:00 AM,11250,15500,NACK5 Stadium Omiya,Saitama,Omiya Ardija,Vegalta Sendai,3,0,H,3-4-2-1,4-4-2,,,14,12,5,0,9,12,,,,,,,,,9,6,8,14,,,12,9,1,0,3,1,0,0,0,2,42,58,,,77,86,299,477,388,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OxANW01T,J2 League,32,"October 04, 2025",09:00 AM,16607,19134,Yurtec Stadium Sendai,Sendai,Vegalta Sendai,Omiya Ardija,1,2,A,4-4-2,4-1-2-1,,,9,13,4,7,5,6,,,,,,,,,8,4,13,0,,,17,10,0,2,3,2,1,0,,,51,49,,,68,69,275,259,407,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6BhLuvvp,J2 League,32,"October 05, 2025",08:00 AM,,,,,Renofa Yamaguchi,Sagan Tosu,1,2,A,3-1-4-2,3-1-4-2,,,13,7,5,4,8,3,,,,,,,,,3,2,13,13,,,12,11,1,2,3,0,0,0,,,49,51,,,82,85,421,438,515,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMIksE8c,J2 League,10,"April 19, 2025",07:03 AM,7422,24130,Ekimae Real Estate Stadium,Tosu,Sagan Tosu,Renofa Yamaguchi,2,2,D,3-4-2-1,4-4-2,,,11,8,5,3,6,5,,,,,,,,,6,1,14,13,,,13,14,1,0,2,1,0,0,1,3,58,42,,,83,73,429,214,515,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YwCctmtf,J2 League,15,"May 11, 2025",08:00 AM,5275,17924,Pocarisweat Stadium,Naruto,Tokushima,Renofa Yamaguchi,2,0,H,3-1-4-2,4-4-2,,,12,12,5,1,7,11,,,,,,,,,1,6,10,17,,,15,8,1,2,4,3,0,0,1,3,56,44,,,83,75,477,377,572,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
z1DGUqe2,J2 League,23,"July 12, 2025",01:00 PM,5978,20000,Ishin Me-Life Stadium,Yamaguchi,Renofa Yamaguchi,Tokushima,0,0,D,3-1-4-2,3-4-1-2,,,7,22,1,6,6,16,,,,,,,,,2,6,21,18,,,17,19,1,4,1,1,1,0,6,1,42,58,,,62,78,152,342,244,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0Cra3bQh,J2 League,9,"April 13, 2025",07:00 AM,4103,25251,Toyama Stadium,Toyama,Toyama,Renofa Yamaguchi,2,2,D,4-4-2,4-4-2,,,12,18,4,10,8,8,,,,,,,,,4,4,15,10,,,16,10,2,4,1,1,0,0,8,2,47,53,,,73,78,324,443,446,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dMEh3gg5,J2 League,34,"October 26, 2025",08:00 AM,4888,20000,Ishin Me-Life Stadium,Yamaguchi,Renofa Yamaguchi,Toyama,1,0,H,3-1-4-2,3-4-2-1,,,8,6,4,1,4,5,,,,,,,,,4,4,0,0,,,14,12,1,0,2,1,0,0,,,48,52,,,68,73,243,319,355,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6scTrc9L,J2 League,2,"February 23, 2025",06:00 AM,10451,20000,Ishin Me-Life Stadium,Yamaguchi,Renofa Yamaguchi,V-Varen Nagasaki,2,2,D,4-4-2,4-2-3-1,,,5,14,3,9,2,5,,,,,,,,,2,7,0,0,,,6,6,1,0,1,0,0,0,7,1,36,64,,,72,79,259,632,361,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tbSKt56m,J2 League,27,"August 24, 2025",12:00 PM,16103,20134,Peace Stadium,Nagasaki,V-Varen Nagasaki,Renofa Yamaguchi,1,0,H,3-4-2-1,3-1-4-2,,,14,7,4,0,10,7,,,,,,,,,4,4,18,14,,,16,15,0,0,2,1,0,0,,,61,39,,,82,71,507,183,621,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFow1The,J2 League,26,"August 16, 2025",01:00 PM,5549,20000,Ishin Me-Life Stadium,Yamaguchi,Renofa Yamaguchi,Vegalta Sendai,2,2,D,3-1-4-2,4-4-2,,,12,10,4,4,8,6,,,,,,,,,5,6,18,12,,,10,18,1,0,1,3,0,0,,,49,51,,,71,73,270,323,378,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xEVCBGJ5,J2 League,13,"May 03, 2025",07:00 AM,15076,19134,Yurtec Stadium Sendai,Sendai,Vegalta Sendai,Renofa Yamaguchi,3,1,H,4-4-2,4-4-2,,,11,11,4,2,7,9,,,,,,,,,5,2,10,17,,,12,9,5,1,1,2,0,0,1,1,54,46,,,78,79,364,366,467,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QDQlDlC7,J2 League,14,"May 06, 2025",09:50 AM,7997,17924,Pocarisweat Stadium,Naruto,Tokushima,Sagan Tosu,0,1,A,3-4-2-1,3-4-2-1,,,18,14,4,4,14,10,,,,,,,,,8,4,11,17,,,12,10,3,0,3,0,0,0,3,4,55,45,,,85,81,469,300,555,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
niNc8uy2,J2 League,35,"November 02, 2025",07:00 AM,11017,24130,Ekimae Real Estate Stadium,Tosu,Sagan Tosu,Tokushima,0,0,D,3-4-2-1,3-1-4-2,,,6,17,1,4,5,13,,,,,,,,,1,9,21,11,,,10,20,1,1,2,3,0,0,,,46,54,,,77,83,323,377,421,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nRw7ZHZ0,J2 League,36,"November 09, 2025",06:03 AM,3240,25251,Toyama Stadium,Toyama,Toyama,Sagan Tosu,3,1,H,3-4-2-1,3-4-2-1,,,13,13,7,3,6,10,,,,,,,,,7,6,,,,,4,0,3,3,1,1,0,0,,,42,58,,,86,87,433,623,504,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
