match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
tGHrp9u3,Serie B,29,"March 08, 2026",04:00 PM,8047,11219,Stadio Danilo Martelli,Mantova,Mantova,Juve Stabia,2,0,H,3-4-2-1,3-5-2,7.3,6.7,16,3,4,1,8,2,10,2,6,1,,,0,1,6,1,13,21,18,26,21,13,2,0,2,8,0,1,1,2,67,33,23,11,85,70,508,210,595,300,42,40,22,22,52,55,72,44,118,24,163,54,35,33,6,2,17,6,2,0,54,71,0,0,0,0,1,0,70,39,14,9,20,23,4,0,12,29,10,9,1.62,0.16,1.97,0.21,0.97,0.27,0.21,1.97,0.21,-0.03
8fRZirLj,Serie B,26,"February 22, 2026",04:00 PM,4408,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Modena,1,2,A,3-5-2,3-5-2,6.4,7.2,23,9,4,4,9,4,16,6,7,3,0,1,0,0,19,3,21,17,22,13,17,21,2,0,4,4,0,1,2,3,65,35,35,16,84,68,380,174,455,256,55,29,27,21,49,73,70,53,95,47,136,89,31,40,11,4,36,10,1,1,50,47,0,0,0,0,0,0,83,73,5,8,6,11,10,1,26,37,4,7,2.16,0.67,1.29,1.85,1.24,0.76,1.85,1.29,-0.15,0.29
plbi9LoJ,Serie B,11,"November 02, 2025",04:00 PM,9271,21092,Stadio Alberto Braglia,Modena,Modena,Juve Stabia,3,0,H,3-5-1-1,3-5-1-1,7.5,7.3,9,7,6,4,2,0,5,3,3,4,,,1,0,3,7,20,11,13,30,11,20,0,4,1,3,0,0,4,3,44,56,15,13,75,84,279,401,373,476,42,41,28,25,66,61,61,56,71,44,117,78,27,11,3,2,11,18,3,0,57,44,0,1,0,0,0,0,59,67,13,8,22,12,1,3,21,24,12,9,1.35,0.30,1.47,0.68,0.49,0.20,0.68,1.47,0.68,-0.53
GxODnmqB,Serie B,25,"February 15, 2026",04:00 PM,5322,17102,U-Power Stadium,Brianteo,Monza,Juve Stabia,2,1,H,3-5-2,3-5-1-1,7.0,7.3,13,14,7,5,6,4,10,11,3,3,,,0,0,5,7,10,12,6,21,12,10,3,2,0,0,0,0,3,5,50,50,30,28,82,82,395,395,480,484,46,34,24,17,52,50,69,62,102,64,148,104,32,11,7,2,22,18,3,4,58,44,2,0,0,1,0,0,72,75,18,9,25,12,0,5,32,27,13,10,0.92,1.84,2.79,1.43,0.76,0.41,1.43,2.79,0.43,0.79
fJH4hiN0,Serie B,14,"November 30, 2025",04:00 PM,3986,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Monza,2,2,D,3-5-2,3-4-2-1,6.4,7.0,9,11,4,5,3,5,5,8,4,3,0,1,0,1,3,5,15,13,21,14,13,15,2,0,2,5,0,0,3,2,62,38,21,18,84,74,436,231,521,312,43,32,24,18,56,57,65,54,73,39,113,72,29,29,5,4,17,14,2,3,53,51,1,0,1,1,1,0,72,71,13,10,18,14,2,1,17,36,6,10,1.51,2.35,1.87,3.16,0.68,0.44,3.16,1.87,1.16,-0.13
2kd4gIk4,Serie B,9,"October 26, 2025",05:00 PM,7357,32420,Stadio Euganeo,Padova,Padova,Juve Stabia,2,2,D,3-5-2,3-5-1-1,6.9,6.6,10,17,3,6,3,6,6,10,4,7,,,0,1,2,3,18,9,14,21,9,18,1,3,2,2,0,0,4,1,44,56,10,19,80,88,338,475,424,539,36,57,23,23,64,40,70,74,45,87,64,118,20,14,2,3,10,21,3,3,44,38,2,0,0,1,1,1,93,67,13,4,14,6,4,5,30,11,6,4,1.95,2.24,2.01,2.54,0.58,0.74,2.54,2.01,0.54,0.01
hK0iIpY2,Serie B,23,"February 07, 2026",04:00 PM,3679,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Padova,3,3,D,3-5-1-1,3-5-2,6.2,7.1,13,8,4,6,5,1,7,6,6,2,0,2,0,0,1,4,12,24,30,32,24,12,1,3,2,3,0,0,2,1,47,53,19,12,77,78,290,321,375,411,44,41,27,32,62,78,60,56,55,43,92,77,14,28,1,5,7,18,2,4,49,60,0,1,0,0,0,0,78,65,7,11,9,17,4,1,27,21,11,9,1.72,1.01,1.68,1.87,0.46,0.49,1.87,1.68,-1.13,-1.32
bDa1zbpI,Serie B,12,"November 08, 2025",06:15 PM,3893,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Palermo,1,0,H,3-5-1-1,3-4-2-1,6.8,7.0,14,9,4,1,3,6,6,2,8,7,,,1,0,6,4,27,18,20,22,18,27,2,1,1,7,0,1,1,3,53,47,17,18,73,72,237,206,323,288,31,47,19,24,61,51,55,60,47,49,86,82,18,12,3,2,17,17,1,0,58,58,0,0,0,0,0,0,55,62,6,8,11,13,7,2,31,35,3,7,0.58,0.40,0.62,0.01,0.58,0.97,0.01,0.62,0.01,-0.38
fuycGXLb,Serie B,31,"March 17, 2026",08:00 PM,23733,36349,Stadio Renzo Barbera,Palermo,Palermo,Juve Stabia,2,2,D,3-4-2-1,3-5-1-1,6.1,6.5,21,7,6,6,8,0,16,5,5,2,,,2,0,7,2,12,16,15,13,16,12,0,5,4,5,0,0,4,4,57,43,34,11,85,80,395,293,466,366,43,21,15,10,35,48,77,65,136,36,176,55,33,27,14,3,43,11,3,1,52,49,0,2,0,0,0,0,64,59,7,10,11,17,7,1,14,39,6,6,3.04,1.14,2.69,1.85,1.95,0.17,1.85,2.69,-0.15,0.69
tEUugwW1,Serie B,19,"January 10, 2026",06:15 PM,1797,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Pescara,2,2,D,3-5-1-1,5-3-2,7.2,6.4,18,15,5,7,3,7,13,8,5,7,,,0,1,8,7,14,12,23,19,12,14,4,2,2,5,0,0,5,3,55,45,24,18,82,72,298,216,363,301,25,41,10,23,40,56,65,59,58,44,89,74,21,29,5,5,24,17,3,3,44,42,0,0,0,0,0,0,75,77,12,10,16,13,10,1,25,31,8,9,2.26,1.13,1.96,2.04,0.97,0.56,2.04,1.96,0.04,-0.04
2ByrKong,Serie B,22,"February 01, 2026",04:00 PM,7702,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Juve Stabia,1,1,D,3-4-2-1,3-5-1-1,7.0,6.6,10,11,3,5,4,4,7,3,3,8,,,1,0,4,5,12,15,19,19,15,12,2,1,2,1,0,0,4,2,40,60,14,17,76,88,266,487,351,554,37,64,19,28,52,44,53,82,39,101,74,123,27,18,4,2,15,11,2,1,51,55,0,1,0,1,0,0,65,44,13,8,20,18,3,2,19,20,7,11,1.37,0.74,1.29,1.13,0.23,0.62,1.13,1.29,0.13,0.29
tndFCQHU,Serie B,3,"September 13, 2025",04:00 PM,2199,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Reggiana,0,0,D,3-3-3-1,5-4-1,6.9,7.2,17,4,6,1,6,2,13,2,4,2,,,0,0,8,1,12,20,23,20,22,12,0,3,4,0,0,0,1,6,72,28,38,5,83,58,432,119,523,204,28,33,11,21,40,64,70,54,115,34,165,63,22,0,6,0,27,10,6,0,56,62,1,1,0,0,3,0,76,61,13,14,17,23,5,1,21,27,4,9,2.17,0.13,2.21,0.05,1.15,0.12,0.05,2.21,0.05,2.21
YklNuEwe,Serie B,13,"November 24, 2025",09:30 PM,21239,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Juve Stabia,1,0,H,3-5-2,3-5-1-1,7.1,7.1,16,10,2,3,8,3,10,8,6,2,,,1,0,4,4,18,14,20,20,14,18,1,3,1,5,0,1,3,1,57,43,23,15,84,78,355,257,425,329,56,33,28,13,50,39,80,56,104,37,130,66,30,25,6,2,20,8,2,1,71,54,0,1,0,0,2,1,47,68,9,15,19,22,6,4,23,18,6,7,2.07,0.62,0.88,1.03,1.25,0.31,1.03,0.88,1.03,-0.12
rqlIXvjt,Serie B,28,"March 04, 2026",09:00 PM,4494,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Sampdoria,1,1,D,3-5-2,3-4-2-1,6.4,6.9,16,4,5,1,6,3,10,3,6,1,1,1,0,0,9,3,9,13,20,27,13,9,2,1,0,1,0,0,0,3,63,37,19,6,86,79,445,246,519,311,39,46,17,26,44,56,65,64,55,49,84,77,21,15,6,2,29,13,2,1,54,52,1,1,0,0,1,1,71,56,17,10,24,18,5,0,19,29,8,9,0.90,0.36,1.02,0.87,0.66,0.41,0.87,1.02,-0.13,0.02
GxQ9WuQ0,Serie B,4,"September 20, 2025",04:00 PM,8488,11466,Stadio Alberto Picco,La Spezia,Spezia,Juve Stabia,1,3,A,3-4-3,3-5-2,5.8,6.0,8,11,4,5,3,3,5,8,2,3,1,0,0,1,6,3,25,13,9,18,13,25,2,1,0,3,0,0,2,3,47,53,22,19,79,84,282,356,355,425,42,50,28,27,67,54,63,71,64,80,102,113,37,25,10,2,27,8,3,4,63,49,0,0,0,0,0,1,64,75,9,6,14,8,1,3,21,30,8,7,0.96,1.26,0.47,2.38,1.10,0.94,2.38,0.47,-0.62,-0.53
tzAJJ6Sj,Serie B,32,"March 21, 2026",04:00 PM,3403,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Spezia,3,1,H,3-5-1-1,3-5-1-1,6.4,6.6,20,8,8,2,6,5,15,6,5,2,,,1,1,3,2,14,9,19,25,9,14,1,0,0,4,0,0,1,4,56,44,27,14,86,80,440,325,513,404,46,40,22,23,48,57,65,69,67,80,103,116,45,21,10,4,22,19,6,3,50,41,0,0,0,1,0,0,79,50,11,8,14,16,6,1,32,17,5,5,3.34,1.06,2.74,0.19,1.12,1.58,0.19,2.74,-0.81,-0.26
KME000MU,Serie B,18,"December 27, 2025",04:00 PM,4956,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Sudtirol,1,0,H,3-5-2,3-5-2,7.5,6.7,10,14,3,4,6,9,8,11,2,3,,,0,0,2,6,17,19,26,24,19,17,0,0,1,3,0,0,4,2,45,55,18,31,76,76,258,295,341,388,38,39,25,27,65,70,54,68,46,113,85,166,25,34,3,13,12,38,1,0,39,53,0,1,0,1,0,0,83,67,10,8,12,12,1,1,43,37,4,8,0.77,0.79,0.35,1.26,0.55,1.10,1.26,0.35,1.26,-0.65
6Zh4jQKP,Serie B,33,"April 06, 2026",03:00 PM,10956,12048,Stadio Pierluigi Penzo,Venice,Venezia,Juve Stabia,3,1,H,3-5-2,5-4-1,7.3,6.1,19,12,10,4,6,6,13,10,6,2,1,0,0,0,5,4,14,22,9,22,22,14,0,4,3,2,0,0,3,8,69,31,32,17,86,68,414,146,482,214,27,28,11,12,41,43,84,46,113,28,134,61,26,42,5,5,19,12,6,2,42,56,0,0,0,0,0,0,55,71,6,10,11,14,3,2,10,16,7,4,2.64,0.98,3.34,1.76,1.04,0.26,1.76,3.34,0.76,1.34
Kv6d0dS7,Serie B,2,"August 30, 2025",08:00 PM,3943,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Venezia,0,0,D,3-5-2,3-5-2,6.5,7.3,17,3,4,1,8,2,11,1,6,2,,,0,0,6,1,12,11,20,21,13,12,2,1,2,1,0,1,1,4,64,36,29,4,85,69,399,195,470,281,41,40,23,27,56,67,71,52,100,34,140,65,25,17,10,1,40,6,4,1,48,52,0,0,0,0,1,0,40,64,6,7,15,11,5,0,13,45,2,10,1.46,0.13,0.80,0.06,1.29,0.15,0.06,0.80,0.06,0.80
MuWRLOBr,Serie B,4,"September 20, 2025",08:30 PM,8019,11219,Stadio Danilo Martelli,Mantova,Mantova,Modena,1,3,A,4-2-3-1,3-5-1-1,6.3,5.5,12,22,5,5,4,10,9,15,3,7,0,1,1,1,4,10,16,11,14,7,11,16,1,4,3,3,0,0,3,4,57,43,13,37,87,83,402,274,460,330,62,45,32,20,52,44,71,71,52,77,73,109,18,32,2,9,11,28,2,4,35,41,1,1,1,0,0,2,50,53,3,9,6,17,3,7,23,10,6,7,1.75,2.89,1.79,1.93,0.36,1.76,1.93,1.79,-0.07,0.79
fFi6sAKc,Serie B,32,"March 21, 2026",08:30 PM,9815,21092,Stadio Alberto Braglia,Modena,Modena,Mantova,2,1,H,3-5-2,3-4-2-1,6.9,8.2,9,8,4,2,3,3,9,5,1,3,,,0,0,1,4,20,14,11,21,14,20,3,1,1,4,0,0,2,2,37,63,16,23,70,85,229,471,325,556,40,40,30,23,75,57,47,73,36,115,77,158,30,17,3,4,10,23,1,1,55,40,1,1,0,1,1,1,58,60,7,3,12,5,2,3,25,18,9,6,0.65,0.84,0.45,0.85,0.59,1.35,0.85,0.45,-0.15,-1.55
xzDVx2Uq,Serie B,1,"August 23, 2025",10:00 PM,5291,17102,U-Power Stadium,Brianteo,Monza,Mantova,1,0,H,3-4-2-1,4-2-3-1,7.0,7.9,16,8,2,2,8,3,11,3,5,5,1,0,0,0,9,1,18,20,12,16,21,19,2,0,3,3,0,0,2,1,44,56,28,13,82,87,296,410,361,472,55,32,21,14,38,44,71,80,97,51,136,64,29,38,6,3,21,8,0,0,48,44,0,0,0,0,1,0,59,45,10,5,17,11,6,3,11,19,6,8,1.12,0.20,0.40,0.31,1.20,0.27,0.31,0.40,0.31,-0.60
2y3UmN5c,Serie B,20,"January 17, 2026",04:00 PM,6332,32420,Stadio Euganeo,Padova,Padova,Mantova,1,2,A,3-1-4-2,5-4-1,6.1,6.4,20,16,7,5,7,9,13,9,7,7,,,0,0,6,2,20,14,15,10,14,20,2,2,4,3,0,0,3,6,58,42,34,22,81,79,381,275,469,346,40,43,17,18,42,42,74,79,102,108,138,136,36,30,9,3,25,10,1,4,58,52,1,0,1,0,0,1,38,64,6,7,16,11,6,2,17,33,4,9,1.12,1.55,0.98,1.65,1.22,1.07,1.65,0.98,-0.35,-0.02
WQc9YyFU,Serie B,12,"November 08, 2025",04:00 PM,8096,11219,Stadio Danilo Martelli,Mantova,Mantova,Padova,1,0,H,4-3-3,4-4-2,6.8,7.6,16,7,4,1,7,4,10,5,6,2,,,1,1,6,2,17,8,20,19,8,17,0,0,2,3,0,0,1,3,64,36,29,10,90,77,517,254,574,328,60,38,26,20,43,53,78,61,116,38,148,62,35,25,9,3,26,12,2,0,50,51,1,0,0,0,0,0,81,75,13,18,16,24,5,2,17,21,5,4,1.11,0.40,1.00,0.09,1.15,0.70,0.09,1.00,0.09,0.00
COuZTdk5,Serie B,28,"March 04, 2026",09:00 PM,25849,36349,Stadio Renzo Barbera,Palermo,Palermo,Mantova,2,1,H,3-4-2-1,3-4-2-1,7.0,6.8,17,7,5,3,9,2,12,2,5,5,,,0,0,9,2,12,23,22,18,23,12,0,4,4,4,1,1,2,3,54,46,34,11,82,79,297,252,364,321,58,27,26,13,45,49,67,71,88,55,131,77,36,8,10,1,28,13,2,1,54,52,1,1,0,0,0,0,67,79,10,11,15,14,3,2,19,42,7,4,1.48,1.04,1.25,0.88,1.63,0.16,0.88,1.25,-0.12,-0.75
t4RRGtO8,Serie B,19,"January 11, 2026",04:00 PM,8549,11219,Stadio Danilo Martelli,Mantova,Mantova,Palermo,1,1,D,3-4-2-1,3-4-2-1,7.0,8.7,7,18,2,6,4,8,3,14,4,4,,,0,0,3,6,18,7,24,18,7,18,5,1,3,2,0,0,4,1,64,36,11,34,78,70,470,231,601,328,25,38,20,23,79,61,60,60,75,55,124,91,13,35,2,6,15,17,0,3,54,50,1,0,0,0,0,0,88,62,15,8,17,13,1,4,27,30,5,5,0.30,2.04,0.37,1.76,0.38,1.09,1.76,0.37,0.76,-0.63
A3JzM7Ht,Serie B,22,"January 31, 2026",06:15 PM,7728,20476,Stadio Adriatico - Giovanni Cornacchia,Pescara,Pescara,Mantova,2,2,D,3-4-2-1,3-4-2-1,6.9,6.4,12,15,4,7,7,5,7,7,5,8,,,1,0,4,6,16,25,17,19,25,16,2,1,4,3,0,0,4,2,55,45,14,20,72,69,235,182,327,262,46,29,30,16,65,56,60,65,53,70,88,108,29,12,4,2,14,17,1,4,51,49,1,0,0,0,0,1,36,71,5,10,14,14,1,3,25,23,8,11,1.12,1.72,2.14,1.49,0.54,0.62,1.49,2.14,-0.51,0.14
Cn8sOaKE,Serie B,2,"August 30, 2025",08:00 PM,7566,11219,Stadio Danilo Martelli,Mantova,Mantova,Pescara,2,1,H,4-4-2,3-4-3,6.1,7.2,15,10,7,1,4,7,8,6,7,4,,,1,1,4,5,21,15,23,13,15,24,2,0,4,2,0,0,0,5,53,47,12,17,87,85,380,316,435,371,54,40,22,12,41,30,72,74,66,71,92,96,27,33,4,6,15,18,4,1,46,46,0,1,0,0,0,0,62,67,8,10,13,15,4,2,13,19,8,6,1.80,0.57,2.62,0.16,0.35,0.55,0.16,2.62,0.16,0.62
2BH1aazo,Serie B,15,"December 08, 2025",04:00 PM,7890,11219,Stadio Danilo Martelli,Mantova,Mantova,Reggiana,0,1,A,4-3-3,3-4-3,6.4,7.3,18,8,6,3,2,4,10,6,8,2,,,0,0,10,3,18,12,14,10,12,18,1,0,2,3,0,1,2,6,76,24,33,18,91,78,617,165,678,211,64,50,18,24,28,48,82,75,161,43,197,57,24,30,7,3,29,10,0,2,43,53,1,1,0,0,0,0,77,33,10,6,13,18,10,1,12,34,1,8,1.02,0.66,2.38,0.75,1.55,1.02,0.75,2.38,-0.25,2.38
lliOuuWQ,Serie B,24,"February 10, 2026",09:00 PM,9322,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Mantova,1,0,H,3-5-2,3-4-2-1,6.7,6.9,11,11,3,1,4,5,6,6,5,5,,,0,1,5,3,12,16,16,22,16,12,2,3,4,3,0,0,1,2,30,70,18,28,67,87,158,498,236,572,24,54,16,25,66,46,39,78,26,141,66,181,29,19,4,5,14,26,1,0,45,51,1,1,0,0,0,0,33,50,5,4,15,8,4,5,31,26,12,4,0.75,0.47,1.18,0.44,0.58,0.66,0.44,1.18,-0.56,0.18
O29MFoDc,Serie B,26,"February 21, 2026",04:00 PM,8728,11219,Stadio Danilo Martelli,Mantova,Mantova,Sampdoria,2,1,H,3-4-2-1,3-4-2-1,6.8,8.0,11,13,5,3,3,4,7,9,4,4,,,0,1,6,5,21,15,25,24,15,21,2,1,2,2,0,0,2,3,49,51,28,22,71,70,258,267,362,384,37,37,25,30,67,82,59,54,73,56,124,104,18,36,3,5,17,14,1,2,67,54,1,1,0,0,1,0,69,79,11,11,16,14,3,6,29,38,14,6,0.95,1.18,1.97,0.85,1.41,1.12,0.85,1.97,-0.15,-0.03
Q7JQNK0C,Serie B,11,"November 02, 2025",08:30 PM,22321,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Mantova,0,1,A,3-5-2,4-2-3-1,6.0,6.4,15,8,2,2,8,2,7,6,8,2,,,1,0,11,6,12,18,18,16,18,12,1,2,2,0,0,0,1,2,45,55,29,17,79,83,257,357,324,428,45,50,21,24,47,48,69,74,85,64,123,86,22,15,8,2,36,13,2,0,42,57,0,0,0,0,1,0,70,68,7,15,10,22,5,4,12,36,14,8,1.07,0.45,0.77,1.23,1.10,0.24,1.23,0.77,0.23,0.77
hGEcs6c2,Serie B,13,"November 23, 2025",04:00 PM,7901,11219,Stadio Danilo Martelli,Mantova,Mantova,Spezia,4,1,H,4-3-3,4-4-2,7.3,7.2,23,10,11,5,8,3,17,10,6,0,1,0,1,0,8,2,16,13,13,17,13,16,4,1,2,5,0,1,4,7,66,34,33,22,90,78,545,233,608,300,35,40,12,17,34,43,83,67,145,58,175,86,33,31,8,5,24,16,8,6,49,34,1,0,0,0,0,0,33,38,4,3,12,8,4,2,20,23,7,3,3.74,1.88,3.17,1.52,1.91,1.37,1.52,3.17,0.52,-0.83
hvDNvbJD,Serie B,8,"October 18, 2025",04:00 PM,7194,11219,Stadio Danilo Martelli,Mantova,Mantova,Sudtirol,1,1,D,4-2-3-1,3-5-2,6.1,6.9,25,7,8,1,7,4,17,3,8,4,0,1,3,0,5,2,19,12,19,15,12,19,3,1,1,3,0,0,0,7,83,17,42,10,92,55,681,77,740,141,48,44,16,24,33,54,84,50,147,34,175,68,23,42,5,5,22,12,2,2,46,36,1,0,0,0,0,0,83,70,5,7,6,10,10,2,16,29,3,12,2.29,0.42,2.20,0.87,1.62,0.36,0.87,2.20,-0.13,1.20
ILUf38yJ,Serie B,14,"November 29, 2025",04:00 PM,7363,12048,Stadio Pierluigi Penzo,Venice,Venezia,Mantova,3,0,H,3-1-4-2,4-3-3,7.1,6.6,27,3,8,1,14,2,18,1,9,2,,,1,0,7,1,11,21,13,16,21,11,0,1,2,3,0,1,1,4,64,36,43,2,91,76,493,235,540,311,65,36,24,21,37,58,86,50,156,27,182,54,42,25,11,1,26,4,2,0,36,52,0,1,0,0,1,0,40,61,4,11,10,18,5,0,10,24,6,6,3.09,0.18,2.91,0.09,2.19,0.18,0.09,2.91,0.09,-0.09
tOqJfVIs,Serie B,21,"January 24, 2026",04:00 PM,7486,11219,Stadio Danilo Martelli,Mantova,Mantova,Venezia,2,5,A,5-4-1,3-5-2,6.4,6.3,8,21,4,11,3,4,3,16,5,5,,,0,0,3,9,13,13,16,15,13,13,2,3,2,2,0,0,7,2,42,58,19,33,72,83,209,347,290,419,33,52,13,36,40,69,67,64,64,60,96,94,6,42,1,5,16,12,1,8,48,59,1,0,1,0,0,3,65,60,11,12,17,20,1,6,33,24,3,11,0.47,2.61,1.27,3.97,0.36,2.07,3.97,1.27,-0.03,-0.73
0GW84CYo,Serie B,18,"December 26, 2025",06:15 PM,11316,21092,Stadio Alberto Braglia,Modena,Modena,Monza,1,2,A,3-5-2,3-4-2-1,6.5,6.3,12,14,7,6,5,4,6,9,6,5,0,1,0,0,5,4,15,15,16,8,15,15,1,1,4,4,0,0,4,6,52,48,26,22,79,81,320,306,404,379,36,40,23,20,64,50,66,67,85,71,129,106,32,20,8,3,25,15,3,2,53,51,0,1,0,0,2,0,69,45,11,5,16,11,0,4,19,33,7,5,1.44,1.22,1.56,2.01,1.49,0.97,2.01,1.56,0.01,0.56
EHPZEKhL,Serie B,19,"January 11, 2026",06:15 PM,6847,32420,Stadio Euganeo,Padova,Padova,Modena,2,0,H,3-5-2,3-5-2,7.9,7.0,8,32,6,6,0,14,4,19,4,13,,,0,3,3,12,13,11,18,23,11,13,3,3,3,1,0,0,6,4,36,64,10,49,70,85,200,417,285,491,35,59,18,38,52,64,54,81,42,154,78,190,0,29,0,12,8,42,2,6,48,49,1,0,0,0,1,0,70,64,14,7,20,11,2,12,42,11,12,3,1.08,2.00,1.50,0.50,0.93,1.99,0.50,1.50,0.50,-0.50
W6auSF2K,Serie B,27,"February 28, 2026",04:00 PM,9879,21092,Stadio Alberto Braglia,Modena,Modena,Padova,1,2,A,3-5-2,4-4-2,6.0,7.3,12,6,5,3,4,2,6,3,6,3,0,1,0,0,5,3,13,13,35,22,13,13,0,1,2,3,0,0,1,4,60,40,28,9,83,75,382,240,461,318,56,43,29,28,52,65,74,67,126,67,170,100,9,14,3,1,34,7,0,2,42,50,1,0,1,0,0,1,56,55,5,12,9,22,3,1,7,42,2,9,0.38,0.56,0.40,1.31,0.71,0.53,1.31,0.40,-0.69,-0.60
Yy1XVNit,Serie B,8,"October 19, 2025",04:00 PM,32922,36349,Stadio Renzo Barbera,Palermo,Palermo,Modena,1,1,D,3-4-2-1,3-5-1-1,7.4,6.8,10,17,2,5,5,7,7,13,3,4,0,1,0,0,3,5,11,17,17,18,17,11,0,4,1,1,0,0,5,1,42,58,19,33,70,80,219,349,311,438,46,39,28,21,61,54,65,71,59,91,91,129,27,38,6,10,22,26,3,0,51,56,0,1,0,0,0,0,46,53,6,9,13,17,3,5,32,30,6,14,0.71,0.93,0.94,1.24,0.80,1.73,1.24,0.94,1.24,-0.06
zNxSh9mf,Serie B,21,"January 24, 2026",06:15 PM,4713,21092,Stadio Alberto Braglia,Modena,Modena,Palermo,0,0,D,3-5-2,3-4-2-1,6.9,7.2,9,3,1,2,7,1,4,1,5,2,,,1,0,2,4,17,17,31,21,17,17,1,1,1,1,0,0,2,1,46,54,17,13,70,77,239,310,340,404,44,43,40,22,91,51,53,62,51,78,97,126,13,13,2,2,15,16,1,2,55,59,0,0,0,0,0,0,77,56,10,10,13,18,1,0,30,27,6,3,0.32,0.29,0.06,0.36,0.26,0.24,0.36,0.06,-0.64,0.06
UkJAThKr,Serie B,20,"January 18, 2026",04:00 PM,6851,20476,Stadio Adriatico - Giovanni Cornacchia,Pescara,Pescara,Modena,0,2,A,3-5-2,3-5-2,6.6,6.5,13,11,2,6,3,2,7,9,6,2,,,0,0,4,9,20,17,20,18,17,20,1,3,0,2,0,0,4,2,57,43,17,30,83,71,356,227,427,318,56,44,32,32,57,72,65,57,83,62,128,108,20,11,3,2,15,18,0,5,53,66,1,1,0,0,0,2,69,67,9,16,13,24,8,3,34,27,6,5,0.70,2.62,0.21,3.27,0.49,1.01,3.27,0.21,1.27,0.21
lj6Iavfm,Serie B,5,"September 28, 2025",06:15 PM,11259,21092,Stadio Alberto Braglia,Modena,Modena,Pescara,2,1,H,3-5-2,3-4-2-1,6.4,6.7,15,6,3,2,8,2,9,3,6,3,1,0,1,0,4,0,15,15,11,15,15,15,3,2,3,3,0,0,1,1,49,51,25,8,83,84,312,344,378,409,47,57,27,31,58,54,70,63,99,46,141,73,12,33,2,3,17,9,3,0,53,48,0,1,0,0,0,0,42,54,8,7,19,13,4,2,8,26,9,5,2.01,0.27,1.70,0.67,0.52,0.20,0.67,1.70,-0.33,-0.30
UwTg0Q2l,Serie B,10,"October 28, 2025",10:30 PM,14719,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Modena,1,0,H,3-4-2-1,3-5-2,6.8,6.9,8,22,2,1,4,12,4,8,4,14,,,0,0,1,9,19,16,6,22,16,19,1,0,2,3,0,0,1,1,30,70,10,27,69,86,155,443,224,518,43,56,27,31,63,55,49,74,21,152,43,206,20,9,1,3,5,32,0,0,60,61,0,0,0,0,0,1,56,35,10,6,18,17,2,9,56,8,8,5,0.39,1.16,0.62,0.48,0.17,0.96,0.48,0.62,0.48,-0.38
