match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
Usgh7ZDD,Eredivisie,13,"November 24, 2024",01:15 PM,9013,12650,Goffertstadion,Nijmegen,Nijmegen,Utrecht,1,2,A,4-2-3-1,4-2-3-1,6.5,6.4,19,10,6,6,6,4,12,9,7,1,0,1,0,1,8,5,11,9,34,14,9,11,0,0,0,1,0,0,4,5,62,38,28,26,82,76,459,251,559,329,,,,,,,55,57,65,44,118,77,35,19,6,3,17,16,1,1,,,,,,,,,44,83,8,20,18,24,7,0,10,29,4,10,1.26,0.59,,,,,,,,
ClL6XEKk,Eredivisie,29,"April 11, 2025",08:00 PM,12650,12650,Goffertstadion,Nijmegen,Nijmegen,Waalwijk,2,1,H,4-3-3,4-3-3,7.1,6.9,19,10,4,4,10,1,12,7,7,3,1,1,0,0,3,7,9,14,17,16,14,9,3,1,2,0,0,0,3,2,43,57,35,26,81,85,280,390,346,461,42,56,19,36,45,64,62,73,61,91,99,125,45,26,9,8,20,31,3,3,47,50,1,0,0,0,0,0,52,44,11,4,21,9,5,5,31,29,8,11,1.40,1.18,1.14,1.08,1.78,1.46,1.08,1.14,0.08,-0.86
MsZzrJp2,Eredivisie,12,"November 09, 2024",10:00 PM,6911,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Nijmegen,0,3,A,4-3-3,4-2-2-2,6.5,6.0,10,20,3,8,2,6,,,,,,,,,4,10,12,6,20,16,6,12,3,2,2,1,1,0,5,3,40,60,,,78,85,284,453,366,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,13,8,0.60,1.43,,,,,,,,
SYpV2ZvI,Eredivisie,17,"December 22, 2024",05:45 PM,12575,14700,Koning Willem II Stadion,Tilburg,Willem II,Nijmegen,4,1,H,4-4-2,4-3-3,7.7,6.8,14,15,8,7,3,4,11,9,3,6,2,0,0,0,5,4,7,8,17,13,8,7,0,0,0,2,0,0,6,4,40,60,24,20,83,87,312,502,376,577,,,,,,,72,73,77,127,107,174,33,23,7,7,21,31,4,3,,,,,,,,,75,83,9,10,12,12,3,4,49,13,9,2,1.39,1.54,,,,,,,,
bRzmg84N,Eredivisie,31,"May 03, 2025",05:30 PM,12650,12650,Goffertstadion,Nijmegen,Nijmegen,Willem II,1,1,D,4-2-3-1,4-3-3,6.5,7.3,21,10,4,3,17,5,15,5,6,5,1,0,2,0,4,2,9,15,26,8,15,9,1,1,2,2,0,0,2,3,50,50,22,14,78,80,357,390,455,485,45,47,32,42,71,90,61,66,87,71,143,107,45,14,14,1,31,7,4,0,43,67,2,0,0,0,0,0,64,53,7,8,11,15,0,2,13,26,10,9,2.83,0.56,2.58,0.49,2.35,0.51,0.49,2.58,0.49,1.58
S81vUBwH,Eredivisie,18,"January 11, 2025",09:00 PM,13701,14000,MAC³PARK Stadion,Zwolle,Zwolle,Nijmegen,0,1,A,4-2-3-1,4-2-3-1,6.3,6.5,8,10,3,3,5,6,5,9,3,1,,,1,0,6,4,14,9,30,27,9,14,0,2,1,1,0,0,2,3,62,38,27,20,82,71,465,243,567,342,,,,,,,66,53,83,51,125,97,16,47,4,9,25,19,0,1,,,,,,,,,79,71,11,15,14,21,0,1,19,26,6,9,0.42,0.91,,,,,,,,
dbjoghKD,Eredivisie,3,"August 24, 2024",07:45 PM,12540,12650,Goffertstadion,Nijmegen,Nijmegen,Zwolle,1,0,H,4-2-3-1,4-2-3-1,7.5,7.0,16,11,2,4,8,5,,,,,,,,,6,2,,,27,24,8,13,1,0,1,4,0,1,4,1,53,47,,,83,75,385,313,465,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,,1.95,1.27,,,,,,,,
EDylmuAD,Eredivisie,6,"September 22, 2024",05:45 PM,11386,12500,Fortuna Sittard Stadion,Sittard,Sittard,PSV,1,3,A,4-3-3,4-3-3,6.1,6.0,8,14,4,7,2,5,,,,,,,,,5,6,,,16,18,11,10,2,3,3,1,0,0,4,3,27,73,,,68,88,166,559,244,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,0.38,1.47,,,,,,,,
O845BkKi,Eredivisie,31,"May 03, 2025",10:00 PM,34200,35000,Philips Stadion,Eindhoven,PSV,Sittard,4,1,H,4-3-3,4-3-3,6.3,6.7,16,3,6,1,8,1,12,2,4,1,,,1,0,5,3,7,6,28,11,6,7,1,4,0,2,0,0,0,2,66,34,28,4,88,76,543,237,617,311,75,23,38,15,51,65,80,56,185,44,232,78,25,10,5,1,20,10,7,1,40,32,0,0,0,1,0,0,60,75,6,9,10,12,2,1,22,29,4,15,2.99,0.29,3.33,0.56,1.81,0.19,0.56,3.33,-0.44,-0.67
0A9IlmEU,Eredivisie,34,"May 18, 2025",03:30 PM,10599,11000,Sparta Stadion Het Kasteel,Rotterdam,Sparta Rotterdam,PSV,1,3,A,4-3-3,4-3-3,7.2,7.3,5,25,2,11,2,5,5,20,0,5,0,1,0,1,0,9,8,9,12,21,9,8,2,2,1,2,0,0,8,1,31,69,6,77,69,86,183,497,266,576,35,54,19,28,54,52,41,82,20,233,49,284,30,23,3,9,10,39,1,6,52,39,0,0,0,0,1,0,44,82,7,9,16,11,1,9,49,15,10,9,0.68,2.92,0.85,2.93,0.47,4.23,2.93,0.85,-0.07,-0.08
ULyuGUqH,Eredivisie,8,"October 05, 2024",09:00 PM,34000,35000,Philips Stadion,Eindhoven,PSV,Sparta Rotterdam,2,1,H,4-3-3,4-2-3-1,6.9,7.2,16,14,6,4,4,5,,,,,,,,,3,8,,,17,16,3,5,0,3,0,2,1,0,3,4,54,46,,,89,84,469,369,529,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,,,,,1.60,1.95,,,,,,,,
M7dve9ID,Eredivisie,30,"April 24, 2025",09:00 PM,30000,30000,De Grolsch Veste,Enschede,Twente,PSV,1,3,A,4-2-3-1,4-3-3,6.5,6.0,8,16,3,8,3,6,6,12,2,4,0,1,0,2,3,5,14,4,15,16,4,14,1,1,2,3,0,0,5,2,33,67,11,40,75,84,209,489,279,584,45,55,25,28,56,51,58,74,41,142,71,191,16,31,4,8,25,26,3,2,37,41,0,0,0,1,0,2,63,50,5,6,8,12,2,2,39,32,8,6,0.82,2.09,1.30,3.06,0.35,1.62,3.06,1.30,0.06,0.30
nuHHWAbM,Eredivisie,15,"December 06, 2024",09:00 PM,35000,35000,Philips Stadion,Eindhoven,PSV,Twente,6,1,H,4-3-3,4-3-3,6.9,8.3,20,8,12,3,5,3,15,4,5,4,,,1,0,9,2,9,7,15,14,7,9,0,2,0,1,0,0,2,6,62,38,37,15,86,76,497,257,575,340,,,,,,,78,60,132,35,169,58,39,17,7,2,18,12,4,1,,,,,,,,,80,67,4,12,5,18,3,2,9,20,9,13,2.23,1.03,,,,,,,,
6HZWJtYa,Eredivisie,23,"February 15, 2025",05:30 PM,34600,35000,Philips Stadion,Eindhoven,PSV,Utrecht,2,2,D,4-3-3,4-4-2,6.2,7.7,34,10,18,3,10,3,27,5,7,5,1,2,1,0,9,5,9,11,19,13,11,9,1,0,2,2,0,0,1,16,70,30,53,13,86,67,545,178,637,267,,,,,,,76,60,139,65,182,108,43,29,17,5,40,17,7,2,,,,,,,,,78,61,7,11,9,18,6,4,26,40,4,17,3.34,1.47,,,,,,,,
YFF75YaN,Eredivisie,14,"December 01, 2024",01:15 PM,22479,23750,Stadion Galgenwaard,Utrecht,Utrecht,PSV,2,5,A,4-3-3,4-3-3,5.4,7.2,10,13,3,8,3,3,7,10,3,3,1,0,0,0,4,6,11,9,11,19,9,11,0,2,2,4,0,0,3,1,35,65,17,33,74,86,218,495,294,574,,,,,,,52,76,34,102,65,134,19,24,4,4,21,17,2,5,,,,,,,,,70,65,19,13,27,20,4,2,27,17,13,4,1.54,1.70,,,,,,,,
48PRpVgD,Eredivisie,26,"March 15, 2025",09:00 PM,7508,7508,Mandemakers Stadion,Waalwijk,Waalwijk,PSV,0,3,A,3-4-1-2,4-3-3,6.2,6.2,5,17,2,7,2,8,2,12,3,5,0,1,0,1,1,5,7,7,10,18,7,7,2,1,2,0,0,0,4,2,37,63,7,52,83,89,306,553,367,623,,,,,,,68,83,73,189,108,227,7,33,1,8,15,24,0,6,,,,,,,,,59,71,10,12,17,17,1,2,35,21,10,8,0.12,2.00,,,,,,,,
v1OWilwh,Eredivisie,1,"August 10, 2024",10:00 PM,34600,35000,Philips Stadion,Eindhoven,PSV,Waalwijk,5,1,H,4-2-3-1,4-2-3-1,6.7,7.1,21,9,12,4,7,4,,,,,,,,,7,3,,,22,9,4,8,3,0,0,0,0,0,3,7,77,23,,,91,66,684,141,754,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,2.31,1.20,,,,,,,,
MidjBCkS,Eredivisie,22,"February 08, 2025",07:45 PM,34200,35000,Philips Stadion,Eindhoven,PSV,Willem II,1,1,D,4-2-3-1,4-2-3-1,6.6,7.0,15,8,5,3,9,4,12,5,3,3,,,0,0,6,2,7,8,19,16,8,7,0,0,0,2,0,0,2,4,65,35,44,10,86,75,559,260,653,348,,,,,,,72,63,137,52,190,82,31,13,8,1,26,8,4,3,,,,,,,,,50,42,6,5,12,12,1,1,12,32,11,10,0.94,0.68,,,,,,,,
zoyXnWFU,Eredivisie,7,"September 28, 2024",05:30 PM,,,,,Willem II,PSV,0,2,A,3-1-4-2,4-3-3,5.7,6.0,8,12,1,3,5,8,,,,,,,,,3,6,,,12,17,9,11,3,0,1,2,0,0,1,1,26,74,,,75,89,203,695,269,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,0.86,1.58,,,,,,,,
Gjo2MKy8,Eredivisie,19,"January 18, 2025",05:30 PM,13793,14000,MAC³PARK Stadion,Zwolle,Zwolle,PSV,3,1,H,4-2-3-1,4-2-3-1,6.9,6.9,7,18,3,4,4,9,3,16,4,2,,,0,1,2,5,8,9,12,26,9,8,2,1,2,2,0,0,3,0,29,71,19,56,69,83,191,537,277,645,,,,,,,64,66,56,121,88,183,22,32,2,11,9,34,1,7,,,,,,,,,59,55,10,6,17,11,0,5,54,13,14,8,1.18,3.18,,,,,,,,
tMAGXyRP,Eredivisie,10,"October 26, 2024",07:45 PM,34100,35000,Philips Stadion,Eindhoven,PSV,Zwolle,6,0,H,4-3-3,4-4-1-1,7.0,7.0,21,4,9,2,6,1,,,,,,,,,9,4,9,7,30,13,7,9,1,1,0,0,0,1,2,3,74,26,,,91,69,614,166,678,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,8,8,2.47,0.10,,,,,,,,
2XxPlhoI,Eredivisie,7,"September 28, 2024",10:00 PM,9420,11000,Sparta Stadion Het Kasteel,Rotterdam,Sparta Rotterdam,Sittard,1,1,D,4-2-3-1,4-3-3,7.0,8.1,19,13,6,5,12,3,,,,,,,,,9,5,,,19,25,12,9,1,1,1,2,0,0,4,5,59,41,,,82,74,405,258,494,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,,1.56,0.96,,,,,,,,
jPm9c8wJ,Eredivisie,27,"March 29, 2025",07:45 PM,11122,12500,Fortuna Sittard Stadion,Sittard,Sittard,Sparta Rotterdam,0,3,A,3-4-3,4-2-3-1,6.2,6.7,15,15,3,7,6,5,9,12,6,2,,,1,0,2,4,7,15,20,15,15,7,1,1,3,1,0,0,4,3,58,42,31,23,85,77,377,256,443,332,49,52,27,31,55,60,75,60,108,52,144,86,29,44,8,7,28,16,1,2,49,44,0,0,0,0,0,1,64,58,7,11,11,19,6,3,19,26,6,6,1.48,2.00,0.32,2.32,1.77,0.77,2.32,0.32,-0.68,0.32
SMnpUuEc,Eredivisie,28,"April 05, 2025",06:45 PM,29500,30000,De Grolsch Veste,Enschede,Twente,Sittard,1,1,D,4-2-3-1,4-2-3-1,6.0,6.8,11,6,3,1,5,4,8,5,3,1,0,1,0,0,7,3,15,12,20,21,12,15,1,0,1,3,0,0,0,2,52,48,32,20,77,76,297,276,387,364,33,43,15,27,46,63,67,62,102,58,152,94,32,23,6,3,19,13,2,1,55,61,0,0,0,0,1,0,75,68,12,13,16,19,3,1,28,32,11,14,1.78,0.72,1.33,0.32,1.30,0.88,0.32,1.33,-0.68,0.33
YFaq9eq1,Eredivisie,13,"November 23, 2024",10:00 PM,9013,12500,Fortuna Sittard Stadion,Sittard,Sittard,Twente,1,2,A,4-1-2-1,4-2-3-1,5.7,6.0,8,11,1,3,4,4,4,5,4,6,,,0,0,3,1,10,8,21,23,8,10,3,1,1,2,0,0,1,0,41,59,16,14,74,82,269,438,365,536,,,,,,,51,67,46,87,91,130,23,29,3,2,13,7,1,2,,,,,,,,,75,76,12,13,16,17,3,4,19,20,9,6,1.14,0.66,,,,,,,,
KlJuhIQa,Eredivisie,17,"December 22, 2024",03:30 PM,21882,23750,Stadion Galgenwaard,Utrecht,Utrecht,Sittard,2,5,A,4-2-3-1,4-2-3-1,4.8,6.3,17,13,6,6,6,5,14,10,3,3,1,1,1,0,4,4,16,11,23,12,11,16,4,1,3,3,1,0,1,4,57,43,27,17,83,76,399,271,483,355,,,,,,,67,50,66,47,99,94,36,25,4,3,11,12,1,4,,,,,,,,,64,53,9,8,14,15,5,2,15,23,6,8,1.43,1.87,,,,,,,,
hOUZwWaC,Eredivisie,34,"May 18, 2025",03:30 PM,11023,12500,Fortuna Sittard Stadion,Sittard,Sittard,Utrecht,0,0,D,4-2-3-1,4-2-3-1,7.6,6.9,12,13,3,5,6,3,8,7,4,6,,,0,1,9,3,21,8,18,17,8,21,1,1,2,0,0,0,5,3,50,50,21,16,77,80,290,324,378,405,48,44,32,26,66,59,58,66,77,83,133,126,34,27,11,3,32,11,1,0,61,42,0,0,0,0,0,0,50,57,9,12,18,21,3,5,21,46,12,9,0.48,0.62,0.77,0.40,0.72,0.58,0.40,0.77,0.40,0.77
0vLumu2n,Eredivisie,24,"February 28, 2025",09:00 PM,7021,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Sittard,1,2,A,4-3-3,4-2-3-1,5.8,6.7,20,7,1,3,9,3,15,7,5,0,,,0,0,8,1,13,10,28,19,10,13,7,0,1,4,0,0,1,0,65,35,35,18,81,69,459,206,564,298,,,,,,,74,52,151,47,203,91,25,18,8,3,32,17,2,3,,,,,,,,,78,53,7,9,9,17,10,1,16,41,6,11,1.38,2.33,,,,,,,,
63CPa9S8,Eredivisie,16,"December 14, 2024",09:00 PM,10441,12500,Fortuna Sittard Stadion,Sittard,Sittard,Waalwijk,3,2,H,4-2-3-1,4-2-3-1,7.1,6.8,16,15,8,7,3,4,12,11,4,4,1,2,0,1,12,7,4,5,25,34,5,4,2,2,1,1,0,0,5,5,55,45,34,21,76,75,312,254,412,338,,,,,,,56,62,63,72,113,116,30,40,6,8,20,20,6,3,,,,,,,,,83,65,19,15,23,23,5,4,22,39,9,11,2.87,1.64,,,,,,,,
6VjuaHK0,Eredivisie,9,"October 20, 2024",01:15 PM,12084,14700,Koning Willem II Stadion,Tilburg,Willem II,Sittard,0,0,D,4-1-4-1,4-2-3-1,7.1,7.1,5,22,0,4,4,12,,,,,,,,,2,10,11,11,26,24,11,11,0,1,1,1,0,0,4,0,44,56,,,77,82,273,366,354,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,11,13,0.85,2.06,,,,,,,,
fTUmpDLh,Eredivisie,30,"April 27, 2025",01:15 PM,10251,12500,Fortuna Sittard Stadion,Sittard,Sittard,Willem II,1,0,H,4-2-3-1,4-3-3,6.8,7.5,13,4,2,2,6,2,9,1,4,3,,,0,0,4,5,11,12,18,21,12,11,1,1,0,0,0,0,2,1,50,50,28,9,87,86,335,335,387,390,44,65,16,30,36,46,78,74,108,72,138,97,37,13,11,3,30,23,3,0,45,52,0,0,0,0,0,0,46,83,6,15,13,18,5,0,26,32,9,8,1.61,0.23,1.16,0.11,1.88,0.67,0.11,1.16,0.11,0.16
WCfdk1hS,Eredivisie,12,"November 09, 2024",07:45 PM,13772,14000,MAC³PARK Stadion,Zwolle,Zwolle,Sittard,3,1,H,4-2-3-1,4-3-3,7.7,6.6,14,14,4,5,4,6,,,,,,,,,5,7,15,13,25,19,13,15,1,0,4,2,1,0,4,1,59,41,,,81,72,379,229,468,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,9,13,2.19,2.84,,,,,,,,
Y9MGX516,Eredivisie,20,"January 26, 2025",01:15 PM,9712,12500,Fortuna Sittard Stadion,Sittard,Sittard,Zwolle,1,4,A,4-2-3-1,4-2-3-1,5.1,5.4,16,8,1,5,10,3,13,8,3,0,,,1,0,7,3,8,10,31,18,10,8,2,0,3,1,1,0,1,0,43,57,32,23,76,83,266,391,349,473,,,,,,,65,73,62,101,95,139,27,25,7,4,26,16,3,3,,,,,,,,,60,64,9,14,15,22,5,0,19,35,4,6,1.55,2.02,,,,,,,,
d4gepcyq,Eredivisie,2,"August 17, 2024",07:45 PM,29200,30000,De Grolsch Veste,Enschede,Twente,Sparta Rotterdam,1,1,D,4-2-3-1,4-2-3-1,6.7,7.3,21,11,3,3,15,7,,,,,,,,,5,4,,,17,18,7,8,1,3,1,0,0,0,2,2,58,42,,,86,81,461,304,537,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,1.42,1.08,,,,,,,,
hldM77JG,Eredivisie,31,"May 04, 2025",03:30 PM,10499,11000,Sparta Stadion Het Kasteel,Rotterdam,Sparta Rotterdam,Twente,0,2,A,4-2-3-1,4-2-3-1,5.6,6.5,13,9,1,2,7,6,7,7,6,2,,,0,1,5,4,6,12,20,18,12,6,0,0,0,0,0,0,0,1,49,51,29,23,81,78,357,358,441,457,61,47,45,35,74,74,64,67,82,78,128,117,23,25,5,5,22,20,0,1,37,52,0,0,0,0,0,1,64,79,7,11,11,14,5,1,22,31,15,17,0.69,0.69,0.13,1.64,1.23,0.86,1.64,0.13,-0.36,0.13
08MpX1Wq,Eredivisie,11,"November 03, 2024",03:30 PM,10231,11000,Sparta Stadion Het Kasteel,Rotterdam,Sparta Rotterdam,Utrecht,1,4,A,4-2-3-1,4-2-3-1,5.0,6.2,10,14,3,4,4,7,,,,,,,,,4,4,10,14,14,16,14,10,2,0,1,1,1,0,0,2,50,50,,,81,82,354,362,438,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,8,8,1.41,0.95,,,,,,,,
htO5zcgK,Eredivisie,33,"May 14, 2025",09:00 PM,22351,23750,Stadion Galgenwaard,Utrecht,Utrecht,Sparta Rotterdam,1,1,D,4-2-3-1,4-3-3,7.0,6.8,32,9,9,4,14,1,20,7,12,2,,,0,0,11,0,9,11,24,18,11,9,0,2,1,0,0,0,3,8,46,54,40,14,81,83,307,384,379,464,68,60,36,45,53,75,77,70,103,70,133,100,35,20,9,2,26,10,2,3,47,57,1,0,1,0,0,0,44,76,8,13,18,17,9,4,19,36,7,10,2.65,1.08,2.81,0.69,1.89,0.35,0.69,2.81,-0.31,1.81
Mqr6xOee,Eredivisie,6,"September 21, 2024",07:45 PM,7179,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Sparta Rotterdam,1,2,A,4-2-3-1,4-2-3-1,6.2,6.4,27,14,10,5,9,7,,,,,,,,,6,2,,,20,24,10,10,0,1,0,1,0,0,3,9,43,57,,,78,82,292,424,374,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,,,,,2.68,1.13,,,,,,,,
pW8fSAPQ,Eredivisie,19,"January 19, 2025",09:00 PM,9030,11000,Sparta Stadion Het Kasteel,Rotterdam,Sparta Rotterdam,Waalwijk,1,1,D,4-2-3-1,3-4-1-2,7.0,8.3,20,20,5,5,6,6,12,13,8,7,,,0,1,6,9,9,3,25,19,3,9,1,0,0,1,0,0,4,4,49,51,29,21,79,81,313,321,396,397,,,,,,,67,76,84,67,125,88,25,19,6,4,24,21,3,4,,,,,,,,,43,60,10,12,23,20,9,9,22,36,12,12,1.59,2.93,,,,,,,,
EHRa4wpC,Eredivisie,4,"August 31, 2024",10:00 PM,10600,14700,Koning Willem II Stadion,Tilburg,Willem II,Sparta Rotterdam,1,2,A,3-1-4-2,4-2-3-1,5.9,6.7,11,14,5,4,6,7,,,,,,,,,4,3,,,12,17,8,7,0,1,1,4,0,0,2,4,43,57,,,84,87,365,510,435,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,0.30,0.69,,,,,,,,
EHglqc1B,Eredivisie,24,"March 02, 2025",05:45 PM,10031,11000,Sparta Stadion Het Kasteel,Rotterdam,Sparta Rotterdam,Willem II,4,0,H,4-2-3-1,4-2-3-1,8.1,7.1,22,9,11,3,7,1,15,6,7,3,1,0,1,0,9,5,7,10,10,18,10,7,3,0,1,2,0,0,3,7,54,46,30,11,84,79,371,300,440,381,,,,,,,71,75,88,82,124,109,25,12,7,2,28,17,3,0,,,,,,,,,56,69,9,11,16,16,4,5,29,32,10,5,2.20,0.28,,,,,,,,
Gngp3C9s,Eredivisie,26,"March 15, 2025",07:45 PM,10111,11000,Sparta Stadion Het Kasteel,Rotterdam,Sparta Rotterdam,Zwolle,1,1,D,4-2-3-1,4-3-3,6.7,6.5,14,8,5,3,6,3,9,5,5,3,,,0,1,1,4,12,7,23,17,7,12,1,0,0,0,0,0,2,4,59,41,21,19,85,78,422,276,494,352,,,,,,,73,69,64,79,88,114,32,8,8,1,25,12,4,1,,,,,,,,,59,62,10,8,17,13,3,2,21,26,6,13,1.60,0.82,,,,,,,,
QkCa7fVA,Eredivisie,14,"November 30, 2024",10:00 PM,13510,14000,MAC³PARK Stadion,Zwolle,Zwolle,Sparta Rotterdam,1,0,H,4-2-3-1,4-2-3-1,6.9,7.5,10,13,3,2,5,6,5,9,5,4,,,0,0,3,7,16,8,20,19,8,16,0,0,3,1,0,0,2,2,50,50,21,19,81,79,382,371,470,470,,,,,,,71,64,92,72,130,113,20,24,3,6,15,25,1,3,,,,,,,,,73,61,11,11,15,18,2,5,25,15,4,9,1.21,0.52,,,,,,,,
KvGmRriJ,Eredivisie,Final,"June 01, 2025",07:00 PM,14500,14700,Koning Willem II Stadion,Tilburg,Willem II,Telstar,1,3,A,4-3-3,3-4-2-1,5.7,5.9,15,10,4,4,8,3,8,7,7,3,0,1,2,0,7,4,16,15,34,10,15,16,2,2,2,2,0,0,1,3,61,39,24,23,79,72,351,210,443,293,47,43,27,32,58,75,69,58,96,65,140,113,12,31,4,4,33,13,1,3,46,53,1,0,0,0,1,0,63,47,10,7,16,15,3,3,10,41,5,9,0.85,2.00,1.24,2.55,0.62,0.85,2.55,1.24,-0.45,0.24
nRHuT4M6,Eredivisie,Final,"May 29, 2025",09:00 PM,4177,5338,BUKO Stadion,Velsen-Zuid,Telstar,Willem II,2,2,D,3-5-2,4-2-3-1,6.1,6.3,16,8,3,3,5,3,9,6,7,2,,,1,0,7,1,11,9,23,19,9,11,2,0,1,2,0,0,1,1,58,42,29,12,82,75,358,243,439,326,69,41,54,30,78,73,65,65,102,61,156,94,27,13,8,1,30,8,1,1,41,54,0,0,0,0,1,0,57,59,8,13,14,22,8,2,13,44,5,8,0.80,1.48,0.78,1.65,0.76,0.97,1.65,0.78,-0.35,-0.22
0YksHGTH,Eredivisie,4,"September 01, 2024",01:15 PM,19463,23750,Stadion Galgenwaard,Utrecht,Utrecht,Twente,2,1,H,4-2-3-1,4-2-3-1,7.8,6.8,7,15,4,7,2,6,,,,,,,,,5,4,,,19,21,6,10,4,1,0,2,0,0,6,2,38,62,,,70,81,232,474,332,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,1.11,1.17,,,,,,,,
h2yeM6Y9,Eredivisie,32,"May 11, 2025",03:30 PM,30000,30000,De Grolsch Veste,Enschede,Twente,Utrecht,2,0,H,4-2-3-1,4-3-3,6.5,7.7,11,8,5,0,4,5,6,5,5,3,,,2,2,7,3,18,11,20,25,11,18,3,3,0,2,0,0,0,3,51,49,20,18,79,77,298,277,376,361,44,49,22,29,50,59,67,63,62,62,93,98,0,15,0,3,13,20,2,2,45,51,0,0,0,0,1,0,64,69,9,11,14,16,2,3,28,16,13,12,1.33,1.03,2.10,0.39,0.58,1.00,0.39,2.10,0.39,0.10
4QvlKkSr,Eredivisie,23,"February 16, 2025",03:30 PM,29500,30000,De Grolsch Veste,Enschede,Twente,Waalwijk,2,0,H,4-2-3-1,4-3-1-2,7.5,7.8,15,12,3,4,4,5,12,8,4,4,,,0,2,8,2,7,6,24,14,6,7,2,3,0,2,0,0,4,1,57,43,44,24,82,80,455,325,554,406,,,,,,,69,68,120,62,173,91,37,20,7,3,19,15,4,2,,,,,,,,,64,60,14,12,22,20,8,3,25,37,13,13,1.70,0.74,,,,,,,,
vHzaJo6F,Eredivisie,9,"October 19, 2024",09:00 PM,6674,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Twente,2,2,D,4-2-3-1,4-2-3-1,7.2,6.7,9,16,4,7,4,8,,,,,,,,,3,10,9,6,22,19,6,9,1,3,1,2,0,0,5,2,34,66,,,75,85,233,477,310,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,9,3,0.71,1.90,,,,,,,,
t6UwyBXH,Eredivisie,11,"November 02, 2024",05:30 PM,12775,14700,Koning Willem II Stadion,Tilburg,Willem II,Twente,0,1,A,4-1-3-2,4-2-3-1,7.0,6.8,8,19,1,6,6,6,,,,,,,,,4,6,12,10,16,17,10,12,2,0,4,1,0,0,5,1,46,54,,,80,83,342,413,427,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,,,8,6,0.49,2.07,,,,,,,,
