match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
8vgnaREU,LaLiga2,8,"October 05, 2024",05:15 PM,5960,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Gijon,1,3,A,4-2-3-1,4-3-3,5.7,6.3,15,11,8,5,6,4,,,,,,,,,2,5,19,10,34,23,9,15,2,3,4,5,0,0,2,7,63,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,
v5beb9Yr,LaLiga2,26,"February 08, 2025",07:30 PM,21558,29029,Estadio El Molinón,Gijón,Gijon,Eibar,0,0,D,4-4-2,4-2-3-1,7.1,7.4,10,12,3,3,6,4,7,7,3,5,,,0,0,7,2,10,10,38,18,10,10,1,2,2,5,0,1,3,3,63,37,25,23,79,68,425,220,535,323,,,,,,,75,54,118,61,158,112,7,36,2,4,29,11,0,1,,,,,,,,,63,70,12,14,19,20,1,5,17,42,4,12,0.59,0.68,,,,,,,,
2RqwUAHc,LaLiga2,39,"May 12, 2025",09:30 PM,14923,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Eibar,0,2,A,4-4-2,4-2-3-1,6.8,6.6,16,17,3,7,7,6,10,9,6,8,,,0,0,7,2,12,10,27,16,10,12,1,2,1,1,0,0,5,3,56,44,36,18,88,86,442,348,505,405,63,47,37,18,59,38,80,74,98,65,123,88,32,8,7,1,22,12,0,2,48,49,1,0,0,0,0,1,55,62,11,13,20,21,6,4,12,24,7,8,0.62,1.80,0.22,1.91,1.08,1.09,1.91,0.22,-0.09,0.22
GUqaxgae,LaLiga2,21,"December 21, 2024",03:00 PM,4140,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Granada CF,1,1,D,4-2-3-1,4-5-1,7.1,7.1,15,10,7,5,5,4,,,,,,,,,9,6,16,20,25,26,14,16,4,1,1,1,0,1,4,6,53,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,
MaM5HOE8,LaLiga2,32,"March 23, 2025",05:15 PM,5811,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Huesca,2,1,H,4-2-3-1,3-5-2,6.7,7.1,17,5,7,3,9,1,9,3,8,2,1,0,0,0,4,0,8,12,23,23,12,8,3,1,1,0,0,0,2,5,58,42,35,5,86,73,419,271,489,369,55,34,30,30,55,87,76,59,127,47,168,80,33,11,11,1,33,9,2,0,48,52,,,,,,,67,76,6,13,9,17,1,1,24,38,5,7,0.85,0.16,2.11,0.49,1.68,0.19,0.49,2.11,-0.51,0.11
OzeW0ZtK,LaLiga2,18,"December 07, 2024",10:00 PM,3660,9100,Estadio El Alcoraz,Huesca,Huesca,Eibar,2,1,H,3-5-2,4-2-3-1,7.6,7.1,7,14,5,7,2,5,,,,,,,,,4,8,12,11,19,36,10,12,1,1,3,3,0,0,6,3,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,
Cftn4qxh,LaLiga2,3,"September 02, 2024",08:00 PM,5585,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Levante,2,2,D,4-2-3-1,4-1-4-1,6.6,7.6,31,8,10,5,8,2,,,,,,,,,10,2,17,11,35,32,10,13,2,2,2,2,0,0,3,8,68,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,,,,,,,,,,,,,,
r1iO5GiT,LaLiga2,42,"June 01, 2025",07:30 PM,22624,26354,Estadi Ciutat de València,Valencia,Levante,Eibar,1,0,H,4-4-2,4-2-3-1,7.3,8.6,12,16,6,3,3,8,9,8,3,8,,,0,1,4,8,13,4,26,10,4,13,2,0,0,2,0,0,3,5,38,62,21,18,81,88,305,533,375,607,54,50,27,29,50,58,68,73,70,91,103,125,33,26,4,8,12,31,4,3,41,45,0,0,0,0,1,1,50,55,6,11,12,20,3,5,28,26,6,9,1.85,1.31,1.68,0.49,1.02,1.19,0.49,1.68,0.49,0.61
EBOaxPOE,LaLiga2,12,"October 27, 2024",04:00 PM,24008,30044,Estadio La Rosaleda,Málaga,Malaga,Eibar,1,0,H,4-3-3,4-2-3-1,7.8,6.9,10,16,5,5,4,5,,,,,,,,,0,6,16,20,20,38,17,15,2,1,1,4,0,0,5,4,36,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,,,,,,,,,,,
YFqHUSkI,LaLiga2,36,"April 21, 2025",08:30 PM,4396,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Malaga,2,2,D,4-2-3-1,4-4-2,6.7,6.1,14,13,5,6,7,4,8,8,6,5,0,1,0,1,2,7,11,15,25,24,15,11,4,0,3,1,0,0,4,3,51,49,19,21,78,74,327,306,420,412,52,43,30,36,58,83,60,62,76,57,126,92,30,17,6,4,20,23,2,0,42,61,1,1,0,0,3,1,100,86,13,19,13,22,2,3,32,26,8,11,1.72,0.93,1.61,1.85,1.25,0.85,1.85,1.61,-0.15,0.23
8xj7rcjC,LaLiga2,10,"October 19, 2024",10:00 PM,3770,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,Eibar,1,0,H,5-3-2,3-4-3,6.9,7.0,8,7,3,2,3,4,,,,,,,,,4,3,17,14,35,35,14,17,2,1,2,5,0,1,2,2,40,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,
WprF83kK,LaLiga2,38,"May 03, 2025",07:30 PM,5580,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Mirandes,0,1,A,4-2-3-1,5-4-1,6.3,6.8,8,12,1,3,4,5,5,9,3,3,,,0,0,7,5,13,8,18,14,8,13,1,3,5,1,2,0,2,1,42,58,11,20,71,84,217,347,305,415,41,49,27,22,66,45,48,75,42,92,87,122,14,28,2,5,14,18,0,2,64,39,0,0,0,0,0,2,73,42,11,5,15,12,3,4,24,29,5,10,0.31,1.24,0.02,1.53,0.38,1.17,1.53,0.02,0.53,0.02
nTvEBYQk,LaLiga2,31,"March 15, 2025",03:00 PM,4287,10450,Estadio Municipal da Malata,Ferrol,Racing Club Ferrol,Eibar,0,0,D,4-4-2,4-2-3-1,7.3,7.0,8,12,1,4,4,6,6,8,2,4,,,0,1,4,3,14,13,28,19,13,14,2,4,3,3,0,0,4,1,44,56,11,18,72,85,277,416,384,492,,,,,,,54,67,55,72,102,107,21,8,3,1,14,12,0,2,,,,,,,,,47,69,7,9,15,13,3,2,13,38,9,12,0.28,1.64,,,,,,,,
vHd13DpS,LaLiga2,15,"November 16, 2024",03:00 PM,4321,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Racing Club Ferrol,2,0,H,4-2-3-1,4-4-2,6.8,7.2,16,7,5,2,6,3,,,,,,,,,6,4,11,15,25,30,15,10,1,0,2,1,0,0,2,3,48,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
OxQ1X27U,LaLiga2,2,"August 23, 2024",08:00 PM,19205,22514,Estadio El Sardinero,Santander,Racing Santander,Eibar,2,2,D,4-2-3-1,4-2-3-1,6.2,7.1,15,16,6,3,4,9,,,,,,,,,7,5,17,11,28,11,11,14,1,3,3,2,0,0,1,4,54,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,,,,,,,,,,,,,,
rDyKNpJi,LaLiga2,28,"February 22, 2025",05:15 PM,6307,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Racing Santander,2,2,D,4-2-3-1,4-2-3-1,6.2,7.0,9,14,5,4,4,7,7,9,2,5,,,1,0,2,3,9,18,20,27,18,9,2,0,4,1,0,0,2,3,40,60,18,28,66,77,242,437,366,564,,,,,,,52,65,59,109,113,168,31,0,4,0,13,14,1,1,,,,,,,,,75,53,15,8,20,15,0,3,22,14,12,10,1.04,0.98,,,,,,,,
S4w21dv1,LaLiga2,7,"September 29, 2024",07:30 PM,19281,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Eibar,1,0,H,4-2-3-1,4-2-3-1,6.9,7.0,19,8,5,2,8,3,,,,,,,,,7,4,15,10,27,33,8,12,2,2,1,2,0,1,2,4,43,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,,,,,,,,,,,,
lhy0vqIj,LaLiga2,34,"April 05, 2025",04:15 PM,5888,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Oviedo,1,1,D,4-2-3-1,4-4-2,7.4,6.6,14,9,5,3,7,4,9,7,5,2,1,0,0,2,7,1,20,16,23,24,16,20,0,0,5,6,0,0,2,4,59,41,24,18,83,77,334,226,403,295,53,46,27,27,51,59,71,47,85,28,120,59,27,45,8,5,30,11,3,1,51,42,0,0,0,0,1,0,64,50,9,4,14,8,2,2,20,33,9,8,1.15,0.56,0.71,1.04,1.24,0.60,1.04,0.71,0.04,-0.29
YBZUy5Er,LaLiga2,37,"April 27, 2025",07:30 PM,14128,22824,Estadio Heliodoro Rodríguez López,Santa Cruz de Tenerife,Tenerife,Eibar,1,1,D,4-4-2,4-2-3-1,6.6,6.6,10,6,3,3,5,1,9,4,1,2,,,0,0,6,4,15,20,30,17,20,15,3,1,3,2,0,0,2,2,61,39,23,11,79,74,363,209,458,283,51,38,39,23,77,60,56,57,74,43,131,75,29,21,6,4,21,19,3,1,48,56,0,1,0,0,1,1,71,64,12,9,17,14,2,2,20,42,4,11,2.09,0.61,1.36,1.18,2.03,0.51,1.18,1.36,0.17,0.36
jqj6IfEa,LaLiga2,5,"September 14, 2024",05:15 PM,5030,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Tenerife,1,0,H,4-2-3-1,4-4-2,6.4,8.2,5,7,3,0,2,5,,,,,,,,,4,6,0,10,0,0,11,14,0,1,1,2,0,0,0,2,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,
jXRQJBy0,LaLiga2,35,"April 12, 2025",04:15 PM,21181,33608,La Romareda,Zaragoza,Zaragoza,Eibar,2,2,D,5-3-2,4-4-2,5.9,6.8,17,6,4,2,3,3,12,3,5,3,1,0,0,0,8,3,14,10,40,39,10,14,1,1,2,2,0,0,0,2,49,51,25,6,67,73,267,307,398,419,35,40,31,33,88,83,39,52,45,51,116,98,29,16,5,3,17,19,1,1,56,45,0,0,1,0,0,0,81,65,13,13,16,20,10,1,20,43,11,14,1.07,0.29,1.14,1.36,0.90,0.15,1.36,1.14,-0.64,-1.01
pERRk9YI,LaLiga2,19,"December 14, 2024",07:30 PM,4779,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Zaragoza,2,1,H,4-2-3-1,5-4-1,6.7,6.5,12,6,6,3,2,1,,,,,,,,,5,6,14,17,22,27,15,15,2,1,3,4,0,0,2,4,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,
23oRo0Xp,LaLiga2,19,"December 14, 2024",07:30 PM,3802,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Elche,0,0,D,4-4-2,4-4-2,6.6,7.0,13,9,1,1,9,4,,,,,,,,,3,5,13,26,23,16,24,9,1,4,3,2,0,0,1,1,30,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,,,,
UPPDF2qL,LaLiga2,32,"March 22, 2025",05:15 PM,20431,31388,Estadio Manuel Martínez Valero,Elche,Elche,Eldense,2,0,H,4-4-2,4-3-3,6.8,8.0,14,6,6,1,5,4,9,2,5,4,,,0,0,5,4,13,10,12,12,10,13,1,0,0,2,0,0,1,4,68,32,20,9,91,81,534,225,588,277,54,40,26,14,48,35,81,48,158,32,194,66,26,40,6,4,23,10,3,0,40,32,,,,,2,0,62,62,8,8,13,13,3,1,13,29,8,7,2.05,0.35,2.41,0.07,1.49,0.25,0.07,2.41,0.07,0.41
U1eH0v6t,LaLiga2,11,"October 23, 2024",10:00 PM,5637,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Elche,0,0,D,3-5-2,4-4-2,7.1,6.9,6,16,2,3,4,12,,,,,,,,,3,5,18,14,15,14,12,19,2,0,1,0,0,0,3,2,24,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,
UTa1zO2c,LaLiga2,28,"February 23, 2025",05:15 PM,19514,31388,Estadio Manuel Martínez Valero,Elche,Elche,FC Cartagena SAD,2,1,H,4-4-2,4-4-2,6.3,7.1,19,9,10,1,6,5,13,5,6,4,1,0,0,0,10,3,15,12,12,17,12,15,1,1,2,3,0,0,0,8,73,27,38,18,92,81,648,211,703,260,,,,,,,85,61,204,41,239,67,24,20,7,2,29,10,5,2,,,,,,,,,71,71,12,10,17,14,3,3,19,36,5,9,1.97,0.91,,,,,,,,
QgYGXuxf,LaLiga2,10,"October 20, 2024",07:30 PM,17421,31388,Estadio Manuel Martínez Valero,Elche,Elche,Gijon,2,1,H,5-3-2,4-3-3,6.4,8.0,12,9,4,2,5,5,,,,,,,,,4,4,29,11,16,23,12,28,,,0,7,0,0,1,2,46,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,
zH9klV9r,LaLiga2,23,"January 18, 2025",07:30 PM,21372,29029,Estadio El Molinón,Gijón,Gijon,Elche,1,1,D,4-3-3,4-4-2,6.5,7.6,9,5,3,3,6,1,7,4,2,1,,,1,0,4,5,9,19,18,26,19,9,2,3,3,0,0,1,2,2,33,67,22,11,72,86,214,521,299,604,,,,,,,59,77,63,103,107,133,17,28,2,7,12,25,1,1,,,,,,,,,60,58,18,7,30,12,0,1,19,20,12,8,0.89,0.47,,,,,,,,
6PXxzqqe,LaLiga2,37,"April 26, 2025",07:30 PM,17535,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Elche,1,1,D,4-2-3-1,4-4-2,6.7,7.2,13,8,2,3,4,3,9,3,4,5,,,0,0,4,2,10,14,26,11,14,10,3,3,2,5,0,0,2,1,42,58,18,9,84,89,279,430,334,481,45,47,13,20,29,43,52,70,45,62,86,89,20,42,3,5,15,12,3,1,38,37,0,1,0,1,2,0,36,73,4,8,11,11,7,2,13,31,4,3,1.68,0.80,0.68,0.91,0.95,0.50,0.91,0.68,-0.09,-0.32
nBqFGYrC,LaLiga2,5,"September 15, 2024",10:00 PM,15455,31388,Estadio Manuel Martínez Valero,Elche,Elche,Granada CF,2,2,D,3-5-2,3-4-3,6.0,6.9,13,10,3,3,2,5,,,,,,,,,3,6,14,28,25,13,22,13,4,0,1,4,0,0,1,1,61,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,,,,,,,,,,,,,,
dOyrpN7e,LaLiga2,40,"May 17, 2025",07:30 PM,6194,9100,Estadio El Alcoraz,Huesca,Huesca,Elche,2,1,H,5-3-2,4-5-1,6.8,7.3,16,9,7,3,6,5,13,2,3,7,,,0,0,7,0,14,17,22,14,17,14,4,0,5,3,0,1,2,5,50,50,28,13,85,79,329,316,386,399,57,32,23,18,40,57,72,58,84,59,117,101,32,20,8,1,25,5,5,1,43,51,0,1,0,0,0,0,46,57,6,8,13,14,3,1,23,25,7,12,2.78,1.43,3.41,0.45,1.34,0.39,0.45,3.41,-0.50,1.41
nigFFwtS,LaLiga2,1,"August 18, 2024",08:30 PM,15059,31388,Estadio Manuel Martínez Valero,Elche,Elche,Huesca,0,1,A,4-4-1-1,5-4-1,6.0,6.9,12,6,3,3,4,2,,,,,,,,,3,1,21,17,22,19,16,18,1,3,3,3,0,0,2,3,71,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,,,,,,,,,,,,,,
jgo01QEs,LaLiga2,15,"November 16, 2024",07:30 PM,19177,26354,Estadi Ciutat de València,Valencia,Levante,Elche,1,1,D,4-2-3-1,4-4-2,8.2,6.8,15,15,2,10,6,2,,,,,,,,,5,5,17,13,11,16,9,16,2,1,3,4,0,0,9,1,46,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,,,,,,,,,,,,,,
z1T9gUuo,LaLiga2,39,"May 10, 2025",07:30 PM,28039,31388,Estadio Manuel Martínez Valero,Elche,Elche,Levante,1,3,A,4-4-2,4-4-2,5.2,6.3,24,6,6,5,12,0,14,5,10,1,1,0,1,0,12,3,11,5,19,11,5,11,1,5,3,2,0,0,2,5,78,22,41,8,91,69,603,138,663,201,68,40,41,25,60,63,88,55,280,41,319,75,30,0,15,0,50,3,1,3,47,31,0,0,1,0,0,3,56,64,9,7,16,11,6,1,14,55,7,7,1.56,1.65,1.49,2.72,1.89,0.94,2.72,1.49,-0.28,0.45
ERKGVrAa,LaLiga2,41,"May 25, 2025",07:30 PM,25914,31388,Estadio Manuel Martínez Valero,Elche,Elche,Malaga,2,0,H,4-1-4-1,4-4-2,7.0,7.4,17,7,5,2,4,3,11,2,6,5,1,0,1,0,9,1,8,10,19,20,10,8,0,0,2,1,0,0,2,3,57,43,21,7,85,83,413,311,485,374,43,63,20,35,46,56,70,72,104,63,148,88,33,17,7,1,21,6,3,1,51,47,0,0,0,0,0,1,63,50,10,11,16,22,8,2,12,24,16,11,1.51,0.28,1.44,0.30,1.47,0.31,0.30,1.44,0.30,-0.56
n7g3az9D,LaLiga2,7,"September 28, 2024",10:00 PM,26377,30044,Estadio La Rosaleda,Málaga,Malaga,Elche,0,3,A,4-2-3-1,3-4-1-2,6.5,6.2,5,14,0,8,3,2,,,,,,,,,4,5,23,18,18,24,19,21,0,1,5,4,0,0,5,0,52,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,,,,,,,,,,,
QZsHWpZ9,LaLiga2,6,"September 22, 2024",07:30 PM,16276,31388,Estadio Manuel Martínez Valero,Elche,Elche,Mirandes,1,0,H,3-5-2,3-5-2,7.3,7.7,19,5,9,3,9,2,,,,,,,,,5,0,18,16,22,14,15,15,1,2,2,3,0,0,3,8,58,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,
YT27vFsA,LaLiga2,25,"February 01, 2025",03:00 PM,3486,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,Elche,3,0,H,5-3-2,3-5-2,8.0,7.9,17,12,6,6,5,4,9,7,8,5,,,0,0,4,3,14,18,12,27,18,14,1,1,2,8,0,1,6,3,39,61,33,17,80,86,255,432,317,501,,,,,,,66,74,75,72,113,97,9,18,1,3,11,17,2,0,,,,,,,,,71,53,10,8,14,15,6,2,28,18,11,9,1.27,0.81,,,,,,,,
8dAi84io,LaLiga2,8,"October 05, 2024",03:00 PM,5489,10450,Estadio Municipal da Malata,Ferrol,Racing Club Ferrol,Elche,1,0,H,4-1-4-1,3-5-2,7.4,6.9,7,10,1,4,3,4,,,,,,,,,5,5,13,23,6,26,24,11,0,1,4,4,0,0,4,0,29,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,
GbTo2nAc,LaLiga2,34,"April 07, 2025",08:30 PM,20181,31388,Estadio Manuel Martínez Valero,Elche,Elche,Racing Club Ferrol,1,0,H,4-4-2,4-2-3-1,7.0,7.4,10,7,3,2,5,2,8,3,2,4,,,0,0,3,4,9,12,32,20,12,9,2,1,1,1,0,0,2,2,63,37,21,10,85,77,434,229,509,297,55,54,35,29,64,54,76,57,117,35,154,61,27,14,7,2,26,14,1,0,38,45,0,1,0,0,1,0,53,46,9,6,17,13,2,3,7,34,6,11,0.99,0.23,1.22,0.11,1.15,0.23,0.11,1.22,0.11,0.22
CpeKnhhK,LaLiga2,29,"March 02, 2025",10:00 PM,20134,22514,Estadio El Sardinero,Santander,Racing Santander,Elche,2,0,H,4-2-3-1,4-3-1-2,6.7,7.2,12,10,4,1,5,7,8,4,4,6,,,1,0,5,9,15,19,7,16,19,15,0,2,3,2,0,0,1,2,24,76,14,20,72,91,154,659,213,725,,,,,,,65,78,35,145,54,185,58,23,7,5,12,22,4,0,,,,,,,,,50,46,13,6,26,13,3,2,36,9,11,8,1.74,0.35,,,,,,,,
pnmeMt9c,LaLiga2,20,"December 19, 2024",08:00 PM,15292,31388,Estadio Manuel Martínez Valero,Elche,Elche,Racing Santander,3,0,H,4-4-2,4-2-3-1,7.3,8.1,18,14,8,3,5,4,,,,,,,,,8,5,18,24,21,25,16,19,5,1,1,1,0,1,3,5,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,,,,,,,,,,,,,,
vkYjALcC,LaLiga2,16,"November 24, 2024",10:00 PM,,,,,Elche,Oviedo,4,0,H,4-4-2,4-2-3-1,6.8,7.1,23,4,10,1,5,2,,,,,,,,,6,0,12,14,22,12,12,11,3,3,3,4,0,0,1,6,48,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,,,,,,,,,,,,,,
vycL9Ce2,LaLiga2,31,"March 14, 2025",09:30 PM,18750,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Elche,1,1,D,4-3-3,4-4-2,7.2,7.0,13,15,1,5,9,5,11,12,2,3,,,1,0,4,3,16,17,25,17,17,16,2,1,1,2,0,0,4,0,49,51,30,18,86,87,364,400,424,461,,,,,,,71,75,88,87,124,116,36,27,9,3,25,11,6,2,,,,,,,,,56,81,10,13,18,16,3,5,22,31,5,10,3.06,1.62,,,,,,,,
CbzFVSPk,LaLiga2,17,"November 30, 2024",10:00 PM,12098,22824,Estadio Heliodoro Rodríguez López,Santa Cruz de Tenerife,Tenerife,Elche,1,1,D,4-4-2,4-2-3-1,6.4,6.2,13,7,2,2,10,2,,,,,,,,,2,6,21,23,16,19,22,22,0,0,5,6,1,1,1,1,38,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,
prwMqAJk,LaLiga2,26,"February 09, 2025",03:00 PM,20366,31388,Estadio Manuel Martínez Valero,Elche,Elche,Tenerife,2,0,H,4-4-2,4-2-3-1,7.0,6.8,8,11,3,2,4,8,4,8,3,3,,,0,0,3,6,19,18,19,20,18,19,1,5,1,0,0,0,2,1,60,40,16,22,84,76,379,223,451,293,,,,,,,70,57,78,51,111,90,21,29,4,6,19,21,2,4,,,,,,,,,71,54,5,7,7,13,1,1,26,22,8,9,1.48,1.36,,,,,,,,
6yAHjqK5,LaLiga2,22,"January 12, 2025",05:15 PM,20081,31388,Estadio Manuel Martínez Valero,Elche,Elche,Zaragoza,1,0,H,4-4-2,3-4-3,6.9,6.9,12,8,5,1,5,5,7,3,5,5,1,0,0,0,7,0,22,17,16,17,17,22,1,2,5,5,0,0,1,4,62,38,26,10,86,78,425,235,495,303,,,,,,,82,49,139,45,169,92,31,17,9,1,29,6,1,1,,,,,,,,,73,85,11,11,15,13,2,2,11,27,7,9,0.83,0.38,,,,,,,,
CGXpDaxK,LaLiga2,4,"September 08, 2024",07:30 PM,21024,33608,La Romareda,Zaragoza,Zaragoza,Elche,3,0,H,4-2-3-1,4-3-3,7.2,7.5,21,5,9,3,7,2,,,,,,,,,6,3,15,18,14,26,15,15,2,0,1,6,0,1,3,6,51,49,,,79,84,260,405,329,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,
4KaTq5fT,LaLiga2,34,"April 05, 2025",06:30 PM,2846,13745,Estadio Municipal Cartagonova,Cartagena,FC Cartagena SAD,Eldense,0,1,A,5-3-2,4-4-2,6.4,6.5,9,18,3,3,5,11,7,9,2,9,,,1,0,3,5,9,13,12,28,13,9,2,1,3,0,0,0,2,3,42,58,17,25,77,83,273,396,353,477,50,42,31,28,62,66,59,62,59,76,100,122,27,33,3,7,11,21,1,2,52,38,3,0,0,0,0,0,67,77,16,10,24,13,1,4,33,21,16,11,0.76,1.55,0.84,0.34,0.57,1.12,0.34,0.84,-0.66,0.84
lfATGMLc,LaLiga2,3,"September 01, 2024",08:00 PM,4830,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,FC Cartagena SAD,1,2,A,4-4-2,4-2-3-1,5.5,6.9,10,6,7,3,3,2,,,,,,,,,7,0,13,12,33,17,10,14,4,1,4,3,0,0,1,6,54,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,
40yi7Yif,LaLiga2,35,"April 13, 2025",06:30 PM,5752,5776,Estadio Nuevo Pepico Amat,Elda,Eldense,Gijon,1,2,A,4-4-2,4-2-3-1,5.9,6.5,15,15,4,4,6,7,11,12,4,3,,,1,0,11,4,9,10,30,18,10,9,1,2,3,1,0,0,2,3,65,35,31,17,82,78,370,202,450,258,56,31,41,15,73,48,64,70,89,66,138,94,21,36,10,4,47,11,1,2,46,35,0,0,0,0,0,1,71,60,5,3,7,5,5,4,12,57,6,10,1.55,2.17,1.79,1.96,0.75,1.01,1.96,1.79,-0.04,0.79
QwI4i6hn,LaLiga2,2,"August 24, 2024",06:00 PM,20890,29029,Estadio El Molinón,Gijón,Gijon,Eldense,0,0,D,4-3-3,4-4-2,7.3,6.5,21,11,4,4,11,7,,,,,,,,,6,6,7,11,26,22,10,6,0,0,2,2,0,0,4,4,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,,,,,,,,,,,,,,
