match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
dCLWxtWI,LaLiga2,23,"January 24, 2026",10:00 PM,12962,20776,JP Financial Estadio,Cadiz,Cadiz CF,Granada CF,1,2,A,4-4-2,4-3-3,5.5,6.4,17,13,5,2,10,6,9,11,8,2,,,4,2,8,2,9,18,35,11,18,9,2,1,2,0,1,0,1,4,61,39,21,20,85,78,400,244,469,312,50,44,24,27,48,62,68,60,85,47,125,78,18,23,7,3,39,13,5,5,37,60,1,0,1,0,1,0,77,67,10,8,13,12,2,5,17,50,7,7,2.54,2.49,1.64,0.92,2.33,1.33,0.92,1.64,-0.08,0.64
hWSCotRr,LaLiga2,11,"October 25, 2025",07:30 PM,16828,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Cadiz CF,0,0,D,4-3-3,4-2-3-1,6.8,6.6,18,11,1,1,12,5,13,5,5,6,,,0,1,8,4,17,7,24,22,7,17,3,0,1,2,0,0,1,1,58,42,23,9,88,82,334,229,378,278,60,42,21,18,35,43,69,65,65,56,94,86,41,31,14,4,34,13,4,0,48,28,1,1,0,0,1,0,58,75,7,9,12,12,5,5,21,28,3,10,2.23,0.55,0.39,0.02,1.30,0.95,0.02,0.39,0.02,0.39
GAuH2v1s,LaLiga2,9,"October 12, 2025",07:30 PM,16070,20776,JP Financial Estadio,Cadiz,Cadiz CF,Huesca,1,0,H,4-4-2,4-1-4-1,6.7,7.4,11,10,2,1,6,6,6,5,5,5,,,0,0,13,2,12,12,10,14,12,12,1,3,2,3,0,0,1,1,59,41,20,21,89,84,427,285,482,340,63,55,35,22,56,40,76,72,113,68,149,95,12,36,3,4,25,11,1,1,35,43,1,0,0,1,1,1,64,67,9,10,14,15,3,3,22,33,11,6,0.93,1.10,0.77,0.01,1.04,0.96,0.01,0.77,0.01,-0.23
pU5sMjj3,LaLiga2,24,"February 01, 2026",07:30 PM,6375,9100,Estadio El Alcoraz,Huesca,Huesca,Cadiz CF,1,0,H,4-2-3-1,4-4-2,7.0,7.0,12,11,4,1,5,8,10,9,2,2,,,1,0,5,4,11,13,21,18,13,11,4,2,3,3,0,1,2,2,52,48,23,22,80,80,375,340,471,427,43,43,28,22,65,51,71,68,127,79,179,117,18,32,3,9,17,28,3,1,40,47,0,0,0,1,0,0,80,27,8,4,10,15,3,2,35,29,11,12,1.32,0.93,1.16,0.01,1.20,0.77,0.01,1.16,0.01,0.16
SSPH0cEd,LaLiga2,8,"October 05, 2025",10:00 PM,18413,32392,Estadio de Gran Canaria,Las Palmas,Las Palmas,Cadiz CF,1,0,H,4-2-3-1,4-4-2,7.3,7.6,14,8,1,3,12,3,7,5,7,3,1,0,0,0,6,5,18,11,20,9,11,18,2,2,1,4,0,0,3,0,61,39,15,17,87,75,467,257,539,342,45,43,18,28,40,65,69,62,78,55,113,89,15,38,3,6,20,16,3,1,39,40,0,0,0,0,0,0,33,57,1,8,3,14,1,2,27,25,11,11,0.99,0.38,0.52,0.33,0.65,0.52,0.33,0.52,0.33,-0.48
ILSSfGTF,LaLiga2,2,"August 22, 2025",10:30 PM,9448,12454,Estadio Municipal de Butarque,Leganes,Leganes,Cadiz CF,1,1,D,4-4-2,4-2-3-1,6.3,6.7,9,10,4,3,3,6,5,8,4,2,,,0,0,7,5,17,13,23,24,13,17,2,2,2,1,0,0,2,3,51,49,18,25,83,78,329,290,397,373,56,28,35,14,63,50,63,60,69,55,110,92,28,33,5,5,18,15,4,2,45,39,1,0,0,0,1,1,46,44,6,7,13,16,2,1,17,24,6,9,1.31,0.88,1.61,1.14,0.87,0.96,1.14,1.61,0.14,0.61
CjpmusL8,LaLiga2,15,"November 23, 2025",05:15 PM,14210,20776,JP Financial Estadio,Cadiz,Cadiz CF,Cultural Leonesa,1,2,A,4-2-3-1,4-4-2,7.0,6.2,16,14,7,7,8,4,6,9,10,5,0,1,1,1,11,6,12,11,21,11,11,12,1,0,1,1,0,0,5,7,51,49,22,16,81,82,315,330,387,404,43,44,18,27,42,62,73,69,94,70,128,102,13,22,6,2,46,9,3,2,35,43,1,1,0,0,1,2,73,67,8,10,11,15,1,3,14,43,5,8,1.58,1.41,2.87,1.80,1.15,1.03,1.80,2.87,-0.20,1.87
6FzH0hs9,LaLiga2,31,"March 21, 2026",07:30 PM,15050,20776,JP Financial Estadio,Cadiz,Cadiz CF,Malaga,0,3,A,4-2-3-1,4-4-2,6.2,6.6,7,20,1,6,5,8,6,12,1,8,,,0,1,4,2,7,15,20,18,15,7,4,1,2,0,0,0,3,1,46,54,11,31,80,86,340,447,425,518,30,57,14,43,46,75,55,78,36,111,65,142,16,44,3,4,19,9,1,3,49,56,2,0,1,0,0,0,43,81,9,13,21,16,1,6,14,26,6,13,0.57,1.41,0.06,2.42,0.33,0.67,2.42,0.06,-0.58,0.06
hfRxqYnf,LaLiga2,6,"September 21, 2025",07:30 PM,26932,30044,Estadio La Rosaleda,Málaga,Malaga,Cadiz CF,0,1,A,4-4-2,4-4-2,6.2,6.7,17,7,5,3,4,3,9,3,8,4,,,0,1,5,2,11,10,25,25,10,11,5,0,1,2,0,0,2,5,61,39,37,11,85,71,399,223,472,314,49,42,23,25,47,59,72,53,116,50,161,94,11,13,3,1,27,8,3,2,59,54,1,0,0,0,1,1,43,57,13,13,30,23,8,1,19,44,9,6,1.32,0.99,0.49,1.04,1.92,0.41,1.04,0.49,0.04,0.49
4Yrnwbqo,LaLiga2,30,"March 13, 2026",09:30 PM,3281,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,Cadiz CF,0,2,A,5-3-2,4-2-3-1,6.7,6.7,22,9,6,6,10,1,11,7,11,2,,,1,0,3,2,13,9,27,23,9,13,2,2,0,0,0,0,4,6,59,41,28,18,84,78,363,244,434,311,58,38,37,21,64,55,67,57,76,37,113,65,24,18,8,2,34,11,3,2,54,44,0,1,0,0,1,1,37,58,7,11,19,19,6,2,11,42,4,9,1.87,0.79,1.10,1.50,1.27,0.57,1.50,1.10,-0.50,1.10
EV2wFKyi,LaLiga2,1,"August 17, 2025",08:30 PM,15674,20776,JP Financial Estadio,Cadiz,Cadiz CF,Mirandes,1,0,H,4-4-2,4-2-3-1,6.6,8.1,24,1,3,0,12,1,13,0,11,1,,,1,0,8,0,9,14,20,12,14,9,2,0,3,2,0,1,0,2,72,28,38,1,87,64,472,145,542,226,67,33,34,22,51,67,79,31,149,20,188,64,20,20,9,1,45,5,2,0,53,36,0,0,0,0,0,0,83,69,10,9,12,13,9,0,6,43,6,8,1.63,0.01,0.33,0.00,1.40,0.06,0.00,0.33,0.00,-0.67
vNN6kOvo,LaLiga2,17,"December 07, 2025",03:00 PM,13871,20776,JP Financial Estadio,Cadiz,Cadiz CF,Racing Santander,2,3,A,4-4-2,4-2-3-1,6.4,5.9,15,14,5,8,6,4,10,10,5,4,,,0,1,5,7,12,22,14,17,22,12,3,1,6,4,0,0,5,3,30,70,16,25,65,85,131,429,203,503,41,60,24,30,58,50,43,71,32,112,75,157,40,0,6,0,15,11,3,1,45,45,0,1,0,1,0,1,69,50,9,3,13,6,4,2,32,27,10,7,2.80,0.93,2.21,1.50,1.04,0.69,1.50,2.21,-1.50,0.21
2mHDfSjU,LaLiga2,4,"September 07, 2025",05:15 PM,4490,40000,Reale Arena,San Sebastian,Real Sociedad B,Cadiz CF,3,3,D,4-2-3-1,4-3-3,5.7,6.4,17,9,5,2,8,6,11,4,6,5,,,0,0,1,5,13,18,28,19,20,13,1,2,4,3,0,0,0,2,52,48,21,12,84,80,380,334,453,420,63,41,38,22,60,54,66,62,73,56,110,91,27,46,4,6,15,13,5,0,50,65,0,0,0,1,0,0,67,71,12,12,18,17,4,1,14,19,6,5,2.37,0.23,2.51,0.47,0.73,0.39,0.47,2.51,-1.53,-0.49
CK7rqBgo,LaLiga2,27,"February 23, 2026",09:30 PM,11543,20776,JP Financial Estadio,Cadiz,Cadiz CF,Real Sociedad B,0,2,A,4-4-2,4-4-2,7.5,7.2,14,17,3,10,9,6,8,9,6,8,,,0,2,8,3,15,12,12,23,12,15,1,1,1,2,0,0,8,2,44,56,19,26,77,84,252,367,328,435,44,49,26,29,59,59,62,78,47,90,76,116,29,25,6,5,21,20,3,6,56,43,0,0,0,0,0,1,53,55,10,6,19,11,2,1,23,26,6,10,1.16,2.11,1.30,1.90,0.36,1.92,1.90,1.30,-0.10,1.30
Moi87LBj,LaLiga2,33,"March 31, 2026",09:30 PM,14002,27618,Estadio José Zorrilla,Valladolid,Valladolid,Cadiz CF,3,0,H,4-2-3-1,4-2-3-1,7.4,7.1,13,8,6,1,3,5,8,4,5,4,,,0,1,7,2,13,13,19,18,13,13,3,2,0,1,0,0,1,4,56,44,23,10,84,78,364,275,431,352,56,31,35,19,62,62,75,54,94,42,125,78,29,36,6,4,21,11,4,0,54,47,1,0,0,0,0,0,60,74,12,14,20,19,4,2,12,16,8,7,1.82,0.41,2.60,0.02,0.64,0.54,0.02,2.60,0.02,0.60
OAHXUHoQ,LaLiga2,13,"November 09, 2025",10:00 PM,13801,20776,JP Financial Estadio,Cadiz,Cadiz CF,Valladolid,0,0,D,4-4-2,4-4-2,6.7,6.5,6,11,2,1,3,5,4,6,2,5,,,1,0,2,4,17,16,13,21,16,17,2,3,6,1,0,0,1,2,49,51,15,16,79,80,325,335,412,419,48,42,25,27,52,65,71,75,97,120,137,159,17,9,2,2,12,22,2,1,58,61,0,1,0,0,0,0,54,68,7,13,13,19,1,5,27,21,12,13,0.59,0.43,0.40,0.03,0.65,0.43,0.03,0.40,0.03,0.40
2gKgxZ5K,LaLiga2,18,"December 13, 2025",10:00 PM,15142,20000,Ibercaja Estadio,Zaragoza,Zaragoza,Cadiz CF,1,2,A,4-2-3-1,4-4-2,7.5,6.0,15,9,1,6,8,2,8,7,7,2,,,0,0,8,4,21,13,22,11,13,21,3,3,3,5,0,0,5,0,60,40,18,17,81,74,365,223,451,301,36,47,24,28,66,60,57,55,52,58,91,105,30,22,8,5,27,23,1,3,51,48,0,0,0,0,1,0,44,75,4,6,9,8,6,1,32,41,6,8,0.94,1.80,0.63,2.34,0.99,0.39,2.34,0.63,1.34,-0.37
E55BS7VP,LaLiga2,29,"March 06, 2026",09:30 PM,10022,20776,JP Financial Estadio,Cadiz,Cadiz CF,Zaragoza,0,1,A,4-2-3-1,4-2-3-1,6.5,8.2,12,10,4,3,4,3,7,6,5,4,,,0,0,6,3,11,16,22,25,16,11,3,2,3,2,0,0,1,4,68,32,13,15,88,71,468,188,531,263,65,44,43,28,66,63,84,60,152,52,182,87,17,14,7,2,42,14,0,1,53,50,0,1,0,0,0,0,70,71,14,10,20,14,4,4,12,24,9,16,0.60,1.05,0.63,0.87,0.74,0.54,0.87,0.63,-0.13,0.63
IaiNEVyn,LaLiga2,4,"September 05, 2025",10:30 PM,16134,21822,Estadio Nuevo Arcángel,Córdoba,Cordoba,Castellon,2,1,H,4-2-3-1,4-3-3,6.5,6.8,10,6,5,2,4,2,7,4,3,2,,,1,0,4,4,15,14,20,21,15,17,1,3,2,0,0,0,1,3,51,49,20,30,76,70,255,234,337,334,41,40,22,22,54,55,53,61,60,82,113,134,27,29,4,2,15,7,3,2,59,57,0,0,0,1,0,1,56,68,14,13,25,19,1,2,28,30,4,4,2.84,1.45,2.82,1.01,0.44,1.31,1.01,2.82,0.01,0.82
naayOroA,LaLiga2,17,"December 07, 2025",07:30 PM,24310,32490,Estadio Municipal de Riazor,La Coruña,Dep. La Coruna,Castellon,1,3,A,4-4-2,4-2-3-1,6.3,6.6,6,17,3,5,3,6,4,12,2,5,0,2,0,0,3,9,15,13,20,21,13,15,6,0,3,6,1,0,2,2,44,56,16,29,75,81,255,337,339,418,38,33,20,15,52,46,52,73,40,98,77,135,57,10,4,2,7,20,2,4,55,52,0,1,1,1,1,0,78,50,14,10,18,20,0,6,31,15,8,11,0.78,2.21,0.74,3.34,0.66,1.18,3.34,0.74,0.34,-0.26
xMPChOQs,LaLiga2,26,"February 15, 2026",10:00 PM,13399,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Dep. La Coruna,2,0,H,4-4-2,4-2-3-1,6.6,7.3,7,12,2,1,2,4,1,8,6,4,,,0,1,4,3,9,11,22,17,11,9,0,2,3,3,0,0,1,1,49,51,18,25,81,84,345,368,424,437,58,47,31,28,53,60,67,70,86,71,128,102,17,22,2,4,12,18,0,1,49,66,1,0,0,0,0,1,67,58,16,14,24,24,3,7,21,20,7,13,0.19,0.98,0.11,0.35,0.49,1.16,0.35,0.11,0.35,-1.89
h6XRKwNP,LaLiga2,9,"October 12, 2025",05:15 PM,4950,8164,Estadio Municipal de Ipurua,Eibar,Eibar,Castellon,0,0,D,4-2-3-1,4-2-3-1,7.9,6.6,7,16,0,5,3,5,6,9,1,7,,,0,1,1,7,6,13,15,26,13,6,4,3,1,4,0,0,5,0,50,50,24,25,80,82,339,339,423,415,46,47,23,28,50,59,56,73,54,85,96,116,23,8,3,1,13,13,0,3,54,50,0,1,0,0,0,1,67,74,16,14,24,19,4,6,28,22,5,7,0.41,1.48,0.00,1.20,0.33,0.74,1.20,0.00,1.20,0.00
EkZdkEV9,LaLiga2,24,"February 01, 2026",07:30 PM,12054,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Andorra,2,0,H,4-4-2,4-3-3,8.7,7.0,18,10,6,5,4,4,14,5,4,5,1,0,2,0,6,6,12,27,11,26,27,12,2,3,3,4,0,0,5,4,39,61,34,15,76,82,227,387,299,472,44,45,19,20,43,44,65,60,68,55,105,91,40,7,4,1,10,15,5,3,69,56,0,0,0,0,0,0,45,43,15,6,33,14,8,1,29,23,16,6,2.32,1.17,2.49,1.04,1.77,0.77,1.04,2.49,1.04,0.49
fNufy8wH,LaLiga2,15,"November 22, 2025",05:15 PM,2300,5600,Estadi de la FAF,Encamp,Andorra,Castellon,1,3,A,4-3-3,4-4-2,5.5,5.5,10,16,4,6,4,7,8,12,2,4,,,0,1,2,4,13,14,27,22,14,13,2,0,2,2,0,0,3,3,57,43,13,37,80,72,427,283,534,392,33,46,18,31,55,68,61,63,69,101,114,160,22,20,2,3,9,15,1,6,51,62,1,0,1,0,0,0,63,31,12,5,19,16,2,3,28,16,6,16,1.04,2.35,1.52,2.24,0.49,1.90,2.24,1.52,-0.76,0.52
dtoX01yh,LaLiga2,30,"March 15, 2026",10:00 PM,17742,29029,Estadio El Molinón,Gijón,Gijon,Castellon,4,1,H,3-4-3,4-4-2,7.9,6.7,12,15,6,5,2,7,9,11,3,4,0,1,0,0,1,5,10,7,22,18,7,10,2,3,2,3,0,1,4,2,41,59,27,28,73,84,237,391,325,465,43,49,26,22,61,45,62,76,80,110,130,144,27,27,3,3,11,11,6,4,58,48,1,1,0,1,2,1,71,69,15,11,21,16,4,3,30,22,11,12,2.27,2.41,2.55,1.38,1.41,0.99,1.38,2.55,0.38,-1.45
tdZslKUj,LaLiga2,8,"October 05, 2025",05:15 PM,11711,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Gijon,3,1,H,4-2-3-1,4-2-3-1,6.6,7.2,12,5,5,4,3,0,6,5,6,0,,,1,0,3,1,18,13,23,22,13,18,0,0,3,6,0,0,3,2,63,37,37,15,85,72,411,205,486,286,53,34,25,18,47,53,80,51,149,36,186,70,11,31,2,4,19,13,2,3,57,61,0,1,1,0,3,1,50,58,7,15,14,26,4,1,22,36,8,7,1.68,1.89,1.79,1.84,1.02,0.45,1.84,1.79,0.84,-1.21
ARepttIF,LaLiga2,34,"April 06, 2026",07:00 PM,12429,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Granada CF,3,2,H,4-4-2,3-4-3,7.7,7.4,11,12,3,5,6,6,10,10,1,2,,,0,0,6,4,15,22,28,14,22,15,2,1,2,3,0,0,4,0,52,48,26,23,78,81,300,288,385,355,36,38,20,17,55,45,60,49,64,30,107,61,28,21,5,4,18,19,7,4,51,67,1,2,0,1,1,0,71,42,12,5,17,12,2,1,22,34,7,4,2.01,1.66,2.14,1.71,1.77,0.91,1.71,2.14,0.71,-0.86
hrkTeuK7,LaLiga2,21,"January 11, 2026",05:15 PM,13762,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Castellon,0,0,D,4-3-3,4-4-2,7.2,6.9,11,8,4,3,4,1,5,4,6,4,,,0,0,6,6,14,11,30,24,11,14,3,2,0,0,0,0,3,4,47,53,11,18,76,81,255,312,334,387,50,36,30,17,60,47,57,72,53,87,93,121,8,20,2,3,24,15,2,3,58,44,0,0,0,0,0,0,46,56,11,10,24,18,3,4,12,34,7,7,0.78,0.38,1.16,0.75,0.26,0.63,0.75,1.16,-0.25,1.16
QXbGskac,LaLiga2,20,"January 03, 2026",05:15 PM,12310,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Huesca,4,1,H,4-4-2,3-5-2,7.3,7.3,13,12,8,6,4,2,9,9,4,3,,,0,0,1,3,16,16,14,27,16,16,1,2,2,2,1,0,5,4,45,55,18,25,79,79,294,356,370,451,39,47,25,32,64,68,69,59,56,73,81,124,0,29,0,4,11,14,8,2,51,45,1,0,0,0,0,1,68,36,19,5,28,14,1,4,25,18,9,5,3.24,0.98,4.05,1.66,0.50,0.81,1.66,4.05,0.66,0.05
ENAkfdJq,LaLiga2,27,"February 21, 2026",10:00 PM,17692,32392,Estadio de Gran Canaria,Las Palmas,Las Palmas,Castellon,1,1,D,4-4-2,4-4-2,7.6,7.2,10,15,3,6,2,5,3,10,7,5,,,0,0,4,4,11,20,20,20,20,11,1,2,2,3,0,1,5,2,44,56,13,27,78,83,282,378,360,458,30,36,13,13,44,36,61,62,46,71,76,114,25,6,2,1,8,17,1,4,60,67,0,0,0,0,0,1,48,70,11,14,23,20,5,4,27,14,14,11,1.17,2.14,0.92,2.23,0.40,1.88,2.23,0.92,1.23,-0.08
WEDUmB3t,LaLiga2,16,"November 30, 2025",10:00 PM,9981,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Las Palmas,1,0,H,4-2-3-1,4-4-2,7.0,7.5,18,10,5,1,7,3,14,6,4,4,,,1,0,3,3,9,14,20,21,14,9,4,2,3,2,0,0,1,4,45,55,37,17,77,77,305,373,396,484,43,31,18,17,42,55,65,55,78,62,120,112,38,29,5,4,13,14,2,0,52,55,1,1,0,0,1,1,55,59,11,13,20,22,6,6,21,27,19,8,1.63,0.50,1.02,0.07,1.23,0.50,0.07,1.02,0.07,0.02
xUB8ng3F,LaLiga2,22,"January 16, 2026",09:30 PM,10612,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Leganes,2,0,H,4-4-2,4-3-3,6.4,7.1,14,6,4,1,6,3,10,3,4,3,,,0,0,2,2,10,19,17,25,19,10,5,2,3,1,0,0,0,2,46,54,36,6,79,85,286,367,360,434,38,53,14,31,37,58,77,61,105,39,136,64,20,5,4,1,20,20,5,1,53,54,0,0,0,0,1,0,76,50,16,9,21,18,4,2,18,36,6,6,2.04,0.50,1.64,0.00,1.14,0.11,0.00,1.64,0.00,-0.36
zeUTt3NN,LaLiga2,7,"September 29, 2025",09:30 PM,10291,12454,Estadio Municipal de Butarque,Leganes,Leganes,Castellon,0,1,A,4-4-2,4-2-3-1,5.9,6.2,7,10,0,1,4,5,6,5,1,5,,,0,0,6,2,20,18,35,15,18,20,1,0,4,2,0,0,0,1,57,43,22,24,78,70,325,227,416,322,30,33,18,20,60,61,48,51,39,54,81,105,24,14,7,1,29,7,1,2,58,70,2,0,1,0,0,1,29,57,4,12,14,21,3,4,24,45,7,14,0.35,0.60,0.00,0.80,0.46,0.53,0.80,0.00,-0.20,0.00
EuvPbWBL,LaLiga2,31,"March 23, 2026",09:30 PM,10747,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Cultural Leonesa,1,1,D,4-4-2,4-2-3-1,7.7,7.3,13,14,4,5,5,3,9,9,4,5,1,0,1,0,1,4,20,13,17,19,13,20,4,3,3,5,0,0,4,3,51,49,25,18,84,79,357,315,427,400,44,39,21,20,48,51,75,67,75,70,100,105,38,8,5,1,13,12,4,3,69,59,2,0,0,0,0,2,70,38,16,10,23,26,4,6,25,26,15,4,1.01,1.65,0.78,1.27,1.22,0.73,1.27,0.78,0.27,-0.22
Y3ZpsCH6,LaLiga2,6,"September 20, 2025",05:15 PM,9068,13451,Estadio Reino de León,León,Cultural Leonesa,Castellon,1,3,A,4-3-1-2,4-2-3-1,6.5,5.6,10,13,2,8,5,4,6,10,4,3,,,0,1,1,4,11,15,25,20,15,11,0,2,2,5,1,0,5,1,53,47,25,31,82,77,359,291,439,380,41,37,22,19,54,51,66,68,67,85,102,125,33,43,2,6,6,14,1,4,54,42,0,0,1,0,0,1,68,84,17,16,25,19,3,1,20,9,12,8,0.39,2.62,0.14,3.55,0.48,1.68,3.55,0.14,0.55,-0.86
0fP851IE,LaLiga2,12,"November 02, 2025",07:30 PM,11345,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Malaga,2,1,H,4-2-3-1,4-2-3-1,6.3,6.9,19,9,6,1,6,5,12,3,7,6,,,0,0,7,4,14,16,16,23,16,14,4,3,6,3,1,0,0,4,51,49,27,15,80,77,289,273,362,355,31,35,11,18,36,52,70,52,71,36,102,69,33,20,7,2,21,10,3,1,49,59,0,1,0,0,0,0,54,59,7,13,13,22,7,3,16,29,11,7,1.51,1.23,2.50,0.72,0.91,0.24,0.72,2.50,-0.28,0.50
2ZeCPeME,LaLiga2,18,"December 15, 2025",09:30 PM,9074,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Mirandes,3,1,H,4-4-2,5-4-1,6.5,6.8,17,10,6,2,5,6,11,4,6,6,,,0,0,5,4,15,16,23,21,16,15,3,3,4,2,0,0,1,3,62,38,30,12,81,64,377,185,464,288,48,33,30,21,63,63,75,46,102,38,136,83,25,33,4,5,16,15,3,1,58,66,0,0,0,0,2,2,70,75,16,15,23,20,6,2,29,32,12,11,1.93,1.05,2.03,1.05,0.99,0.63,1.05,2.03,0.05,-0.97
2qipGwt3,LaLiga2,28,"February 28, 2026",10:00 PM,14201,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Racing Santander,1,3,A,3-4-3,4-2-3-1,6.6,6.4,15,12,3,7,10,1,11,10,4,2,0,1,0,0,3,3,13,13,18,15,13,13,5,4,2,2,1,0,3,2,64,36,33,22,85,74,430,222,504,302,55,33,24,16,44,48,78,60,136,40,175,67,28,25,10,2,36,8,5,4,46,51,1,1,2,0,0,2,58,40,11,8,19,20,2,4,7,41,7,11,1.59,3.28,1.73,2.89,1.65,1.39,2.89,1.73,-0.11,0.73
U1FADSHq,LaLiga2,1,"August 16, 2025",06:00 PM,21796,22514,Estadio El Sardinero,Santander,Racing Santander,Castellon,3,1,H,4-2-3-1,4-2-3-1,7.5,6.5,10,17,5,8,2,5,8,12,2,5,,,0,1,3,12,13,16,17,15,16,14,2,5,3,0,0,1,7,2,37,63,18,34,75,85,212,399,283,469,37,45,15,17,41,38,53,76,33,116,62,152,25,27,1,7,4,26,4,2,60,65,1,0,1,0,3,0,67,61,14,19,21,31,3,4,32,9,6,4,2.17,1.35,2.61,2.77,1.10,1.00,2.77,2.61,1.77,-0.39
AkWFyo8t,LaLiga2,29,"March 07, 2026",05:15 PM,1593,,Zubieta Real Sociedad,San Sebastian,Real Sociedad B,Castellon,4,2,H,4-2-3-1,4-4-2,7.9,7.1,17,23,8,9,7,9,11,15,6,8,1,0,4,0,2,6,9,18,10,14,18,9,1,3,6,3,0,0,6,4,33,67,24,48,69,84,190,469,274,558,35,59,23,24,65,41,55,77,36,142,66,185,30,22,3,6,10,27,7,6,56,53,1,2,0,1,1,0,60,79,12,11,20,14,2,5,33,12,15,12,2.92,2.90,3.15,2.59,0.81,1.97,2.59,3.15,0.59,-0.85
EyIRFrxi,LaLiga2,14,"November 15, 2025",05:00 PM,10344,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Real Sociedad B,5,4,H,3-4-3,4-2-3-1,6.4,7.5,23,19,8,9,8,7,19,11,4,8,,,1,0,14,1,13,9,13,28,9,13,4,2,3,1,0,0,5,2,65,35,51,21,79,65,406,180,514,277,49,34,26,23,53,67,69,48,122,30,178,62,41,9,11,1,27,11,8,6,53,39,1,0,1,0,0,1,80,54,8,7,10,13,7,3,21,47,13,8,2.87,2.91,3.22,3.37,1.93,1.23,3.37,3.22,-0.63,-1.78
CbE3RoSr,LaLiga2,25,"February 08, 2026",03:00 PM,13644,27618,Estadio José Zorrilla,Valladolid,Valladolid,Castellon,0,4,A,4-2-3-1,4-4-2,5.2,6.4,9,12,3,4,3,5,4,7,5,5,0,1,0,1,3,2,12,15,29,9,15,12,7,2,1,2,0,0,0,3,50,50,20,19,77,76,294,300,382,393,48,41,37,28,77,69,55,63,60,86,109,136,28,60,5,6,18,10,2,1,58,52,0,2,1,0,1,1,37,85,10,17,27,20,3,3,21,29,10,15,1.56,1.27,1.16,2.10,0.73,1.07,2.10,1.16,-1.90,0.16
zwBxpaFc,LaLiga2,2,"August 22, 2025",10:30 PM,11370,15500,Estadio Municipal de Castalia,Castellón de la Plana,Castellon,Valladolid,0,1,A,4-2-3-1,4-2-3-1,6.6,6.5,11,10,4,4,4,3,6,8,5,2,0,1,1,0,8,9,18,14,26,19,14,19,2,3,3,3,0,0,3,4,62,38,29,14,78,68,362,189,462,280,44,38,27,27,61,72,66,45,107,31,163,69,11,44,3,7,27,16,1,3,53,66,0,0,0,0,0,0,63,62,10,13,16,21,3,3,24,52,10,11,0.89,0.98,0.86,1.65,0.52,1.23,1.65,0.86,0.65,0.86
