match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
lxmzEmoK,Super Lig,26,"March 01, 2025",07:30 PM,33126,42684,Besiktas Park,Istanbul,Besiktas,Kayserispor,2,0,H,4-2-3-1,4-2-3-1,6.9,7.2,13,8,6,2,6,2,8,4,5,4,,,0,0,4,5,15,8,18,22,8,15,1,2,0,2,0,0,2,4,49,51,30,20,85,82,378,370,446,450,,,,,,,75,72,117,87,155,121,0,9,0,3,11,32,1,0,,,,,,,,,50,63,7,15,14,24,1,4,42,28,5,2,1.74,0.54,,,,,,,,
GbNunYd3,Super Lig,28,"March 15, 2025",07:30 PM,,,,,Konyaspor,Besiktas,1,0,H,3-4-2-1,4-2-3-1,7.7,8.5,7,26,1,5,5,13,5,17,2,9,,,0,2,4,12,8,6,13,21,6,8,2,3,3,2,2,0,5,0,34,66,8,36,77,90,211,458,275,507,,,,,,,48,87,30,193,63,223,45,21,5,10,11,48,2,4,,,,,,,,,75,86,6,6,8,7,1,8,31,16,6,2,0.69,2.63,,,,,,,,
dW9XMHyJ,Super Lig,9,"October 20, 2024",04:00 PM,37328,42684,Besiktas Park,Istanbul,Besiktas,Konyaspor,2,0,H,4-2-3-1,4-2-3-1,7.2,7.0,16,11,4,3,6,7,,,,,,,,,9,5,15,19,26,15,13,9,1,3,2,4,0,0,3,2,54,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,,,2.36,0.68,,,,,,,,
MaEKBndU,Super Lig,37,"May 25, 2025",07:00 PM,27549,42684,Besiktas Park,Istanbul,Besiktas,Rizespor,1,2,A,4-2-3-1,4-2-3-1,6.2,6.4,25,10,4,5,10,3,13,6,12,4,0,1,0,0,6,7,15,9,21,13,9,15,0,1,2,3,0,0,3,3,58,42,38,16,86,84,414,287,480,342,52,54,16,21,31,39,77,80,169,74,220,93,13,28,3,5,23,18,2,1,56,42,0,0,1,0,0,0,64,69,9,11,14,16,11,2,14,31,9,10,1.25,0.59,0.66,1.54,1.19,0.50,1.54,0.66,-0.46,-0.34
dSmMOnQk,Super Lig,18,"January 03, 2025",07:00 PM,8580,15558,Çaykur Didi Stadyumu,Rize,Rizespor,Besiktas,1,1,D,4-2-3-1,4-2-3-1,6.3,7.0,21,9,5,2,8,5,15,5,6,4,,,0,0,6,2,15,17,17,16,17,15,2,1,4,2,0,0,1,4,47,53,33,12,78,84,304,384,390,458,,,,,,,69,66,85,54,124,82,16,11,4,1,25,9,6,0,,,,,,,,,80,52,16,12,20,23,8,2,11,32,8,6,2.77,0.49,,,,,,,,
EifC9XRE,Super Lig,1,"August 11, 2024",09:45 PM,20290,33919,Samsun 19 Mayis Stadyumu,Samsun,Samsunspor,Besiktas,0,2,A,4-1-4-1,4-2-3-1,5.6,6.8,7,10,4,2,0,4,,,,,,,,,6,2,0,0,19,22,12,10,3,0,2,1,0,0,0,4,53,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,,,,,,,,,,,,
IcttgXj4,Super Lig,20,"January 18, 2025",06:00 PM,29303,42684,Besiktas Park,Istanbul,Besiktas,Samsunspor,0,0,D,4-2-3-1,4-2-3-1,7.1,7.6,24,5,6,3,9,2,18,3,6,2,,,2,0,5,4,16,6,21,22,6,16,1,3,0,4,0,1,3,6,65,35,41,14,86,71,511,221,596,310,,,,,,,78,54,140,50,179,93,43,8,9,1,21,13,7,1,,,,,,,,,44,53,7,8,16,15,9,0,16,24,14,6,2.25,0.63,,,,,,,,
lEbDuHHt,Super Lig,23,"February 08, 2025",06:00 PM,5442,27532,Yeni 4 Eylül Stadyumu,Sivas,Sivasspor,Besiktas,0,2,A,4-3-3,4-2-3-1,6.5,6.5,7,13,4,6,1,3,2,7,5,6,0,1,0,0,5,5,12,8,16,12,8,12,2,3,0,2,0,0,4,4,51,49,6,20,86,84,395,371,459,443,,,,,,,64,74,58,88,90,119,13,11,3,2,24,18,1,2,,,,,,,,,75,64,9,7,12,11,2,4,26,33,7,10,0.68,1.61,,,,,,,,
rBrBG0dd,Super Lig,4,"September 01, 2024",09:45 PM,30197,42684,Besiktas Park,Istanbul,Besiktas,Sivasspor,2,0,H,4-2-3-1,5-4-1,6.8,7.1,12,7,8,1,4,3,,,,,,,,,5,5,9,19,19,17,15,9,1,1,4,5,0,0,1,6,66,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,2.41,0.40,,,,,,,,
AwCXjsY8,Super Lig,5,"September 15, 2024",08:00 PM,35601,41000,Papara Park,Trabzon,Trabzonspor,Besiktas,1,1,D,4-2-3-1,4-2-3-1,6.6,7.5,5,14,1,4,2,8,,,,,,,,,1,13,13,21,12,21,14,8,1,2,2,3,1,0,3,0,38,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,0.63,1.90,,,,,,,,
bRQ2jYVb,Super Lig,24,"February 15, 2025",06:00 PM,35876,42684,Besiktas Park,Istanbul,Besiktas,Trabzonspor,2,1,H,4-2-3-1,4-2-3-1,6.2,7.7,12,6,3,1,6,2,9,5,3,1,,,0,0,8,1,16,16,22,19,16,16,0,1,2,1,0,0,0,2,49,51,27,10,83,81,361,382,433,471,,,,,,,70,67,93,88,133,132,29,0,8,0,28,11,0,1,,,,,,,,,57,64,8,9,14,14,3,3,26,23,10,16,0.82,0.87,,,,,,,,
GStF5AzA,Super Lig,21,"January 26, 2025",03:00 PM,2543,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Eyupspor,0,1,A,4-3-3,4-2-3-1,5.9,6.4,17,5,2,1,10,4,10,2,7,3,0,1,0,0,7,2,14,14,26,19,14,14,1,2,2,6,0,0,0,2,55,45,32,8,80,77,303,248,378,322,,,,,,,62,64,80,39,130,61,24,25,5,3,21,12,0,0,,,,,,,,,76,80,13,16,17,20,5,0,13,39,7,7,0.87,0.40,,,,,,,,
Wdjh6JxK,Super Lig,2,"August 19, 2024",09:00 PM,2106,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Bodrumspor,4,1,H,4-1-4-1,4-2-3-1,7.1,6.8,16,15,9,5,2,7,,,,,,,,,3,4,0,0,18,24,8,13,3,3,1,1,0,0,4,5,58,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,,,,,,,,,,,
2XbPgb6t,Super Lig,10,"October 27, 2024",07:00 PM,41346,50530,Chobani Stadium Fenerbahce Sukru Saracoglu,Istanbul,Fenerbahce,Bodrumspor,2,0,H,4-4-2,4-2-3-1,6.7,7.3,19,8,5,1,10,4,,,,,,,,,9,1,12,17,23,23,15,8,0,2,2,1,0,0,1,3,65,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,,1.70,0.34,,,,,,,,
Op2OdkBL,Super Lig,29,"March 28, 2025",07:30 PM,3856,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Fenerbahce,2,4,A,4-1-4-1,3-4-1-2,5.9,6.6,14,16,8,10,3,5,10,11,4,5,0,2,1,0,4,1,8,10,10,21,10,8,0,1,2,1,0,0,6,6,29,71,22,30,75,89,207,622,275,700,47,66,23,48,49,73,58,71,43,106,74,150,46,15,6,3,13,20,3,5,30,36,0,1,1,0,0,1,45,77,5,10,11,13,3,1,33,9,8,10,1.74,3.33,2.14,3.92,0.72,0.55,3.92,2.14,-0.08,0.14
04rsDeQp,Super Lig,13,"November 23, 2024",06:00 PM,3672,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Galatasaray,0,1,A,4-1-4-1,4-2-3-1,6.1,6.4,9,23,2,7,3,6,5,14,4,9,0,1,1,0,7,9,10,10,10,24,10,10,3,5,3,2,1,0,6,2,32,68,17,41,61,84,144,415,235,497,,,,,,,57,77,46,162,81,210,18,23,3,8,17,35,0,4,,,,,,,,,72,54,21,7,29,13,4,10,29,19,8,10,0.26,3.16,,,,,,,,
A3gSuChK,Super Lig,32,"April 18, 2025",07:00 PM,42696,53978,Rams Park,Istanbul,Galatasaray,Bodrumspor,2,0,H,4-2-3-1,5-4-1,6.6,6.9,35,1,14,0,14,0,24,0,11,1,2,0,2,0,16,1,7,8,25,21,8,7,5,3,1,0,0,0,0,12,71,29,59,4,87,66,509,161,587,243,65,31,24,14,37,45,79,64,166,42,210,66,34,17,14,1,41,6,7,0,49,34,0,2,0,0,5,0,80,58,16,7,20,12,7,1,16,41,4,13,3.50,0.05,3.15,0.00,3.93,0.12,0.00,3.15,0.00,1.15
jBvliBLG,Super Lig,20,"January 18, 2025",03:00 PM,5292,35574,Gaziantep Stadyumu,Gaziantep,Gaziantep,Bodrumspor,0,0,D,4-1-4-1,4-2-3-1,7.5,7.4,10,11,3,4,4,4,6,4,4,7,,,1,0,5,7,19,9,26,16,9,19,4,2,2,3,0,0,4,3,58,42,27,16,85,81,407,285,481,354,,,,,,,72,66,99,63,137,96,23,29,5,4,22,14,0,0,,,,,,,,,62,52,8,12,13,23,3,3,23,26,10,13,0.57,0.62,,,,,,,,
z7rL7BdR,Super Lig,1,"August 12, 2024",09:00 PM,,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Gaziantep,0,1,A,4-2-3-1,4-3-3,5.7,6.9,18,6,3,1,14,4,,,,,,,,,4,1,,,26,24,15,9,2,1,2,2,0,1,0,3,61,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
QJgxzDoI,Super Lig,23,"February 10, 2025",07:00 PM,2758,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Goztepe,0,0,D,4-1-4-1,3-4-2-1,6.6,7.1,8,14,1,1,5,8,2,4,6,10,,,1,0,4,5,14,4,22,22,4,14,2,2,0,1,0,0,1,1,44,56,6,16,69,73,233,319,336,439,,,,,,,55,59,48,89,87,152,18,12,2,2,11,17,0,0,,,,,,,,,71,68,12,13,17,19,2,5,59,22,10,11,0.19,0.37,,,,,,,,
SbIEzMmS,Super Lig,4,"August 31, 2024",09:45 PM,241,23376,Gürsel Aksel Stadyumu,Izmir,Goztepe,Bodrumspor,2,0,H,3-4-1-2,4-1-4-1,6.5,7.9,11,10,4,1,3,5,,,,,,,,,6,2,4,13,41,31,13,5,3,2,4,1,0,0,1,2,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,1.52,1.17,,,,,,,,
Ea8XgSgl,Super Lig,25,"February 21, 2025",07:00 PM,2048,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Hatayspor,1,0,H,4-2-3-1,4-2-3-1,7.0,7.3,10,8,4,3,5,3,7,3,3,5,,,0,0,9,6,13,10,15,28,10,13,2,3,1,2,0,0,3,3,46,54,20,18,73,76,229,281,315,370,,,,,,,67,54,74,52,111,97,15,32,3,6,20,19,4,1,,,,,,,,,72,62,13,8,18,13,1,2,41,31,20,15,1.78,0.69,,,,,,,,
vauCASUb,Super Lig,6,"September 20, 2024",08:00 PM,2786,25497,Mersin Stadyumu,Mersin,Hatayspor,Bodrumspor,0,1,A,4-1-4-1,4-2-3-1,5.7,7.0,13,8,2,1,4,5,,,,,,,,,9,7,14,14,26,20,11,13,2,1,2,6,0,0,0,2,66,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,,,,,0.76,0.77,,,,,,,,
fBVGMHTi,Super Lig,27,"March 07, 2025",07:30 PM,2512,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Kasimpasa,1,0,H,4-2-3-1,4-1-4-1,7.5,7.0,15,14,5,5,8,7,11,6,4,8,,,1,0,3,4,5,12,22,20,12,5,1,1,1,0,0,0,5,4,35,65,24,26,65,80,149,359,228,448,,,,,,,61,66,49,110,80,167,27,31,4,8,15,26,2,2,,,,,,,,,35,76,6,13,17,17,2,2,44,31,14,10,1.67,1.10,,,,,,,,
jajGc187,Super Lig,8,"October 05, 2024",01:30 PM,1256,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Kasimpasa,Bodrumspor,0,0,D,4-1-4-1,4-2-3-1,6.7,8.0,20,4,5,1,8,2,,,,,,,,,5,0,18,8,29,28,9,15,0,1,0,4,0,1,1,5,70,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,,,,,1.11,0.12,,,,,,,,
YiNBrTQi,Super Lig,37,"May 25, 2025",07:00 PM,8773,32864,RHG Enerturk Enerji Stadyumu,Kayseri,Kayserispor,Bodrumspor,1,1,D,4-2-3-1,4-2-3-1,7.4,7.9,10,17,5,6,5,7,8,11,2,6,1,0,0,0,8,6,13,12,18,17,12,13,1,0,3,2,0,0,5,4,56,44,15,23,79,74,300,222,380,302,51,34,27,19,53,56,65,61,75,69,115,113,19,39,5,7,26,18,1,3,49,46,0,0,0,0,1,0,82,50,14,7,17,14,0,4,26,25,11,9,1.10,2.89,1.13,1.50,0.73,2.78,1.50,1.13,0.55,0.13
vB5CZ3v8,Super Lig,18,"January 05, 2025",03:00 PM,2759,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Kayserispor,1,1,D,4-3-3,4-2-3-1,6.6,6.9,14,8,4,3,6,2,6,6,8,2,,,0,0,6,6,13,10,24,25,10,13,2,0,2,4,0,0,2,3,51,49,25,15,73,70,244,228,334,327,,,,,,,61,53,71,50,117,95,15,5,3,1,20,19,2,1,,,,,,,,,79,59,11,10,14,17,4,3,27,31,6,3,0.58,0.85,,,,,,,,
dt5U3NCj,Super Lig,3,"August 24, 2024",09:45 PM,2759,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Konyaspor,3,1,H,4-1-4-1,4-2-3-1,6.5,7.2,8,3,5,2,1,1,,,,,,,,,5,5,15,11,29,35,6,8,0,2,2,2,0,0,1,2,48,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,,,1.87,0.28,,,,,,,,
hjVEWwuQ,Super Lig,22,"January 31, 2025",07:00 PM,11805,42000,Konya Buyuksehir Belediye Stadium,Konya,Konyaspor,Bodrumspor,3,1,H,4-1-4-1,4-2-3-1,6.4,6.7,12,11,3,3,8,4,8,5,4,6,,,2,1,5,7,11,13,29,20,13,11,0,2,2,1,0,0,2,0,43,57,22,16,70,81,199,316,286,389,,,,,,,58,75,59,84,101,112,14,17,3,4,21,24,5,2,,,,,,,,,75,62,12,8,16,13,1,4,27,32,10,5,2.79,1.93,,,,,,,,
xjV6yHjC,Super Lig,9,"October 21, 2024",08:00 PM,2471,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Rizespor,0,1,A,4-1-4-1,4-2-3-1,6.1,6.8,13,6,2,2,6,3,,,,,,,,,5,0,15,15,12,20,13,13,0,2,2,2,0,0,1,2,40,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,,,,,0.74,0.84,,,,,,,,
xxfyy8l2,Super Lig,28,"March 16, 2025",12:30 PM,3501,15558,Çaykur Didi Stadyumu,Rize,Rizespor,Bodrumspor,0,2,A,4-2-3-1,4-3-1-2,6.6,7.1,6,14,2,6,2,5,3,5,3,9,,,0,0,5,7,14,18,17,12,18,14,4,0,4,3,1,0,4,2,60,40,27,16,88,81,426,261,483,324,,,,,,,77,68,118,69,154,101,10,8,3,1,29,12,1,0,,,,,,,,,85,68,11,13,13,19,2,3,23,26,3,9,0.71,0.69,,,,,,,,
UsXlqoaC,Super Lig,33,"April 26, 2025",07:00 PM,2807,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Samsunspor,1,2,A,4-1-4-1,4-2-3-1,5.9,7.0,23,6,7,4,7,2,19,5,4,1,,,0,0,9,6,20,10,27,18,10,20,2,4,2,5,0,0,2,6,54,46,54,9,74,74,268,242,362,325,42,29,22,22,53,75,64,62,103,59,161,95,28,17,8,2,29,12,1,3,55,48,0,0,0,1,1,0,43,50,3,10,7,20,9,0,17,57,12,10,1.72,1.02,1.52,2.57,1.63,0.85,2.57,1.52,0.57,-0.02
pCtSqf1M,Super Lig,14,"November 30, 2024",12:30 PM,11133,33919,Samsun 19 Mayis Stadyumu,Samsun,Samsunspor,Bodrumspor,4,0,H,4-2-3-1,4-4-2,6.5,8.2,15,7,6,0,7,5,10,6,5,1,1,0,2,0,3,4,9,14,16,27,14,9,2,3,0,0,0,0,0,2,47,53,24,13,81,82,331,365,408,447,,,,,,,73,59,77,58,106,98,33,7,4,1,12,14,5,0,,,,,,,,,46,55,6,6,13,11,2,2,26,17,11,4,2.99,0.40,,,,,,,,
WCWp307r,Super Lig,35,"May 11, 2025",04:00 PM,10468,27532,Yeni 4 Eylül Stadyumu,Sivas,Sivasspor,Bodrumspor,0,0,D,4-1-4-1,4-3-1-2,6.5,7.0,13,7,2,0,5,5,8,5,5,2,,,0,0,9,5,10,10,24,20,10,10,3,0,2,4,0,0,0,2,62,38,20,14,86,72,385,205,450,284,54,32,33,18,61,56,69,59,77,48,112,81,15,20,5,3,34,15,0,2,44,43,0,0,0,0,1,0,45,50,5,11,11,22,6,2,17,29,8,5,0.76,0.70,0.12,0.00,0.84,0.32,0.00,0.12,0.00,0.12
rNIOJ0rg,Super Lig,16,"December 13, 2024",07:00 PM,2130,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Sivasspor,2,0,H,4-2-3-1,4-1-4-1,6.5,7.4,10,7,5,0,3,2,7,3,3,4,,,1,1,4,2,11,17,15,24,17,11,2,4,3,1,0,1,0,3,44,56,24,16,78,80,274,350,352,435,,,,,,,68,71,65,110,96,154,28,8,5,2,18,25,2,1,,,,,,,,,67,60,12,9,18,15,2,5,34,10,5,10,1.52,0.40,,,,,,,,
06w1aI67,Super Lig,36,"May 18, 2025",07:00 PM,2913,4563,Bodrum İlçe Stadı,Bodrum,Bodrumspor,Trabzonspor,1,1,D,5-3-2,4-2-3-1,7.0,6.8,17,9,4,5,9,2,10,8,7,1,,,1,0,5,4,15,7,19,20,7,15,1,3,0,2,0,0,4,3,34,66,25,22,78,88,222,514,286,581,43,74,17,58,40,78,65,71,68,95,105,133,24,21,4,4,17,19,1,3,41,46,0,0,0,1,0,1,69,60,9,12,13,20,4,2,27,22,9,12,0.96,1.46,1.29,1.27,0.72,0.81,1.27,1.29,0.27,0.29
AkxYFIsI,Super Lig,17,"December 22, 2024",06:00 PM,23866,41000,Papara Park,Trabzon,Trabzonspor,Bodrumspor,1,0,H,4-2-3-1,4-2-3-1,7.7,8.2,14,12,5,5,6,3,4,11,10,1,,,0,0,8,4,12,16,29,13,16,12,2,2,4,2,0,0,5,4,74,26,23,17,87,62,512,122,589,198,,,,,,,79,51,200,25,253,49,10,33,3,4,30,12,0,5,,,,,,,,,62,65,8,11,13,17,3,4,4,40,5,8,0.50,1.92,,,,,,,,
MT5jYacn,Super Lig,17,"December 20, 2024",07:00 PM,6788,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Fenerbahce,1,1,D,4-2-3-1,4-2-3-1,8.0,7.2,13,14,3,9,5,3,7,11,6,3,,,0,1,3,9,10,12,25,25,12,10,3,1,6,4,0,0,8,2,42,58,16,33,71,77,233,334,327,434,,,,,,,67,62,58,100,87,161,7,31,1,11,14,36,2,4,,,,,,,,,50,55,8,12,16,22,5,2,40,15,6,11,1.40,1.36,,,,,,,,
lSJeLaTQ,Super Lig,36,"May 18, 2025",07:00 PM,10061,50530,Chobani Stadium Fenerbahce Sukru Saracoglu,Istanbul,Fenerbahce,Eyupspor,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0O6OPY9j,Super Lig,14,"December 01, 2024",06:00 PM,42699,53978,Rams Park,Istanbul,Galatasaray,Eyupspor,2,2,D,3-4-1-2,4-1-4-1,6.4,6.8,28,5,14,4,12,1,23,5,5,0,,,2,0,11,1,22,10,22,15,10,22,2,2,3,4,0,0,2,12,65,35,53,15,84,66,367,158,435,240,,,,,,,73,57,90,41,123,72,30,25,13,2,44,8,10,3,,,,,,,,,89,55,8,11,9,20,2,0,9,39,7,13,4.35,1.38,,,,,,,,
UJl2hkxQ,Super Lig,33,"April 27, 2025",07:00 PM,7237,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Galatasaray,1,5,A,4-1-4-1,4-2-3-1,5.5,6.5,8,17,3,8,2,3,3,14,5,3,1,1,0,2,3,5,14,12,20,20,12,14,3,3,2,2,0,0,3,2,50,50,18,26,83,82,310,314,374,381,46,53,17,31,37,59,71,64,70,69,99,107,21,46,4,6,19,13,1,7,43,51,0,0,1,0,1,0,71,42,10,5,14,12,3,6,16,28,7,9,0.42,3.39,0.58,4.20,1.06,1.53,4.20,0.58,-0.80,-0.42
8MT68R8s,Super Lig,26,"March 03, 2025",03:00 PM,2143,35574,Gaziantep Stadyumu,Gaziantep,Gaziantep,Eyupspor,3,1,H,3-5-2,4-1-4-1,6.6,7.6,20,13,9,5,7,8,15,9,5,4,1,1,0,2,4,1,13,8,22,29,8,13,4,1,1,5,0,1,4,6,51,49,32,16,81,76,277,258,340,341,,,,,,,69,60,56,68,81,113,24,33,4,2,17,6,4,3,,,,,,,,,79,64,11,7,14,11,4,0,25,22,12,11,2.49,1.72,,,,,,,,
I5SwPRqh,Super Lig,7,"September 29, 2024",04:00 PM,1557,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Gaziantep,3,2,H,4-5-1,4-4-1-1,6.6,6.6,11,11,5,4,4,4,,,,,,,,,5,5,15,21,16,14,13,8,3,0,1,4,0,0,2,2,63,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,2.23,1.10,,,,,,,,
2XGOOw76,Super Lig,9,"October 19, 2024",07:00 PM,2252,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Goztepe,1,0,H,4-2-3-1,3-4-1-2,7.3,7.9,9,10,6,4,3,4,,,,,,,,,4,3,21,17,32,30,13,16,3,3,0,2,0,0,4,5,52,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,1.04,1.18,,,,,,,,
4AGfOU4d,Super Lig,28,"March 16, 2025",03:00 PM,16088,23376,Gürsel Aksel Stadyumu,Izmir,Goztepe,Eyupspor,1,1,D,3-4-1-2,4-1-4-1,6.5,7.0,13,7,4,3,5,4,9,5,4,2,,,2,0,4,4,14,16,21,19,16,14,2,1,4,6,0,1,2,3,46,54,33,12,72,72,196,241,271,334,,,,,,,55,53,57,55,103,103,25,33,6,2,24,6,2,2,,,,,,,,,63,50,10,4,16,8,4,0,19,34,6,5,1.72,0.98,,,,,,,,
8IgJm6k5,Super Lig,30,"April 06, 2025",03:00 PM,2074,25497,Mersin Stadyumu,Mersin,Hatayspor,Eyupspor,0,1,A,4-2-3-1,4-1-4-1,6.6,7.4,10,21,4,4,4,13,7,15,3,6,,,0,2,2,5,12,12,21,21,12,12,3,3,3,5,0,0,3,4,40,60,17,35,79,86,229,375,290,434,47,60,25,28,53,47,54,81,41,133,76,164,25,14,3,3,12,22,1,2,41,48,1,0,1,0,0,0,57,55,8,11,14,20,2,4,29,28,9,8,0.96,1.96,0.32,1.40,0.36,0.91,1.40,0.32,0.40,0.32
I1hj46QF,Super Lig,11,"November 03, 2024",03:00 PM,1812,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Hatayspor,2,0,H,4-1-4-1,4-1-4-1,6.8,8.0,9,15,4,2,1,7,,,,,,,,,3,5,16,16,9,22,16,16,2,2,3,4,0,0,2,2,53,47,,,82,82,366,314,444,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,18,14,1.60,0.94,,,,,,,,
Aeur7Nbm,Super Lig,16,"December 13, 2024",07:00 PM,2256,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Kasimpasa,Eyupspor,2,0,H,4-1-4-1,4-2-3-1,7.2,7.8,17,9,4,3,9,3,9,5,8,4,,,1,0,7,6,12,12,16,17,12,12,2,2,3,2,0,0,3,2,45,55,21,12,79,81,266,339,338,418,,,,,,,74,55,75,57,102,103,26,15,6,2,23,13,1,1,,,,,,,,,58,64,11,9,19,14,4,3,18,20,12,12,1.14,0.74,,,,,,,,
W8rsAE3S,Super Lig,35,"May 10, 2025",04:00 PM,1523,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Kasimpasa,0,3,A,4-1-4-1,4-1-4-1,5.0,6.7,7,9,2,4,3,2,3,7,4,2,,,1,1,2,2,20,7,21,18,7,20,2,2,3,3,0,0,1,2,51,49,13,22,80,85,332,326,416,384,32,57,23,28,71,49,60,75,73,59,121,79,22,8,2,1,9,13,1,2,52,45,0,0,1,0,0,0,82,67,14,10,17,15,2,3,12,34,9,12,0.56,0.67,0.43,1.05,0.70,0.42,1.05,0.43,-1.95,0.43
Wh0tkL2L,Super Lig,5,"September 15, 2024",05:00 PM,5321,32864,RHG Enerturk Enerji Stadyumu,Kayseri,Kayserispor,Eyupspor,2,2,D,4-2-3-1,4-2-3-1,6.6,7.0,10,10,6,5,2,3,,,,,,,,,6,8,11,15,28,18,11,10,3,1,4,2,0,0,3,4,58,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,1.52,2.64,,,,,,,,
WvPAlC0B,Super Lig,24,"February 16, 2025",03:00 PM,2132,14234,Recep Tayyip Erdoğan Stadyumu,Istanbul,Eyupspor,Kayserispor,1,1,D,4-2-3-1,4-2-3-1,7.1,7.4,6,9,2,5,3,3,3,6,3,3,0,1,0,0,4,6,15,12,9,27,12,15,0,1,3,3,0,0,4,1,61,39,15,32,85,75,406,218,477,292,,,,,,,76,63,103,65,136,103,23,36,3,8,13,22,0,2,,,,,,,,,70,77,19,20,27,26,1,1,30,24,12,12,0.42,0.78,,,,,,,,
