match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
QP4yt6C7,Liga MX - Clausura,12,"March 15, 2025",03:00 AM,9871,34107,Estadio La Corregidora,Querétaro,Queretaro,Mazatlan FC,1,0,H,4-3-3,3-4-2-1,7.1,7.2,6,11,3,3,3,5,4,5,2,6,,,0,0,2,14,9,12,19,18,12,9,1,1,3,5,1,1,3,2,27,73,17,19,77,91,165,519,215,571,,,,,,,65,75,41,112,63,150,23,15,3,7,13,46,1,0,,,,,,,,,70,50,7,3,10,6,0,3,44,15,3,2,1.02,0.32,,,,,,,,
4nEWO0DN,Liga MX - Clausura,7,"February 15, 2025",05:00 AM,7274,20195,Estadio El Encanto,Mazatlán,Mazatlan FC,Santos Laguna,1,1,D,4-3-2-1,4-4-2,6.6,7.4,22,12,5,3,8,2,19,7,3,5,,,0,0,11,8,12,16,24,29,16,12,4,2,3,0,1,1,2,4,47,53,32,19,79,79,310,349,392,442,,,,,,,66,56,63,61,95,109,36,17,9,3,25,18,6,2,,,,,,,,,81,75,13,15,16,20,9,7,22,22,11,11,2.50,0.58,,,,,,,,
fuXEh68c,Liga MX - Apertura,14,"October 26, 2024",04:00 AM,6096,29101,Estadio Corona,Torreón,Santos Laguna,Mazatlan FC,0,0,D,4-2-3-1,4-2-3-1,7.0,7.3,16,14,1,3,12,7,,,,,,,,,1,7,18,7,21,25,7,18,0,1,2,1,0,0,3,1,53,47,,,88,81,468,376,533,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,,,10,4,1.77,0.98,,,,,,,,
YVqENo9N,Liga MX - Apertura,13,"October 23, 2024",06:06 AM,9642,20195,Estadio El Encanto,Mazatlán,Mazatlan FC,Tigres UANL,2,0,H,5-4-1,4-2-3-1,8.3,7.4,13,32,5,8,4,18,,,,,,,,,4,10,10,12,14,22,12,10,0,1,4,0,0,0,8,3,42,58,,,80,86,265,387,332,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,12,9,0.81,2.32,,,,,,,,
xzecvRfK,Liga MX - Clausura,2,"January 18, 2025",03:00 AM,38310,41886,Estadio Universitario,San Nicolás de los Garza,Tigres UANL,Mazatlan FC,2,1,H,4-2-3-1,4-2-3-1,7.1,7.8,14,7,3,4,7,2,7,5,7,2,0,1,2,0,6,5,11,10,35,20,10,11,2,1,3,6,0,0,3,1,62,38,24,10,86,74,462,239,539,323,,,,,,,75,59,124,45,166,76,22,40,5,6,23,15,0,1,,,,,,,,,60,64,9,9,15,14,4,1,8,41,13,8,0.67,0.70,,,,,,,,
4jlKqMWa,Liga MX - Clausura,3,"January 25, 2025",05:00 AM,7951,20195,Estadio El Encanto,Mazatlán,Mazatlan FC,Toluca,2,1,H,4-2-3-1,4-4-2,8.7,6.3,5,15,3,10,1,1,4,8,1,7,2,0,0,0,2,3,17,14,15,25,14,17,3,2,1,4,0,0,9,1,47,53,10,23,77,80,344,413,446,514,,,,,,,63,68,83,82,131,120,42,40,5,6,12,15,2,1,,,,,,,,,65,75,17,21,26,28,1,4,31,22,11,11,1.36,0.91,,,,,,,,
rBWzTCAM,Liga MX - Apertura,3,"July 18, 2024",06:00 AM,22646,27273,Estadio Nemesio Díez,Toluca,Toluca,Mazatlan FC,3,0,H,4-2-3-1,4-4-2,7.0,7.5,10,6,7,2,1,4,,,,,,,,,6,5,8,6,18,26,3,7,2,1,2,2,0,0,2,4,55,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,
YkKkS3eo,Liga MX - Apertura,17,"November 09, 2024",05:00 AM,8592,20195,Estadio El Encanto,Mazatlán,Mazatlan FC,UNAM Pumas,0,1,A,4-2-3-1,5-3-2,6.9,6.4,5,9,0,5,2,2,,,,,,,,,4,6,9,7,21,18,7,9,2,1,1,3,0,0,4,0,49,51,,,83,86,415,444,502,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,8,11,0.19,1.49,,,,,,,,
z7MFSrEb,Liga MX - Clausura,6,"February 10, 2025",02:00 AM,8845,58445,Estadio Olímpico Universitario,Mexico City,UNAM Pumas,Mazatlan FC,1,0,H,3-4-3,5-4-1,6.4,7.4,11,10,2,0,4,8,6,4,5,6,,,0,0,3,5,16,18,25,19,18,16,0,0,5,4,0,0,0,1,59,41,14,13,84,80,422,281,502,353,,,,,,,75,65,113,59,151,91,17,20,4,2,23,10,0,0,,,,,,,,,29,67,2,8,7,12,5,2,11,25,7,11,0.75,0.51,,,,,,,,
nD4Vagve,Liga MX - Clausura,5,"February 02, 2025",03:05 AM,44471,53500,Estadio BBVA,Monterrey,Monterrey,Necaxa,1,0,H,4-2-3-1,3-4-2-1,7.6,7.4,17,16,4,5,8,6,10,9,7,7,,,0,1,4,11,11,17,22,24,17,11,0,2,2,3,0,0,5,3,44,56,20,21,80,82,310,401,387,490,,,,,,,75,59,97,73,129,124,26,19,5,5,19,27,3,1,,,,,,,,,55,63,16,12,29,19,5,5,47,23,13,10,1.48,0.96,,,,,,,,
z9BFLU2d,Liga MX - Apertura,3,"July 18, 2024",04:00 AM,13668,23851,Estadio Victoria,Aguascalientes,Necaxa,Monterrey,0,1,A,4-2-3-1,4-2-3-1,6.0,6.3,4,5,2,2,2,1,,,,,,,,,3,3,19,13,15,15,8,17,4,1,3,1,1,0,1,2,37,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,
Gj5WdSvp,Liga MX,Semi-finals,"April 28, 2025",04:30 AM,48353,53500,Estadio BBVA,Monterrey,Monterrey,Pachuca,1,2,A,4-3-3,4-2-3-1,6.5,6.6,12,21,5,8,4,8,5,10,7,11,,,0,0,5,8,16,12,27,23,12,16,2,2,2,0,0,0,6,4,45,55,13,27,78,79,248,310,316,390,55,53,23,40,42,75,71,72,65,102,91,141,24,42,4,5,17,12,0,3,56,51,0,0,1,0,0,1,86,63,18,17,21,27,3,5,26,21,12,11,0.90,1.37,1.29,1.76,0.52,0.80,1.76,1.29,-0.24,0.29
pOOhbLog,Liga MX - Clausura,3,"January 26, 2025",05:10 AM,43072,53500,Estadio BBVA,Monterrey,Monterrey,Pachuca,2,3,A,4-1-4-1,4-4-2,5.8,5.9,16,8,8,5,5,3,8,4,8,4,1,0,0,1,13,1,8,7,17,9,7,8,0,0,0,1,0,0,2,6,64,36,35,18,85,81,494,277,578,340,,,,,,,77,68,164,47,212,69,26,0,11,0,42,3,1,2,,,,,,,,,75,82,21,18,28,22,3,0,6,49,4,13,1.46,1.57,,,,,,,,
vLOR5R6s,Liga MX - Apertura,1,"July 08, 2024",04:06 AM,18262,25922,Estadio Miguel Hidalgo,Pachuca de Soto,Pachuca,Monterrey,0,1,A,4-2-3-1,4-4-2,5.9,6.3,9,8,1,1,8,7,,,,,,,,,8,1,10,11,27,21,11,7,0,3,3,4,0,0,0,1,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,
KISKOUlg,Liga MX - Apertura,16,"August 17, 2024",04:00 AM,9000,47704,Estadio Cuauhtémoc,Puebla,Puebla,Monterrey,1,2,A,5-4-1,4-2-3-1,6.5,6.2,13,11,3,6,4,3,,,,,,,,,6,3,3,10,17,12,9,2,2,1,2,3,0,0,4,2,40,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,,,,,,,,,,,,
rqYRIhSq,Liga MX - Clausura,1,"January 13, 2025",03:00 AM,37244,53500,Estadio BBVA,Monterrey,Monterrey,Puebla,1,1,D,4-2-3-1,4-2-3-1,7.1,7.7,16,10,2,5,8,4,9,5,7,5,0,1,1,0,10,1,15,13,29,22,13,15,1,0,0,3,0,0,4,1,69,31,17,22,87,76,605,240,694,316,,,,,,,78,68,177,58,227,85,28,40,5,2,18,5,2,1,,,,,,,,,63,74,12,17,19,23,6,1,8,26,8,17,0.79,0.63,,,,,,,,
Mu2kY7n2,Liga MX - Apertura,4,"July 21, 2024",04:00 AM,39932,53500,Estadio BBVA,Monterrey,Monterrey,Queretaro,2,1,H,4-2-3-1,5-4-1,6.8,7.8,7,7,5,3,1,3,,,,,,,,,6,4,8,9,9,15,8,5,1,2,1,3,0,0,2,3,66,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
zkTqWHKj,Liga MX - Clausura,7,"February 17, 2025",01:00 AM,17494,34107,Estadio La Corregidora,Querétaro,Queretaro,Monterrey,2,4,A,4-4-2,4-2-3-1,5.1,5.2,9,15,3,7,6,5,5,11,4,4,2,1,0,1,5,3,15,20,27,13,20,15,3,4,2,2,1,0,3,1,45,55,12,21,83,87,295,385,355,441,,,,,,,73,75,74,79,101,106,30,42,6,5,20,12,0,3,,,,,,,,,71,60,15,15,21,25,0,3,8,19,6,7,0.48,2.31,,,,,,,,
KUl4wLp3,Liga MX - Apertura,7,"September 15, 2024",06:00 AM,11241,29101,Estadio Corona,Torreón,Santos Laguna,Monterrey,0,2,A,4-2-3-1,4-3-1-2,7.2,6.4,9,11,3,8,6,3,,,,,,,,,9,5,28,12,27,20,13,25,2,3,1,2,0,0,6,3,45,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,
KpwnZcaN,Liga MX - Clausura,10,"March 03, 2025",04:05 AM,46665,53500,Estadio BBVA,Monterrey,Monterrey,Santos Laguna,4,2,H,4-2-3-1,4-2-3-1,6.2,7.7,30,9,10,3,16,3,19,5,11,4,1,1,1,0,7,4,9,8,22,15,8,9,1,4,0,2,0,0,1,6,61,39,46,13,86,73,405,214,473,292,,,,,,,81,69,158,61,196,88,26,42,5,8,19,19,4,2,,,,,,,,,83,71,10,15,12,21,4,3,8,36,6,5,3.51,1.65,,,,,,,,
IsYwMYXI,Liga MX - Apertura,12,"October 20, 2024",06:10 AM,51983,53500,Estadio BBVA,Monterrey,Monterrey,Tigres UANL,4,2,H,4-2-3-1,4-2-3-1,7.3,7.8,6,10,5,8,1,2,,,,,,,,,4,4,12,13,19,23,14,14,2,1,1,0,0,0,6,1,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,
d8D6w7i2,Liga MX - Clausura,15,"April 13, 2025",03:00 AM,41615,41886,Estadio Universitario,San Nicolás de los Garza,Tigres UANL,Monterrey,2,1,H,3-4-2-1,4-3-3,7.1,7.1,17,13,6,4,7,5,10,6,7,7,1,0,1,1,5,5,12,17,23,23,17,12,2,0,5,5,1,2,3,4,54,46,18,15,79,72,294,231,374,323,39,39,21,28,54,71,69,53,80,43,116,81,24,43,5,6,21,14,1,1,38,46,0,0,0,0,0,0,86,67,12,16,14,24,4,4,16,16,18,3,1.03,1.66,1.06,1.31,0.64,0.49,1.31,1.06,0.31,-0.94
IcphYk9r,Liga MX,Quarter-finals,"May 08, 2025",04:00 AM,38647,53500,Estadio BBVA,Monterrey,Monterrey,Toluca,3,2,H,3-5-2,4-2-3-1,6.0,8.1,11,5,7,2,3,1,6,2,5,3,0,1,0,0,1,2,11,13,21,12,13,11,3,1,3,2,0,0,0,4,54,46,23,9,84,78,380,294,450,379,45,48,19,36,42,75,69,54,84,45,122,83,33,13,3,1,9,8,3,1,32,47,0,0,0,1,0,0,67,67,4,14,6,21,1,2,14,19,4,6,1.41,0.24,1.75,0.19,0.69,0.41,0.19,1.75,-0.49,-1.25
M7WTY4Is,Liga MX - Clausura,2,"January 19, 2025",03:00 AM,27273,27273,Estadio Nemesio Díez,Toluca,Toluca,Monterrey,1,1,D,4-2-3-1,4-1-4-1,6.6,6.7,13,11,5,3,6,3,6,5,7,6,,,0,1,5,6,8,9,28,18,9,8,1,3,1,1,0,0,2,4,43,57,23,17,82,88,320,444,388,504,,,,,,,65,78,51,126,79,162,18,19,2,3,11,16,0,3,,,,,,,,,63,59,17,10,27,17,2,5,22,16,12,8,0.44,0.74,,,,,,,,
jBr0WTwe,Liga MX,Quarter-finals,"May 11, 2025",04:00 AM,27273,27273,Estadio Nemesio Díez,Toluca,Toluca,Monterrey,2,1,H,4-2-3-1,4-2-3-1,6.7,6.8,10,13,4,3,5,6,7,9,3,4,1,0,1,0,5,6,9,12,25,18,12,9,2,1,2,3,2,0,2,2,35,65,17,30,72,82,179,375,247,457,42,59,29,44,69,75,57,68,45,99,79,146,36,29,5,7,14,24,2,1,47,49,0,0,0,0,0,0,59,59,13,13,22,22,1,4,28,8,7,12,1.28,0.38,1.27,0.58,0.67,0.68,0.58,1.27,-0.42,-0.74
n3TMeN1N,Liga MX - Apertura,6,"September 01, 2024",04:00 AM,43150,53500,Estadio BBVA,Monterrey,Monterrey,Toluca,1,2,A,4-3-1-2,5-4-1,5.8,6.2,20,5,8,3,12,2,,,,,,,,,3,1,14,15,16,11,16,15,4,4,2,3,0,0,1,7,65,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MwJhiRwp,Liga MX,Final,"May 05, 2025",04:30 AM,47715,53500,Estadio BBVA,Monterrey,Monterrey,UNAM Pumas,2,0,H,4-3-3,5-3-2,7.1,6.8,17,6,5,2,9,3,9,3,8,3,,,0,0,3,0,15,14,30,15,14,15,5,2,3,4,0,1,2,3,63,37,20,11,89,80,475,252,531,316,62,51,24,25,39,49,71,61,80,34,113,56,38,58,9,7,24,12,3,1,42,58,0,0,0,0,0,1,100,56,11,15,11,27,3,1,8,25,11,5,1.54,0.69,1.89,0.35,0.55,0.67,0.35,1.89,0.35,-0.11
SlB5GnlK,Liga MX - Clausura,12,"March 17, 2025",02:00 AM,34350,58445,Estadio Olímpico Universitario,Mexico City,UNAM Pumas,Monterrey,1,3,A,4-4-2,4-2-3-1,5.8,6.1,13,11,3,5,4,3,6,8,6,3,,,0,1,6,3,12,14,21,16,14,12,2,0,1,2,0,1,2,2,51,49,18,14,86,85,362,345,419,405,,,,,,,65,63,79,54,121,86,37,33,7,3,19,9,1,5,,,,,,,,,75,57,6,4,8,7,6,3,14,27,7,7,1.56,1.84,,,,,,,,
W4853zVH,Liga MX,Quarter-finals,"December 01, 2024",08:00 PM,37439,58445,Estadio Olímpico Universitario,Mexico City,UNAM Pumas,Monterrey,3,5,A,5-3-2,4-2-3-1,4.8,6.5,21,9,8,5,9,3,13,6,8,3,1,0,1,0,8,3,14,11,29,16,11,14,2,1,4,3,0,0,0,5,63,37,40,8,83,71,377,204,455,286,,,,,,,69,53,104,30,150,57,20,30,8,3,41,10,3,3,,,,,,,,,64,69,9,11,14,16,4,1,10,55,4,8,2.53,1.51,,,,,,,,
nZ9mxoOG,Liga MX - Apertura,13,"October 24, 2024",04:00 AM,40959,53500,Estadio BBVA,Monterrey,Monterrey,UNAM Pumas,0,0,D,4-2-3-1,5-3-2,6.8,7.8,16,8,3,1,8,4,,,,,,,,,4,2,15,5,23,11,5,15,2,3,0,0,0,0,1,3,64,36,,,89,74,589,274,660,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,13,10,0.82,0.45,,,,,,,,
zwFd5d05,Liga MX,Quarter-finals,"November 29, 2024",05:10 AM,37379,53500,Estadio BBVA,Monterrey,Monterrey,UNAM Pumas,1,0,H,4-2-3-1,5-3-2,6.9,7.4,11,9,1,2,6,5,7,7,4,2,,,0,0,4,2,18,13,21,15,13,18,4,1,2,5,0,0,2,0,64,36,14,13,85,74,464,233,544,313,,,,,,,72,50,130,35,180,70,30,0,7,0,23,10,2,2,,,,,,,,,75,48,12,13,16,27,4,2,14,35,3,8,1.13,0.64,,,,,,,,
f1QgAVZa,Liga MX - Apertura,15,"November 03, 2024",05:06 AM,5541,25922,Estadio Miguel Hidalgo,Pachuca de Soto,Pachuca,Necaxa,6,2,H,4-2-3-1,4-2-3-1,7.3,7.0,18,18,10,8,7,6,,,,,,,,,3,5,10,6,27,24,6,10,1,0,1,2,0,0,6,4,51,49,,,83,79,376,332,454,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,13,7,2.60,0.57,,,,,,,,
zHRBlXa3,Liga MX - Clausura,15,"April 12, 2025",03:00 AM,18292,23851,Estadio Victoria,Aguascalientes,Necaxa,Pachuca,3,5,A,3-4-2-1,4-2-3-1,6.5,5.4,14,18,8,12,2,4,3,9,11,9,,,1,1,8,4,12,4,26,23,4,12,4,1,3,2,0,0,7,5,52,48,13,19,77,77,253,237,329,309,52,42,32,20,61,48,60,78,60,77,100,99,24,30,4,3,17,10,0,4,56,48,0,1,2,0,0,0,48,68,11,19,23,28,4,2,14,31,4,8,0.49,1.76,1.41,3.88,0.40,0.42,3.88,1.41,-1.12,-1.59
KrGdlqNH,Liga MX - Clausura,17,"April 19, 2025",03:00 AM,13225,47704,Estadio Cuauhtémoc,Puebla,Puebla,Necaxa,0,1,A,5-3-2,3-4-3,6.3,7.2,12,20,1,5,9,12,10,9,2,11,,,0,2,3,2,12,13,32,23,13,12,0,0,2,1,0,0,4,1,46,54,16,18,78,81,263,342,339,420,50,40,37,23,74,57,54,67,38,91,70,136,21,40,3,2,14,5,1,3,52,59,0,0,1,0,0,0,59,60,13,12,22,20,2,3,21,29,13,5,0.59,1.08,0.02,0.63,0.42,0.66,0.63,0.02,-0.37,0.02
vs02I4jm,Liga MX - Apertura,2,"July 14, 2024",02:00 AM,13540,23851,Estadio Victoria,Aguascalientes,Necaxa,Puebla,4,1,H,4-2-3-1,4-1-4-1,7.0,7.3,18,8,9,4,7,1,,,,,,,,,6,5,7,12,16,22,9,6,3,1,2,0,0,0,3,5,45,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,
63lh7rB6,Liga MX - Clausura,13,"March 29, 2025",03:00 AM,19029,23851,Estadio Victoria,Aguascalientes,Necaxa,Queretaro,2,0,H,3-4-2-1,4-5-1,7.2,7.1,14,9,7,3,2,4,7,4,7,5,2,0,0,0,8,6,10,13,24,23,13,10,0,1,3,1,0,0,3,5,60,40,18,15,86,80,373,225,436,282,41,38,18,16,44,42,74,68,82,49,111,72,33,20,6,4,18,20,2,0,45,49,0,1,0,0,1,0,63,79,12,19,19,24,5,2,32,27,2,7,1.00,0.38,2.23,0.10,0.61,0.44,0.10,2.23,0.10,0.23
Sd5AB5dn,Liga MX - Apertura,10,"September 28, 2024",04:00 AM,7844,34107,Estadio La Corregidora,Querétaro,Queretaro,Necaxa,0,0,D,4-1-4-1,4-2-3-1,7.4,6.8,9,24,2,4,7,20,,,,,,,,,7,9,11,9,36,28,,,1,0,3,2,0,0,4,2,61,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fkt0YDpK,Liga MX - Clausura,6,"February 08, 2025",03:00 AM,15639,23851,Estadio Victoria,Aguascalientes,Necaxa,Santos Laguna,3,2,H,3-4-3,5-3-2,7.7,6.4,24,15,9,7,9,5,16,13,8,2,,,1,0,8,6,7,12,22,18,12,7,1,1,1,1,0,0,5,6,60,40,28,23,84,75,380,226,450,300,,,,,,,73,67,90,52,123,78,31,14,9,3,29,21,4,4,,,,,,,,,62,65,8,13,13,20,6,3,20,29,5,8,2.82,1.63,,,,,,,,
htjlCrn4,Liga MX - Apertura,6,"September 02, 2024",04:05 AM,8361,29101,Estadio Corona,Torreón,Santos Laguna,Necaxa,3,2,H,4-4-2,4-2-3-1,7.2,7.3,17,22,7,7,10,15,,,,,,,,,7,6,15,3,20,24,4,15,0,1,2,0,0,0,5,4,69,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QHbhiSil,Liga MX - Apertura,1,"July 07, 2024",04:00 AM,40371,41886,Estadio Universitario,San Nicolás de los Garza,Tigres UANL,Necaxa,1,0,H,4-2-3-1,4-2-3-1,7.0,8.6,18,6,4,2,7,3,,,,,,,,,7,5,10,8,22,21,8,10,0,0,1,1,0,0,2,3,55,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,,,,,,,,,,,,,,
UPiwQqgg,Liga MX - Clausura,10,"March 02, 2025",03:00 AM,19060,23851,Estadio Victoria,Aguascalientes,Necaxa,Tigres UANL,1,2,A,3-4-2-1,4-2-3-1,6.6,6.1,13,16,4,6,5,8,6,9,7,7,,,0,1,5,6,10,17,24,17,17,10,0,3,2,0,0,1,4,3,45,55,11,23,77,80,254,328,330,408,,,,,,,70,64,69,70,99,110,7,24,1,4,14,17,2,1,,,,,,,,,82,76,9,16,11,21,4,2,23,15,7,13,0.78,2.15,,,,,,,,
Y5hsFR0S,Liga MX,Quarter-finals,"May 12, 2025",06:10 AM,39268,41886,Estadio Universitario,San Nicolás de los Garza,Tigres UANL,Necaxa,2,2,D,4-2-3-1,5-3-2,7.2,6.4,21,18,7,7,6,5,15,12,6,6,0,1,1,0,5,8,16,13,28,22,13,16,2,2,1,1,0,0,5,5,53,47,35,31,73,74,244,218,333,295,46,31,30,15,65,49,62,70,80,75,129,107,20,14,5,3,25,22,0,2,53,50,1,0,0,1,0,0,56,63,9,10,16,16,8,6,35,44,6,8,2.17,1.29,1.86,1.51,1.26,0.92,1.51,1.86,-0.49,0.86
xvaYGmWF,Liga MX,Quarter-finals,"May 09, 2025",04:00 AM,20641,23851,Estadio Victoria,Aguascalientes,Necaxa,Tigres UANL,0,0,D,3-4-2-1,3-5-2,7.2,7.0,23,7,8,3,8,2,10,5,13,2,,,1,0,10,1,10,11,26,21,11,10,1,2,2,2,0,0,3,8,47,53,19,17,79,79,264,314,336,396,50,37,33,19,66,52,67,66,76,73,114,111,37,57,10,4,27,7,4,0,45,45,0,0,0,0,0,0,56,81,9,17,16,21,7,2,18,25,8,12,1.72,0.31,1.39,0.16,1.00,0.34,0.16,1.39,0.16,1.39
n9Qd3NMF,Liga MX - Apertura,14,"October 28, 2024",03:00 AM,16433,23851,Estadio Victoria,Aguascalientes,Necaxa,Toluca,1,3,A,3-4-3,3-4-3,6.5,6.3,22,13,7,8,6,4,,,,,,,,,13,3,17,13,24,13,13,17,4,1,1,0,0,0,5,6,50,50,,,83,82,354,372,428,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,,,10,0,0.88,2.00,,,,,,,,
vegLmcEG,Liga MX - Clausura,11,"March 09, 2025",01:00 AM,27273,27273,Estadio Nemesio Díez,Toluca,Toluca,Necaxa,5,2,H,3-4-3,3-5-1-1,6.3,7.7,19,13,10,3,6,7,15,6,4,7,1,0,0,1,5,2,14,10,19,19,10,14,1,2,4,5,0,0,1,5,60,40,37,15,86,82,374,239,436,290,,,,,,,70,63,62,51,89,81,29,23,4,3,14,13,8,1,,,,,,,,,60,67,12,12,20,18,3,3,25,15,6,12,2.66,0.90,,,,,,,,
6ROUOLV9,Liga MX - Apertura,7,"September 14, 2024",06:00 AM,14725,23851,Estadio Victoria,Aguascalientes,Necaxa,UNAM Pumas,2,0,H,4-2-3-1,4-2-3-1,6.4,6.8,13,5,5,0,8,5,,,,,,,,,3,4,4,11,23,31,12,4,0,2,3,3,0,0,0,3,29,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,
OCWTxEJF,Liga MX - Clausura,1,"January 12, 2025",08:00 PM,18133,58445,Estadio Olímpico Universitario,Mexico City,UNAM Pumas,Necaxa,2,1,H,5-3-2,3-4-2-1,8.1,7.2,15,25,7,8,5,8,10,12,5,13,,,0,1,6,2,11,20,18,24,20,11,2,2,3,0,0,0,7,5,40,60,22,32,69,82,203,357,296,436,,,,,,,57,64,51,79,90,123,18,25,2,7,11,28,1,3,,,,,,,,,54,63,13,12,24,19,3,9,33,14,8,8,1.57,1.66,,,,,,,,
jJ4BBpv0,Liga MX - Clausura,9,"February 27, 2025",03:00 AM,10042,25922,Estadio Miguel Hidalgo,Pachuca de Soto,Pachuca,Puebla,2,1,H,4-2-3-1,5-3-2,6.5,6.8,20,2,8,2,6,0,13,1,7,1,,,0,0,7,2,20,11,28,25,11,20,3,4,1,2,0,1,1,6,65,35,24,5,83,71,402,181,482,256,,,,,,,67,54,88,38,132,71,29,8,5,1,17,12,2,0,,,,,,,,,70,76,16,25,23,33,6,0,10,34,11,13,1.36,0.10,,,,,,,,
nJLgpTcm,Liga MX - Apertura,9,"September 21, 2024",04:00 AM,7676,47704,Estadio Cuauhtémoc,Puebla,Puebla,Pachuca,2,3,A,4-2-3-1,4-2-3-1,6.6,5.8,7,14,3,9,4,5,,,,,,,,,5,6,12,10,25,30,,,1,1,1,1,0,0,6,1,37,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INy6a52b,Liga MX - Apertura,6,"September 01, 2024",02:00 AM,10841,25922,Estadio Miguel Hidalgo,Pachuca de Soto,Pachuca,Queretaro,1,1,D,4-2-3-1,4-1-4-1,6.1,7.2,25,5,5,1,20,4,,,,,,,,,10,1,23,16,32,27,0,0,0,1,2,6,0,1,0,4,67,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p2B3CB63,Liga MX - Clausura,4,"January 30, 2025",03:00 AM,9635,34107,Estadio La Corregidora,Querétaro,Queretaro,Pachuca,0,1,A,4-2-3-1,4-4-2,6.5,6.9,12,12,1,4,7,3,2,10,10,2,0,1,0,0,5,8,16,14,27,34,14,16,2,4,2,2,0,0,3,1,49,51,11,31,78,78,316,332,403,423,,,,,,,68,63,78,70,114,111,0,13,0,2,25,16,1,3,,,,,,,,,62,74,18,17,29,23,4,5,20,24,9,13,0.36,1.29,,,,,,,,
