match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
n7czHFYA,Serie A Betano,30,"October 27, 2025",02:30 AM,40209,43713,Allianz Parque,Sao Paulo,Palmeiras,Cruzeiro,0,0,D,4-4-2,4-4-2,7.3,6.5,13,10,4,4,8,3,9,4,4,6,,,0,1,4,8,16,24,19,16,24,16,2,1,2,6,0,1,4,4,52,48,23,13,72,75,226,221,314,295,45,42,34,28,75,67,55,60,54,75,99,126,30,32,7,6,23,19,1,1,57,51,0,0,0,0,0,0,67,40,8,2,12,5,1,3,29,30,7,11,1.07,0.93,1.18,1.15,0.84,0.81,1.15,1.18,1.15,1.18
Wronjzv8,Serie A Betano,19,"August 11, 2025",12:30 AM,59345,61927,Mineirão,Belo Horizonte,Cruzeiro,Santos,1,2,A,4-5-1,4-3-3,5.7,7.1,19,9,4,2,10,5,13,6,6,3,1,0,0,0,15,3,10,17,24,17,17,12,2,3,5,3,0,0,0,3,57,43,46,16,80,80,304,241,382,301,55,50,29,23,53,46,71,65,108,41,153,63,39,44,14,4,36,9,7,4,42,50,1,0,0,1,0,1,82,47,9,8,11,17,5,2,13,38,5,8,2.40,1.73,1.72,1.79,2.58,1.36,1.79,1.72,-0.21,0.72
xUNtF2M6,Serie A Betano,38,"December 07, 2025",09:00 PM,15068,16068,Estadio Urbano Caldeira,Santos,Santos,Cruzeiro,3,0,H,4-3-3,4-4-2,7.5,7.9,19,8,7,4,7,2,17,1,2,7,2,0,2,0,9,3,12,8,9,8,8,12,1,5,2,2,0,0,4,4,54,46,40,6,87,85,384,332,440,390,68,50,28,12,41,24,76,81,124,71,163,88,25,13,5,1,20,8,4,1,49,44,0,0,1,0,0,0,64,69,14,11,22,16,5,2,12,21,14,11,1.92,0.32,2.32,0.27,2.04,0.22,0.27,2.32,-0.73,-0.68
2ov9Kc6D,Serie A Betano,22,"August 31, 2025",03:00 AM,36882,61927,Mineirão,Belo Horizonte,Cruzeiro,Sao Paulo,1,0,H,4-4-2,5-3-2,7.7,7.7,12,14,7,5,2,4,5,9,7,5,,,1,0,6,9,8,10,14,18,11,9,1,1,2,4,0,0,5,6,40,60,16,21,79,87,254,415,321,479,49,49,21,22,43,45,63,75,48,95,76,127,15,15,2,4,13,26,3,2,39,48,0,0,0,0,0,0,50,67,6,8,12,12,3,5,22,18,11,12,0.94,0.92,1.65,1.06,0.24,0.56,1.06,1.65,1.06,0.65
S47oc5cS,Serie A Betano,3,"April 13, 2025",10:30 PM,37566,77011,Estadio Do MorumBIS,Sao Paulo,Sao Paulo,Cruzeiro,1,1,D,3-5-2,4-4-2,6.2,7.5,11,15,2,2,4,5,5,7,6,8,1,0,0,1,4,6,21,14,18,29,14,21,1,0,5,6,0,0,1,1,57,43,13,17,82,76,329,219,401,289,48,33,31,13,65,39,71,57,53,50,75,88,14,22,2,5,14,23,1,2,70,60,0,0,0,0,0,0,71,57,15,13,21,23,5,8,35,23,8,6,0.49,0.87,0.67,0.28,0.38,0.58,0.28,0.67,-0.72,-0.33
M9FgSNKj,Serie A Betano,27,"October 06, 2025",02:30 AM,6581,61927,Mineirão,Belo Horizonte,Cruzeiro,Sport Recife,1,1,D,4-4-2,4-4-2,6.8,8.2,27,17,7,5,12,7,13,12,14,5,,,1,1,10,3,15,11,16,12,11,15,5,1,1,2,0,0,4,6,61,39,35,22,89,81,448,262,502,322,60,49,18,20,30,41,82,73,155,76,190,104,28,33,8,4,29,12,2,3,50,47,0,1,1,0,0,2,69,60,9,12,13,20,8,5,14,43,11,6,1.75,2.27,2.07,1.45,1.54,1.20,1.45,2.07,0.45,1.07
v372NGTN,Serie A Betano,8,"May 11, 2025",10:00 PM,16006,26418,Estadio Adelmar da Costa Carvalho,Recife,Sport Recife,Cruzeiro,0,4,A,4-3-3,4-4-2,5.6,5.9,11,17,4,6,7,9,6,9,5,8,,,0,1,7,4,5,11,25,22,11,5,0,2,1,0,0,0,2,4,45,55,24,20,82,85,330,430,403,506,56,45,25,19,45,42,70,65,87,57,125,88,33,31,7,4,21,13,1,2,35,46,1,0,1,0,2,2,71,72,10,13,14,18,0,2,20,28,10,7,1.08,1.36,1.37,1.40,1.69,1.07,1.40,1.37,-1.60,1.37
Gl4oXWed,Serie A Betano,6,"April 28, 2025",12:30 AM,15398,61927,Mineirão,Belo Horizonte,Cruzeiro,Vasco,1,0,H,4-4-2,4-3-3,7.9,7.3,11,15,4,6,6,6,8,9,3,6,,,0,0,4,8,12,18,19,26,18,12,1,0,0,0,0,0,6,3,43,57,23,22,81,85,262,363,324,426,44,49,15,24,34,49,70,77,76,86,109,111,32,39,8,12,25,31,1,1,39,62,0,1,0,0,0,0,44,41,4,9,9,22,1,3,31,27,3,3,1.01,0.81,1.07,1.26,1.03,0.61,1.26,1.07,1.26,0.07
Y98h53H8,Serie A Betano,25,"September 28, 2025",12:30 AM,19685,21880,Sao Januário,Rio de Janeiro,Vasco,Cruzeiro,2,0,H,4-2-1-3,4-4-2,7.4,9.2,12,21,4,3,3,11,7,16,5,5,1,0,0,0,3,9,13,13,13,30,13,13,0,1,2,1,0,0,4,2,47,53,19,31,79,80,291,315,369,396,36,49,22,19,61,39,75,62,58,82,77,132,11,35,1,8,9,23,1,1,56,50,0,0,0,1,0,2,68,69,19,9,28,13,5,7,40,12,21,11,1.08,1.45,1.58,1.06,0.70,1.41,1.06,1.58,1.06,-0.42
jw1XKxQF,Serie A Betano,12,"June 13, 2025",01:00 AM,6264,34535,Barradao,Salvador,Vitoria,Cruzeiro,0,0,D,4-3-3,4-5-1,6.9,7.4,9,18,2,2,4,10,6,8,3,10,,,0,2,9,4,18,16,30,31,16,18,4,4,2,2,0,1,2,2,52,48,20,15,58,59,163,160,282,269,34,35,33,31,96,88,50,48,57,55,115,114,19,21,6,5,31,24,1,0,68,75,0,0,0,0,0,0,55,73,12,16,22,22,3,6,42,62,6,8,0.66,0.65,0.14,0.23,1.36,0.40,0.23,0.14,0.23,0.11
t85Kq58E,Serie A Betano,31,"November 01, 2025",09:00 PM,59587,61927,Mineirão,Belo Horizonte,Cruzeiro,Vitoria,3,1,H,4-4-2,3-5-2,7.8,6.4,14,10,10,7,3,1,9,8,4,2,0,1,2,1,5,3,11,15,23,17,15,11,1,1,4,4,0,0,6,7,45,55,14,21,81,84,273,330,337,395,34,50,13,22,38,44,76,67,92,60,121,90,13,28,2,8,15,29,4,1,34,47,0,0,0,0,2,0,73,76,11,13,15,17,1,2,21,22,11,7,2.12,1.24,3.19,3.10,0.83,0.44,3.10,3.19,2.10,0.19
4hi7bDlI,Serie A Betano,23,"September 14, 2025",10:00 PM,15204,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Flamengo RJ,0,2,A,4-4-2,4-3-3,6.0,6.5,6,13,1,4,1,4,2,9,4,4,0,2,0,1,6,7,12,16,19,25,16,12,2,0,2,2,0,0,2,1,26,74,6,25,84,92,183,595,219,648,59,44,20,11,34,25,67,83,28,154,42,186,23,27,5,6,22,22,0,3,35,52,0,1,0,0,0,0,56,83,9,15,16,18,4,5,25,13,6,6,0.37,1.25,0.52,1.33,0.22,1.29,1.33,0.52,-0.67,0.52
YBe820Z7,Serie A Betano,4,"April 17, 2025",02:30 AM,31445,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Juventude,6,0,H,4-4-2,4-3-3,6.7,7.8,19,4,9,1,6,2,11,1,7,3,3,0,0,0,6,0,12,14,10,8,14,12,0,1,1,1,0,0,1,3,68,32,29,2,92,84,581,253,633,301,69,45,31,19,45,42,84,56,174,23,208,41,32,0,6,0,19,3,7,0,44,26,0,0,0,0,1,0,92,29,11,2,12,7,4,1,10,17,5,9,3.19,0.16,4.14,0.13,2.06,0.19,0.13,4.14,0.13,-1.86
MVjUv14d,Serie A Betano,28,"October 17, 2025",03:30 AM,15639,78838,Maracanã,Rio de Janeiro,Fluminense,Juventude,1,0,H,4-2-3-1,4-4-2,6.8,7.1,13,9,1,1,6,5,6,6,7,3,,,0,1,8,2,18,12,15,18,12,18,0,1,2,6,0,0,1,1,67,33,22,9,89,81,500,224,563,278,62,46,26,16,42,35,73,64,90,37,124,58,15,28,5,5,33,18,1,1,46,51,0,1,0,0,0,0,71,44,5,8,7,18,6,3,14,39,6,4,0.64,0.50,0.89,0.11,0.52,0.31,0.11,0.89,0.11,-0.11
n5xsGgwe,Serie A Betano,9,"May 18, 2025",10:00 PM,8120,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Fluminense,1,1,D,4-3-3,4-3-3,7.6,6.5,9,17,1,7,5,5,5,8,4,9,0,1,0,1,5,5,13,18,15,19,18,13,0,0,4,3,0,0,6,0,33,67,18,20,75,89,192,506,256,568,40,42,17,16,42,38,61,77,51,95,84,124,24,33,5,4,21,12,0,3,49,47,1,0,0,0,0,0,68,92,13,11,19,12,3,5,24,25,7,7,0.45,1.73,0.03,2.02,0.48,1.32,2.02,0.03,1.02,-0.97
0G2LtNZq,Serie A Betano,27,"October 06, 2025",12:30 AM,6581,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Fortaleza,1,2,A,4-4-2,4-3-3,5.8,8.1,16,8,7,3,4,4,12,7,4,1,,,0,0,8,1,15,14,17,23,14,15,3,2,2,3,1,0,1,6,49,51,24,13,81,81,285,312,352,384,43,55,19,30,44,55,62,69,48,61,78,88,42,25,10,3,24,12,3,2,52,46,1,1,0,1,0,1,67,71,10,12,15,17,5,1,18,16,5,5,1.80,1.86,1.74,1.87,0.79,0.78,1.87,1.74,-0.13,0.74
hn9fPxaB,Serie A Betano,8,"May 10, 2025",10:00 PM,12802,64846,Castelão,Fortaleza,Fortaleza,Juventude,5,0,H,4-3-3,4-3-3,6.7,6.4,20,4,13,1,5,1,16,2,4,2,2,0,1,0,5,4,14,13,18,34,13,14,0,3,3,4,0,0,1,8,49,51,27,13,79,77,259,272,329,351,35,45,23,20,66,44,58,56,53,33,91,59,44,0,7,0,16,12,5,0,58,35,0,1,0,0,0,0,69,100,20,7,29,7,2,2,20,25,14,5,2.59,0.12,5.19,0.03,0.57,0.09,0.03,5.19,0.03,0.19
6HD9VEm4,Serie A Betano,30,"October 26, 2025",10:00 PM,32444,60540,Arena do Grêmio,Porto Alegre,Gremio,Juventude,3,1,H,4-2-3-1,4-4-1-1,6.9,7.2,20,9,7,4,9,3,14,4,6,5,,,0,0,4,3,32,11,14,18,11,32,1,0,3,8,0,1,3,4,51,49,27,12,85,83,300,282,351,338,50,43,23,15,46,35,74,74,67,72,91,97,23,17,3,2,13,12,4,1,69,42,0,2,0,0,1,0,75,56,12,9,16,16,4,2,21,20,9,7,2.67,0.34,2.16,1.20,1.13,0.30,1.20,2.16,0.20,-0.84
WE5PivdT,Serie A Betano,11,"June 01, 2025",10:00 PM,9098,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Gremio,0,2,A,4-4-2,4-4-2,7.1,5.9,14,18,5,9,4,8,5,13,9,5,,,0,1,5,7,15,11,34,24,11,15,4,0,2,2,0,0,7,5,56,44,19,31,84,78,342,254,406,326,55,37,26,19,47,51,70,65,76,70,109,107,14,43,3,6,21,14,1,4,54,69,0,0,0,0,0,0,71,60,17,15,24,25,5,1,23,38,6,8,0.52,2.65,0.46,4.13,0.82,1.61,4.13,0.46,2.13,0.46
8j5N8xO0,Serie A Betano,25,"September 28, 2025",12:30 AM,8178,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Internacional,1,1,D,4-4-2,4-2-3-1,6.6,6.4,14,5,3,2,4,3,7,3,7,2,,,0,0,7,1,18,20,26,17,20,18,1,1,2,2,0,0,1,2,56,44,25,8,83,82,347,281,416,341,65,42,28,21,43,50,67,46,77,24,115,52,27,11,8,1,30,9,1,1,70,48,0,0,0,0,0,0,76,62,13,8,17,13,7,0,10,33,10,10,0.63,1.15,0.85,1.19,0.74,0.08,1.19,0.85,0.19,-0.15
UToYfzl3,Serie A Betano,6,"April 26, 2025",10:00 PM,31504,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Juventude,3,1,H,4-4-2,4-3-3,6.1,7.1,13,4,7,1,3,2,6,3,7,1,3,0,0,0,9,2,8,17,21,18,17,8,4,5,1,2,0,0,0,4,53,47,19,8,83,83,327,288,394,347,48,39,25,15,52,38,59,59,47,27,79,46,47,15,7,2,15,13,4,1,54,51,0,0,0,0,0,0,58,86,14,12,24,14,3,1,24,25,5,6,1.28,0.27,1.78,0.19,0.86,0.30,0.19,1.78,-0.81,-1.22
2mi7f4mp,Serie A Betano,24,"September 21, 2025",10:00 PM,4171,15000,Estádio José Maria de Campos Maia,Mirassol,Mirassol,Juventude,2,0,H,4-3-3,4-4-2,7.4,7.7,16,12,4,3,6,5,11,8,5,4,,,0,0,4,11,10,10,25,26,10,10,1,0,1,2,0,0,3,2,52,48,24,27,87,83,411,348,472,418,67,55,22,23,33,42,69,78,75,89,109,114,33,10,7,3,21,30,4,0,43,44,0,1,0,1,0,0,67,39,14,7,21,18,6,4,36,25,10,8,1.43,0.53,1.31,0.34,1.07,0.57,0.34,1.31,0.34,-0.69
ppxuQFlT,Serie A Betano,5,"April 20, 2025",04:00 PM,5219,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Mirassol,2,2,D,4-3-3,4-4-2,6.8,7.6,18,25,6,6,6,4,12,18,6,7,,,1,0,5,3,10,18,31,18,18,10,1,0,2,2,0,0,4,4,45,55,23,43,78,82,265,362,341,439,47,37,21,15,45,41,65,64,64,70,99,110,13,26,4,6,31,23,0,2,50,54,2,1,0,0,0,0,67,55,14,6,21,11,6,15,42,38,10,6,1.21,2.24,0.86,1.84,0.47,1.38,1.84,0.86,-0.16,-1.13
xhSj8atA,Serie A Betano,12,"October 12, 2025",01:00 AM,40407,43713,Allianz Parque,Sao Paulo,Palmeiras,Juventude,4,1,H,4-2-3-1,4-3-3,5.6,7.6,19,8,10,1,6,6,11,4,8,4,2,1,0,0,6,0,15,9,24,17,9,15,1,0,1,2,0,0,0,6,67,33,29,5,85,76,474,209,557,276,55,38,30,13,55,34,78,64,146,32,186,50,18,33,4,4,22,12,5,1,51,54,0,2,1,1,1,0,60,52,9,11,15,21,3,1,8,40,4,8,1.70,0.44,3.40,0.14,1.84,0.76,0.14,3.40,-0.86,-0.60
zVtGYv0D,Serie A Betano,31,"November 02, 2025",11:30 PM,6142,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Palmeiras,0,2,A,4-4-1-1,4-2-3-1,6.3,7.5,12,14,10,5,1,3,7,6,5,8,,,0,0,4,1,15,16,22,23,16,15,0,2,2,1,0,0,3,10,51,49,20,20,82,80,318,320,390,401,52,35,17,24,33,68,65,57,73,46,113,80,29,40,6,2,21,5,1,1,62,52,1,0,0,0,0,0,68,88,17,14,25,16,1,6,12,26,8,11,0.85,0.94,1.94,1.86,0.99,0.33,1.86,1.94,-0.14,1.94
WpnjY1IM,Serie A Betano,18,"August 05, 2025",02:00 AM,37485,77011,Estadio Do MorumBIS,Sao Paulo,Santos,Juventude,3,1,H,4-3-3,4-3-3,8.7,7.0,19,20,8,10,7,7,13,11,6,9,0,1,1,1,3,8,17,18,14,16,18,17,0,3,3,3,0,0,9,5,49,51,32,20,84,87,315,335,376,383,42,68,15,28,36,41,72,80,88,81,123,101,35,24,6,5,17,21,3,4,49,46,0,1,0,1,0,0,58,65,11,11,19,17,4,3,22,22,5,1,2.63,1.63,3.11,3.03,0.82,0.53,3.03,3.11,2.03,0.13
xGr8037D,Serie A Betano,37,"December 04, 2025",12:30 AM,15343,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Santos,0,3,A,5-4-1,4-4-2,5.9,6.8,12,11,3,6,6,4,5,6,7,4,,,0,1,5,3,12,13,25,19,13,12,2,0,2,2,0,0,3,3,51,49,20,19,80,79,270,267,339,337,50,53,23,18,46,34,63,66,59,50,94,76,50,36,9,4,18,11,1,5,49,43,0,0,0,0,1,0,57,67,8,10,14,15,3,1,8,24,12,6,0.54,1.81,0.41,1.98,0.90,0.69,1.98,0.41,-1.02,0.41
6oFBH1sC,Serie A Betano,35,"November 23, 2025",09:00 PM,6468,,Vila Belmiro,Sao Paulo,Sao Paulo,Juventude,2,1,H,3-5-2,3-5-2,7.5,7.4,8,14,5,5,2,2,7,9,1,5,,,0,1,3,8,18,15,19,15,15,18,0,2,5,1,0,1,5,3,51,49,15,23,82,83,355,334,435,402,22,57,11,31,49,54,64,71,48,85,75,120,30,13,3,3,10,23,2,1,68,51,0,0,0,0,0,1,45,57,13,8,29,14,1,7,31,17,6,11,1.52,1.13,2.10,0.56,0.73,0.66,0.56,2.10,0.56,0.10
dzWc7YD6,Serie A Betano,16,"July 25, 2025",01:00 AM,6095,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Sao Paulo,0,1,A,4-3-3,3-5-2,6.5,6.2,8,16,0,3,4,6,4,9,4,7,,,0,0,4,8,12,15,24,27,15,12,0,0,3,2,0,0,2,0,37,63,13,20,78,89,245,490,314,551,48,53,20,28,42,53,60,83,46,138,77,167,24,23,5,7,21,31,0,1,38,42,1,0,0,0,0,1,54,31,7,4,13,13,4,7,31,29,5,5,0.30,1.00,0.00,1.94,0.28,1.79,1.94,0.00,0.94,0.00
OOzVPO7C,Serie A Betano,13,"July 15, 2025",02:00 AM,6143,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Sport Recife,2,0,H,4-3-3,4-4-2,7.9,7.6,6,21,3,5,3,7,2,11,4,10,1,0,0,1,1,8,15,17,21,15,17,15,2,2,3,3,0,0,5,1,38,62,10,32,79,89,274,498,347,561,44,64,25,30,57,47,61,84,38,137,62,163,25,21,3,5,12,24,0,0,58,55,1,0,0,1,0,0,70,63,14,10,20,16,0,9,22,14,10,4,0.31,1.20,0.31,1.03,0.13,0.75,1.03,0.31,1.03,-1.69
dKc4s9ro,Serie A Betano,32,"November 06, 2025",12:00 AM,21657,26418,Estadio Adelmar da Costa Carvalho,Recife,Sport Recife,Juventude,0,2,A,4-4-1-1,3-4-3,6.3,6.5,14,7,2,4,6,3,8,5,6,2,0,1,1,0,4,5,19,21,8,14,21,19,4,3,3,3,0,0,2,2,54,46,22,12,84,83,366,303,434,366,53,47,23,24,43,51,64,68,63,74,99,109,36,7,5,1,14,14,1,3,67,47,1,0,0,0,0,1,65,71,15,12,23,17,6,0,20,21,10,8,1.12,1.75,0.92,1.99,0.66,1.44,1.99,0.92,-0.01,0.92
2c0hZm2N,Serie A Betano,14,"August 21, 2025",01:00 AM,8210,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Vasco,2,0,H,4-4-2,4-3-3,7.0,6.7,10,14,5,2,3,8,6,5,4,9,,,0,0,1,5,10,9,13,23,9,11,3,0,2,1,0,0,2,3,23,77,12,13,79,94,203,800,256,847,39,81,18,25,46,31,58,87,31,148,53,171,14,7,1,2,7,27,3,1,41,35,0,3,0,0,1,0,72,64,13,7,18,11,2,4,39,9,12,6,1.27,0.54,1.11,0.23,0.35,0.50,0.23,1.11,0.23,-0.89
8G0i3j54,Serie A Betano,33,"November 08, 2025",11:00 PM,20000,21880,Sao Januário,Rio de Janeiro,Vasco,Juventude,1,3,A,4-3-3,5-3-2,5.5,5.1,14,10,4,5,6,5,10,6,4,4,1,0,0,1,7,1,15,18,21,15,18,15,2,3,4,4,1,0,2,3,71,29,22,12,92,81,531,192,576,236,63,48,12,19,19,40,81,53,120,27,149,51,17,44,6,4,35,9,3,4,43,51,0,0,1,1,0,0,75,41,9,7,12,17,4,0,10,29,4,7,1.46,1.80,0.57,2.14,1.75,0.53,2.14,0.57,-0.86,-0.43
6ciL4fAb,Serie A Betano,20,"August 17, 2025",12:30 AM,27142,34535,Barradao,Salvador,Vitoria,Juventude,2,2,D,4-3-3,4-3-3,6.6,6.7,18,13,4,4,7,4,7,11,11,2,1,1,0,0,4,6,14,8,18,16,9,14,2,3,1,3,1,1,2,2,51,49,16,21,87,85,325,304,374,358,51,59,22,26,43,44,75,79,88,81,118,103,33,27,6,6,18,22,2,3,39,34,0,1,0,1,1,0,75,75,9,9,12,12,7,5,25,24,12,9,2.39,1.88,2.20,2.01,1.53,0.44,2.01,2.20,0.01,0.20
WpngWygC,Serie A Betano,1,"March 29, 2025",11:30 PM,6547,19924,Estadio Alfredo Jaconi,Caxias do Sul,Juventude,Vitoria,2,0,H,4-3-3,4-3-3,7.5,7.6,9,14,4,5,3,3,8,7,1,7,,,0,0,3,5,16,16,22,30,16,16,0,0,3,4,0,0,5,2,36,64,12,17,79,85,233,451,296,530,43,44,21,27,49,61,65,71,36,75,55,105,17,13,2,3,12,23,1,1,51,60,0,1,0,0,2,0,39,42,7,8,18,19,2,6,35,16,12,4,0.77,0.51,1.50,0.23,0.45,0.45,0.23,1.50,0.23,-0.50
MssPTRPp,Serie A Betano,15,"July 21, 2025",01:30 AM,58416,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Fluminense,1,0,H,4-2-3-1,3-4-2-1,7.2,6.9,9,6,3,2,4,3,6,2,3,4,,,0,0,8,3,6,14,15,16,14,6,1,2,3,1,0,0,2,2,66,34,15,6,89,78,545,247,610,317,70,37,43,18,61,49,77,57,116,26,151,46,14,18,3,2,22,11,2,0,32,55,0,0,0,0,0,0,50,80,4,16,8,20,2,1,14,25,7,7,0.59,0.22,1.20,0.11,0.37,0.19,0.11,1.20,0.11,0.14
z5a7US33,Serie A Betano,34,"November 20, 2025",02:30 AM,69591,78838,Maracanã,Rio de Janeiro,Fluminense,Flamengo RJ,2,1,H,4-3-3,4-3-3,7.0,6.9,9,13,3,4,4,5,5,9,4,4,,,0,0,3,5,12,14,19,21,14,12,2,4,4,3,0,0,3,1,31,69,10,28,71,89,174,485,245,545,37,52,19,17,52,33,59,79,39,125,66,158,20,30,2,9,10,30,2,1,49,49,1,1,0,1,1,0,75,73,12,11,16,15,2,4,41,13,5,11,1.75,1.56,1.89,1.29,0.41,0.96,1.29,1.89,0.29,-0.11
6FYkBp2k,Serie A Betano,30,"October 26, 2025",01:30 AM,36815,64846,Castelão,Fortaleza,Fortaleza,Flamengo RJ,1,0,H,4-3-3,4-3-3,7.4,7.0,6,18,2,3,3,11,1,11,4,7,,,0,0,5,11,13,10,17,23,10,13,4,1,1,1,0,0,3,0,19,81,5,39,62,88,106,622,171,707,40,72,24,26,60,36,54,80,31,208,57,259,0,15,0,5,7,33,1,1,51,57,0,0,0,0,0,0,67,75,10,9,15,12,1,4,49,13,17,4,0.89,1.19,0.63,0.55,0.15,1.60,0.55,0.63,0.55,-0.37
pQ3FwlyJ,Serie A Betano,11,"June 02, 2025",12:30 AM,61132,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Fortaleza,5,0,H,4-3-3,4-4-2,7.7,7.9,16,11,13,3,3,4,13,4,3,7,,,0,0,2,4,11,10,16,12,10,11,2,2,1,1,0,0,3,8,65,35,30,9,91,84,563,275,621,326,70,51,30,24,43,47,73,73,83,61,114,83,30,29,3,5,10,17,4,0,43,43,0,0,0,1,4,0,72,67,13,12,18,18,0,4,18,18,5,4,2.43,0.38,4.14,0.45,1.61,0.70,0.45,4.14,0.45,-0.86
E1PCDQs9,Serie A Betano,3,"April 13, 2025",10:30 PM,23367,60540,Arena do Grêmio,Porto Alegre,Gremio,Flamengo RJ,0,2,A,4-4-2,4-2-4,6.1,6.6,10,8,2,4,4,3,4,4,6,4,,,0,0,3,4,14,11,17,18,11,14,1,0,1,2,0,0,2,2,40,60,14,16,84,87,317,520,376,595,53,61,31,36,59,59,66,73,69,91,104,124,20,0,4,0,20,9,0,1,56,46,0,1,1,0,0,0,73,62,16,13,22,21,4,1,28,18,11,15,0.31,1.08,0.22,1.87,0.42,0.39,1.87,0.22,-0.13,0.22
tbCXK60d,Serie A Betano,22,"August 31, 2025",10:00 PM,69447,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Gremio,1,1,D,4-3-3,4-3-3,6.2,6.8,21,6,6,1,8,4,11,4,10,2,,,0,1,13,0,11,16,13,16,18,11,1,1,1,2,0,0,0,5,67,33,35,9,90,79,547,244,608,309,63,38,20,25,32,65,78,51,147,34,188,67,22,20,7,1,32,5,2,1,46,50,0,2,0,0,0,0,69,56,11,10,16,18,7,1,16,52,13,7,1.64,0.93,1.31,0.90,1.79,0.10,0.90,1.31,-0.10,0.31
4dmw5afD,Serie A Betano,1,"March 30, 2025",02:00 AM,45528,78838,Maracanã,Rio de Janeiro,Flamengo RJ,Internacional,1,1,D,4-4-2,4-3-3,6.2,7.4,19,5,5,1,11,1,13,2,6,3,,,1,0,4,2,17,10,17,20,10,17,5,1,2,4,0,0,0,4,62,38,23,6,89,79,475,255,534,322,70,43,28,25,40,58,73,62,112,37,153,60,50,22,9,2,18,9,4,1,58,48,0,1,0,0,0,0,88,50,15,12,17,24,3,3,8,20,3,8,1.70,0.24,1.47,0.24,0.87,0.29,0.24,1.47,-0.76,0.47
bXmD6Gun,Serie A Betano,20,"August 18, 2025",12:30 AM,22241,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Flamengo RJ,1,3,A,4-3-3,4-3-3,5.2,5.8,14,16,6,3,5,6,6,11,8,5,,,1,1,10,5,7,11,28,12,12,8,1,3,2,0,0,0,0,5,42,58,19,25,83,88,369,569,442,643,57,57,30,34,53,60,70,74,69,93,98,126,17,40,4,4,23,10,2,1,44,60,0,1,0,0,1,1,39,56,7,14,18,25,3,7,19,27,11,6,1.62,1.51,1.63,2.39,0.54,1.14,2.39,1.63,-0.61,0.63
AsMlDtiJ,Serie A Betano,38,"December 06, 2025",11:30 PM,10278,15000,Estádio José Maria de Campos Maia,Mirassol,Mirassol,Flamengo RJ,3,3,D,4-3-3,4-3-3,6.5,7.0,17,15,8,6,8,8,13,12,4,3,,,0,1,2,3,10,11,18,7,11,10,4,1,1,1,0,0,3,5,63,37,44,26,88,83,437,245,495,294,63,47,25,22,40,47,77,63,86,41,112,65,21,67,5,4,24,6,4,4,34,40,1,1,0,0,0,1,56,45,5,5,9,11,1,1,3,39,3,8,2.67,2.39,3.25,2.91,1.13,0.65,2.91,3.25,-0.09,0.25
