match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
084ForGL,LaLiga,30,"April 03, 2026",09:00 PM,11182,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Elche,1,0,H,4-3-3,3-4-3,7.9,8.6,21,9,5,4,10,2,11,6,10,3,,,2,1,9,4,9,17,16,25,17,9,0,0,0,4,0,1,4,4,59,41,27,12,85,73,348,210,410,288,64,42,29,31,45,73,75,62,111,69,148,111,31,20,9,2,29,10,2,2,52,59,0,0,0,0,1,1,68,70,13,14,19,20,6,3,28,35,6,4,1.38,0.44,1.01,0.49,0.92,0.38,0.49,1.01,0.49,0.01
MBAOHNJi,LaLiga,17,"December 21, 2025",07:30 PM,23765,31388,Estadio Manuel Martínez Valero,Elche,Elche,Rayo Vallecano,4,0,H,3-5-2,4-3-3,8.6,6.7,18,18,6,8,9,6,16,8,2,10,,,0,0,4,5,11,15,17,14,15,11,1,4,2,2,1,0,8,2,46,54,25,20,80,82,273,327,343,401,42,47,25,27,60,58,72,70,84,81,116,116,57,13,8,2,14,16,7,3,48,44,1,1,0,1,0,0,42,67,5,10,12,15,3,4,19,16,6,8,2.51,0.95,3.92,0.85,1.69,1.06,0.85,3.92,0.85,-0.08
pQmFiGsJ,LaLiga,28,"March 14, 2026",10:00 PM,71048,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Elche,4,1,H,4-4-2,5-3-2,7.1,7.0,14,11,6,1,5,7,5,8,9,3,1,0,0,0,5,4,21,11,18,17,11,21,3,1,1,3,0,0,1,2,47,53,17,19,88,88,424,465,480,531,59,41,27,13,46,32,83,74,95,98,114,132,14,23,2,3,14,13,3,2,58,52,0,1,1,1,1,1,65,52,15,14,23,27,3,3,16,13,6,11,1.36,0.83,2.20,0.23,0.70,0.63,0.23,2.20,0.23,-1.80
pfXERqVP,LaLiga,13,"November 23, 2025",10:00 PM,31024,31388,Estadio Manuel Martínez Valero,Elche,Elche,Real Madrid,2,2,D,5-3-2,3-4-1-2,7.2,6.4,15,20,6,7,4,10,8,17,7,3,,,0,1,2,8,8,10,19,14,10,8,1,2,4,1,1,0,5,4,49,51,27,35,86,90,406,440,474,489,28,59,12,17,43,29,80,86,134,167,168,194,29,28,4,8,14,29,2,6,44,45,1,1,0,0,2,1,74,53,14,9,19,17,5,3,26,23,5,12,1.44,3.49,1.28,3.32,1.47,2.43,3.32,1.28,1.32,-0.72
Y1xcx684,LaLiga,5,"September 21, 2025",07:30 PM,27235,31388,Estadio Manuel Martínez Valero,Elche,Elche,Oviedo,1,0,H,4-4-2,4-2-3-1,7.5,7.1,15,12,5,4,4,5,10,8,5,4,,,1,0,3,3,18,9,13,24,9,18,1,1,2,2,0,0,4,4,61,39,28,18,90,82,538,306,601,372,51,47,25,27,49,57,83,66,143,67,172,101,20,17,3,3,15,18,1,2,48,46,2,1,0,0,0,0,72,63,13,10,18,16,6,3,17,19,11,5,1.54,1.09,1.43,0.54,0.87,0.31,0.54,1.43,0.54,0.43
C6Ic2T1E,LaLiga,12,"November 07, 2025",10:00 PM,26242,31388,Estadio Manuel Martínez Valero,Elche,Elche,Real Sociedad,1,1,D,4-1-4-1,4-1-4-1,7.4,7.8,12,13,3,5,8,4,6,9,6,4,,,1,0,1,3,15,14,16,16,14,15,1,2,1,3,0,0,4,2,63,37,22,25,87,76,506,254,579,335,59,39,33,24,56,61,84,64,157,68,188,106,35,30,6,3,17,10,1,2,59,52,1,0,0,0,0,0,81,50,13,9,16,18,1,4,29,24,5,6,0.80,1.36,0.81,1.45,1.26,0.46,1.45,0.81,0.45,-0.19
bZ6uvreT,LaLiga,23,"February 07, 2026",10:00 PM,30187,40000,Reale Arena,San Sebastian,Real Sociedad,Elche,3,1,H,4-4-2,5-3-2,7.2,6.7,11,11,3,5,7,5,8,7,3,4,,,0,0,2,4,8,14,20,20,14,8,2,0,0,4,0,0,4,0,34,66,21,22,76,85,226,504,296,592,45,31,25,13,56,42,61,76,51,103,83,135,9,14,1,1,11,7,3,3,47,49,0,0,0,1,1,2,67,56,10,9,15,16,1,1,15,12,11,3,2.64,1.28,2.59,2.05,0.30,0.79,2.05,2.59,1.05,-0.41
GUunFObn,LaLiga,20,"January 19, 2026",10:00 PM,22594,31388,Estadio Manuel Martínez Valero,Elche,Elche,Sevilla,2,2,D,5-3-2,5-3-2,8.1,7.3,10,25,5,8,2,11,7,13,3,12,,,0,3,9,7,12,11,19,22,11,12,0,1,3,1,0,0,6,3,50,50,24,24,74,79,248,260,334,328,39,36,20,13,51,36,62,72,63,79,102,110,24,16,4,4,17,25,2,4,65,60,0,0,0,0,1,0,46,65,13,13,28,20,3,6,32,38,6,13,1.54,3.01,2.13,2.74,1.22,0.75,2.74,2.13,0.74,0.13
nXbGPSOb,LaLiga,4,"September 12, 2025",10:00 PM,37331,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Elche,2,2,D,3-4-2-1,3-5-2,6.0,6.9,7,5,3,2,2,3,4,2,3,3,,,0,0,2,2,19,23,21,13,23,19,1,0,4,3,0,0,0,1,53,47,16,15,86,82,339,296,392,362,44,44,14,21,32,48,77,64,121,51,157,80,32,33,6,3,19,9,0,3,63,60,0,1,0,0,1,0,55,32,12,8,22,25,2,0,25,26,9,9,0.40,0.96,1.10,0.86,0.60,0.56,0.86,1.10,-1.14,-0.90
G84B2oFt,LaLiga,19,"January 10, 2026",10:00 PM,44949,49430,Estadio de Mestalla,Valencia,Valencia,Elche,1,1,D,4-2-3-1,4-1-4-1,6.0,6.9,16,5,4,1,9,2,11,3,5,2,,,0,0,8,6,14,14,17,14,14,14,3,5,2,3,0,0,0,3,39,61,28,16,77,86,240,438,311,510,41,50,18,27,44,54,61,79,72,77,118,98,14,25,3,4,22,16,2,0,47,51,0,1,1,0,0,0,85,78,11,14,13,18,3,2,24,34,9,11,1.94,0.18,1.58,0.36,1.06,0.44,0.36,1.58,-0.64,0.58
M9ejSaE7,LaLiga,27,"March 08, 2026",03:00 PM,16301,23000,Estadio de la Ceramica,Villarreal,Villarreal,Elche,2,1,H,4-4-2,3-5-2,8.1,7.6,16,13,7,6,6,6,13,9,3,4,0,1,0,0,4,6,16,11,13,19,11,16,1,1,1,2,0,0,6,5,37,63,38,26,80,87,282,529,352,608,43,59,18,34,42,58,78,78,90,124,116,160,23,38,3,10,13,26,4,3,40,50,3,0,0,0,0,0,75,67,9,12,12,18,3,1,16,13,15,12,1.58,1.22,2.69,1.75,1.22,1.48,1.75,2.69,0.75,0.69
bHmlsvm3,LaLiga,18,"January 03, 2026",07:30 PM,27078,31388,Estadio Manuel Martínez Valero,Elche,Elche,Villarreal,1,3,A,3-5-2,4-4-2,5.6,6.2,16,12,2,4,8,6,12,10,4,2,,,0,0,6,2,11,8,27,14,8,11,1,2,3,3,0,0,1,1,78,22,32,19,92,75,706,164,769,220,63,48,26,20,41,42,89,70,254,51,286,73,18,50,6,1,33,2,2,6,55,48,0,0,0,0,0,4,47,55,8,12,17,22,6,2,6,43,10,5,1.32,1.75,0.69,2.12,1.62,1.01,2.12,0.69,-0.88,-0.31
0rss5pzn,LaLiga,16,"December 13, 2025",10:00 PM,7443,16500,Coliseum,Getafe,Getafe,Espanyol,0,1,A,4-4-2,4-4-2,6.7,6.1,11,6,1,4,6,2,3,5,8,1,0,1,0,0,6,4,17,18,29,24,18,17,2,3,5,1,0,0,3,1,56,44,10,16,74,63,283,197,384,314,48,24,41,20,86,83,59,29,69,24,117,82,7,27,2,3,27,11,0,1,51,56,0,0,0,0,0,0,78,56,7,9,9,16,4,0,19,34,4,6,0.24,0.51,0.16,0.76,0.31,0.61,0.76,0.16,-0.24,0.16
2Zc89l34,LaLiga,29,"March 21, 2026",05:15 PM,27577,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Getafe,1,2,A,4-4-1-1,5-4-1,6.0,7.0,15,10,5,5,7,4,14,8,1,2,1,1,0,0,12,9,20,14,21,19,14,20,3,2,2,7,0,0,2,4,65,35,28,12,81,61,350,141,433,233,54,43,30,32,56,74,56,49,62,36,110,73,38,25,14,4,37,16,4,3,66,57,0,0,0,1,0,1,69,52,9,11,13,21,3,1,28,51,7,11,1.75,1.51,2.03,1.29,1.97,0.51,1.29,2.03,-0.71,1.03
4p7xfji4,LaLiga,7,"September 26, 2025",10:00 PM,11488,14624,Estadio Municipal de Montilivi,Girona,Girona,Espanyol,0,0,D,3-5-2,4-4-2,7.6,6.8,12,20,3,5,4,10,7,11,5,9,,,0,0,8,4,11,9,17,21,9,11,1,1,0,1,0,0,5,3,60,40,27,18,87,83,455,279,522,338,40,42,16,22,40,52,78,69,107,72,137,105,23,40,5,8,22,20,1,0,43,46,1,1,0,0,1,0,33,60,2,12,6,20,5,5,24,27,8,11,1.08,1.08,0.90,1.68,1.02,0.99,1.68,0.90,1.68,0.90
OfqfD2Tb,LaLiga,20,"January 16, 2026",10:00 PM,28451,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Girona,0,2,A,4-2-3-1,4-2-3-1,6.1,5.6,14,7,2,4,9,2,8,6,6,1,,,0,0,5,4,17,17,19,11,17,17,1,4,5,5,0,0,2,2,49,51,21,19,81,83,319,351,393,425,49,53,21,33,43,62,60,64,61,62,101,97,21,31,6,4,28,13,3,4,56,57,0,0,0,0,0,0,47,53,9,10,19,19,3,1,11,30,7,6,1.06,1.96,0.18,2.01,0.63,0.41,2.01,0.18,0.01,0.18
xOhK0Pqg,LaLiga,19,"January 11, 2026",05:15 PM,20501,26354,Estadi Ciutat de València,Valencia,Levante,Espanyol,1,1,D,4-2-3-1,4-4-2,6.9,6.8,8,19,2,3,3,10,6,13,2,6,,,0,0,4,3,9,10,21,16,10,9,2,2,0,1,0,0,2,1,49,51,18,29,83,84,350,364,423,431,56,44,32,18,57,41,55,75,51,82,93,110,13,21,1,4,8,19,2,2,42,60,0,1,0,0,1,0,65,63,11,17,17,27,3,6,20,26,11,9,1.11,1.36,0.30,0.83,0.88,0.82,0.83,0.30,-0.17,-0.70
A3u1FJZP,LaLiga,28,"March 15, 2026",03:00 PM,17879,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Espanyol,2,1,H,4-3-2-1,4-2-3-1,7.0,8.0,26,10,12,2,9,6,18,5,8,5,,,1,0,5,6,14,11,15,24,11,14,1,6,3,3,0,1,1,10,68,32,36,10,90,72,481,176,533,243,55,21,21,9,38,43,77,49,101,40,131,81,41,7,11,1,27,14,4,2,46,39,0,0,0,0,0,1,67,43,10,6,15,14,5,2,33,26,6,6,2.25,1.29,3.69,1.00,1.11,0.46,1.00,3.69,0.00,1.69
CEpYCkug,LaLiga,4,"September 15, 2025",10:00 PM,26082,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Mallorca,3,2,H,4-2-3-1,5-3-2,7.9,6.5,9,24,3,10,5,6,6,14,3,10,0,1,2,0,3,9,16,9,15,17,9,16,0,2,2,1,1,0,8,0,38,62,11,26,80,86,241,424,303,493,39,60,19,28,49,47,56,80,36,106,64,132,27,34,3,11,11,32,4,2,41,58,0,0,0,1,0,0,73,55,8,11,11,20,1,8,34,8,4,6,2.46,2.22,2.19,2.03,1.11,1.54,2.03,2.19,0.03,-0.81
0tKPoDtf,LaLiga,3,"August 31, 2025",08:30 PM,29780,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Osasuna,1,0,H,4-2-3-1,3-4-3,7.2,7.4,10,10,4,3,5,5,7,6,3,4,,,0,1,2,3,13,12,16,14,13,14,2,1,2,3,0,0,3,3,45,55,14,24,78,82,320,404,408,493,23,50,11,30,47,60,59,66,71,74,121,112,22,35,4,6,18,17,2,3,46,56,0,0,0,0,0,1,56,50,9,7,16,14,1,2,34,15,2,10,1.21,1.37,1.40,0.57,1.16,1.86,0.57,1.40,0.57,0.40
bJjTc8BL,LaLiga,15,"December 07, 2025",07:30 PM,28110,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Rayo Vallecano,1,0,H,4-4-2,4-2-3-1,7.0,7.2,9,6,2,2,5,1,6,2,3,4,,,0,0,6,2,22,19,21,24,19,22,1,1,4,8,1,1,2,1,36,64,18,18,73,83,171,355,234,427,34,59,15,37,44,63,56,69,40,70,71,101,10,15,2,3,21,20,2,0,56,51,1,2,0,0,1,0,63,71,10,5,16,7,2,3,26,24,12,6,1.33,0.26,0.89,0.45,0.62,0.51,0.45,0.89,0.45,-0.11
8vkZycEL,LaLiga,5,"September 20, 2025",05:15 PM,73466,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Espanyol,2,0,H,4-4-2,4-4-2,6.9,7.6,16,8,5,1,6,2,11,5,5,3,,,1,0,5,3,20,10,22,10,10,20,2,0,2,0,0,0,1,3,72,28,37,13,93,84,700,229,753,274,59,41,26,16,44,39,83,72,169,51,203,71,22,25,2,4,9,16,3,1,58,41,0,0,0,0,1,1,56,76,10,16,18,21,5,5,11,11,4,9,1.18,0.96,1.06,0.18,1.37,0.97,0.18,1.06,0.18,-0.94
A90Ay4iL,LaLiga,27,"March 09, 2026",10:00 PM,24807,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Oviedo,1,1,D,4-4-1-1,4-2-3-1,6.8,7.5,28,6,9,3,10,2,11,6,17,0,,,0,0,8,0,13,19,15,19,19,13,1,0,3,2,0,0,2,8,58,42,32,13,86,78,422,296,489,380,64,51,37,36,58,71,74,52,107,36,144,69,29,33,10,1,35,3,2,1,64,71,0,1,0,1,0,0,62,58,13,11,21,19,9,1,18,55,7,7,1.83,0.87,1.55,1.07,0.94,0.47,1.07,1.55,0.07,0.55
pdSrSz3m,LaLiga,9,"October 17, 2025",10:00 PM,25625,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Espanyol,0,2,A,4-4-2,4-4-2,7.6,6.5,13,19,4,10,5,5,7,15,6,4,,,1,0,3,5,8,9,20,24,9,8,0,2,2,1,0,0,8,4,61,39,27,34,88,82,467,263,528,321,52,42,25,18,48,43,80,68,77,78,96,115,20,27,4,9,20,33,1,6,47,46,0,1,0,0,2,1,69,55,9,6,13,11,4,4,26,25,11,7,0.77,3.73,0.16,4.60,1.00,2.43,4.60,0.16,2.60,0.16
v5rAirDF,LaLiga,2,"August 24, 2025",08:30 PM,31616,40000,Reale Arena,San Sebastian,Real Sociedad,Espanyol,2,2,D,4-1-4-1,4-2-3-1,6.2,6.7,15,14,7,3,4,7,11,5,4,9,0,1,0,0,5,2,17,15,19,21,16,18,1,1,2,2,0,0,1,5,62,38,26,14,87,70,433,215,498,305,57,26,25,14,44,53,75,54,80,43,106,80,25,38,6,3,24,8,3,3,60,56,0,0,0,1,3,0,44,62,7,13,16,21,4,4,27,19,5,6,1.09,1.81,2.07,1.73,1.12,0.73,1.73,2.07,-0.27,0.07
GxOpMNhm,LaLiga,13,"November 24, 2025",10:00 PM,25166,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Sevilla,2,1,H,4-4-2,4-2-3-1,7.3,6.6,8,22,5,6,2,8,7,16,1,6,1,1,0,1,4,13,7,18,29,20,18,7,0,1,4,1,0,0,5,3,33,67,19,41,70,84,169,415,242,493,38,55,18,35,48,64,53,75,51,105,97,140,23,26,3,6,13,23,2,1,42,58,0,1,0,1,0,0,60,83,12,15,20,18,1,8,27,17,7,2,1.09,1.82,1.82,0.69,0.34,1.32,0.69,1.82,0.69,-0.18
ALG5z5fE,LaLiga,6,"September 23, 2025",08:00 PM,26802,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Valencia,2,2,D,4-2-3-1,4-4-2,5.8,6.5,21,5,10,2,7,2,15,4,6,1,2,1,0,0,8,3,9,9,31,14,9,9,5,2,1,4,0,0,0,6,55,45,39,13,81,76,356,281,440,369,47,47,28,30,59,64,70,53,105,46,150,86,28,60,10,6,36,10,7,2,45,60,0,0,0,0,2,0,57,40,4,10,7,25,4,1,25,52,11,9,2.58,0.74,2.46,1.32,2.68,0.75,1.32,2.46,-0.68,0.46
zuS50y77,LaLiga,21,"January 24, 2026",05:15 PM,44162,49430,Estadio de Mestalla,Valencia,Valencia,Espanyol,3,2,H,4-4-2,4-4-2,7.1,6.6,10,16,5,6,2,5,7,10,3,6,1,0,0,0,2,7,10,13,23,27,13,10,0,0,1,5,0,0,5,2,47,53,18,27,72,78,267,313,369,401,37,40,28,22,75,55,52,59,47,66,90,112,9,21,1,6,11,28,2,2,57,53,0,0,0,0,1,1,59,47,10,7,17,15,3,5,46,24,14,7,2.29,1.40,2.11,1.78,1.28,1.70,1.78,2.11,0.78,-0.89
IJmCYLIj,LaLiga,23,"February 09, 2026",10:00 PM,16825,23000,Estadio de la Ceramica,Villarreal,Villarreal,Espanyol,4,1,H,4-4-2,4-2-3-1,6.7,7.2,10,9,3,2,4,5,7,4,3,5,0,1,0,0,5,8,11,18,11,15,18,11,1,0,3,3,0,0,1,0,49,51,22,14,88,85,378,374,428,439,42,50,13,25,31,50,74,73,62,83,84,114,13,12,2,3,15,26,3,2,46,41,1,0,0,0,0,0,60,62,6,8,10,13,3,2,34,23,8,8,0.76,0.51,1.79,0.95,1.02,0.46,0.95,1.79,-0.05,-1.21
pKG507WQ,LaLiga,12,"November 08, 2025",10:00 PM,29540,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Villarreal,0,2,A,4-4-2,4-4-2,5.9,6.6,14,9,3,3,4,3,8,7,6,2,,,1,1,4,2,9,9,21,11,9,9,2,3,0,2,0,0,2,3,55,45,31,16,89,87,499,418,563,483,46,44,17,22,37,50,71,65,101,53,143,81,15,13,6,1,40,8,1,1,41,52,0,1,0,0,1,0,54,33,7,6,13,18,7,3,17,43,9,6,0.50,1.60,0.59,2.18,0.96,0.57,2.18,0.59,0.18,0.59
2oKiOvaE,LaLiga,21,"January 26, 2026",10:00 PM,11388,14624,Estadio Municipal de Montilivi,Girona,Girona,Getafe,1,1,D,4-2-3-1,5-3-2,6.5,6.8,12,8,4,2,6,1,6,7,6,1,1,0,1,0,3,4,15,13,23,16,13,15,2,2,5,3,0,0,1,3,69,31,22,15,87,71,532,195,609,274,58,46,31,27,53,59,79,55,147,43,186,78,25,50,6,4,24,8,1,2,50,65,0,0,0,0,0,0,73,75,11,18,15,24,2,5,12,34,3,12,0.75,0.81,1.60,1.03,1.14,0.55,1.03,1.60,0.03,0.60
rFtlnHBG,LaLiga,11,"October 31, 2025",10:00 PM,7223,16500,Coliseum,Getafe,Getafe,Girona,2,1,H,4-4-2,4-1-4-1,6.9,6.9,12,8,4,4,7,2,7,4,5,4,1,0,1,1,8,3,15,17,38,14,17,15,3,0,1,2,0,0,3,2,40,60,13,10,66,75,164,302,247,403,43,28,20,14,47,50,59,65,61,50,103,77,24,17,7,1,29,6,2,2,64,69,1,0,0,0,1,1,53,71,10,12,19,17,1,2,17,47,9,9,0.88,1.43,1.89,1.30,0.95,0.37,1.30,1.89,0.30,-0.11
rcu1faom,LaLiga,7,"September 27, 2025",03:00 PM,7749,16500,Coliseum,Getafe,Getafe,Levante,1,1,D,5-3-2,4-4-2,6.9,8.1,11,11,4,3,6,6,3,7,8,4,,,0,0,6,2,16,15,27,29,15,16,2,2,4,3,0,0,2,3,54,46,15,15,64,59,211,169,328,288,41,23,32,20,78,86,47,38,46,39,97,103,30,64,7,7,23,11,2,3,67,56,1,0,0,0,0,1,42,61,8,11,19,18,1,2,51,39,5,5,0.56,1.24,1.02,0.52,0.81,0.73,0.52,1.02,-0.48,0.02
I7NB9p9s,LaLiga,12,"November 09, 2025",07:30 PM,17507,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Getafe,1,0,H,4-2-3-1,4-4-2,7.4,8.6,6,14,4,3,1,5,5,6,1,8,,,0,0,1,14,8,15,31,37,15,8,0,1,0,2,0,0,2,2,39,61,15,28,61,76,161,298,263,390,38,44,26,31,68,71,37,66,29,98,79,149,50,13,4,6,8,46,3,2,61,65,1,1,0,0,0,0,57,50,8,12,14,24,1,6,51,27,11,3,1.11,0.75,1.05,0.08,0.37,0.58,0.08,1.05,0.08,0.05
pOjgLSk3,LaLiga,8,"October 03, 2025",10:00 PM,19895,23516,Estadio El Sadar,Pamplona,Osasuna,Getafe,2,1,H,3-5-2,4-4-2,6.8,6.7,7,6,3,2,4,3,6,5,1,1,1,0,0,0,1,6,14,11,32,26,11,14,3,6,1,4,0,0,1,2,57,43,16,16,73,71,316,226,435,319,20,38,10,29,51,76,55,62,49,78,89,126,31,27,5,6,16,22,2,2,57,45,0,0,0,0,0,0,60,63,6,10,10,16,0,1,34,35,1,9,0.43,0.82,1.49,0.43,0.62,0.92,0.43,1.49,-0.57,-0.51
W2POtVhK,LaLiga,18,"January 02, 2026",10:00 PM,12544,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Getafe,1,1,D,4-2-3-1,4-5-1,6.8,7.2,13,12,4,4,5,6,6,8,7,4,0,1,0,0,3,2,10,13,32,32,13,10,5,2,3,4,0,0,3,3,60,40,14,12,77,65,349,194,455,300,35,35,30,24,86,68,54,58,56,67,104,116,50,47,5,8,10,17,0,1,51,61,1,0,0,1,1,0,73,71,11,12,15,17,4,2,29,22,7,4,0.96,0.66,0.14,0.73,0.82,0.75,0.73,0.14,-0.27,-0.86
dxR7QNRr,LaLiga,9,"October 19, 2025",10:00 PM,10090,16500,Coliseum,Getafe,Getafe,Real Madrid,0,1,A,4-5-1,4-2-3-1,8.0,6.3,7,23,1,10,5,9,2,12,5,11,,,0,0,1,4,11,27,13,24,27,11,2,3,4,1,2,0,9,1,24,76,5,35,53,87,103,552,194,636,23,52,13,38,56,73,40,76,28,149,70,197,25,20,2,2,8,10,1,3,43,75,0,0,0,0,0,2,42,53,8,9,19,17,1,4,25,19,15,6,0.52,2.31,0.21,2.33,0.24,1.30,2.33,0.21,1.33,0.21
lx1RyDo4,LaLiga,26,"March 02, 2026",10:00 PM,65104,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Getafe,0,1,A,4-2-3-1,5-4-1,6.6,6.5,18,9,7,3,7,2,15,6,3,3,,,0,0,10,2,17,11,23,18,11,17,0,1,4,6,1,1,2,7,77,23,34,13,90,64,606,128,675,200,47,40,20,25,43,62,79,50,151,41,190,82,24,33,8,3,33,9,5,0,64,45,2,1,0,0,0,0,46,57,6,12,13,21,4,4,24,45,4,9,1.91,0.50,2.42,0.45,2.01,0.44,0.45,2.42,-0.55,2.42
6DwsBT95,LaLiga,4,"September 13, 2025",03:00 PM,8657,16500,Coliseum,Getafe,Getafe,Oviedo,2,0,H,5-3-2,4-4-2,6.6,7.4,10,5,3,1,4,2,6,1,4,4,2,0,0,1,4,3,18,12,24,34,12,18,1,1,2,5,0,1,1,1,48,52,16,7,78,81,268,303,342,373,40,45,21,27,52,60,66,67,73,49,111,73,27,7,6,1,22,14,2,1,46,53,0,1,0,1,0,0,69,70,11,14,16,20,3,2,25,44,8,5,0.75,0.46,1.68,0.06,0.47,0.23,0.06,1.68,0.06,-0.32
QP0KV4pJ,LaLiga,19,"January 09, 2026",10:00 PM,7497,16500,Coliseum,Getafe,Getafe,Real Sociedad,1,2,A,4-4-2,4-4-2,5.7,6.5,6,12,3,5,2,5,3,6,3,6,0,1,0,0,2,4,17,17,23,28,17,17,4,2,2,1,0,0,3,2,43,57,5,20,69,80,229,358,330,446,31,45,26,28,84,62,47,69,42,83,89,120,15,15,2,3,13,20,1,3,69,75,1,0,2,0,0,2,60,65,12,15,20,23,1,2,33,17,8,11,0.27,1.56,0.24,1.81,0.30,0.93,1.81,0.24,-0.19,-0.76
CEhnA6yP,LaLiga,25,"February 22, 2026",03:00 PM,8814,16500,Coliseum,Getafe,Getafe,Sevilla,0,1,A,5-3-2,5-3-2,5.6,6.2,6,6,3,1,1,4,4,4,2,2,,,0,0,2,2,18,5,23,17,5,18,3,4,1,1,1,0,0,3,31,69,9,8,59,84,132,447,225,534,27,45,20,29,74,64,38,62,30,68,78,109,13,30,2,3,16,10,0,0,50,46,1,1,0,0,0,0,86,82,12,9,14,11,2,1,19,34,7,10,0.32,0.32,0.65,0.17,0.17,0.36,0.17,0.65,-0.83,0.65
nVoIkMsS,LaLiga,2,"August 25, 2025",10:30 PM,36697,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Getafe,1,2,A,4-2-3-1,5-3-2,6.7,6.6,12,9,3,6,8,1,8,3,4,6,,,1,0,5,3,24,10,21,24,10,24,4,1,2,2,0,0,4,3,71,29,26,17,85,60,453,132,533,221,51,19,30,12,59,62,79,53,104,40,132,76,23,33,7,2,31,6,1,3,75,47,1,0,0,0,1,1,67,94,16,15,24,16,1,2,22,31,5,2,0.51,0.71,0.16,0.90,1.08,0.33,0.90,0.16,-1.10,0.16
0fab0Cem,LaLiga,3,"August 29, 2025",10:30 PM,45449,49430,Estadio de Mestalla,Valencia,Valencia,Getafe,3,0,H,4-4-2,5-3-2,7.1,7.0,7,11,4,1,1,6,5,7,2,4,1,0,0,1,8,6,7,16,28,22,18,7,0,5,2,0,0,0,1,1,57,43,11,19,81,81,331,239,408,296,45,39,19,22,42,56,57,67,48,58,84,86,18,33,4,7,22,21,3,1,44,43,0,0,0,0,0,0,67,63,8,10,12,16,2,4,33,27,3,5,1.08,0.74,1.40,0.35,0.52,0.56,0.35,1.40,0.35,-1.60
pAX2BtbB,LaLiga,20,"January 18, 2026",03:00 PM,8361,16500,Coliseum,Getafe,Getafe,Valencia,0,1,A,4-5-1,4-2-3-1,5.7,6.8,14,7,3,1,6,3,9,5,5,2,,,0,1,9,3,18,8,31,30,8,18,3,2,2,3,0,1,0,3,55,45,31,19,74,67,257,204,349,305,40,41,25,27,62,66,61,56,75,54,122,96,20,50,8,4,40,8,0,1,63,52,1,0,0,0,1,1,61,69,11,9,18,13,5,3,24,56,10,1,0.62,0.89,0.14,0.31,1.34,0.70,0.31,0.14,-0.69,0.14
