match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
tWwDJpto,Championship,24,"December 29, 2025",08:00 PM,31213,32753,Coventry Building Society Arena,Coventry,Coventry,Ipswich,0,2,A,4-2-3-1,4-2-3-1,6.8,6.4,10,18,3,7,2,6,8,15,2,3,,,0,1,3,6,14,12,23,19,12,14,3,2,1,2,0,0,5,3,41,59,19,31,68,79,175,304,257,385,32,39,17,23,53,59,46,68,29,69,63,102,20,31,3,4,15,13,1,0,60,52,1,1,0,0,0,0,50,73,9,8,18,11,5,5,21,27,8,12,0.80,1.14,0.72,2.29,0.46,0.76,2.29,0.72,0.29,0.72
G4GWLxCi,Championship,6,"September 20, 2025",02:30 PM,30857,32261,King Power Stadium,Leicester,Leicester,Coventry,0,0,D,4-2-3-1,4-2-3-1,7.3,7.8,17,11,9,3,2,6,10,10,7,1,,,0,0,10,3,11,8,14,13,8,11,2,1,0,3,0,0,3,9,59,41,24,26,89,85,494,315,552,372,53,41,23,17,43,41,83,74,146,87,175,117,19,15,3,4,16,27,3,0,50,41,0,0,0,0,0,0,54,67,7,12,13,18,6,2,41,16,4,11,1.22,0.41,1.47,0.60,0.86,0.71,0.60,1.47,0.60,1.47
hQwLOcvn,Championship,27,"January 17, 2026",02:30 PM,31410,32753,Coventry Building Society Arena,Coventry,Coventry,Leicester,2,1,H,4-2-3-1,4-2-3-1,7.8,7.1,19,14,6,6,9,5,13,10,6,4,,,1,0,5,3,14,8,17,22,8,14,3,1,1,4,0,0,5,3,51,49,42,35,83,82,333,327,401,397,45,33,18,18,40,54,74,74,84,79,113,107,12,28,3,5,25,18,2,2,59,62,0,1,0,0,0,3,47,57,7,12,15,21,4,3,24,52,7,8,2.45,1.41,2.34,1.39,0.84,1.23,1.39,2.34,0.39,0.34
GGtXpEL0,Championship,17,"November 25, 2025",09:45 PM,26726,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Coventry,2,4,A,3-4-1-2,4-2-3-1,6.1,6.5,11,20,2,8,5,6,5,16,6,4,0,2,0,0,8,3,16,12,13,12,12,16,6,1,0,0,0,0,4,1,60,40,29,26,89,83,474,303,531,364,68,46,25,23,37,50,82,75,140,71,171,95,13,47,4,9,31,19,2,2,45,70,4,0,0,0,1,0,64,76,7,19,11,25,4,6,24,51,6,7,1.14,1.95,1.01,3.03,1.60,1.30,3.03,1.01,-0.97,0.01
nwnWuWXQ,Championship,32,"February 16, 2026",10:00 PM,30908,32753,Coventry Building Society Arena,Coventry,Coventry,Middlesbrough,3,1,H,4-2-3-1,4-4-2,7.7,7.1,9,18,4,4,3,9,7,15,2,3,,,1,1,3,2,13,17,10,24,17,13,1,2,3,2,0,0,3,1,28,72,16,39,67,87,167,564,251,650,19,56,12,22,64,39,51,80,37,163,73,203,21,40,3,8,14,20,4,1,48,53,0,2,0,0,0,1,61,73,11,8,18,11,2,5,26,27,16,8,1.79,1.08,2.06,0.43,0.84,1.47,0.43,2.06,-0.57,-0.94
2c0ojuNa,Championship,8,"October 01, 2025",09:45 PM,14802,20146,The Den,London,Millwall,Coventry,0,4,A,4-2-3-1,4-2-3-1,5.4,6.3,13,13,3,5,8,5,7,11,6,2,0,2,1,2,3,3,9,9,25,28,9,9,6,1,2,2,0,0,1,3,63,37,23,22,81,68,420,204,518,301,46,20,26,14,56,69,66,48,75,40,113,84,37,50,7,5,19,10,0,5,56,37,0,1,2,0,1,1,68,80,13,8,19,10,2,3,32,19,4,11,1.34,3.60,0.71,3.51,1.10,0.64,3.51,0.71,-0.49,0.71
pIFkQAFj,Championship,28,"January 20, 2026",09:45 PM,28605,32753,Coventry Building Society Arena,Coventry,Coventry,Millwall,2,1,H,4-2-3-1,4-2-3-1,6.8,7.4,15,14,4,4,7,7,10,9,5,5,,,0,0,4,3,12,7,21,20,7,12,2,8,2,1,0,0,2,2,61,39,25,26,80,68,376,195,470,285,29,40,18,27,62,67,71,51,116,42,163,82,21,25,4,6,19,24,4,2,41,50,1,0,0,0,0,0,60,90,3,9,5,10,4,3,23,21,11,6,2.69,1.17,1.97,0.96,1.14,0.95,0.96,1.97,-0.04,-0.03
hMm97a4m,Championship,29,"January 26, 2026",10:00 PM,25452,27150,Carrow Road,Norwich,Norwich,Coventry,2,1,H,4-2-3-1,4-2-3-1,7.5,7.3,16,16,5,5,6,6,8,15,8,1,,,1,1,4,7,9,10,24,17,10,9,2,0,2,1,0,0,4,3,49,51,26,29,77,78,318,330,411,422,38,28,18,15,48,54,68,67,84,88,124,131,20,23,3,6,15,26,2,3,54,59,0,1,0,1,1,2,79,72,15,13,19,18,5,5,42,20,7,7,1.18,1.91,1.88,1.27,1.01,1.61,1.27,1.88,0.27,-0.12
prFrdhXa,Championship,5,"September 13, 2025",05:00 PM,30547,32753,Coventry Building Society Arena,Coventry,Coventry,Norwich,1,1,D,4-2-3-1,3-4-2-1,6.1,7.9,28,4,4,1,9,2,19,4,9,0,,,1,0,11,2,7,11,31,13,12,7,3,4,2,6,0,0,0,3,64,36,52,10,84,71,429,204,511,287,46,36,28,22,61,61,76,63,165,55,216,87,34,13,13,2,38,15,7,0,38,45,0,1,0,0,0,0,89,65,8,11,9,17,15,1,28,48,5,10,3.68,0.18,1.86,0.59,2.62,0.29,0.59,1.86,-0.41,0.86
vNBz2N3L,Championship,4,"August 30, 2025",05:00 PM,11279,12500,Kassam Stadium,Oxford,Oxford Utd,Coventry,2,2,D,5-4-1,4-2-3-1,6.9,6.4,14,15,3,6,10,7,9,10,5,5,,,0,1,0,5,10,13,15,23,13,10,5,4,1,2,0,0,4,1,37,63,20,41,66,81,189,401,286,495,38,41,23,23,61,56,60,66,56,116,94,177,40,13,4,3,10,23,2,4,49,43,1,0,0,0,1,0,73,83,11,5,15,6,1,2,40,16,11,11,1.05,1.74,1.03,1.55,0.57,1.17,1.55,1.03,-0.45,-0.97
vwSEGF4F,Championship,31,"February 07, 2026",05:01 PM,30218,32753,Coventry Building Society Arena,Coventry,Coventry,Oxford Utd,0,0,D,4-2-3-1,3-4-2-1,6.6,7.4,24,5,5,1,13,3,17,3,7,1,,,0,0,10,0,13,7,22,20,7,13,4,3,1,8,0,1,1,6,74,26,53,7,85,58,460,115,540,197,42,21,20,12,48,57,73,36,153,24,210,67,27,43,10,3,37,7,3,0,45,56,0,3,0,0,1,0,63,67,5,14,8,21,6,1,20,56,5,7,2.29,0.11,1.19,0.03,2.37,0.22,0.03,1.19,0.03,1.19
GMZNItKH,Championship,11,"October 21, 2025",09:45 PM,20321,20899,Fratton Park,Portsmouth,Portsmouth,Coventry,1,2,A,4-2-3-1,3-4-3,6.4,7.2,15,19,5,7,6,7,8,15,7,4,,,2,1,6,5,12,5,24,21,5,12,2,4,1,1,0,0,3,4,57,43,24,34,78,74,354,253,452,340,40,39,26,30,65,77,62,62,77,72,124,116,10,10,2,2,20,20,1,3,38,49,1,0,0,1,1,0,75,42,6,5,8,12,4,5,41,47,0,10,0.76,2.58,0.93,2.06,0.42,0.94,2.06,0.93,0.06,-0.07
4E03T6iJ,Championship,20,"December 09, 2025",09:45 PM,18477,23408,Deepdale,Preston,Preston,Coventry,1,1,D,3-4-1-2,5-4-1,7.6,7.1,6,21,2,5,1,10,5,12,1,9,,,0,0,4,8,9,9,13,30,9,9,3,7,1,0,1,0,6,2,31,69,14,52,63,85,135,394,214,464,31,48,21,21,67,44,49,83,47,151,95,182,29,6,4,2,14,36,1,2,46,51,0,0,0,0,0,1,47,82,7,9,15,11,3,6,52,21,5,4,0.29,1.95,0.82,1.57,0.59,1.78,1.57,0.82,1.57,-0.18
dAACkeJr,Championship,37,"March 11, 2026",10:00 PM,27835,32753,Coventry Building Society Arena,Coventry,Coventry,Preston,3,0,H,4-2-3-1,5-3-2,7.8,7.0,25,5,9,2,8,3,15,3,10,2,,,2,0,8,1,9,9,23,14,9,9,2,3,0,0,0,0,2,6,67,33,38,7,89,74,560,225,628,304,38,24,15,10,39,41,78,53,109,29,139,55,41,27,12,3,29,11,6,1,49,45,0,1,0,0,1,0,73,62,8,13,11,21,8,0,10,34,8,12,3.92,0.44,4.17,0.22,2.32,0.24,0.22,4.17,0.22,1.17
O6FsI7OM,Championship,30,"January 31, 2026",05:00 PM,17321,18439,Loftus Road,London,QPR,Coventry,2,1,H,4-2-3-1,4-2-3-1,6.4,7.4,15,9,8,2,3,4,11,4,4,5,0,1,1,0,5,5,8,7,21,24,7,8,1,3,1,2,0,0,1,6,37,63,18,13,71,79,215,400,301,505,32,34,24,24,74,71,64,60,72,94,113,157,14,33,2,7,14,21,2,1,49,58,0,0,0,1,0,0,53,59,9,10,17,17,4,3,52,29,12,7,1.14,0.59,2.14,0.92,0.75,0.66,0.92,2.14,-0.08,0.14
bVnoMojT,Championship,3,"August 23, 2025",05:00 PM,29015,32753,Coventry Building Society Arena,Coventry,Coventry,QPR,7,1,H,4-2-3-1,4-2-3-1,6.2,6.9,19,10,8,1,4,5,11,5,8,5,,,0,0,9,4,8,14,23,15,15,8,2,4,1,2,0,0,0,1,53,47,41,20,80,75,321,274,401,363,35,39,18,24,52,61,67,44,85,37,127,85,0,50,0,5,23,10,1,1,51,51,0,0,0,1,1,0,56,58,5,11,9,19,7,4,19,31,10,6,1.27,0.62,3.13,0.94,1.26,0.55,0.94,3.13,-0.06,-3.87
8nkmS64K,Championship,34,"February 25, 2026",09:45 PM,27696,32050,Bramall Lane,Sheffield,Sheffield Utd,Coventry,1,2,A,4-2-3-1,4-2-3-1,6.3,6.7,22,11,4,5,8,3,13,9,9,2,0,1,0,0,7,3,14,12,22,19,12,14,4,1,3,2,0,0,3,3,63,37,35,20,84,69,424,196,502,286,37,27,19,17,52,64,71,38,104,32,147,85,31,33,5,3,16,9,1,1,62,47,0,1,0,0,1,0,71,60,17,9,24,15,10,3,24,29,13,6,1.67,0.64,1.10,0.58,1.21,0.35,0.58,0.92,-1.42,-0.08
WQRbPoxQ,Championship,14,"November 04, 2025",10:00 PM,29589,32753,Coventry Building Society Arena,Coventry,Coventry,Sheffield Utd,3,1,H,4-3-3,4-4-2,7.3,7.0,17,11,8,4,5,1,13,7,4,4,1,0,0,0,6,13,14,5,23,18,5,14,4,3,3,2,0,0,4,5,58,42,33,28,77,67,280,171,363,255,28,44,16,24,57,54,66,56,67,73,102,131,4,12,1,4,27,34,3,1,48,57,0,0,0,1,0,0,70,71,7,10,10,14,4,6,48,52,7,6,1.95,0.93,2.93,1.72,0.82,0.74,1.72,2.93,0.72,-0.07
I50xJUd3,Championship,9,"October 04, 2025",02:30 PM,22224,39732,Hillsborough,Sheffield,Sheffield Wed,Coventry,0,5,A,3-5-2,4-2-3-1,5.7,5.8,9,21,0,10,7,5,8,19,1,2,,,0,0,13,8,3,9,24,17,9,3,1,3,1,1,0,0,4,0,52,48,26,42,79,80,319,308,402,384,41,40,24,20,58,50,73,70,90,67,124,96,16,50,5,10,32,20,1,7,47,58,1,1,1,0,0,2,58,65,7,13,12,20,2,6,24,42,3,7,1.04,4.94,0.00,4.23,1.17,3.21,4.23,0.00,-0.77,0.00
MouxKKzR,Championship,22,"December 20, 2025",02:30 PM,30584,32384,St. Mary's Stadium,Southampton,Southampton,Coventry,1,1,D,3-4-2-1,4-2-3-1,6.6,7.4,23,8,7,4,6,2,11,4,12,4,1,1,0,0,7,2,11,10,18,19,10,11,2,3,1,1,0,1,3,8,60,40,33,15,85,74,418,249,493,335,41,31,18,19,44,62,82,64,136,64,166,100,22,23,6,3,27,13,2,2,56,45,0,2,0,1,1,1,41,70,7,7,17,10,10,2,15,30,6,6,1.32,0.48,1.27,1.06,1.16,0.68,1.06,1.27,0.06,0.27
WSOf2Y2l,Championship,38,"March 14, 2026",02:30 PM,31281,32753,Coventry Building Society Arena,Coventry,Coventry,Southampton,1,2,A,4-2-3-1,4-1-4-1,6.5,7.5,20,8,6,3,9,3,18,6,2,2,,,0,1,7,5,13,13,10,20,13,13,3,4,3,2,0,0,1,5,57,43,41,14,84,79,363,265,434,336,41,34,20,17,49,50,65,66,80,46,123,70,41,18,14,3,34,17,6,3,58,53,0,0,0,0,0,0,53,62,9,8,17,13,5,2,21,39,5,6,2.61,1.98,2.07,1.44,1.73,0.78,1.44,2.07,-0.56,1.07
8AXZI2R6,Championship,35,"February 28, 2026",05:00 PM,31516,32753,Coventry Building Society Arena,Coventry,Coventry,Stoke,2,1,H,4-2-3-1,4-2-3-1,6.6,7.7,20,3,8,1,8,1,16,1,4,2,1,1,1,0,7,1,6,7,25,17,7,6,4,1,1,1,0,0,1,6,64,36,38,10,84,71,498,238,591,334,32,37,17,30,53,82,66,51,80,46,122,90,27,25,7,2,26,8,3,0,47,52,0,0,0,1,0,0,73,50,11,10,15,20,4,1,15,32,3,7,2.13,0.21,2.96,0.79,1.69,0.42,0.79,2.96,-0.21,0.96
xUyyNkCd,Championship,15,"November 08, 2025",05:00 PM,27421,30089,Bet365 Stadium,Stoke on Trent,Stoke,Coventry,0,1,A,4-2-3-1,4-4-2,6.8,6.4,11,17,2,3,1,5,6,9,4,8,,,0,0,3,6,9,9,11,25,9,9,6,2,3,4,0,0,2,2,46,54,16,31,77,72,242,255,313,352,37,45,24,28,65,62,49,62,37,73,75,118,31,21,4,4,13,19,1,1,36,36,0,1,0,0,1,1,33,33,3,2,9,6,8,9,30,9,10,8,0.85,0.97,1.00,1.34,0.60,0.79,1.34,1.00,0.34,1.00
MajXBFNh,Championship,23,"December 26, 2025",05:00 PM,30139,32753,Coventry Building Society Arena,Coventry,Coventry,Swansea,1,0,H,4-2-3-1,4-2-3-1,7.2,7.5,16,11,7,2,4,3,11,8,5,3,,,0,0,7,4,13,13,23,18,13,13,3,3,0,2,0,0,2,5,46,54,26,18,80,83,298,388,373,467,47,40,29,22,62,55,68,61,79,58,117,95,21,29,7,4,33,14,1,1,50,44,0,1,0,0,0,1,60,64,6,7,10,11,5,6,20,39,10,12,1.30,1.23,1.98,0.11,1.18,1.32,0.11,1.98,0.11,0.98
x8frmQoo,Championship,39,"March 21, 2026",07:15 PM,17732,21088,Swansea.com Stadium,Swansea,Swansea,Coventry,0,3,A,4-2-3-1,4-2-3-1,6.9,5.6,11,14,2,7,5,2,8,12,3,2,,,2,0,2,7,15,10,27,21,10,15,2,0,3,1,0,0,4,2,54,46,21,21,79,79,339,279,431,353,32,37,16,18,50,49,53,51,32,43,60,84,13,29,1,6,8,21,3,4,46,43,2,0,0,0,0,0,57,75,8,6,14,8,4,5,21,19,11,8,1.45,2.21,0.73,2.87,1.10,1.08,2.87,0.73,-0.13,0.73
YyHTPcRp,Championship,12,"October 25, 2025",02:30 PM,30109,32753,Coventry Building Society Arena,Coventry,Coventry,Watford,3,1,H,4-2-3-1,3-4-1-2,6.9,7.2,12,13,3,8,6,2,6,8,6,5,1,0,0,0,5,6,8,10,19,18,10,8,3,4,3,2,0,1,6,0,55,45,19,22,87,85,398,314,457,371,42,59,18,27,43,46,80,65,130,53,162,81,12,15,2,2,17,13,3,3,41,49,0,0,0,0,0,2,58,53,11,9,19,17,3,3,26,38,5,4,1.30,2.61,1.86,3.66,0.94,1.00,3.66,1.86,2.66,-1.14
6qMshZMj,Championship,33,"February 21, 2026",02:30 PM,23479,26688,The Hawthorns,West Bromwich,West Brom,Coventry,0,2,A,4-2-3-1,4-2-3-1,5.8,5.4,11,10,1,3,4,4,6,4,5,6,,,0,1,3,2,7,10,35,20,10,7,1,1,0,3,0,0,1,1,55,45,20,13,83,77,429,336,518,434,43,30,23,21,53,70,63,60,62,56,99,94,16,17,3,1,19,6,0,3,53,65,1,0,0,0,1,1,78,66,14,19,18,29,6,3,15,31,10,8,0.71,1.19,0.31,1.41,0.67,0.44,1.41,0.31,-0.59,0.31
p8KHZSe2,Championship,16,"November 22, 2025",02:30 PM,29216,32753,Coventry Building Society Arena,Coventry,Coventry,West Brom,3,2,H,4-4-2,4-2-3-1,6.7,6.5,24,7,11,5,6,2,16,6,8,1,2,0,1,0,8,1,9,10,20,16,10,9,4,2,2,3,0,1,3,7,67,33,34,18,86,74,498,217,577,292,34,38,13,21,38,55,81,55,164,30,203,55,19,60,8,6,42,10,4,3,50,36,0,1,1,0,0,0,92,88,12,7,13,8,7,0,13,41,3,8,2.27,1.61,3.23,2.38,2.03,1.15,2.38,3.23,0.38,0.23
pGhcsM2e,Championship,13,"October 31, 2025",10:00 PM,10617,13341,Racecourse Ground,Wrexham,Wrexham,Coventry,3,2,H,3-5-1-1,4-4-2,6.7,6.9,13,18,7,5,4,8,8,10,5,8,1,0,0,0,3,6,10,9,21,21,9,10,1,2,2,1,0,0,3,3,46,54,25,23,79,82,277,348,352,423,46,48,25,26,54,54,61,78,55,120,90,154,17,44,4,8,24,18,3,1,46,56,0,0,0,0,1,2,67,56,6,9,9,16,2,5,33,29,6,10,1.42,1.56,1.72,2.17,1.29,1.68,2.17,1.72,0.17,-1.28
29IUJPam,Championship,14,"November 04, 2025",09:45 PM,26391,33597,Pride Park,Derby,Derby,Hull,2,1,H,3-4-2-1,3-4-1-2,6.8,6.6,9,8,3,2,1,2,4,3,5,5,1,0,0,1,6,5,7,13,24,24,13,7,2,2,1,0,0,0,2,1,44,56,12,14,71,78,237,336,335,433,21,30,13,19,63,64,55,54,60,59,109,110,27,10,4,2,15,20,2,1,53,62,2,0,0,1,0,1,79,65,11,15,14,23,5,4,22,35,8,8,0.94,1.25,1.19,1.59,0.53,0.63,1.59,1.19,0.59,-0.81
nuaUFxFc,Championship,34,"February 24, 2026",09:45 PM,20391,25586,MKM Stadium,Hull,Hull,Derby,4,2,H,4-2-3-1,4-2-3-1,7.1,7.0,9,18,3,6,3,10,6,14,3,4,,,0,1,7,3,9,19,24,21,19,9,0,0,2,2,0,0,4,0,50,50,22,35,58,60,161,174,277,292,34,28,22,22,64,79,54,52,79,59,146,113,15,29,4,4,27,14,1,9,57,69,1,0,0,2,0,1,80,88,12,7,15,8,3,2,52,43,4,16,0.58,3.38,1.12,2.66,0.77,1.89,2.66,1.12,0.66,-1.88
p4SXs2Ck,Championship,4,"August 30, 2025",05:00 PM,29155,30017,Portman Road,Ipswich,Ipswich,Derby,2,2,D,4-2-3-1,3-4-2-1,5.8,7.2,18,10,5,2,8,2,13,6,5,4,1,0,1,0,6,3,13,12,22,16,14,14,0,0,2,7,0,0,0,3,69,31,40,11,82,59,391,127,477,214,42,24,22,15,53,63,76,48,153,40,201,83,21,18,6,2,29,11,5,3,57,53,0,0,1,0,0,1,67,40,6,8,9,20,5,6,33,47,4,6,2.90,1.48,2.40,1.21,1.79,0.40,1.21,2.40,-0.79,0.40
z5LNEgZR,Championship,31,"February 07, 2026",02:31 PM,29498,33597,Pride Park,Derby,Derby,Ipswich,1,2,A,4-2-3-1,4-2-3-1,6.8,6.3,9,13,1,5,5,2,5,9,4,4,0,1,0,0,3,7,14,9,24,17,9,14,3,0,3,4,1,0,5,0,54,46,30,28,82,82,313,263,383,322,43,41,23,14,53,34,64,68,76,73,118,107,25,31,4,5,16,16,1,2,52,49,0,0,0,0,0,2,75,50,6,7,8,14,3,6,27,40,6,13,1.08,1.51,0.76,1.87,0.51,1.57,1.87,0.76,0.87,-0.24
MkFPvtf3,Championship,19,"December 06, 2025",02:30 PM,30784,33597,Pride Park,Derby,Derby,Leicester,1,3,A,3-4-3,4-2-3-1,5.9,7.0,18,5,5,4,2,0,10,4,8,1,1,0,1,0,6,3,11,11,35,22,11,11,2,1,3,2,0,0,2,4,61,39,34,16,81,73,373,220,462,303,44,31,24,15,54,49,63,53,86,43,136,81,22,21,5,3,23,14,1,3,47,52,0,1,0,0,0,1,81,50,13,11,16,22,11,1,33,40,14,11,1.42,1.34,1.34,2.84,1.07,0.89,2.84,1.34,-0.16,0.34
dvMaslYi,Championship,24,"December 29, 2025",09:45 PM,31354,32261,King Power Stadium,Leicester,Leicester,Derby,2,1,H,4-2-3-1,3-4-2-1,6.4,7.8,8,9,2,2,4,5,5,7,3,2,,,0,0,3,4,12,10,21,23,10,12,0,1,1,2,0,0,1,1,45,55,11,19,75,78,269,340,357,437,30,28,11,18,37,64,65,57,74,52,113,91,23,19,3,4,13,21,2,0,52,51,0,0,0,0,0,0,32,62,6,13,19,21,2,2,37,19,5,12,0.68,0.68,0.79,1.02,0.40,0.38,1.02,0.79,0.02,-1.21
GrZO4rWF,Championship,25,"January 01, 2026",05:00 PM,30266,33597,Pride Park,Derby,Derby,Middlesbrough,1,0,H,3-4-1-2,4-2-2-2,7.7,7.7,7,19,3,5,1,10,4,10,3,9,,,0,0,4,9,9,12,13,19,12,9,1,0,2,2,0,0,5,2,32,68,10,23,73,88,179,467,246,531,44,52,23,26,52,50,46,81,37,139,80,171,38,21,3,5,8,24,2,5,47,44,1,1,0,0,1,2,50,73,9,11,18,15,3,4,36,14,7,9,1.23,1.32,1.34,1.14,0.26,1.08,1.14,1.34,1.14,0.34
l208FPQi,Championship,18,"November 29, 2025",05:00 PM,25402,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Derby,2,1,H,4-2-3-1,3-4-2-1,6.2,7.2,21,6,4,1,10,3,10,6,11,0,1,0,1,0,9,8,13,9,17,20,9,13,1,1,0,2,0,0,0,2,74,26,25,14,85,62,455,111,536,180,40,39,19,22,47,56,74,48,132,35,179,73,14,16,4,3,28,19,1,2,44,43,0,0,0,0,0,1,71,50,10,6,14,12,7,2,20,38,4,10,1.54,0.92,0.85,0.80,0.97,0.77,0.80,0.85,-0.20,-1.15
2mkwyd4k,Championship,37,"March 10, 2026",09:45 PM,15939,20146,The Den,London,Millwall,Derby,1,0,H,4-4-2,4-2-3-1,7.2,7.0,15,14,4,1,7,7,10,9,5,5,1,0,0,1,6,2,13,7,26,18,7,13,0,3,0,3,0,0,0,3,50,50,24,22,71,73,241,258,341,354,42,42,30,34,71,81,62,66,71,71,114,108,29,29,9,4,31,14,2,2,54,60,0,0,0,0,0,0,38,78,5,14,13,18,4,6,30,40,3,10,1.68,1.25,2.23,0.00,1.88,0.60,0.00,2.23,0.00,1.23
Uefe0mMt,Championship,20,"December 10, 2025",09:45 PM,24424,33597,Pride Park,Derby,Derby,Millwall,1,1,D,4-4-2,4-2-3-1,6.4,7.5,13,12,4,2,7,5,10,8,3,4,,,0,1,11,7,13,9,23,23,9,13,2,3,2,3,0,0,1,4,55,45,31,23,71,64,243,177,341,276,31,34,22,22,71,64,58,48,70,45,121,94,23,25,5,4,22,16,1,4,59,69,0,0,0,0,1,0,46,59,6,13,13,22,2,5,44,71,11,3,1.20,0.91,1.35,0.50,1.26,0.83,0.50,1.35,0.50,1.35
QZokXKHD,Championship,11,"October 21, 2025",09:45 PM,25844,33597,Pride Park,Derby,Derby,Norwich,1,0,H,4-2-3-1,4-2-3-1,7.6,6.5,8,17,3,3,3,7,7,14,1,3,,,0,1,5,13,7,13,20,12,13,7,3,3,2,1,0,0,3,2,34,66,18,48,77,87,223,502,291,579,43,48,24,23,56,48,63,70,65,97,103,138,11,19,2,7,18,36,2,1,40,62,0,0,0,0,1,0,50,77,3,10,6,13,2,7,56,34,9,4,0.94,1.10,1.60,0.63,1.19,2.34,0.63,1.60,0.63,0.60
2XYbM33e,Championship,10,"October 18, 2025",02:30 PM,11197,12500,Kassam Stadium,Oxford,Oxford Utd,Derby,1,0,H,4-4-2,4-2-3-1,7.1,6.9,19,6,7,1,8,2,13,4,6,2,,,0,0,4,12,12,9,23,21,9,12,1,3,4,1,0,0,1,6,49,51,21,17,78,74,267,250,341,336,40,46,23,28,58,61,68,53,50,51,73,96,18,10,2,3,11,31,4,0,53,50,0,2,0,0,1,0,54,75,7,12,13,16,4,3,41,19,9,6,2.16,0.25,1.92,0.12,0.84,0.46,0.12,1.92,0.12,0.92
QPIxDkH6,Championship,38,"March 16, 2026",10:00 PM,19253,20899,Fratton Park,Portsmouth,Portsmouth,Derby,0,1,A,4-2-3-1,4-2-3-1,7.1,7.7,27,10,9,4,6,4,18,8,9,2,,,0,2,11,3,13,14,18,17,14,13,1,2,2,6,0,0,3,9,67,33,38,12,81,59,394,145,489,247,39,22,26,15,67,69,65,32,113,23,174,72,21,25,9,2,42,8,1,1,54,58,1,0,0,0,0,1,56,33,10,4,18,12,12,2,23,53,13,7,1.82,1.00,0.91,1.09,1.14,0.68,1.09,0.91,0.09,0.91
Slof93M8,Championship,22,"December 20, 2025",05:00 PM,28877,33597,Pride Park,Derby,Derby,Portsmouth,1,1,D,3-4-3,4-2-3-1,6.0,7.4,12,4,6,1,5,2,8,2,4,2,,,0,0,6,4,4,7,22,26,7,4,2,1,1,1,0,0,0,6,52,48,21,11,77,76,322,299,417,392,40,28,29,18,72,64,64,56,83,52,130,93,36,11,9,2,25,18,1,1,58,46,0,0,0,0,1,0,43,50,6,9,14,18,1,1,22,44,14,6,0.79,0.15,0.56,0.82,0.69,0.24,0.82,0.56,-0.18,0.56
S2YqJg8N,Championship,27,"January 17, 2026",05:00 PM,17641,23408,Deepdale,Preston,Preston,Derby,0,1,A,3-1-4-2,3-4-3,7.1,6.9,13,18,2,4,8,8,6,13,7,5,0,1,0,0,5,10,12,7,17,35,7,12,0,2,2,5,0,0,4,2,51,49,19,33,74,70,269,238,364,338,33,29,20,20,61,68,59,62,54,92,92,149,23,33,3,7,13,21,1,2,63,44,0,0,0,0,0,1,56,71,14,10,25,14,3,6,52,33,12,11,0.99,1.77,0.46,1.39,0.35,1.31,1.39,0.46,0.39,0.46
SpeGJnVN,Championship,6,"September 20, 2025",05:00 PM,29143,33597,Pride Park,Derby,Derby,Preston,0,1,A,3-4-2-1,3-5-2,7.0,6.1,7,10,2,6,3,3,4,5,3,5,,,0,0,3,4,7,10,29,23,10,7,4,1,2,2,0,0,5,2,48,52,21,15,78,78,318,359,407,461,51,31,28,19,55,62,56,61,61,67,108,109,17,21,4,3,23,14,2,1,41,44,0,0,0,0,2,1,87,42,13,5,15,12,2,1,19,31,8,8,0.34,0.89,0.31,1.23,0.87,0.88,1.23,0.31,0.23,0.31
