match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
Aa1J6RQP,Saudi Professional League,11,"November 22, 2024",05:05 PM,1464,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Shabab,1,1,D,4-2-3-1,3-4-2-1,7.2,6.5,12,14,4,6,5,4,4,5,7,9,,,1,0,2,5,8,14,18,22,14,8,3,0,4,2,0,0,5,3,33,67,14,21,78,88,220,505,283,572,,,,,,,68,69,49,101,72,146,27,30,3,7,11,23,2,0,,,,,,,,,71,80,5,12,7,15,3,4,17,12,13,8,0.90,0.60,,,,,,,,
fZ7gqyNO,Saudi Professional League,28,"April 17, 2025",05:50 PM,2699,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Okhdood,0,0,D,4-3-3,5-4-1,6.4,7.0,9,13,1,0,5,9,5,6,4,7,,,0,0,3,10,12,12,26,15,12,12,4,4,2,3,0,0,0,1,62,38,27,14,89,80,433,234,489,294,57,48,34,30,60,63,71,68,105,68,147,100,25,26,6,5,24,19,1,1,38,53,0,0,0,0,1,1,77,54,10,14,13,26,3,4,26,31,8,14,0.68,1.47,0.45,0.00,0.98,1.10,0.00,0.45,0.00,0.45
6VKUJKgD,Saudi Professional League,27,"April 11, 2025",05:55 PM,,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Taawon,1,1,D,5-4-1,4-2-3-1,6.8,6.2,12,7,3,3,8,4,5,4,7,3,,,1,0,4,4,10,20,13,19,20,10,0,0,1,3,0,0,2,2,42,58,17,10,81,86,297,446,368,517,49,60,33,35,67,58,65,58,76,49,117,85,40,13,6,2,15,15,2,2,45,45,0,0,0,0,0,3,63,71,12,12,19,17,1,0,26,18,8,5,1.27,0.78,1.65,1.21,0.96,0.81,1.21,1.65,0.21,0.65
lCsrY6K0,Saudi Professional League,10,"November 09, 2024",07:00 PM,2745,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Okhdood,1,0,H,4-2-3-1,4-2-3-1,7.6,7.4,7,13,3,4,2,6,,,,,,,,,3,3,15,16,25,20,16,15,5,1,2,4,0,0,4,2,59,41,,,83,74,364,222,436,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,13,11,0.44,1.00,,,,,,,,
Ecyyh55d,Saudi Professional League,30,"May 01, 2025",07:00 PM,1498,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Wehda,1,2,A,4-2-3-1,4-3-3,5.7,6.0,16,10,3,3,8,4,12,6,4,4,,,0,1,6,2,11,12,28,22,12,11,3,1,0,1,0,0,1,2,55,45,23,14,77,74,260,213,336,287,49,22,37,11,75,51,61,49,70,43,114,88,27,20,6,2,22,10,3,2,42,47,0,0,0,0,1,1,71,75,10,9,14,12,5,3,21,39,12,7,1.53,1.17,1.48,1.20,1.34,0.40,1.20,1.48,-0.80,0.48
x8djQCNF,Saudi Professional League,13,"December 05, 2024",05:15 PM,405,38000,King Abdul Aziz Stadium,Mecca,Al Wehda,Al Okhdood,2,3,A,4-2-3-1,4-2-3-1,5.7,5.7,10,17,6,6,2,9,6,10,4,7,,,0,1,4,4,16,9,26,20,9,16,0,1,2,2,0,0,3,4,65,35,13,23,83,73,461,213,555,290,,,,,,,67,56,91,48,135,85,13,21,3,3,23,14,3,4,,,,,,,,,80,73,8,11,10,15,2,2,11,25,6,7,0.73,2.35,,,,,,,,
4QWPyeiA,Saudi Professional League,3,"September 13, 2024",06:50 PM,3065,5000,Damac Club Stadium,Khamis Mushait,Damac,Al Okhdood,3,1,H,4-2-3-1,4-2-3-1,7.2,7.2,10,22,5,5,5,10,,,,,,,,,5,11,13,11,21,14,12,15,1,2,2,2,0,0,4,2,40,60,,,73,84,217,371,299,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,,,19,10,,,,,,,,,,
p6gI4EEL,Saudi Professional League,20,"February 13, 2025",04:10 PM,781,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Damac,0,0,D,4-3-3,3-4-2-1,7.2,7.0,15,5,6,3,6,2,10,4,5,1,,,0,0,7,0,5,17,26,10,17,5,4,0,5,1,0,1,3,6,70,30,37,6,89,73,539,199,605,271,,,,,,,82,52,217,23,264,44,16,17,6,1,38,6,3,1,,,,,,,,,80,67,8,8,10,12,3,0,6,40,6,7,1.74,0.31,,,,,,,,
rBWxnhed,Saudi Professional League,33,"May 20, 2025",07:00 PM,10984,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Orubah,3,1,H,3-5-2,4-4-1-1,7.1,7.1,17,15,7,4,7,6,15,8,2,7,1,0,0,0,4,6,15,10,10,16,10,15,0,0,1,3,0,0,3,4,63,37,30,13,89,82,492,262,552,319,64,53,27,25,42,47,81,67,135,43,167,64,17,27,4,4,23,15,2,4,39,30,0,0,0,0,0,3,33,40,2,4,6,10,3,5,15,23,11,15,2.82,1.96,2.39,1.05,1.63,1.41,1.05,2.39,-0.23,-0.61
vXhxgNEG,Saudi Professional League,16,"January 22, 2025",04:00 PM,847,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Al Qadsiah,0,2,A,4-3-3,3-5-2,7.4,6.0,10,19,5,9,2,5,6,14,4,5,0,1,0,0,2,8,16,12,16,19,12,16,2,2,1,4,0,0,7,5,43,57,9,35,82,91,334,472,407,520,,,,,,,67,80,62,121,93,151,20,26,1,7,5,27,2,5,,,,,,,,,75,93,12,14,16,15,3,5,22,16,7,11,1.01,2.04,,,,,,,,
MwLOpp46,Saudi Professional League,11,"November 23, 2024",03:20 PM,1302,34000,King Abdullah Sports City Stadium,Buraidah,Al Raed,Al Orubah,3,1,H,4-2-3-1,5-4-1,6.6,7.0,4,10,3,3,1,5,4,4,0,6,0,1,0,0,0,2,6,11,19,17,11,6,1,1,3,1,0,0,2,0,47,53,14,10,82,81,390,429,474,528,,,,,,,60,56,50,72,83,128,22,6,2,1,9,16,1,0,,,,,,,,,50,79,8,15,16,19,0,2,22,12,12,10,0.63,0.32,,,,,,,,
Y5vCWcwJ,Saudi Professional League,28,"April 19, 2025",06:25 PM,2933,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Al Raed,0,4,A,4-2-3-1,4-3-3,6.0,6.0,12,14,8,8,3,3,9,7,3,7,0,1,0,1,9,5,8,15,18,12,15,8,0,1,2,0,0,0,4,8,58,42,16,30,87,83,412,303,473,365,45,46,20,25,44,54,75,70,106,63,142,90,19,9,7,1,36,11,2,6,34,48,0,0,0,0,0,0,60,67,9,12,15,18,1,3,9,29,6,6,1.09,2.10,1.71,3.71,0.68,1.55,3.71,1.71,-0.29,1.71
rkDm6iWq,Saudi Professional League,13,"December 06, 2024",04:55 PM,428,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Al Riyadh,0,1,A,5-4-1,4-4-2,7.1,5.9,15,13,3,6,7,6,9,4,6,9,,,0,0,3,1,10,13,15,14,13,10,2,1,2,1,0,1,5,3,46,54,17,11,83,86,341,409,413,477,,,,,,,71,75,82,124,115,165,32,7,6,1,19,14,2,1,,,,,,,,,63,40,15,4,24,10,5,1,25,19,11,7,0.90,0.48,,,,,,,,
zoVxCQdS,Saudi Professional League,30,"May 01, 2025",07:00 PM,731,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Orubah,2,4,A,4-5-1,4-2-3-1,5.7,6.7,16,14,7,7,6,5,9,11,7,3,1,0,0,0,5,4,11,7,13,19,7,11,2,2,1,3,0,0,3,5,63,37,27,23,89,76,460,223,517,293,55,55,23,26,42,47,75,61,106,37,141,61,25,40,5,8,20,20,2,7,41,41,0,1,0,0,1,0,75,59,9,10,12,17,3,2,12,28,3,4,1.15,2.44,1.92,4.29,1.22,1.95,4.29,1.92,0.05,-0.08
AeuJP3G5,Saudi Professional League,8,"October 24, 2024",06:15 PM,2319,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Al Shabab,0,3,A,4-2-3-1,5-3-2,4.9,6.2,13,19,3,3,6,11,,,,,,,,,2,4,16,8,22,19,8,14,0,2,0,1,0,0,0,3,40,60,,,76,87,321,568,422,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,11,11,,,,,,,,,,
lbj97Vng,Saudi Professional League,25,"March 13, 2025",09:00 PM,3175,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Orubah,6,0,H,3-4-2-1,4-2-3-1,7.1,6.9,19,4,8,2,10,0,14,1,4,3,,,0,0,7,2,7,8,10,15,8,7,4,0,1,1,0,0,2,2,64,36,41,13,91,82,524,256,573,314,,,,,,,81,69,137,59,170,85,19,20,3,2,16,10,8,1,,,,,,,,,53,57,9,8,17,14,1,2,15,19,8,7,4.50,0.15,,,,,,,,
8GMMoq1D,Saudi Professional League,34,"May 26, 2025",09:00 PM,85,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Al Taawon,3,2,H,4-4-1-1,4-2-3-1,6.6,7.2,13,16,7,5,4,7,12,6,1,10,3,0,1,1,3,8,11,10,15,11,10,11,0,3,3,1,0,0,3,4,34,66,19,30,80,90,225,499,282,553,59,74,32,46,54,62,63,84,40,157,64,188,40,25,6,6,15,24,6,2,45,43,0,1,0,0,0,0,57,89,8,8,14,9,2,4,21,14,4,4,1.88,1.26,2.31,1.76,1.15,1.03,1.76,2.31,-0.24,-0.69
Y7gpMLr3,Saudi Professional League,17,"January 26, 2025",05:20 PM,1813,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Orubah,0,0,D,3-4-3,4-4-2,6.6,7.1,8,12,3,1,5,7,4,3,4,9,,,0,1,1,3,23,12,13,20,12,23,1,1,0,3,1,0,1,3,62,38,11,12,86,80,510,283,592,355,,,,,,,78,60,131,49,168,81,33,17,3,2,9,12,0,0,,,,,,,,,43,56,6,9,14,16,0,4,21,16,8,12,0.30,0.51,,,,,,,,
AF17jOgB,Saudi Professional League,19,"February 07, 2025",03:05 PM,1363,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Al Wehda,4,2,H,4-2-3-1,4-2-3-1,6.6,7.3,12,16,5,5,4,4,9,11,3,5,,,0,1,0,7,11,16,18,12,16,11,2,0,2,2,0,0,3,1,28,72,15,38,68,87,173,542,253,622,,,,,,,54,80,44,167,81,209,33,20,3,8,9,41,5,1,,,,,,,,,50,54,7,7,14,13,3,7,42,12,7,6,3.33,1.79,,,,,,,,
GpSm3zoo,Saudi Professional League,2,"August 28, 2024",09:00 PM,780,38000,King Abdul Aziz Stadium,Mecca,Al Wehda,Al Orubah,2,1,H,4-2-3-1,4-1-4-1,6.8,6.9,12,9,3,4,5,2,,,,,,,,,3,6,11,8,22,19,7,11,1,0,3,0,0,0,3,1,53,47,,,83,76,379,295,459,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,14,11,,,,,,,,,,
lhLAy7EO,Saudi Professional League,5,"September 28, 2024",06:45 PM,1033,15000,Al-Jouf University Stadium,Sakakah,Al Orubah,Damac,1,0,H,4-1-4-1,4-2-3-1,6.9,7.0,7,13,2,3,3,10,,,,,,,,,2,3,14,16,19,18,17,14,2,3,5,0,0,0,3,1,41,59,,,71,83,235,428,331,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,,,11,7,,,,,,,,,,
vRaoLfGa,Saudi Professional League,22,"February 24, 2025",05:50 PM,2593,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Orubah,1,2,A,3-4-3,4-2-3-1,6.4,7.1,15,10,3,5,10,3,6,4,9,6,1,0,0,1,3,3,7,10,20,12,10,7,2,0,1,3,0,0,3,2,52,48,17,11,81,79,324,307,402,387,,,,,,,58,63,71,55,122,88,41,23,9,3,22,13,1,3,,,,,,,,,61,69,11,9,18,13,2,2,14,32,12,9,1.50,0.89,,,,,,,,
f7ehE0gn,Saudi Professional League,2,"August 27, 2024",09:00 PM,1651,5000,Al Raed club stadium,Buraidah,Al Raed,Al Qadsiah,0,1,A,4-4-2,4-2-3-1,6.9,6.5,8,21,0,6,2,3,,,,,,,,,2,5,15,20,25,23,11,15,5,0,3,2,0,0,5,0,42,58,,,86,84,301,441,352,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,,,13,4,,,,,,,,,,
lMlZ4N84,Saudi Professional League,19,"February 06, 2025",05:05 PM,3296,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Raed,2,0,H,3-4-1-2,4-3-3,6.6,6.8,21,5,7,1,6,4,12,2,9,3,1,0,0,0,4,7,11,12,20,11,12,11,0,3,4,6,0,1,1,5,57,43,41,11,89,82,479,330,539,404,,,,,,,74,58,101,51,137,88,37,18,10,2,27,11,4,1,,,,,,,,,67,52,10,11,15,21,8,0,16,19,7,10,2.58,0.16,,,,,,,,
EgDde15c,Saudi Professional League,6,"October 04, 2024",06:15 PM,1123,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Qadsiah,2,1,H,4-1-4-1,5-3-2,8.1,6.8,12,14,7,9,3,4,,,,,,,,,4,5,10,12,,,13,10,2,3,2,1,0,0,8,5,30,70,,,72,90,190,540,264,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,8,7,,,,,,,,,,
vmgQxKs2,Saudi Professional League,23,"March 02, 2025",09:00 PM,4048,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Riyadh,1,0,H,3-4-1-2,4-5-1,6.6,7.2,23,4,10,1,9,2,20,0,3,4,,,2,1,12,3,6,8,13,13,8,6,1,4,2,3,0,1,1,9,68,32,50,8,89,73,518,200,579,274,,,,,,,79,52,150,42,189,81,24,14,13,2,55,14,12,0,,,,,,,,,91,67,10,4,11,6,4,1,18,37,10,5,4.06,0.12,,,,,,,,
Oj596zp9,Saudi Professional League,20,"February 13, 2025",05:25 PM,5582,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Qadsiah,2,3,A,3-4-1-2,3-4-1-2,5.7,6.2,10,10,4,5,2,4,9,7,1,3,1,2,0,1,7,2,16,12,13,13,12,16,3,2,1,3,0,1,2,2,53,47,27,12,88,87,476,417,542,481,,,,,,,73,56,91,45,125,80,27,43,6,6,22,14,3,3,,,,,,,,,53,68,8,13,15,19,4,1,21,25,7,12,1.50,1.33,,,,,,,,
Wvm6HQ5e,Saudi Professional League,3,"September 15, 2024",06:20 PM,6175,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Shabab,0,1,A,4-2-3-1,3-4-2-1,6.4,6.7,19,6,8,3,10,1,,,,,,,,,10,2,14,20,19,10,14,11,5,3,5,3,0,0,2,8,46,54,,,83,84,327,401,396,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,6,13,,,,,,,,,,
MZUCToU7,Saudi Professional League,14,"January 11, 2025",04:40 PM,5158,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Taawon,0,3,A,3-5-2,3-5-2,5.6,5.7,17,6,1,4,12,1,13,5,4,1,0,1,0,0,11,2,13,10,17,11,10,13,0,3,2,4,0,1,1,1,57,43,33,6,86,80,393,293,456,365,,,,,,,77,63,119,34,155,54,14,60,6,3,44,5,3,3,,,,,,,,,82,68,9,13,11,19,4,1,1,33,7,12,1.03,0.44,,,,,,,,
t8BRVKm1,Saudi Professional League,31,"May 11, 2025",07:15 PM,2087,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Qadsiah,0,1,A,4-2-3-1,3-4-1-2,7.1,6.7,9,17,2,6,6,9,3,15,6,2,,,0,0,3,3,5,7,16,10,7,5,4,0,0,1,0,0,5,2,63,37,12,24,90,85,569,308,633,364,67,50,45,22,67,44,76,66,109,50,144,76,14,41,3,7,21,17,0,4,44,33,0,0,0,0,0,1,69,63,11,5,16,8,1,2,11,22,12,21,0.38,2.61,0.32,1.56,0.46,1.11,1.56,0.32,1.56,0.32
jF4UfOS6,Saudi Professional League,15,"January 17, 2025",05:40 PM,,,,,Al Wehda,Al Qadsiah,0,3,A,4-2-3-1,3-5-2,6.8,5.7,6,31,1,12,4,14,2,20,4,11,,,1,3,4,11,5,5,14,18,5,5,4,2,2,2,0,0,9,1,41,59,7,51,81,86,310,468,384,542,,,,,,,58,73,43,111,74,152,20,15,2,4,10,26,1,9,,,,,,,,,75,88,9,14,12,16,1,5,34,11,7,7,0.78,3.64,,,,,,,,
jJf8puKi,Saudi Professional League,32,"May 15, 2025",06:55 PM,9919,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Wehda,3,1,H,3-5-2,4-4-2,6.3,7.1,17,7,9,2,5,3,10,5,7,2,,,1,1,6,1,8,8,19,12,8,8,2,2,2,2,0,0,1,6,66,34,29,16,89,79,522,237,587,301,69,47,29,24,42,51,78,56,113,40,145,72,24,36,6,4,25,11,2,2,37,32,0,0,1,0,0,0,92,88,11,14,12,16,3,2,16,21,5,9,1.66,0.97,2.06,0.74,1.75,0.59,0.74,2.06,-0.26,-0.94
U5ehv3Vb,Saudi Professional League,8,"October 25, 2024",05:35 PM,9634,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Damac,2,1,H,4-2-3-1,4-2-3-1,6.9,7.1,15,11,6,3,4,8,,,,,,,,,2,2,11,20,15,16,20,15,5,0,2,1,0,0,2,4,54,46,,,85,74,437,322,512,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,17,11,,,,,,,,,,
xtbR1RGU,Saudi Professional League,25,"March 14, 2025",09:00 PM,3087,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Qadsiah,1,0,H,3-5-2,3-5-2,7.4,7.5,6,14,1,4,2,4,3,7,3,7,,,0,0,0,8,19,7,13,18,7,19,6,0,2,4,0,0,4,0,40,60,8,20,77,89,287,469,374,529,,,,,,,40,79,24,106,60,134,33,21,1,10,3,48,1,1,,,,,,,,,71,70,17,7,24,10,3,6,37,15,8,14,1.04,1.06,,,,,,,,
ddkXVPKl,Saudi Professional League,4,"September 21, 2024",06:35 PM,1658,5000,Al Raed club stadium,Buraidah,Al Raed,Al Riyadh,1,2,A,4-4-2,4-1-4-1,6.9,6.0,9,19,2,8,3,5,,,,,,,,,7,8,11,9,13,19,6,7,3,3,1,2,1,0,6,1,42,58,,,77,85,269,406,350,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,,,11,15,,,,,,,,,,
zJxohdnD,Saudi Professional League,21,"February 20, 2025",07:00 PM,704,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Raed,1,3,A,4-4-1-1,3-4-2-1,5.4,6.1,12,9,3,3,5,3,7,5,5,4,,,0,2,3,1,7,15,19,15,15,7,2,2,1,7,0,1,0,2,58,42,19,16,88,79,415,288,474,363,,,,,,,74,65,98,72,133,110,23,0,6,0,26,9,1,3,,,,,,,,,65,84,11,16,17,19,4,3,18,28,6,8,1.16,1.81,,,,,,,,
KY4UiSb5,Saudi Professional League,5,"September 29, 2024",09:00 PM,5850,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Raed,2,1,H,3-4-2-1,3-4-2-1,5.9,6.7,27,3,10,1,5,2,,,,,,,,,9,3,5,18,18,21,17,4,2,3,4,2,0,1,0,8,65,35,,,92,78,587,267,635,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,,,3,4,,,,,,,,,,
Y5Wfy76c,Saudi Professional League,22,"February 25, 2025",04:10 PM,1804,34000,King Abdullah Sports City Stadium,Buraidah,Al Raed,Al Shabab,1,2,A,3-4-2-1,3-4-1-2,7.0,6.9,13,19,7,8,4,8,6,14,7,5,,,1,1,3,4,9,8,9,15,8,9,8,2,1,1,0,0,6,6,49,51,20,24,87,85,419,434,483,510,,,,,,,81,66,94,83,116,126,9,20,1,2,11,10,0,7,,,,,,,,,50,73,8,8,16,11,2,3,25,12,5,8,0.64,2.36,,,,,,,,
K83bSsmn,Saudi Professional League,12,"November 30, 2024",03:20 PM,9004,34000,King Abdullah Sports City Stadium,Buraidah,Al Raed,Al Taawon,0,1,A,4-2-3-1,3-4-3,6.5,6.0,4,8,2,4,1,2,3,5,1,3,,,0,1,2,8,14,13,30,13,13,14,3,1,3,3,0,0,3,2,42,58,8,18,81,86,298,429,366,500,,,,,,,63,76,52,100,83,131,56,33,5,4,9,12,0,2,,,,,,,,,58,74,7,14,12,19,1,2,13,12,10,10,0.29,0.94,,,,,,,,
Kz0u3VDc,Saudi Professional League,29,"April 24, 2025",08:00 PM,16277,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Raed,4,3,H,4-2-3-1,4-3-3,6.1,6.6,14,15,6,5,4,6,12,13,2,2,1,1,0,2,6,10,13,16,12,11,16,13,1,2,4,3,0,0,2,2,56,44,22,35,88,82,355,255,405,310,49,58,24,32,49,55,68,69,69,74,101,108,50,36,9,8,18,22,4,2,42,47,0,0,0,0,0,0,60,42,6,5,10,12,4,4,24,18,11,10,2.12,2.31,1.84,2.75,0.65,1.75,2.75,1.84,-0.25,-1.16
S0LzQCAl,Saudi Professional League,7,"October 19, 2024",06:05 PM,1284,5000,Al Raed club stadium,Buraidah,Al Raed,Al Wehda,2,2,D,4-2-3-1,4-2-3-1,7.2,6.2,8,20,3,8,5,6,,,,,,,,,4,7,8,15,16,18,14,8,0,3,2,2,0,0,6,1,49,51,,,79,82,320,349,404,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,,,10,8,,,,,,,,,,
UgJriA2C,Saudi Professional League,24,"March 06, 2025",10:00 PM,247,38000,King Abdul Aziz Stadium,Mecca,Al Wehda,Al Raed,3,1,H,4-2-3-1,4-3-3,7.2,6.6,21,8,9,5,7,1,16,5,5,3,,,1,0,4,5,10,11,22,13,11,10,0,2,4,2,0,0,4,6,47,53,30,15,80,81,304,360,382,444,,,,,,,66,74,76,72,115,97,18,20,3,3,17,15,6,2,,,,,,,,,56,57,5,4,9,7,5,2,14,18,7,14,2.80,1.02,,,,,,,,
4IWt4S5K,Saudi Professional League,14,"January 10, 2025",05:05 PM,1847,34000,King Abdullah Sports City Stadium,Buraidah,Al Raed,Damac,0,2,A,3-4-2-1,4-1-4-1,6.0,6.3,13,10,2,4,7,4,9,5,4,6,,,1,0,8,3,16,11,22,18,11,16,3,0,0,1,0,0,2,2,56,44,34,16,79,77,372,287,472,371,,,,,,,61,66,70,57,114,87,11,21,2,3,18,14,0,3,,,,,,,,,67,46,14,11,21,24,4,2,15,23,6,18,0.72,1.87,,,,,,,,
U7GouPQE,Saudi Professional League,31,"May 11, 2025",07:10 PM,1428,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Raed,1,0,H,4-3-3,4-1-4-1,7.0,6.7,12,12,3,2,5,6,8,9,4,3,,,0,0,3,4,12,12,18,25,12,12,1,0,4,4,0,0,2,2,52,48,17,20,86,83,383,332,446,398,48,56,28,36,58,64,70,67,76,65,109,97,38,17,5,3,13,18,1,0,47,46,0,0,0,0,0,0,69,89,9,17,13,19,4,4,18,16,6,7,0.87,0.50,1.02,0.28,0.68,0.47,0.28,1.02,0.28,0.02
ANHLMySp,Saudi Professional League,32,"May 15, 2025",07:05 PM,824,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Shabab,1,3,A,4-5-1,4-3-3,5.5,6.4,12,13,2,7,7,2,5,9,7,4,0,1,1,1,4,2,18,8,14,17,8,18,4,0,7,4,0,0,4,1,48,52,22,31,86,89,352,396,407,447,49,57,25,31,51,54,77,73,64,93,83,127,9,31,1,5,11,16,1,3,44,32,0,0,1,0,0,0,61,73,11,8,18,11,3,4,23,15,2,5,1.37,2.43,1.04,3.65,0.50,1.88,3.65,1.04,0.65,0.04
O2DDb6Ts,Saudi Professional League,15,"January 15, 2025",05:05 PM,3085,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Riyadh,2,1,H,4-1-4-1,5-3-2,7.3,7.3,8,16,4,6,2,7,5,8,3,8,,,0,0,3,6,10,9,18,13,9,10,4,2,0,0,0,0,5,2,55,45,21,19,85,82,445,338,523,413,,,,,,,72,75,93,77,130,102,22,19,4,5,18,26,2,0,,,,,,,,,71,82,12,9,17,11,2,3,26,21,13,9,0.79,0.85,,,,,,,,
6JfUfqp4,Saudi Professional League,16,"January 21, 2025",05:10 PM,150,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Taawon,1,0,H,4-5-1,5-3-2,6.4,7.0,13,2,3,0,7,2,8,2,5,0,,,0,1,3,0,15,11,28,26,11,15,1,3,1,6,0,2,0,2,46,54,18,6,84,83,340,409,407,493,,,,,,,72,63,92,55,127,87,21,0,4,0,19,10,2,0,,,,,,,,,67,57,12,8,18,14,3,0,20,26,4,7,1.57,0.07,,,,,,,,
df8eZEBj,Saudi Professional League,33,"May 20, 2025",07:20 PM,2297,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Riyadh,3,2,H,4-1-4-1,4-4-1-1,7.2,7.5,14,10,5,7,8,3,10,7,4,3,,,0,0,5,2,9,10,11,9,10,9,4,1,1,0,0,0,5,2,58,42,30,12,90,84,450,304,501,363,71,53,40,31,56,58,76,74,121,58,160,78,48,33,10,3,21,9,5,3,36,32,0,1,0,0,2,2,63,70,10,7,16,10,1,0,7,17,7,4,3.73,0.65,2.75,1.38,1.98,0.74,1.38,2.75,-0.62,-0.25
I3usaBF8,Saudi Professional League,1,"August 22, 2024",09:00 PM,670,38000,King Abdul Aziz Stadium,Mecca,Al Wehda,Al Riyadh,3,3,D,4-2-3-1,4-2-3-1,6.2,7.2,18,6,7,3,7,3,,,,,,,,,4,7,1,4,5,3,16,7,1,3,2,2,0,1,0,4,61,39,,,85,79,411,260,484,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,3,0,,,,,,,,,,
