match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
rw1ZNCq3,Eerste Divisie,15,"November 07, 2025",09:00 PM,350,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,Venlo,0,2,A,4-2-3-1,4-2-3-1,6.0,6.8,14,13,2,3,8,9,7,8,7,5,,,2,1,3,1,19,19,15,10,19,19,4,2,3,2,0,0,1,2,58,42,26,24,86,77,439,288,513,372,65,46,55,26,85,57,67,63,88,73,132,115,22,14,2,2,9,14,1,2,58,59,0,0,0,0,0,0,78,59,7,10,9,17,4,1,24,26,5,7,0.61,2.02,0.12,0.89,1.06,0.96,0.89,0.12,-1.11,0.12
ANoDbSuB,Eerste Divisie,5,"September 12, 2025",09:00 PM,850,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,Vitesse,4,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hKpmWJUg,Eerste Divisie,29,"February 27, 2026",09:00 PM,16126,21248,GelreDome,Arnhem,Vitesse,Jong AZ,2,0,H,4-2-3-1,4-2-3-1,8.1,6.9,21,8,4,3,7,3,7,3,14,5,,,1,0,7,1,14,10,18,19,10,14,5,1,4,1,0,0,3,2,48,52,25,21,85,87,357,408,418,471,51,56,25,24,49,43,72,77,76,79,106,103,11,14,2,1,19,7,3,1,58,59,0,1,0,0,0,0,65,73,17,16,26,22,10,2,17,33,7,6,1.26,0.66,2.20,0.62,1.21,0.71,0.62,2.20,0.62,0.20
WhC161Lb,Eerste Divisie,1,"August 11, 2025",09:00 PM,851,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,Waalwijk,2,3,A,4-3-3,4-3-3,5.2,6.4,13,8,3,3,4,2,8,7,5,1,0,1,1,0,5,3,6,17,17,21,17,6,0,1,2,2,0,0,0,1,59,41,28,14,86,80,440,283,514,353,70,59,42,41,60,69,79,66,142,47,179,71,29,23,6,3,21,13,3,1,38,56,0,0,0,0,0,0,78,78,14,18,18,23,6,3,13,19,6,6,1.31,1.22,1.10,1.28,1.01,0.37,1.28,1.10,-1.72,-0.90
zPudOPX8,Eerste Divisie,31,"March 13, 2026",09:00 PM,4739,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Jong AZ,2,1,H,4-4-2,4-2-3-1,6.4,7.2,11,9,4,2,5,5,7,4,4,5,,,0,0,5,3,10,7,11,23,7,10,2,2,0,0,0,0,1,2,52,48,23,16,85,84,416,382,487,457,52,68,33,49,63,72,75,66,76,94,102,143,33,9,4,1,12,11,2,0,58,46,0,0,0,0,0,1,55,70,16,16,29,23,2,2,15,10,10,6,1.14,0.45,1.50,0.11,1.13,0.87,0.11,1.50,-0.89,-0.50
Cr4EiToA,Eerste Divisie,12,"October 20, 2025",09:00 PM,625,1000,AFAS Trainingscomplex,Wijdewormer,Jong AZ,Willem II,4,0,H,4-2-3-1,4-2-3-1,8.1,6.9,15,11,7,6,5,2,12,5,3,6,2,0,0,1,4,5,8,10,15,19,10,8,1,2,2,1,0,0,6,3,52,48,30,13,84,85,410,375,486,443,54,54,38,33,70,61,71,66,90,63,127,96,40,27,4,6,10,22,3,1,41,41,0,0,0,0,1,0,50,80,7,8,14,10,3,3,19,14,12,14,1.81,0.62,3.01,1.26,1.10,0.44,1.26,3.01,1.26,-0.99
0W05K7Di,Eerste Divisie,23,"January 19, 2026",09:00 PM,266,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,Jong PSV,5,3,H,4-2-3-1,4-2-3-1,6.2,6.8,19,12,10,5,6,6,10,8,9,4,2,0,0,0,3,0,18,10,26,21,10,18,5,3,4,3,0,0,2,5,50,50,25,22,74,77,270,275,363,359,39,40,23,21,59,52,64,65,82,71,129,109,15,7,2,1,13,15,2,5,71,57,0,2,0,3,0,1,63,67,15,16,24,24,3,1,22,25,8,11,1.42,2.97,2.54,1.27,0.53,1.80,1.27,2.54,-1.73,-2.46
IuZvvPZ0,Eerste Divisie,16,"November 21, 2025",09:00 PM,400,2500,De Herdgang,Eindhoven,Jong PSV,Jong Utrecht,3,3,D,4-3-3,4-2-3-1,6.7,6.6,10,21,5,9,3,7,6,15,4,6,2,0,0,1,4,6,13,12,24,16,12,13,2,1,1,1,0,0,6,2,56,44,18,28,83,78,354,268,428,342,46,53,23,31,50,59,71,59,82,63,116,106,29,27,5,4,17,15,4,5,38,46,1,1,1,1,0,0,64,64,7,9,11,14,2,5,26,20,12,7,1.84,3.56,2.23,2.27,1.33,0.73,2.27,2.23,-0.73,-0.77
44FroSNO,Eerste Divisie,26,"February 06, 2026",09:00 PM,2905,10000,De Geusselt,Maastricht,Maastricht,Jong PSV,2,1,H,4-2-3-1,4-4-2,7.3,7.6,17,11,3,4,9,2,13,4,4,7,,,3,0,4,5,12,11,16,14,11,12,2,4,1,1,0,0,4,1,34,66,32,26,80,90,253,595,316,661,57,52,33,22,58,42,75,79,88,129,118,164,38,11,9,2,24,19,4,1,49,36,0,1,0,0,1,0,63,82,10,9,16,11,5,5,24,23,8,4,1.56,0.99,0.65,1.08,1.39,1.39,1.08,0.65,0.08,-1.35
U3hdYppd,Eerste Divisie,9,"September 29, 2025",09:00 PM,650,2500,De Herdgang,Eindhoven,Jong PSV,Maastricht,2,2,D,4-3-3,4-2-3-1,7.5,6.6,18,16,3,7,5,6,12,10,6,6,,,0,0,6,5,9,7,21,27,7,9,3,2,1,2,0,0,6,1,58,42,31,21,84,78,429,283,510,364,54,42,26,22,48,52,74,67,99,64,133,95,10,21,2,3,20,14,0,2,50,41,1,0,0,0,0,0,65,70,15,14,23,20,10,3,17,23,10,9,0.99,1.19,0.91,1.21,0.46,0.99,1.21,0.91,0.21,-1.09
EyWziyv2,Eerste Divisie,6,"September 15, 2025",09:00 PM,800,2500,De Herdgang,Eindhoven,Jong PSV,Roda,0,1,A,4-3-3,4-2-3-1,6.4,7.2,18,10,5,3,5,3,10,5,8,5,,,1,0,9,3,10,15,18,22,15,10,1,3,2,2,0,0,2,5,52,48,22,20,85,81,377,324,444,400,51,41,22,24,43,58,68,73,71,80,104,110,11,20,2,3,18,15,1,1,50,54,0,0,0,0,0,0,68,67,17,18,25,27,8,4,18,27,8,7,0.96,1.45,0.91,0.98,0.66,0.56,0.98,0.91,-0.02,0.91
foducmZ9,Eerste Divisie,30,"March 06, 2026",09:00 PM,7256,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Jong PSV,0,2,A,4-2-2-2,4-4-2,6.6,6.5,13,13,3,3,6,3,10,9,3,4,0,1,0,0,2,3,9,12,33,22,12,9,3,1,1,1,0,0,1,3,45,55,27,27,80,82,312,392,389,479,30,49,15,33,50,68,55,68,52,84,94,124,13,38,2,5,15,13,2,3,54,58,0,0,0,0,1,0,59,65,10,15,17,23,4,7,22,21,10,11,0.85,1.73,1.23,1.70,1.08,1.07,1.70,1.23,-0.30,1.23
StyRRU3K,Eerste Divisie,22,"February 09, 2026",09:00 PM,426,2500,De Herdgang,Eindhoven,Jong PSV,Oss,2,0,H,4-2-3-1,4-3-3,7.9,6.4,15,11,6,3,6,7,13,7,2,4,,,1,0,3,10,11,11,13,15,11,11,0,3,3,4,0,0,3,4,61,39,21,29,86,78,467,260,541,334,47,52,23,32,49,61,77,71,112,73,145,103,35,19,6,4,17,21,3,0,49,55,1,0,0,1,1,1,48,53,10,8,21,15,3,1,22,16,7,14,1.76,0.75,1.75,0.59,1.39,1.04,0.59,1.75,0.59,-0.25
hKpLc1D7,Eerste Divisie,10,"October 03, 2025",09:00 PM,1901,4700,Frans Heesen Stadion,Oss,Oss,Jong PSV,1,1,D,4-2-3-1,4-3-3,6.2,7.1,22,13,4,2,9,4,19,6,3,7,1,0,1,1,9,3,12,27,21,17,27,12,0,0,5,1,0,0,1,3,38,62,41,15,73,86,218,450,297,524,55,51,38,29,69,57,67,70,64,80,96,114,48,11,13,1,27,9,2,0,59,60,0,2,0,0,0,0,68,62,17,8,25,13,9,7,20,31,5,6,3.01,0.57,1.36,0.87,1.56,0.27,0.87,1.36,-0.13,0.36
6wDmPKzg,Eerste Divisie,35,"April 06, 2026",08:00 PM,1100,2500,De Herdgang,Eindhoven,Jong PSV,Venlo,1,0,H,4-4-1-1,3-5-2,7.4,7.9,14,11,2,3,6,5,10,7,4,4,1,0,0,0,7,6,7,9,19,27,9,7,4,0,1,1,0,0,2,1,46,54,38,25,83,80,342,375,412,471,53,46,25,23,47,50,77,70,110,113,143,161,47,24,8,8,17,33,2,3,57,52,1,1,0,1,0,1,65,72,13,13,20,18,6,3,47,30,10,9,1.71,0.79,0.88,0.73,2.15,1.09,0.73,0.88,0.73,-0.12
SK5A4ujB,Eerste Divisie,2,"August 15, 2025",09:00 PM,5214,8000,Seacon - De Koel,Venlo,Venlo,Jong PSV,0,2,A,4-3-3,4-3-3,7.1,6.6,25,13,6,8,13,4,18,8,7,5,,,0,0,9,4,9,11,23,20,11,10,2,3,0,4,0,0,6,6,51,49,38,20,80,81,312,315,389,388,47,56,25,37,53,66,69,69,94,53,137,77,33,30,8,3,24,10,4,2,66,43,1,1,0,0,0,0,61,50,19,7,31,14,6,1,13,26,7,9,2.66,2.12,1.14,2.51,2.32,0.94,2.51,1.14,0.51,1.14
INsqvTTN,Eerste Divisie,33,"March 20, 2026",09:00 PM,1215,2500,De Herdgang,Eindhoven,Jong PSV,Vitesse,0,2,A,4-2-3-1,4-2-3-1,6.6,7.5,9,11,2,4,3,6,7,7,2,4,0,1,0,0,5,3,11,9,33,22,9,11,1,2,1,0,0,0,2,2,58,42,21,15,85,78,447,292,527,373,64,36,34,25,53,70,67,59,80,46,119,78,33,27,4,3,12,11,0,3,46,43,0,0,0,0,0,0,75,83,15,19,20,23,4,1,14,26,2,6,0.63,1.02,0.09,1.65,0.64,0.44,1.65,0.09,-0.35,0.09
vmPcjgPN,Eerste Divisie,17,"November 25, 2025",09:00 PM,15546,21248,GelreDome,Arnhem,Vitesse,Jong PSV,3,1,H,4-2-3-1,4-3-3,7.2,7.0,20,10,8,5,6,2,13,2,7,8,2,0,1,0,7,3,16,12,21,27,12,16,3,0,2,3,0,0,4,5,42,58,33,15,80,82,254,392,319,476,46,57,23,31,50,54,74,65,72,56,97,86,36,17,9,1,25,6,2,0,62,59,0,2,0,0,1,0,68,78,15,14,22,18,6,3,21,24,11,8,3.26,0.60,1.55,0.35,2.11,0.29,0.35,1.55,-0.65,-1.45
GAXxIaZ2,Eerste Divisie,18,"December 01, 2025",09:00 PM,1750,2500,De Herdgang,Eindhoven,Jong PSV,Waalwijk,3,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WlfGYR8r,Eerste Divisie,34,"April 03, 2026",08:00 PM,,14700,Koning Willem II Stadion,Tilburg,Willem II,Jong PSV,1,0,H,,,,,17,13,8,2,6,5,14,9,3,4,,,1,2,3,8,12,9,15,16,9,12,2,4,2,1,0,0,2,7,37,63,23,27,80,90,256,493,322,548,53,72,33,33,62,46,68,81,61,114,90,140,33,22,4,5,12,23,4,1,41,46,0,1,0,1,0,0,54,93,7,13,13,14,3,6,23,13,10,3,2.06,0.74,1.41,0.80,0.93,0.98,0.80,1.41,0.80,0.41
d8NhBZac,Eerste Divisie,14,"November 03, 2025",09:00 PM,1235,2500,De Herdgang,Eindhoven,Jong PSV,Willem II,2,1,H,4-3-3,4-1-4-1,7.3,7.4,24,18,12,6,5,8,14,14,10,4,,,0,0,8,7,10,10,18,20,10,10,3,0,1,1,0,0,5,10,50,50,37,32,83,77,335,301,405,389,49,42,24,31,49,73,75,67,122,70,162,105,23,27,3,6,13,22,2,1,44,50,1,0,1,0,0,0,58,57,7,12,12,21,7,4,22,24,8,8,2.42,1.83,1.74,1.20,0.75,1.10,1.20,1.74,0.20,-0.26
M5DeVOR9,Eerste Divisie,24,"January 23, 2026",09:00 PM,,,,,Maastricht,Jong Utrecht,2,2,D,,,,,19,17,3,6,12,6,12,14,7,3,1,0,0,1,5,1,14,13,23,18,13,14,1,4,1,2,0,1,4,1,54,46,28,27,76,76,361,325,478,425,42,47,41,35,98,75,60,61,62,61,103,100,33,67,8,2,24,3,1,3,68,51,1,2,1,0,0,0,46,71,13,5,28,7,4,5,18,32,8,8,1.79,2.27,1.11,2.94,1.06,0.94,2.94,1.11,0.94,-0.89
bJ24QjmB,Eerste Divisie,11,"October 17, 2025",09:00 PM,455,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,Maastricht,3,1,H,4-2-3-1,4-2-3-1,8.4,7.1,16,19,6,9,8,8,13,12,3,7,,,0,0,3,7,13,11,9,28,11,13,4,1,0,2,0,0,8,3,36,64,20,24,78,83,242,446,311,540,47,52,25,35,53,67,61,70,52,113,85,162,40,23,4,7,10,31,5,3,58,55,1,1,0,0,2,1,55,65,11,13,20,20,2,2,45,17,14,8,2.96,1.15,2.46,1.45,1.24,1.31,1.45,2.46,0.45,-0.54
4Qr22Ez9,Eerste Divisie,21,"December 22, 2025",09:00 PM,1463,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,Roda,1,3,A,4-3-3,4-2-3-1,5.7,6.9,11,10,5,5,5,3,7,7,4,3,,,1,0,7,2,15,14,20,19,14,15,3,2,1,4,0,0,2,4,60,40,24,15,86,78,454,277,530,355,49,46,24,31,49,68,71,73,99,69,140,95,26,13,6,1,23,8,2,2,39,44,0,0,1,0,1,0,67,71,4,10,6,14,1,2,19,31,12,13,1.24,1.57,1.90,2.99,1.32,0.62,2.99,1.90,-0.01,0.90
ADIY5vOH,Eerste Divisie,14,"November 01, 2025",05:30 PM,8900,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Jong Utrecht,1,1,D,4-2-3-1,4-3-3,6.8,7.0,13,10,5,3,1,5,5,7,8,3,0,1,0,0,5,2,12,9,20,20,9,12,1,1,0,1,0,0,2,4,59,41,24,24,87,84,550,361,633,429,38,46,17,26,45,56,78,69,142,70,181,101,53,38,10,5,19,13,1,1,40,45,0,0,0,0,0,0,79,69,11,9,14,13,7,2,24,39,7,10,0.85,0.86,0.92,0.73,2.28,1.19,0.73,0.92,-0.27,-0.08
MgiprGED,Eerste Divisie,13,"October 24, 2025",09:00 PM,310,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,Oss,0,0,D,4-3-3,4-2-3-1,6.9,6.9,20,7,6,2,7,5,11,4,9,3,,,0,1,4,3,17,19,30,18,19,17,2,4,1,3,0,1,2,6,63,37,21,9,87,74,420,213,484,289,58,37,41,25,71,67,86,46,126,41,146,89,26,7,7,1,27,14,0,0,56,54,1,0,0,0,0,0,71,67,12,16,17,24,7,0,22,24,2,9,1.41,0.16,1.43,0.75,0.84,0.27,0.75,1.43,0.75,1.43
lOVsI3TP,Eerste Divisie,35,"April 06, 2026",04:45 PM,3173,4700,Frans Heesen Stadion,Oss,Oss,Jong Utrecht,3,1,H,4-3-3,5-4-1,7.2,5.9,14,14,6,4,1,8,10,7,4,7,1,0,0,0,6,4,20,16,10,13,16,20,3,3,0,1,0,0,3,3,40,60,23,25,73,84,208,358,283,428,33,48,23,23,70,48,65,71,72,100,110,140,33,13,8,3,24,23,2,2,67,45,0,1,0,0,0,0,57,82,12,9,21,11,7,2,37,15,3,3,1.84,1.18,2.87,1.13,1.71,1.39,1.13,2.87,0.13,-0.13
bivfXb0e,Eerste Divisie,12,"October 21, 2025",09:00 PM,3802,8000,Seacon - De Koel,Venlo,Venlo,Jong Utrecht,0,1,A,4-2-3-1,4-2-3-1,6.2,5.4,13,8,4,1,6,5,9,6,4,2,,,1,1,6,5,9,10,25,19,10,9,3,0,1,2,0,0,0,4,58,42,27,16,84,80,417,292,495,367,60,55,25,44,42,80,71,61,100,58,141,95,20,40,5,4,25,10,4,2,51,52,0,0,0,0,0,0,72,76,13,16,18,21,3,2,18,41,6,8,1.26,1.21,1.37,0.99,0.94,0.43,0.99,1.37,-0.01,1.37
bqUmdhWP,Eerste Divisie,25,"February 02, 2026",09:00 PM,343,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,Venlo,2,2,D,4-2-3-1,4-4-2,6.5,7.1,27,9,10,4,9,4,20,6,7,3,,,0,0,8,2,13,7,22,34,7,13,1,1,2,2,0,0,2,8,56,44,44,14,79,66,349,233,440,354,55,38,32,30,58,78,65,49,93,47,142,95,42,29,11,4,26,14,8,3,62,57,0,0,0,0,1,0,46,68,6,15,13,22,8,1,31,36,14,9,2.86,1.52,2.55,1.25,1.96,0.40,1.25,2.55,-0.75,1.55
dhiCaNre,Eerste Divisie,10,"October 03, 2025",09:00 PM,16030,21248,GelreDome,Arnhem,Vitesse,Jong Utrecht,2,0,H,4-4-2,4-3-3,7.3,7.3,10,8,3,3,3,3,6,7,4,1,1,0,0,0,3,7,18,18,21,23,18,18,2,1,4,4,0,0,3,1,48,52,11,23,81,84,313,353,386,419,44,53,26,20,59,38,61,67,51,80,83,120,17,0,2,0,12,14,1,1,49,53,1,0,0,0,0,0,67,83,12,15,18,18,4,2,28,20,7,4,0.77,0.59,0.64,0.40,0.89,0.63,0.40,0.64,0.40,-1.36
rg1N79Cl,Eerste Divisie,22,"January 26, 2026",09:00 PM,2741,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Jong Utrecht,2,2,D,5-3-2,4-2-3-1,6.9,6.5,8,25,3,10,2,6,6,14,2,11,,,0,1,1,8,6,11,13,18,11,6,1,3,2,0,0,0,7,1,43,57,13,36,80,87,337,470,423,543,52,61,32,30,62,49,73,74,58,109,79,147,29,23,2,7,7,31,3,1,42,41,1,0,2,0,1,0,47,63,7,5,15,8,3,9,42,13,13,12,1.88,1.62,2.18,1.78,0.51,0.74,1.78,2.18,-0.22,0.18
xAm50lBb,Eerste Divisie,5,"September 12, 2025",09:00 PM,411,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,Waalwijk,2,0,H,4-4-2,4-3-3,7.0,7.4,23,8,10,2,6,3,13,4,10,4,,,0,0,8,3,4,17,20,20,17,4,0,3,0,1,0,0,2,8,35,65,27,11,76,85,236,495,310,585,44,53,24,40,55,75,63,66,69,107,110,162,57,15,8,3,14,20,1,1,40,66,0,0,0,0,0,0,72,72,13,13,18,18,7,3,34,19,4,11,1.61,0.47,1.42,0.15,1.09,0.55,0.15,1.42,0.15,-0.58
hMagUxr9,Eerste Divisie,27,"February 16, 2026",09:00 PM,476,1000,Sportcomplex Zoudenbalch,Utrecht,Jong Utrecht,Willem II,1,1,D,4-3-3,4-2-3-1,7.7,6.3,11,20,3,5,7,11,9,13,2,7,,,0,1,2,8,9,14,11,19,14,9,2,1,1,1,0,0,4,3,51,49,29,39,85,79,401,350,471,444,53,51,26,32,49,63,70,67,83,109,118,162,27,36,3,12,11,33,1,3,41,49,0,1,0,0,0,1,44,71,4,10,9,14,1,4,50,18,6,13,1.34,1.91,0.81,1.36,0.61,1.76,1.36,0.81,0.36,0.81
xG8EMYSg,Eerste Divisie,4,"August 29, 2025",09:00 PM,13100,14700,Koning Willem II Stadion,Tilburg,Willem II,Jong Utrecht,2,1,H,4-1-4-1,4-2-3-1,7.9,6.7,13,13,5,8,7,3,7,6,6,7,,,0,0,5,4,10,9,28,16,9,11,1,1,1,1,0,0,7,3,51,49,21,14,81,84,373,370,458,442,40,30,23,13,58,44,73,70,84,96,115,138,26,6,6,1,23,16,2,3,51,38,1,1,0,0,0,0,58,40,11,4,19,10,1,2,27,31,2,4,1.14,0.95,1.34,1.11,1.02,0.27,1.11,1.34,0.11,-0.66
0M58w2xK,Eerste Divisie,28,"February 22, 2026",01:15 PM,10613,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Maastricht,2,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QL4pC9op,Eerste Divisie,18,"November 30, 2025",01:15 PM,6190,10000,De Geusselt,Maastricht,Maastricht,Roda,0,0,D,4-3-3,4-3-3,7.4,6.9,16,15,6,3,9,8,11,9,5,6,,,1,1,1,3,15,17,17,16,17,15,2,3,1,0,0,0,3,6,47,53,19,24,81,82,314,367,389,448,53,55,31,32,59,58,64,78,65,104,101,133,41,13,7,2,17,16,3,0,53,57,0,1,0,0,0,0,63,63,10,10,16,16,1,4,28,22,10,6,1.52,1.21,1.38,0.97,1.41,0.98,0.97,1.38,0.97,1.38
p4AihB0l,Eerste Divisie,1,"August 08, 2025",09:00 PM,2369,4700,Frans Heesen Stadion,Oss,Oss,Maastricht,4,0,H,4-2-3-1,4-4-2,8.0,6.9,16,17,7,6,9,8,12,12,4,5,,,0,0,5,8,17,15,22,17,17,17,0,0,2,2,0,0,6,3,44,56,25,28,76,79,271,348,357,438,51,53,41,32,81,60,66,72,69,91,105,126,28,24,5,9,18,37,4,0,47,61,0,0,0,1,0,0,45,73,5,11,11,15,0,3,30,18,12,11,2.69,0.95,3.72,1.30,1.40,1.24,1.30,3.72,1.30,-0.28
0SARUjM6,Eerste Divisie,7,"September 21, 2025",05:45 PM,4570,8000,Seacon - De Koel,Venlo,Venlo,Maastricht,1,0,H,4-3-3,4-4-2,7.4,9.1,18,8,6,3,6,4,11,4,7,4,,,0,0,6,4,17,8,27,16,8,17,0,3,2,3,0,0,3,5,62,38,25,17,82,67,413,204,504,304,44,33,26,20,59,61,68,48,95,38,140,79,14,36,3,5,22,14,1,2,62,58,0,0,0,0,0,1,68,59,13,17,19,29,6,1,18,33,18,10,1.02,0.57,1.19,0.22,0.68,0.61,0.22,1.19,0.22,0.19
WjZ4M32L,Eerste Divisie,31,"March 13, 2026",09:00 PM,3562,10000,De Geusselt,Maastricht,Maastricht,Venlo,2,1,H,4-3-3,4-4-2,6.9,6.7,13,15,6,2,4,7,9,10,4,5,,,0,1,6,6,13,8,16,18,8,13,2,1,2,3,0,1,1,3,51,49,33,25,85,81,384,354,452,438,62,47,31,24,50,51,75,67,94,102,125,153,21,32,5,8,24,25,1,3,55,57,0,2,0,0,0,0,78,79,18,19,23,24,3,6,34,27,5,7,1.74,1.95,1.15,1.04,0.93,1.62,1.04,1.15,0.04,-0.85
nDKlgtNE,Eerste Divisie,12,"October 21, 2025",09:00 PM,2900,10000,De Geusselt,Maastricht,Maastricht,Vitesse,3,2,H,4-2-3-1,4-4-2,8.2,7.6,8,22,4,10,3,7,4,14,4,8,,,0,0,2,5,16,9,20,26,9,16,1,1,0,1,0,0,8,1,40,60,21,37,77,84,262,423,340,506,55,61,40,37,73,61,64,71,69,111,108,156,43,39,3,11,7,28,1,4,54,62,0,0,0,0,1,0,41,82,7,14,17,17,1,5,43,25,11,8,1.01,2.01,1.88,2.07,0.68,2.57,2.07,1.88,0.07,-1.12
CIhIhm0E,Eerste Divisie,34,"April 03, 2026",08:00 PM,3264,10000,De Geusselt,Maastricht,Maastricht,Waalwijk,1,3,A,5-3-2,4-4-2,7.2,6.9,14,23,2,12,5,6,11,15,3,8,,,0,1,7,8,12,16,14,17,16,12,0,1,3,0,1,0,9,1,46,54,28,27,83,82,315,382,381,465,46,57,23,34,50,60,70,76,93,83,132,109,25,35,7,7,28,20,2,6,48,56,1,0,0,0,0,0,79,74,15,14,19,19,7,5,28,36,10,1,1.23,2.01,0.49,2.91,1.00,1.17,2.91,0.49,-0.09,-0.51
jRhG8zuh,Eerste Divisie,17,"November 25, 2025",09:00 PM,3542,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Maastricht,1,0,H,4-3-3,4-3-3,7.3,8.2,15,10,7,3,3,2,8,5,7,5,,,1,0,4,2,16,15,19,16,15,16,0,0,2,2,0,0,3,6,55,45,34,25,86,82,466,359,541,440,61,52,36,36,59,69,78,75,126,100,162,134,30,16,7,3,23,19,3,1,61,63,0,0,0,0,2,1,82,70,14,19,17,27,5,5,25,21,8,10,1.54,1.03,1.83,0.34,1.53,1.07,0.34,1.83,0.34,0.83
MHVscqum,Eerste Divisie,13,"October 26, 2025",04:30 PM,13900,14700,Koning Willem II Stadion,Tilburg,Willem II,Maastricht,2,2,D,4-2-3-1,4-2-3-1,6.8,7.0,22,9,10,5,7,1,16,7,6,2,1,0,0,0,5,4,11,4,26,23,4,11,2,2,1,2,0,0,3,7,70,30,41,16,89,74,529,195,595,263,58,29,33,17,57,59,81,68,165,64,204,94,23,27,11,3,48,11,6,3,50,40,0,1,0,0,0,1,56,58,9,7,16,12,5,3,13,50,6,6,3.38,2.09,2.07,2.26,2.31,0.92,2.26,2.07,0.26,0.07
OOncopyi,Eerste Divisie,33,"March 22, 2026",05:45 PM,3145,10000,De Geusselt,Maastricht,Maastricht,Willem II,0,5,A,4-1-4-1,4-4-2,5.1,5.4,9,17,4,8,3,5,6,9,3,8,,,0,0,1,2,6,8,20,12,8,6,1,3,3,1,0,0,5,4,48,52,11,19,87,88,436,473,500,540,48,65,26,34,54,52,67,74,64,77,95,104,13,20,2,4,16,20,3,2,25,32,0,1,0,0,1,2,75,100,6,8,8,8,2,4,19,16,8,5,1.77,1.75,1.03,0.86,0.67,1.34,0.86,1.03,-2.14,1.03
0jPnXpcc,Eerste Divisie,24,"January 23, 2026",09:00 PM,6812,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Oss,1,2,A,4-2-3-1,4-2-3-1,5.8,6.8,13,10,7,1,2,7,7,6,6,4,,,0,2,8,4,20,13,22,21,13,20,1,0,1,2,0,0,0,5,57,43,22,18,81,77,363,249,447,324,38,45,18,23,48,51,69,61,74,58,108,95,21,17,3,3,14,18,2,2,51,60,0,0,0,0,0,1,92,76,12,13,13,17,4,2,17,21,6,14,1.62,1.25,1.55,0.74,0.68,0.85,0.74,1.55,-0.26,0.55
