match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
jerJlvM7,Serie B,15,"November 30, 2024",04:00 PM,5456,19500,Stadio Mario Rigamonti,Brescia,Brescia,Bari,1,1,D,4-3-1-2,3-4-3,6.3,7.1,12,14,4,2,7,6,,,,,,,,,2,3,28,17,16,20,23,15,0,1,3,3,0,0,1,3,46,54,,,77,80,281,333,366,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,,,,,,,,,,,,,,
ltFwmz4n,Serie B,22,"January 18, 2025",06:15 PM,11980,58270,Stadio San Nicola,Bari,Bari,Brescia,2,2,D,3-5-2,4-4-2,7.0,7.5,18,11,7,7,8,3,13,7,5,3,2,0,0,0,6,1,13,16,25,30,16,13,2,0,1,2,0,0,5,5,57,43,26,17,76,60,266,167,352,277,,,,,,,75,50,95,53,126,107,28,8,8,1,29,13,5,0,,,,,,,,,73,69,8,11,11,16,3,1,48,43,5,9,2.88,0.86,,,,,,,,
WhYYsEn2,Serie B,11,"October 29, 2024",10:30 PM,14603,58270,Stadio San Nicola,Bari,Bari,Carrarese,0,0,D,3-5-2,3-5-2,7.4,7.7,14,9,6,4,5,5,,,,,,,,,3,3,23,19,22,19,20,11,6,1,3,3,0,0,4,6,60,40,,,86,80,438,268,509,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,
n732lvEt,Serie B,31,"March 30, 2025",03:00 PM,4149,5280,Stadio dei Marmi,Carrara,Carrarese,Bari,2,1,H,3-5-2,3-4-2-1,7.4,6.4,11,21,5,6,4,9,4,10,7,11,1,0,0,1,7,7,13,14,18,13,14,13,1,0,2,4,0,0,5,3,44,56,23,19,79,84,239,314,304,373,41,38,22,15,54,39,68,77,68,88,100,114,8,35,1,8,13,23,2,1,59,58,0,0,0,0,0,0,60,83,9,20,15,24,2,6,20,25,3,14,0.66,1.07,1.94,1.25,1.24,1.06,1.25,1.94,0.25,-0.06
l6GSBYB4,Serie B,32,"April 06, 2025",03:00 PM,10318,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Bari,3,3,D,3-5-2,3-5-2,5.9,6.9,13,9,6,4,4,3,9,8,4,1,1,0,0,0,11,3,12,5,19,18,5,12,0,1,0,1,0,0,1,3,60,40,31,24,87,81,431,259,496,318,42,48,15,16,36,33,73,78,118,72,161,92,27,32,9,7,33,22,4,3,43,31,0,0,0,0,1,0,44,56,8,9,18,16,3,2,24,40,10,4,1.54,1.21,2.36,1.37,1.21,1.00,1.37,2.36,-1.63,-0.64
xG2T9TzJ,Serie B,9,"October 18, 2024",09:30 PM,18615,58270,Stadio San Nicola,Bari,Bari,Catanzaro,1,1,D,3-5-2,3-5-2,7.6,7.2,16,18,5,7,6,8,,,,,,,,,2,5,19,23,8,16,16,15,5,1,3,3,0,0,6,4,42,58,,,83,90,306,435,368,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,,,,,,,,,,,
Wrwx18BU,Serie B,16,"December 07, 2024",04:00 PM,14696,58270,Stadio San Nicola,Bari,Bari,Cesena,1,0,H,3-4-1-2,3-4-2-1,7.2,7.3,5,18,3,3,2,6,,,,,,,,,1,4,16,15,15,25,12,11,1,2,2,4,0,0,3,2,41,59,,,80,85,289,433,360,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,,,,,,,,,,,,,,
h8E1fwT9,Serie B,23,"January 25, 2025",04:00 PM,12949,23860,Stadio Dino Manuzzi,Cesena,Cesena,Bari,1,1,D,3-4-2-1,3-5-2,6.8,6.9,10,11,2,4,5,2,7,7,3,4,,,1,0,5,6,15,16,16,13,16,15,1,0,3,3,1,0,3,1,34,66,19,20,73,87,206,494,283,567,,,,,,,59,83,44,144,74,174,40,11,6,2,15,18,1,0,,,,,,,,,46,70,6,14,13,20,3,5,26,11,8,9,1.34,0.81,,,,,,,,
SvjfPNhd,Serie B,14,"November 24, 2024",04:00 PM,14109,58270,Stadio San Nicola,Bari,Bari,Cittadella,3,2,H,3-4-1-2,3-5-2,6.0,6.9,15,13,5,3,7,7,,,,,,,,,7,8,20,16,20,29,19,10,4,1,3,4,0,0,1,2,47,53,,,75,74,285,301,381,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,
dhB9PRFi,Serie B,38,"May 09, 2025",09:30 PM,4962,7623,Stadio Pier Cesare Tombolato,Cittadella,Cittadella,Bari,3,1,H,4-3-2-1,3-5-2,6.3,6.7,19,12,7,2,11,6,8,9,11,3,1,0,0,1,2,3,15,17,22,21,17,15,0,0,2,3,0,0,1,4,50,50,17,27,76,73,297,289,392,394,39,43,15,33,38,77,73,61,99,77,136,126,33,28,8,5,24,18,3,1,52,70,0,0,0,0,0,0,47,45,7,10,15,22,1,4,29,27,9,11,1.86,0.85,2.90,1.80,1.21,0.68,1.80,2.90,-0.07,-0.10
jwmmlzio,Serie B,7,"September 28, 2024",04:00 PM,17538,58270,Stadio San Nicola,Bari,Bari,Cosenza,1,1,D,3-5-2,3-4-1-2,6.7,8.2,12,11,1,4,4,3,,,,,,,,,7,4,12,20,20,19,11,17,1,0,2,1,1,0,3,0,49,51,,,81,81,266,267,328,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,,,,,,,,,,,,,,
rBnF5C7L,Serie B,36,"May 01, 2025",04:00 PM,3222,20987,Stadio San Vito-Luigi Marulla,Cosenza,Cosenza,Bari,1,0,H,3-4-1-2,3-5-1-1,7.1,7.3,14,10,6,3,6,3,9,7,5,3,,,2,1,2,4,14,14,17,24,14,14,0,3,3,2,0,0,3,5,36,64,27,19,80,83,200,363,251,436,30,51,13,25,43,49,65,61,60,65,92,106,23,17,3,4,13,24,4,2,51,64,0,0,0,0,0,0,47,56,7,9,15,16,2,4,40,9,4,5,1.64,1.06,1.92,0.65,0.37,0.43,0.65,1.92,0.65,0.79
2u5PtEa3,Serie B,26,"February 15, 2025",06:15 PM,12197,58270,Stadio San Nicola,Bari,Bari,Cremonese,1,1,D,3-4-2-1,3-5-2,6.8,7.2,13,18,2,4,6,7,6,14,6,4,,,0,0,3,5,27,13,27,22,13,27,3,1,2,4,0,0,3,1,54,46,21,28,75,78,280,249,375,318,,,,,,,57,66,60,57,105,86,11,75,2,9,18,12,0,3,,,,,,,,,74,52,17,11,23,21,5,7,10,30,4,11,0.53,1.78,,,,,,,,
4r84Jt8F,Serie B,8,"October 06, 2024",04:00 PM,9942,20641,Stadio Giovanni Zini,Cremona,Cremonese,Bari,1,1,D,3-5-2,3-5-2,6.9,6.8,19,14,6,4,11,7,,,,,,,,,2,4,19,22,19,15,16,18,1,1,3,3,0,0,3,5,56,44,,,84,78,375,264,445,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,
drYOcmOs,Serie B,6,"September 22, 2024",04:00 PM,10947,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Bari,0,3,A,3-4-2-1,3-5-2,6.4,5.6,26,13,6,8,9,4,,,,,,,,,3,3,22,16,14,12,20,11,2,1,3,1,0,0,5,6,44,56,,,84,86,307,405,367,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,,,,,,,,,,,,,,
fDlJ8TmK,Serie B,24,"February 02, 2025",06:15 PM,12105,58270,Stadio San Nicola,Bari,Bari,Frosinone,2,1,H,3-4-3,3-5-2,7.6,7.0,9,20,3,7,4,5,4,14,5,6,,,0,0,3,6,18,14,21,16,14,18,1,1,2,4,0,0,6,1,49,51,9,33,79,84,273,295,344,351,,,,,,,60,78,51,78,85,100,13,30,2,8,16,27,2,2,,,,,,,,,73,50,16,9,22,18,2,8,31,24,5,5,1.59,1.46,,,,,,,,
2szWMJ8U,Serie B,25,"February 09, 2025",06:15 PM,4900,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Bari,3,1,H,3-4-1-2,3-5-2,6.7,7.5,14,14,7,3,4,5,10,9,4,5,1,1,0,0,4,5,16,12,27,18,12,16,0,1,3,4,0,0,2,4,56,44,29,18,70,70,275,210,393,299,,,,,,,51,60,63,64,123,106,14,33,3,7,21,21,5,1,,,,,,,,,57,55,8,6,14,11,3,6,28,40,7,9,2.28,1.39,,,,,,,,
EL1P0u6m,Serie B,1,"August 17, 2024",09:30 PM,20957,58270,Stadio San Nicola,Bari,Bari,Juve Stabia,1,3,A,3-4-2-1,3-4-2-1,6.1,6.0,16,13,4,6,8,5,,,,,,,,,6,4,26,18,15,13,20,14,2,5,2,6,0,0,3,3,56,44,,,80,76,301,216,376,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,
A9jxe4KD,Serie B,27,"February 22, 2025",04:00 PM,9508,11219,Stadio Danilo Martelli,Mantova,Mantova,Bari,0,1,A,3-4-1-2,3-5-2,6.6,6.7,7,14,4,4,2,6,4,7,3,7,,,0,0,1,9,21,13,24,17,13,21,1,0,3,3,0,0,3,4,64,36,13,21,81,74,376,183,463,247,,,,,,,73,68,98,71,135,104,33,47,5,9,15,19,0,1,,,,,,,,,71,69,12,11,17,16,1,4,21,24,3,11,0.43,0.78,,,,,,,,
OGCsGku2,Serie B,5,"September 14, 2024",04:00 PM,14003,58270,Stadio San Nicola,Bari,Bari,Mantova,2,0,H,3-5-2,4-2-3-1,6.6,6.9,13,9,2,1,5,4,,,,,,,,,5,5,7,34,13,29,6,29,0,1,3,2,0,1,1,0,30,70,,,81,88,206,534,255,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,,,,,,,,,,,,,,
06glrI9c,Serie B,35,"April 25, 2025",04:00 PM,14481,58270,Stadio San Nicola,Bari,Bari,Modena,1,2,A,3-5-2,3-4-3,6.2,6.1,17,14,5,5,8,4,12,8,5,6,,,0,0,8,3,8,13,16,12,13,8,1,0,4,2,0,1,3,4,53,47,29,16,86,81,365,311,423,386,41,40,13,21,32,52,75,67,110,74,147,111,31,8,10,1,32,12,2,2,46,40,0,0,0,0,0,0,73,82,8,9,11,11,4,5,18,26,2,7,1.94,2.45,1.50,2.55,1.55,0.20,2.55,1.50,0.55,0.54
4CX22Dbk,Serie B,2,"August 23, 2024",09:30 PM,10248,21092,Stadio Alberto Braglia,Modena,Modena,Bari,2,1,H,4-3-2-1,3-4-2-1,6.9,6.8,16,14,5,4,7,8,,,,,,,,,4,5,23,16,17,12,20,13,0,1,4,4,0,0,3,3,41,59,,,76,86,225,348,297,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,
6TNrAXcE,Serie B,33,"April 11, 2025",08:30 PM,17179,58270,Stadio San Nicola,Bari,Bari,Palermo,2,1,H,3-5-2,3-4-2-1,6.6,6.8,13,7,6,3,4,3,10,4,3,3,1,0,0,0,7,4,13,10,23,16,10,13,0,1,1,2,0,0,2,4,52,48,24,18,85,82,374,336,440,412,43,59,15,30,35,51,76,67,99,73,131,109,24,38,5,6,21,16,4,2,43,40,0,0,1,1,0,0,57,45,4,5,7,11,3,1,32,27,7,8,1.39,0.49,2.19,0.35,0.96,0.77,0.35,2.19,-0.79,0.24
8lGWdHWH,Serie B,19,"December 26, 2024",07:00 PM,19264,36349,Stadio Renzo Barbera,Palermo,Palermo,Bari,1,0,H,4-3-3,3-5-2,7.9,7.5,19,19,6,6,8,6,,,,,,,,,2,12,20,14,16,27,12,16,0,3,3,2,0,0,6,5,36,64,,,71,86,190,397,266,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,,,,,,,,,,,,,,
4hu0MFw8,Serie B,17,"December 13, 2024",09:30 PM,7937,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Pisa,Bari,2,0,H,3-4-3,3-4-1-2,6.8,7.8,17,6,5,1,7,3,,,,,,,,,5,4,17,18,33,16,11,16,0,2,2,3,0,0,1,3,47,53,,,75,75,269,305,360,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
8Y9fG2Lt,Serie B,37,"May 04, 2025",04:00 PM,15249,58270,Stadio San Nicola,Bari,Bari,Pisa,1,0,H,3-5-2,3-4-2-1,7.1,8.2,8,15,2,4,4,5,3,12,5,3,1,0,0,0,5,5,11,14,14,22,14,11,1,2,4,1,0,0,4,1,28,72,6,32,68,87,148,475,218,549,30,41,17,14,56,34,58,75,46,134,79,178,18,38,2,13,11,34,1,0,54,70,0,1,0,1,0,0,70,43,14,6,20,14,2,6,42,20,7,8,0.52,0.76,0.89,0.89,0.18,1.56,0.89,0.89,0.89,-0.11
Iqmj7UFD,Serie B,12,"November 02, 2024",04:00 PM,15294,58270,Stadio San Nicola,Bari,Bari,Reggiana,2,2,D,3-4-2-1,3-5-2,7.9,6.4,10,10,5,10,5,0,,,,,,,,,6,6,19,17,15,18,18,18,0,1,2,2,0,0,8,3,51,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,
UVb4Yzkg,Serie B,21,"January 12, 2025",04:00 PM,10025,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Bari,0,0,D,4-3-3,3-5-2,6.6,7.6,10,11,3,1,4,7,4,7,6,4,,,0,0,3,5,21,11,11,10,11,21,2,0,1,3,1,0,1,3,33,67,14,27,73,87,167,398,230,455,,,,,,,66,79,58,112,88,142,33,44,3,12,9,27,0,0,,,,,,,,,67,71,10,10,15,14,3,3,30,20,9,4,0.37,0.79,,,,,,,,
0UiEuAV8,Serie B,30,"March 15, 2025",08:30 PM,24425,58270,Stadio San Nicola,Bari,Bari,Salernitana,0,0,D,3-5-2,3-5-2,7.2,7.1,11,12,3,3,3,4,5,10,6,2,,,0,0,8,4,9,14,16,19,14,9,1,1,3,0,0,0,3,3,51,49,22,21,86,80,325,303,377,380,,,,,,,75,54,79,50,106,93,36,38,10,5,28,13,0,0,,,,,,,,,67,61,8,11,12,18,5,5,21,32,7,6,0.66,0.70,,,,,,,,
zsBFW50M,Serie B,13,"November 10, 2024",06:15 PM,18740,37800,Stadio Arechi,Salerno,Salernitana,Bari,0,2,A,4-3-3,3-4-2-1,5.7,6.4,25,6,5,3,11,1,,,,,,,,,9,2,25,15,17,16,22,12,1,3,2,3,0,0,1,5,64,36,,,87,76,494,239,567,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,,,,,,,,,,,,,,
6wJuiwZo,Serie B,28,"March 02, 2025",06:15 PM,18526,58270,Stadio San Nicola,Bari,Bari,Sampdoria,1,1,D,4-3-2-1,3-4-2-1,6.5,7.2,5,20,2,3,3,8,4,15,1,5,1,0,1,2,4,6,17,14,17,24,14,17,2,1,2,3,0,0,2,1,42,58,10,35,71,79,223,343,315,432,,,,,,,54,64,45,78,83,121,14,32,2,9,14,28,1,2,,,,,,,,,44,71,7,10,16,14,0,9,45,24,6,6,0.94,2.08,,,,,,,,
v3JgRFm3,Serie B,4,"August 31, 2024",07:00 PM,23233,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Bari,0,0,D,3-5-2,3-5-2,8.0,7.2,9,25,4,7,4,9,,,,,,,,,2,4,14,13,16,24,11,11,0,2,3,4,1,0,7,4,39,61,,,78,88,218,375,278,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,,,,,,,,,,,,,,
ELqRJS8k,Serie B,29,"March 09, 2025",04:00 PM,5970,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Bari,1,1,D,4-2-3-1,3-5-2,7.0,6.7,10,10,3,5,4,4,5,6,5,4,,,0,0,5,4,19,12,14,21,12,19,0,1,2,4,0,0,4,2,60,40,28,21,83,76,409,249,495,328,,,,,,,70,59,109,57,156,96,24,19,5,3,21,16,1,1,,,,,,,,,64,40,9,6,14,15,3,1,23,34,6,5,0.57,0.44,,,,,,,,
Y54hDUC7,Serie B,3,"August 27, 2024",09:30 PM,15733,58270,Stadio San Nicola,Bari,Bari,Sassuolo,1,1,D,3-4-2-1,4-1-3-2,6.4,7.0,26,8,4,2,7,2,,,,,,,,,13,3,12,15,21,12,11,12,1,0,1,1,0,1,1,3,57,43,,,87,83,388,292,444,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,,,,,,,,,,,,,,
AwpQqzIk,Serie B,10,"October 25, 2024",09:30 PM,7460,11466,Stadio Alberto Picco,La Spezia,Spezia,Bari,0,0,D,3-5-2,3-5-2,6.3,7.4,16,4,5,0,7,4,,,,,,,,,5,1,24,11,24,18,15,9,1,2,2,3,0,0,0,5,59,41,,,82,72,353,219,430,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,,,,,,,,,,,,
l6dnin0d,Serie B,20,"December 29, 2024",04:00 PM,16147,58270,Stadio San Nicola,Bari,Bari,Spezia,2,0,H,3-5-2,3-5-2,7.2,7.6,16,13,5,4,4,8,,,,,,,,,6,2,22,18,20,29,15,20,2,1,3,2,0,0,4,3,52,48,,,75,73,283,245,375,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,,,,,,,,,,,,,,
Ya12KEHj,Serie B,34,"May 13, 2025",09:30 PM,4000,5539,Stadio Marco Druso,Bolzano,Sudtirol,Bari,0,0,D,3-5-2,3-5-2,8.0,7.1,15,31,3,7,5,13,10,23,5,8,,,0,1,6,8,8,12,13,25,12,8,1,2,1,1,0,0,7,3,45,55,30,46,76,84,266,349,352,416,39,49,25,19,64,39,69,80,97,112,140,140,29,44,5,15,17,34,1,2,39,50,0,1,0,0,0,0,50,42,6,5,12,12,7,11,36,28,5,4,0.80,2.05,0.44,1.50,0.79,1.77,1.50,0.44,1.50,0.44
tvttJ1lD,Serie B,18,"December 21, 2024",04:00 PM,14121,58270,Stadio San Nicola,Bari,Bari,Sudtirol,0,1,A,3-4-1-2,3-5-2,7.1,6.9,14,18,2,6,6,7,,,,,,,,,7,5,26,25,23,18,20,21,0,1,4,3,0,0,5,2,61,39,,,77,58,286,134,371,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,,,,,,,,,,,,,,
dfbPMOXj,Serie B,17,"December 15, 2024",04:00 PM,3775,19500,Stadio Mario Rigamonti,Brescia,Brescia,Carrarese,0,0,D,3-4-1-2,3-4-2-1,7.3,7.1,5,16,1,4,2,3,,,,,,,,,0,7,16,11,33,24,13,9,1,1,3,3,0,0,4,1,35,65,,,62,81,173,420,278,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,,,,,,,,,,,,,,
voQk37Bs,Serie B,24,"February 02, 2025",04:00 PM,3495,5280,Stadio dei Marmi,Carrara,Carrarese,Brescia,1,2,A,,,,,12,15,6,3,3,6,4,10,8,5,0,1,0,0,5,2,17,16,26,17,16,17,4,1,2,3,0,0,1,5,58,42,27,26,81,79,369,267,458,336,,,,,,,64,60,69,53,108,89,19,36,5,4,26,11,1,2,,,,,,,,,39,71,9,17,23,24,3,6,19,31,5,13,1.72,1.52,,,,,,,,
b9Lhdabc,Serie B,23,"January 26, 2025",04:00 PM,5087,19500,Stadio Mario Rigamonti,Brescia,Brescia,Catanzaro,2,3,A,5-3-2,3-5-2,5.7,5.9,17,8,4,5,5,2,11,8,6,0,0,3,0,1,6,3,10,19,14,22,19,10,3,0,1,2,0,0,2,2,36,64,20,17,79,86,239,499,303,580,,,,,,,63,66,64,76,102,115,23,43,7,6,30,14,1,4,,,,,,,,,54,55,7,6,13,11,8,1,17,28,6,3,1.86,1.77,,,,,,,,
rN6fJkRb,Serie B,16,"December 08, 2024",04:00 PM,7314,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Brescia,2,1,H,3-5-1-1,4-3-2-1,6.7,7.2,16,10,4,3,6,4,,,,,,,,,6,2,17,11,24,27,15,8,1,0,2,4,0,0,2,2,57,43,,,86,79,440,302,512,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,,,,,,,,,,,,
hUXdGg2c,Serie B,29,"March 08, 2025",08:30 PM,,,,,Brescia,Cesena,1,1,D,4-3-3,3-4-1-2,6.1,6.8,11,12,4,1,6,4,9,8,2,4,1,0,1,0,3,3,21,12,30,16,12,21,2,1,3,3,0,0,0,3,54,46,24,12,79,77,378,315,476,411,,,,,,,63,61,81,49,129,80,33,38,8,5,24,13,2,2,,,,,,,,,63,64,5,9,8,14,1,7,12,31,11,11,0.76,1.18,,,,,,,,
zoo3iRJb,Serie B,10,"October 26, 2024",04:00 PM,11816,23860,Stadio Dino Manuzzi,Cesena,Cesena,Brescia,2,0,H,3-4-2-1,4-3-1-2,6.8,7.3,15,17,5,2,6,11,,,,,,,,,5,7,16,22,18,21,13,19,0,1,5,1,0,0,2,3,44,56,,,80,84,267,355,334,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,
0IkylEqd,Serie B,2,"August 24, 2024",09:30 PM,6716,19500,Stadio Mario Rigamonti,Brescia,Brescia,Cittadella,0,1,A,4-4-2,4-3-1-2,6.4,7.1,18,15,6,3,8,9,,,,,,,,,5,4,18,9,17,10,17,8,2,0,2,4,0,1,2,6,58,42,,,83,75,354,228,424,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,,,,,,,,,,,
Meb67Yx9,Serie B,36,"May 01, 2025",06:15 PM,6183,7623,Stadio Pier Cesare Tombolato,Cittadella,Cittadella,Brescia,0,1,A,4-3-1-2,4-3-1-2,6.3,6.5,16,10,2,3,5,6,12,5,4,5,0,1,1,0,3,2,17,24,24,21,24,17,1,2,5,2,0,0,2,2,57,43,28,21,78,72,322,238,411,331,53,42,34,35,64,84,67,61,88,88,131,145,21,20,6,2,28,10,0,1,66,80,1,0,0,0,0,0,73,38,11,5,15,13,9,1,27,35,7,9,0.65,0.57,0.09,0.35,0.52,1.46,0.35,0.09,-0.65,0.09
fgdW0TK0,Serie B,33,"April 12, 2025",03:00 PM,2397,20987,Stadio San Vito-Luigi Marulla,Cosenza,Cosenza,Brescia,1,1,D,3-4-1-2,4-3-1-2,6.0,6.9,21,11,4,1,9,4,15,6,6,4,,,1,0,7,7,17,12,16,15,12,17,0,0,3,2,0,1,0,3,64,36,40,16,83,71,365,185,438,261,49,39,21,24,43,62,78,60,136,55,174,92,33,47,15,7,45,15,3,0,63,52,0,0,0,0,0,0,50,50,8,8,16,16,8,6,28,43,5,6,1.82,0.48,1.06,0.00,1.64,0.48,0.00,1.06,0.00,0.31
fiyw07Pp,Serie B,13,"November 09, 2024",04:00 PM,5039,19500,Stadio Mario Rigamonti,Brescia,Brescia,Cosenza,2,3,A,4-3-1-2,3-4-2-1,5.7,6.7,19,14,7,5,4,7,,,,,,,,,6,0,17,18,33,20,15,13,2,1,6,3,0,0,2,5,53,47,,,75,71,270,225,360,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,,,,,,,,,,,,,,
UwXK5oFk,Serie B,20,"December 29, 2024",01:30 PM,10565,20641,Stadio Giovanni Zini,Cremona,Cremonese,Brescia,1,1,D,3-5-2,4-4-2,6.9,7.6,16,9,6,4,5,3,,,,,,,,,7,6,20,16,15,18,16,19,0,0,3,4,0,1,3,5,69,31,,,87,68,473,150,542,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,
rXZYBwqh,Serie B,7,"September 30, 2024",09:30 PM,9484,19500,Stadio Mario Rigamonti,Brescia,Brescia,Cremonese,3,2,H,3-5-1-1,3-5-2,7.1,6.8,14,19,7,7,3,10,,,,,,,,,9,5,16,19,23,19,12,14,2,1,4,3,0,0,5,4,35,65,,,67,83,161,372,239,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,
feaBHcqJ,Serie B,30,"March 15, 2025",04:00 PM,10579,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Brescia,2,1,H,4-3-3,3-5-2,7.3,7.3,13,18,4,5,4,7,8,14,5,4,,,0,1,5,11,17,11,22,10,11,17,1,2,3,3,0,0,4,2,47,53,21,28,83,85,316,357,380,421,,,,,,,63,70,45,83,72,119,22,36,2,8,9,22,0,1,,,,,,,,,93,61,13,14,14,23,5,6,33,15,1,2,0.67,1.23,,,,,,,,
jN4TwgX8,Serie B,5,"September 14, 2024",04:00 PM,5715,19500,Stadio Mario Rigamonti,Brescia,Brescia,Frosinone,4,0,H,3-5-2,4-3-2-1,6.9,6.8,14,8,7,2,6,4,,,,,,,,,6,2,9,1,18,14,10,15,4,0,1,2,0,1,2,3,48,52,,,85,87,363,385,428,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,
SzQeEtjg,Serie B,37,"May 04, 2025",04:00 PM,5315,19500,Stadio Mario Rigamonti,Brescia,Brescia,Juve Stabia,0,0,D,4-3-1-2,3-4-1-2,6.6,7.5,17,6,5,1,4,4,13,1,4,5,,,0,0,3,1,18,20,25,24,20,18,1,1,2,3,0,1,1,5,48,52,33,6,77,80,274,318,358,398,33,41,16,27,49,66,62,53,68,47,109,89,38,15,8,2,21,13,0,0,68,58,0,0,0,0,0,0,55,63,12,12,22,19,8,1,16,25,5,7,0.61,0.20,0.53,0.02,0.82,0.38,0.02,0.53,0.02,0.53
U3dOa4U8,Serie B,14,"November 23, 2024",04:00 PM,3882,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Brescia,0,0,D,3-4-3,4-3-1-2,7.1,7.3,16,18,2,4,5,6,,,,,,,,,8,5,17,14,23,19,12,12,0,3,3,2,1,0,4,2,41,59,,,69,79,232,384,334,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,,,,,,,,,,,,,,
