match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
boZzbIHM,Serie A,33,"April 23, 2025",06:30 PM,32038,36599,Stadio Luigi Ferraris,Genoa,Genoa,Lazio,0,2,A,4-2-3-1,4-2-3-1,6.5,3.7,8,15,4,6,4,6,6,9,2,6,,,0,0,6,8,10,16,12,17,16,10,0,2,3,1,1,1,4,4,38,62,20,29,81,90,254,469,315,524,53,54,20,25,38,46,67,80,52,134,78,167,24,35,6,8,25,23,1,1,42,38,0,1,0,1,0,0,43,64,6,7,14,11,0,3,23,23,3,6,0.51,1.05,1.13,1.66,0.67,1.28,1.66,1.13,-0.34,1.13
IVmk4vM5,Serie A,29,"March 14, 2025",09:45 PM,31495,36599,Stadio Luigi Ferraris,Genoa,Genoa,Lecce,2,1,H,4-2-3-1,4-2-3-1,6.4,7.3,8,15,2,2,4,5,3,5,5,10,,,0,0,3,3,10,12,23,26,12,10,1,0,3,2,0,0,1,0,44,56,11,12,73,77,250,345,344,446,,,,,,,60,53,53,48,89,91,25,7,3,1,12,14,2,1,,,,,,,,,77,70,10,14,13,20,2,8,22,19,10,5,1.04,1.32,,,,,,,,
O2NXN7tT,Serie A,19,"January 05, 2025",04:00 PM,26436,40670,Stadio Via del Mare,Lecce,Lecce,Genoa,0,0,D,4-3-3,4-3-3,6.5,7.4,10,4,3,1,4,2,7,3,3,1,,,1,2,9,4,15,11,24,18,11,15,1,1,0,1,0,0,1,3,63,37,32,16,83,75,442,235,534,314,,,,,,,69,60,98,28,142,47,29,7,7,1,24,14,0,1,,,,,,,,,75,37,12,7,16,19,3,1,12,38,8,12,0.47,1.08,,,,,,,,
6D3e2qCs,Serie A,2,"August 24, 2024",09:45 PM,10394,17102,U-Power Stadium,Brianteo,Monza,Genoa,0,1,A,3-4-2-1,3-5-2,5.9,7.1,9,11,2,1,5,7,,,,,,,,,8,3,19,8,23,17,6,17,2,1,2,3,0,0,0,2,70,30,,,90,83,561,213,623,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,0.36,0.66,,,,,,,,
x4MK4Mzp,Serie A,22,"January 27, 2025",09:45 PM,28093,36599,Stadio Luigi Ferraris,Genoa,Genoa,Monza,2,0,H,4-2-3-1,3-4-2-1,6.6,7.8,18,5,6,1,4,1,16,4,2,1,2,0,1,0,9,6,19,13,25,25,13,19,4,1,0,4,0,0,1,4,49,51,30,11,74,75,225,243,303,326,,,,,,,62,65,60,45,97,69,31,23,10,3,32,13,6,0,,,,,,,,,55,67,12,6,22,9,8,3,11,30,7,8,2.69,0.43,,,,,,,,
nLSMem8c,Serie A,36,"May 11, 2025",09:45 PM,51426,54726,Stadio Diego Armando Maradona,Naples,Napoli,Genoa,2,2,D,4-3-3,4-2-3-1,5.7,6.9,22,8,11,2,5,4,18,6,4,2,0,1,0,2,8,0,14,12,26,17,12,14,1,1,1,2,0,0,0,9,59,41,31,9,84,77,434,270,514,351,44,45,24,20,55,44,61,60,54,35,89,58,44,21,8,3,18,14,3,1,56,38,1,0,0,0,1,0,20,86,2,6,10,7,6,2,21,26,8,9,1.75,0.68,2.27,1.35,1.22,0.49,1.35,2.27,0.35,0.27
vHA5BIZ8,Serie A,17,"December 21, 2024",07:00 PM,33435,36599,Stadio Luigi Ferraris,Genoa,Genoa,Napoli,1,2,A,4-2-3-1,4-3-3,5.4,5.8,11,12,3,2,6,7,9,9,2,3,0,2,1,1,5,6,8,8,11,25,8,8,0,2,2,1,0,0,0,2,39,61,18,25,81,88,298,524,368,594,,,,,,,64,78,54,97,84,125,35,24,7,4,20,17,0,2,,,,,,,,,71,62,15,8,21,13,2,3,15,21,15,7,0.95,1.37,,,,,,,,
8EoFWyP0,Serie A,20,"January 12, 2025",01:30 PM,31689,36599,Stadio Luigi Ferraris,Genoa,Genoa,Parma,1,0,H,4-1-4-1,4-3-3,7.2,6.8,14,9,4,3,5,3,10,7,4,2,,,1,0,6,9,10,10,19,19,10,10,2,3,2,3,0,0,3,3,61,39,25,14,87,79,473,274,546,345,,,,,,,76,63,89,71,117,113,26,20,6,3,23,15,3,0,,,,,,,,,79,59,15,16,19,27,5,3,22,26,7,10,1.06,0.30,,,,,,,,
vJXfdXBE,Serie A,11,"November 04, 2024",07:30 PM,16151,27906,Stadio Ennio Tardini,Parma,Parma,Genoa,0,1,A,4-2-3-1,3-5-2,7.2,6.5,13,15,0,7,9,7,,,,,,,,,3,7,18,5,25,16,5,18,0,2,2,5,0,0,6,0,54,46,,,78,77,355,272,457,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,2,8,0.82,1.16,,,,,,,,
pvu0wYNP,Serie A,15,"December 07, 2024",04:00 PM,32363,36599,Stadio Luigi Ferraris,Genoa,Genoa,Torino,0,0,D,5-3-2,3-5-2,7.2,7.3,5,10,1,3,3,4,2,5,3,5,,,0,1,4,4,15,12,25,19,12,15,1,0,2,1,0,0,3,1,52,48,18,16,80,76,346,298,433,393,,,,,,,61,58,40,82,66,141,17,19,3,5,18,27,0,1,,,,,,,,,70,50,14,9,20,18,1,3,38,17,6,6,0.49,0.58,,,,,,,,
vmammXSN,Serie A,24,"February 08, 2025",09:45 PM,22359,28177,Stadio Olimpico di Torino,Turin,Torino,Genoa,1,1,D,5-4-1,4-3-3,6.3,6.9,10,6,3,2,4,2,5,5,5,1,,,0,0,4,2,10,11,19,15,11,10,2,1,2,2,0,0,1,2,56,44,23,10,80,77,389,297,486,385,,,,,,,62,57,78,53,125,93,22,0,5,0,23,10,0,0,,,,,,,,,36,53,5,10,14,19,3,2,16,26,7,8,0.60,0.36,,,,,,,,
2J5dJCWg,Serie A,14,"December 01, 2024",01:30 PM,21995,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Genoa,0,2,A,4-3-1-2,4-5-1,6.3,6.8,4,15,2,5,0,5,1,7,3,7,,,0,0,6,4,11,13,17,22,13,11,0,4,2,3,1,0,3,2,46,54,7,29,84,88,337,414,401,470,,,,,,,69,79,59,89,85,112,0,29,0,5,16,17,0,2,,,,,,,,,56,59,9,16,16,27,2,5,16,21,9,7,0.13,1.49,,,,,,,,
Ey6hMXbl,Serie A,31,"April 04, 2025",08:45 PM,31243,36599,Stadio Luigi Ferraris,Genoa,Genoa,Udinese,1,0,H,4-2-3-1,4-4-2,6.8,7.7,13,5,7,2,4,2,10,5,3,0,,,0,0,1,2,14,16,28,17,16,14,3,1,2,2,0,0,2,6,53,47,27,14,79,78,362,314,459,405,25,47,11,36,44,77,64,48,75,33,117,69,33,33,4,3,12,9,3,2,52,58,0,2,0,0,0,0,39,64,7,7,18,11,2,1,20,24,9,9,1.36,0.87,1.51,0.11,0.64,1.01,0.11,1.51,0.11,0.51
OhEnqORk,Serie A,25,"February 17, 2025",09:45 PM,30487,36599,Stadio Luigi Ferraris,Genoa,Genoa,Venezia,2,0,H,4-2-3-1,3-5-2,7.2,7.5,14,7,5,3,4,3,11,3,3,4,,,0,0,4,5,15,14,25,24,14,15,3,1,1,1,0,0,3,3,50,50,23,15,74,72,261,252,355,350,,,,,,,61,68,48,71,79,105,38,17,5,2,13,12,2,0,,,,,,,,,59,63,19,12,32,19,5,1,17,19,9,6,1.51,0.45,,,,,,,,
S66wtFBN,Serie A,5,"September 21, 2024",04:00 PM,10502,12048,Stadio Pierluigi Penzo,Venice,Venezia,Genoa,2,0,H,4-4-2,3-5-2,6.4,7.6,12,9,4,0,5,3,,,,,,,,,3,4,17,10,23,15,9,12,0,7,2,3,0,0,0,2,49,51,,,78,81,291,323,373,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,,,,,1.81,0.35,,,,,,,,
r1mschUO,Serie A,3,"September 01, 2024",07:30 PM,30747,36599,Stadio Luigi Ferraris,Genoa,Genoa,Verona,0,2,A,3-5-2,4-2-3-1,5.9,6.9,11,10,1,3,7,5,,,,,,,,,3,1,19,9,22,16,8,16,1,1,2,6,0,0,1,1,58,42,,,81,74,368,242,454,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,1.59,1.72,,,,,,,,
zRAAolSa,Serie A,32,"April 13, 2025",03:00 PM,27724,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Genoa,0,0,D,3-5-2,4-2-3-1,6.5,7.0,14,4,2,1,5,1,8,0,6,4,,,0,0,6,2,11,19,29,17,19,11,1,0,3,1,0,0,1,2,46,54,17,7,75,78,264,340,354,436,32,36,18,21,56,59,60,53,71,40,118,75,17,0,4,0,23,7,2,0,50,61,0,1,0,0,0,0,56,64,9,7,16,11,7,2,23,33,8,5,1.25,0.14,0.55,0.04,0.71,0.16,0.04,0.55,0.04,0.55
WIHfs2d2,Serie A,25,"February 16, 2025",09:45 PM,41361,41507,Allianz Stadium,Turin,Juventus,Inter,1,0,H,4-2-3-1,3-5-2,6.9,7.2,16,17,8,2,3,9,14,12,2,5,,,0,1,7,5,10,17,20,19,17,10,1,3,1,1,0,0,2,7,42,58,26,24,82,85,274,403,335,472,,,,,,,71,65,62,58,87,89,18,29,3,5,17,17,1,3,,,,,,,,,42,64,5,14,12,22,5,6,27,17,6,11,1.16,1.94,,,,,,,,
jwaINpP6,Serie A,9,"October 27, 2024",08:00 PM,75000,80018,Stadio Giuseppe Meazza,San Siro,Inter,Juventus,4,4,D,3-5-2,4-2-3-1,5.4,5.7,18,10,9,5,4,3,,,,,,,,,13,5,16,11,8,12,11,16,0,0,2,2,0,0,1,5,47,53,,,85,88,327,392,383,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,5,5,3.13,2.17,,,,,,,,
SIQgpE5D,Serie A,37,"May 18, 2025",09:45 PM,71060,80018,Stadio Giuseppe Meazza,San Siro,Inter,Lazio,2,2,D,3-5-2,4-2-3-1,6.4,7.5,10,12,3,4,3,3,8,9,2,3,1,0,0,0,5,1,10,14,19,12,14,10,1,0,1,3,0,0,2,1,56,44,32,17,86,85,454,361,530,424,43,61,15,36,35,59,68,78,96,52,141,67,29,27,7,3,24,11,3,4,43,34,0,0,0,0,0,3,40,50,6,5,15,10,4,5,7,25,3,11,1.17,2.27,0.95,2.23,1.02,1.11,2.23,0.95,0.23,-1.05
UR0TxbTq,Serie A,16,"December 16, 2024",09:45 PM,59000,70634,Stadio Olimpico,Rome,Lazio,Inter,0,6,A,4-2-3-1,3-5-2,4.6,5.3,9,12,2,7,4,1,5,8,4,4,0,1,0,0,4,2,14,7,16,14,7,14,1,0,2,4,0,0,1,2,51,49,16,15,87,87,420,398,481,459,,,,,,,79,64,84,39,106,61,11,50,2,5,19,10,1,5,,,,,,,,,67,40,6,4,9,10,3,4,4,20,7,9,0.41,2.13,,,,,,,,
4GcFQ3c3,Serie A,22,"January 26, 2025",07:00 PM,27233,40670,Stadio Via del Mare,Lecce,Lecce,Inter,0,4,A,4-3-3,3-5-2,5.2,6.3,17,9,4,5,8,1,12,7,5,2,,,0,0,7,0,12,13,14,17,13,12,1,4,0,2,0,0,1,4,49,51,13,22,87,89,375,411,433,463,,,,,,,73,69,61,43,83,62,25,25,7,1,28,4,0,4,,,,,,,,,70,30,14,3,20,10,5,3,10,19,12,7,0.88,2.13,,,,,,,,
AsIP75lK,Serie A,2,"August 24, 2024",09:45 PM,70921,80018,Stadio Giuseppe Meazza,San Siro,Inter,Lecce,2,0,H,3-5-2,4-2-3-1,7.6,6.9,11,10,3,4,5,4,,,,,,,,,10,6,13,14,19,11,9,12,4,0,0,2,0,0,4,1,61,39,,,81,82,522,317,645,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,2.14,0.38,,,,,,,,
2yTWkl1e,Serie A,28,"March 08, 2025",09:45 PM,66334,80018,Stadio Giuseppe Meazza,San Siro,Inter,Monza,3,2,H,3-5-2,3-5-2,6.5,7.1,30,8,9,4,12,2,23,4,7,4,1,0,1,0,13,1,7,8,18,11,8,7,1,0,0,1,0,0,2,6,69,31,68,6,91,83,568,241,624,292,,,,,,,88,72,266,33,304,46,39,20,15,1,38,5,3,2,,,,,,,,,75,50,12,5,16,10,9,2,12,35,7,7,2.85,0.49,,,,,,,,
Esk5Iad2,Serie A,4,"September 15, 2024",09:45 PM,14541,17102,U-Power Stadium,Brianteo,Monza,Inter,1,1,D,3-4-2-1,3-5-2,6.3,7.5,5,16,2,2,2,10,,,,,,,,,1,8,23,14,12,19,11,19,1,2,1,2,0,0,1,1,40,60,,,85,83,338,529,398,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,,0.43,1.89,,,,,,,,
KtcJltA5,Serie A,12,"November 10, 2024",09:45 PM,72951,80018,Stadio Giuseppe Meazza,San Siro,Inter,Napoli,1,1,D,3-5-2,4-3-3,6.4,7.0,13,5,4,2,4,2,,,,,,,,,4,2,12,15,25,18,15,12,3,1,2,0,0,0,1,3,53,47,,,85,80,420,353,494,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,,,12,8,1.53,0.59,,,,,,,,
jNhIpgPF,Serie A,27,"March 01, 2025",07:00 PM,53080,54726,Stadio Diego Armando Maradona,Naples,Napoli,Inter,1,1,D,3-5-2,3-5-2,6.2,7.2,19,6,4,1,2,2,13,3,6,3,,,0,0,12,3,15,7,23,18,7,15,1,0,1,0,0,0,0,3,62,38,38,12,87,81,417,245,482,301,,,,,,,77,48,108,21,141,44,9,40,3,4,34,10,2,0,,,,,,,,,79,50,11,5,14,10,13,3,35,37,2,9,1.88,0.32,,,,,,,,
hrgKzXDs,Serie A,31,"April 05, 2025",06:00 PM,22126,27906,Stadio Ennio Tardini,Parma,Parma,Inter,2,2,D,4-3-3,3-5-2,6.4,6.4,8,20,4,4,2,13,6,14,2,6,,,0,0,2,4,7,9,13,18,9,7,0,3,2,3,0,0,2,2,37,63,15,32,85,89,315,543,370,609,53,63,26,19,49,30,67,78,49,115,73,148,9,50,1,12,11,24,3,3,27,31,0,0,0,0,0,1,14,44,1,4,7,9,2,3,26,14,9,8,1.24,2.07,1.10,1.48,0.60,1.25,1.48,1.10,-0.62,-0.90
xxKvWkGa,Serie A,15,"December 06, 2024",07:30 PM,71879,80018,Stadio Giuseppe Meazza,San Siro,Inter,Parma,3,1,H,3-5-2,4-2-3-1,6.5,7.5,18,5,5,2,7,3,15,3,3,1,,,1,0,10,1,3,8,13,9,8,3,4,2,1,1,0,0,1,2,56,44,31,6,87,84,442,333,506,396,,,,,,,75,67,94,56,125,84,25,33,5,1,20,3,6,0,,,,,,,,,56,90,10,9,18,10,6,0,5,21,7,6,2.31,0.24,,,,,,,,
foWUgRxA,Serie A,36,"May 11, 2025",07:00 PM,26537,28177,Stadio Olimpico di Torino,Turin,Torino,Inter,0,2,A,4-2-3-1,3-4-2-1,6.5,5.6,17,12,3,7,6,5,16,9,1,3,,,0,0,9,3,6,14,12,13,14,6,1,2,1,3,0,0,5,3,42,58,37,26,84,89,306,480,365,542,41,56,14,31,34,55,75,72,124,63,165,88,36,30,12,3,33,10,2,4,31,40,0,0,0,0,0,3,57,57,4,8,7,14,8,0,14,32,5,9,1.59,2.36,0.54,2.13,1.36,0.91,2.13,0.54,0.13,0.54
ttV7xAuC,Serie A,7,"October 05, 2024",09:45 PM,73348,80018,Stadio Giuseppe Meazza,San Siro,Inter,Torino,3,2,H,3-5-2,3-5-2,6.8,6.6,29,7,8,5,13,1,,,,,,,,,14,0,11,6,18,9,6,9,2,1,1,2,0,1,3,5,80,20,,,93,66,688,127,740,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,,,,,2.72,1.34,,,,,,,,
lErDBsoT,Serie A,30,"March 30, 2025",06:00 PM,71924,80018,Stadio Giuseppe Meazza,San Siro,Inter,Udinese,2,1,H,3-5-2,3-5-1-1,6.9,7.3,13,11,3,4,6,2,10,8,3,3,,,1,0,2,4,14,8,20,11,8,14,2,0,2,0,0,0,3,1,60,40,34,12,87,85,472,298,543,352,39,49,16,19,41,39,78,68,101,50,130,74,29,29,2,5,7,17,4,3,48,34,0,1,0,0,1,0,64,40,9,2,14,5,4,5,23,24,5,5,1.52,0.74,0.63,1.67,1.51,0.29,1.67,0.63,0.67,-1.37
pIgDNCf3,Serie A,6,"September 28, 2024",04:00 PM,24611,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Inter,2,3,A,3-5-2,3-5-2,6.3,7.1,10,16,3,7,2,6,,,,,,,,,7,3,10,15,17,10,13,6,0,3,1,0,0,0,4,1,40,60,,,79,83,327,539,416,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,,,,,0.88,2.89,,,,,,,,
YZei5dVP,Serie A,20,"January 12, 2025",04:00 PM,12048,12048,Stadio Pierluigi Penzo,Venice,Venezia,Inter,0,1,A,3-5-2,3-5-2,7.1,6.8,7,17,2,6,3,6,4,12,3,5,,,1,0,4,5,11,12,18,17,12,11,2,4,3,1,0,0,5,2,41,59,14,22,82,87,310,475,380,548,,,,,,,72,72,63,103,88,143,9,18,1,3,11,17,1,4,,,,,,,,,67,46,8,6,12,13,2,5,20,15,7,5,0.36,1.79,,,,,,,,
v5hMsYdL,Serie A,11,"November 03, 2024",09:45 PM,66326,80018,Stadio Giuseppe Meazza,San Siro,Inter,Venezia,1,0,H,3-5-2,3-5-2,7.1,7.2,20,7,8,2,6,3,,,,,,,,,9,3,15,14,9,11,14,15,2,1,2,1,0,0,2,7,57,43,,,81,76,418,295,519,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,,,7,8,2.27,0.98,,,,,,,,
Eg7uEkPH,Serie A,35,"May 03, 2025",09:45 PM,70222,80018,Stadio Giuseppe Meazza,San Siro,Inter,Verona,1,0,H,3-5-2,3-5-1-1,6.9,7.1,9,6,2,1,4,2,6,3,3,3,,,0,0,4,3,11,6,22,15,6,11,1,0,1,3,0,0,1,1,69,31,26,9,91,81,655,250,717,310,61,48,25,24,41,50,82,68,114,52,139,77,18,14,2,2,11,14,2,0,33,24,1,0,0,0,1,0,25,100,2,6,8,6,3,3,21,14,4,5,1.35,0.30,0.84,0.17,0.78,0.15,0.17,0.84,0.12,-0.16
WENRFI84,Serie A,13,"November 23, 2024",04:00 PM,27000,39211,Stadio Marc'Antonio Bentegodi,Verona,Verona,Inter,0,5,A,3-4-1-2,3-5-2,5.1,5.0,9,12,2,7,2,5,5,10,4,2,,,1,2,4,2,5,14,9,13,14,5,2,0,2,1,0,0,2,2,30,70,11,22,87,94,295,747,340,798,,,,,,,64,83,44,113,69,136,27,23,3,3,11,13,0,5,,,,,,,,,75,50,9,7,12,14,5,0,22,11,3,3,0.51,3.14,,,,,,,,
2g2mKBIE,Serie A,8,"October 19, 2024",09:45 PM,40800,41507,Allianz Stadium,Turin,Juventus,Lazio,1,0,H,4-2-3-1,4-2-3-1,6.8,7.1,16,2,3,1,10,0,,,,,,,,,7,1,9,16,15,11,16,9,2,0,4,2,0,1,1,2,69,31,,,90,78,545,209,604,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,4,7,1.51,0.07,,,,,,,,
jap5w6hT,Serie A,36,"May 10, 2025",07:00 PM,48000,70634,Stadio Olimpico,Rome,Lazio,Juventus,1,1,D,4-2-3-1,3-5-2,6.5,6.4,19,8,6,3,7,3,14,6,5,2,0,1,1,0,3,3,10,14,24,17,14,10,1,1,5,4,0,1,2,5,57,43,29,15,86,83,379,286,439,344,56,43,35,16,63,37,80,72,135,71,169,98,24,30,9,3,37,10,1,2,39,43,0,0,0,0,0,0,67,58,10,7,15,12,6,2,4,30,11,9,1.72,0.79,1.67,0.72,0.60,0.37,0.72,1.67,-0.28,0.67
U7CQs6RO,Serie A,32,"April 12, 2025",08:45 PM,39259,41507,Allianz Stadium,Turin,Juventus,Lecce,2,1,H,3-4-2-1,4-3-3,6.6,6.8,22,14,7,3,8,5,13,9,9,5,0,1,0,1,9,4,10,7,12,18,7,10,5,1,0,1,0,0,2,5,67,33,39,16,88,78,587,256,669,329,60,38,34,21,57,56,83,65,181,53,218,81,33,18,6,2,18,11,2,1,48,45,3,1,0,0,0,1,67,69,10,9,15,13,7,6,16,25,2,8,1.40,1.35,1.63,1.21,1.18,0.42,1.21,1.63,-0.27,-0.69
jaKM6Znl,Serie A,14,"December 01, 2024",09:45 PM,27080,40670,Stadio Via del Mare,Lecce,Lecce,Juventus,1,1,D,4-3-3,4-2-3-1,6.7,6.8,10,14,6,3,2,2,8,4,2,10,,,0,2,2,7,9,8,22,19,8,9,1,1,1,4,0,0,2,5,38,62,14,20,86,90,305,527,356,588,,,,,,,71,79,51,103,72,130,33,20,6,3,18,15,1,1,,,,,,,,,53,64,8,9,15,14,2,9,21,13,7,4,1.55,1.23,,,,,,,,
Ecs10hR7,Serie A,17,"December 22, 2024",09:45 PM,15479,17102,U-Power Stadium,Brianteo,Monza,Juventus,1,2,A,3-4-2-1,4-2-3-1,7.2,6.0,17,16,5,9,7,4,11,12,6,4,,,1,0,3,7,13,7,11,12,7,13,0,0,1,1,0,0,7,4,45,55,25,28,85,88,371,469,438,531,,,,,,,80,86,87,135,109,157,11,25,2,5,19,20,0,4,,,,,,,,,71,38,12,3,17,8,5,3,25,19,5,6,1.34,1.49,,,,,,,,
xzTWFjw8,Serie A,34,"April 27, 2025",07:00 PM,40016,41507,Allianz Stadium,Turin,Juventus,Monza,2,0,H,3-4-2-1,3-5-2,7.1,6.7,10,12,5,3,4,4,6,6,4,6,,,0,0,0,5,5,17,15,26,17,5,0,1,3,3,1,0,3,3,35,65,14,16,82,89,258,496,314,557,49,63,23,31,47,49,77,87,88,158,115,182,0,7,0,3,2,41,2,0,36,46,0,0,0,0,1,0,63,74,10,14,16,19,1,5,43,17,4,5,1.24,0.90,1.56,0.38,0.62,0.71,0.38,1.56,0.38,-0.44
Yqo4RFdU,Serie A,5,"September 21, 2024",07:00 PM,40295,41507,Allianz Stadium,Turin,Juventus,Napoli,0,0,D,4-2-3-1,4-3-3,6.6,7.1,9,8,1,1,4,2,,,,,,,,,4,3,18,11,16,13,10,13,0,2,1,0,0,0,1,1,65,35,,,85,83,621,313,728,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,,0.47,0.43,,,,,,,,
htW2HaKk,Serie A,22,"January 25, 2025",07:00 PM,53589,54726,Stadio Diego Armando Maradona,Naples,Napoli,Juventus,2,1,H,4-3-3,4-2-3-1,6.5,6.7,14,5,3,2,5,3,10,3,4,2,1,0,0,0,9,1,15,9,19,16,9,15,1,1,2,2,0,0,1,1,49,51,26,12,89,87,353,375,396,429,,,,,,,81,66,74,49,91,74,24,0,6,0,25,6,3,2,,,,,,,,,64,31,9,5,14,16,6,0,17,20,8,8,2.41,0.78,,,,,,,,
rcXrBZLq,Serie A,10,"October 30, 2024",10:45 PM,40809,41507,Allianz Stadium,Turin,Juventus,Parma,2,2,D,4-2-3-1,4-2-3-1,6.7,7.5,24,13,6,5,10,3,,,,,,,,,10,6,5,7,16,12,7,5,3,2,2,0,0,0,3,4,61,39,,,90,83,538,316,596,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,,,5,10,2.26,1.13,,,,,,,,
xhM2CHWF,Serie A,33,"April 23, 2025",06:30 PM,21587,27906,Stadio Ennio Tardini,Parma,Parma,Juventus,1,0,H,3-5-2,3-4-2-1,7.0,7.9,6,16,3,2,2,6,4,10,2,6,1,0,0,0,4,9,10,9,9,24,9,10,1,3,2,3,0,0,2,2,34,66,8,39,77,87,212,452,276,522,47,60,27,25,57,42,46,79,31,155,67,195,27,16,3,6,11,37,1,0,52,50,0,0,0,0,0,1,64,85,14,11,22,13,1,8,38,20,9,2,0.60,0.85,0.49,0.39,0.46,1.04,0.39,0.49,0.39,-0.51
S60RnKvI,Serie A,12,"November 09, 2024",09:45 PM,41066,41507,Allianz Stadium,Turin,Juventus,Torino,2,0,H,4-2-3-1,3-5-1-1,6.8,6.8,13,6,4,1,3,2,,,,,,,,,5,5,14,7,21,25,7,14,0,1,1,3,0,0,1,2,55,45,,,87,82,416,320,476,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,9,8,1.82,0.41,,,,,,,,
pEFdqF86,Serie A,20,"January 11, 2025",07:00 PM,27014,28177,Stadio Olimpico di Torino,Turin,Torino,Juventus,1,1,D,3-5-2,4-2-3-1,8.1,6.5,11,15,2,9,6,2,8,7,3,8,,,0,0,9,1,9,18,12,19,18,9,1,2,4,1,0,0,8,1,41,59,22,17,86,92,309,491,358,534,,,,,,,72,83,63,98,88,118,21,15,6,3,29,20,0,1,,,,,,,,,60,83,9,10,15,12,3,4,19,31,4,3,0.56,0.82,,,,,,,,
pOryx3Qa,Serie A,11,"November 02, 2024",07:00 PM,24990,25144,Bluenergy Stadium - Stadio Friuli,Udine,Udinese,Juventus,0,2,A,3-5-2,4-2-3-1,6.2,5.7,11,11,2,5,3,3,,,,,,,,,10,3,14,12,12,8,12,14,1,3,2,2,0,0,3,2,38,62,,,76,85,263,474,345,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,4,9,0.48,1.47,,,,,,,,
rR8t8HcK,Serie A,37,"May 18, 2025",09:45 PM,40259,41507,Allianz Stadium,Turin,Juventus,Udinese,2,0,H,4-2-3-1,3-4-2-1,7.0,7.5,24,7,7,2,11,3,17,4,7,3,,,2,0,12,3,13,9,21,29,9,13,1,1,0,3,0,0,2,5,64,36,45,10,88,78,412,204,470,263,53,28,24,13,45,47,77,61,126,43,163,71,30,8,7,1,23,13,5,0,45,39,0,0,0,1,0,0,75,57,9,8,12,14,6,2,29,40,13,6,1.63,0.34,2.89,0.09,1.05,0.18,0.09,2.89,0.09,0.89
