match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
fiwIpk6b,Saudi Professional League,27,"April 05, 2026",08:00 PM,6228,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Qadsiah,3,2,H,4-2-3-1,3-1-4-2,6.5,6.9,11,15,6,5,1,8,4,11,7,4,2,0,0,0,4,7,11,13,12,17,13,11,6,6,6,4,0,2,3,3,44,56,12,30,83,85,308,390,373,460,50,47,24,18,48,38,62,71,45,92,73,129,29,19,2,4,7,21,2,5,29,38,1,0,1,0,1,1,67,73,4,11,6,15,4,2,20,13,13,5,1.46,2.50,3.23,1.88,0.57,1.18,1.88,3.23,-0.12,0.23
xlAWoUy0,Saudi Professional League,10,"February 23, 2026",09:00 PM,8800,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Ettifaq,4,0,H,3-5-2,5-3-2,7.3,7.7,22,2,10,0,11,2,18,1,4,1,,,0,0,3,0,11,17,17,17,17,11,2,2,2,5,0,1,1,6,61,39,44,6,88,81,499,283,568,350,73,51,35,27,48,53,77,57,158,30,204,53,47,17,9,2,19,12,10,1,46,33,0,0,0,0,4,0,72,50,18,4,25,8,1,0,16,17,6,7,4.04,0.34,5.09,0.00,2.60,0.43,0.00,5.09,0.00,1.09
jkNxcF1b,Saudi Professional League,11,"December 25, 2025",07:30 PM,891,44500,Prince Faisal bin Fahd Stadium,Riyadh,Al Riyadh,Al Ettifaq,0,2,A,4-4-2,4-2-3-1,7.4,6.3,8,15,2,8,4,3,7,8,1,7,0,1,0,1,2,2,6,15,11,21,15,6,3,3,1,1,1,0,6,2,34,66,18,24,80,89,222,506,279,570,37,62,14,23,38,37,64,76,42,131,66,172,25,25,4,6,16,24,2,5,37,37,0,1,0,0,0,0,71,38,12,3,17,8,2,4,33,13,14,6,0.57,2.20,1.20,3.47,0.46,1.66,3.47,1.20,1.47,1.20
M7YnEdEM,Saudi Professional League,25,"March 07, 2026",09:00 PM,4760,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Shabab,1,1,D,3-5-2,4-4-2,8.6,5.8,6,18,3,8,3,5,2,14,4,4,,,0,0,1,6,10,13,10,22,13,10,2,4,3,2,0,0,7,2,41,59,7,42,82,86,266,410,325,477,63,58,33,29,52,50,66,76,50,136,76,180,11,27,1,6,9,22,2,3,38,49,0,1,0,0,0,1,37,60,7,12,19,20,0,5,31,12,9,6,0.41,2.06,0.99,2.44,0.18,1.38,2.44,0.99,1.44,-0.01
MJY461Ij,Saudi Professional League,8,"November 08, 2025",04:45 PM,1895,15000,Al-Shabab Club Stadium,Riyadh,Al Shabab,Al Ettifaq,1,1,D,4-4-2,4-4-2,6.5,6.7,7,12,2,3,4,7,6,8,1,4,,,1,0,3,9,7,10,22,24,10,7,1,0,5,0,0,0,2,1,28,72,17,16,69,87,132,439,192,507,30,50,16,28,53,56,58,68,35,71,60,105,25,24,2,6,8,25,1,3,35,42,0,1,0,0,0,2,75,93,9,13,12,14,1,2,35,12,1,5,0.47,1.99,0.60,1.08,0.53,1.51,1.08,0.60,0.08,-0.40
0G08IdmI,Saudi Professional League,20,"February 03, 2026",07:30 PM,2313,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Al Taawon,1,0,H,4-4-2,4-3-3,7.3,6.9,11,17,3,4,7,6,7,8,4,9,,,0,0,2,5,8,15,18,15,15,8,2,3,5,1,0,0,4,2,45,55,27,17,83,87,290,372,351,428,65,47,36,21,55,45,72,78,78,120,109,153,15,13,2,3,13,23,4,0,37,41,0,1,0,1,4,0,54,50,7,8,13,16,1,7,28,18,13,7,1.20,0.96,1.20,0.62,1.75,0.89,0.62,1.20,0.62,0.20
lz2nIqaC,Saudi Professional League,3,"September 18, 2025",06:40 PM,1944,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Ettifaq,4,1,H,4-3-3,4-4-1-1,7.5,6.8,11,14,5,4,4,5,9,8,2,6,,,0,0,2,7,9,12,18,16,12,9,0,1,2,4,0,0,3,1,45,55,17,17,86,88,329,406,382,464,50,58,28,22,56,38,76,71,63,77,83,108,50,11,3,2,6,18,7,2,36,46,0,1,0,0,1,0,53,63,8,12,15,19,2,5,25,5,6,5,3.34,1.20,2.79,1.55,1.20,1.00,1.55,2.79,0.55,-1.21
WIJxT0DU,Saudi Professional League,4,"September 26, 2025",06:40 PM,2581,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Ettifaq,1,3,A,4-4-2,4-4-2,5.3,5.9,12,5,4,3,6,2,6,4,6,1,,,0,0,7,2,19,10,25,10,10,19,4,1,3,3,0,0,0,3,54,46,23,10,83,82,358,304,429,370,51,40,26,18,51,45,68,59,105,40,154,68,13,71,3,5,23,7,2,5,44,36,0,3,0,0,1,3,56,57,9,8,16,14,2,0,7,36,10,7,0.79,1.55,0.53,2.57,0.52,0.80,2.57,0.53,-0.43,-0.47
jPPHGeZR,Saudi Professional League,21,"February 06, 2026",05:00 PM,2665,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Damac,2,0,H,4-4-2,4-3-3,7.6,8.3,12,15,6,2,5,9,8,5,4,10,,,0,1,2,5,14,13,19,19,13,14,3,3,4,3,0,0,2,4,41,59,26,23,81,86,256,384,318,444,52,71,24,37,46,52,69,78,58,124,84,158,56,16,9,5,16,31,3,0,54,50,1,1,0,0,0,0,67,75,12,15,18,20,1,4,27,10,8,5,2.04,0.65,1.92,0.46,1.55,0.68,0.46,1.92,0.46,-0.08
rswMeuuC,Saudi Professional League,17,"January 21, 2026",07:30 PM,3194,,Abdullah Al Dabil Stadium,Dammam,Al Ettifaq,Neom SC,0,0,D,5-3-2,4-1-4-1,7.0,6.7,8,7,2,2,5,3,5,3,3,4,,,0,1,4,4,14,16,15,18,16,14,1,4,3,1,0,0,2,2,49,51,12,13,81,81,317,323,389,399,47,43,26,21,55,49,58,58,43,57,74,98,38,13,5,2,13,16,0,1,40,46,2,0,0,0,2,0,67,67,8,10,12,15,1,2,26,25,15,8,0.53,0.47,0.55,0.26,0.65,0.38,0.26,0.55,0.26,0.55
2HYtFJn3,Saudi Professional League,1,"August 30, 2025",06:55 PM,5617,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Fayha,1,2,A,4-4-2,3-5-2,5.5,7.2,13,8,5,2,7,2,7,4,5,4,,,0,1,5,3,12,8,18,12,8,13,2,4,2,2,1,1,0,4,60,40,19,10,89,80,418,260,471,323,69,30,38,16,55,54,78,54,113,35,144,65,14,20,4,2,28,10,1,2,48,37,0,0,1,0,0,0,78,73,14,11,18,15,1,4,21,33,6,8,0.56,2.05,1.52,1.95,0.68,0.57,1.95,1.52,-0.05,0.52
IeeKVoMr,Saudi Professional League,18,"January 25, 2026",07:30 PM,424,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Fateh,2,0,H,5-4-1,5-3-2,8.0,6.7,15,8,6,5,8,2,9,6,5,2,,,1,1,4,8,12,8,29,17,8,12,3,2,2,2,0,0,5,4,56,44,19,11,85,83,343,264,403,320,56,47,22,22,39,47,70,73,78,53,111,73,12,21,3,4,25,19,2,0,45,37,1,0,0,0,0,0,79,67,15,12,19,18,1,1,19,26,4,11,0.95,0.76,1.24,0.66,0.73,0.57,0.66,1.24,0.66,-0.76
nVRR5J3C,Saudi Professional League,20,"February 01, 2026",07:30 PM,6695,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Hazem,1,1,D,4-2-3-1,3-4-3,7.2,7.2,13,10,3,6,10,2,11,7,2,3,,,0,0,8,3,26,14,20,25,14,26,4,3,3,3,0,0,5,2,60,40,17,19,81,74,328,203,405,276,53,41,30,23,57,56,69,65,82,63,118,97,25,33,9,4,36,12,4,3,75,59,0,0,0,0,2,0,64,70,16,14,25,20,0,2,13,34,9,11,1.50,1.81,1.79,1.51,1.68,0.84,1.51,1.79,0.51,0.79
vXdIFZVp,Saudi Professional League,3,"September 20, 2025",06:40 PM,1406,8000,Al-Hazem Club Stadium,Ar Rass,Al Hazem,Al Fateh,0,0,D,4-3-3,4-4-2,7.6,7.0,9,15,4,4,5,10,5,12,4,3,,,1,1,2,6,12,17,19,20,17,12,2,2,2,2,0,0,4,4,56,44,18,25,79,76,305,213,384,281,63,47,40,24,63,51,67,63,66,54,99,86,20,25,3,7,15,28,2,7,57,44,1,0,0,0,0,1,75,75,18,9,24,12,0,1,20,15,4,11,0.49,2.06,0.34,0.64,0.85,1.52,0.64,0.34,0.64,0.34
Gbgrw0gS,Saudi Professional League,9,"November 22, 2025",04:40 PM,19200,26000,Kingdom Arena,Riyadh,Al Hilal,Al Fateh,2,1,H,4-3-3,4-2-3-1,6.1,5.8,17,5,8,1,6,3,11,4,6,1,,,2,0,8,5,15,9,23,14,9,15,2,1,2,2,1,0,0,6,68,32,49,20,83,72,412,166,495,229,64,42,27,20,42,48,79,63,181,40,230,63,25,21,6,3,24,14,3,1,53,46,0,0,0,0,2,0,64,52,14,12,22,23,3,1,19,32,6,15,2.89,0.96,2.92,0.90,2.13,0.65,0.90,2.92,-0.10,0.92
fg8pJrdJ,Saudi Professional League,26,"March 14, 2026",09:00 PM,6035,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Hilal,0,1,A,3-2-4-1,4-3-3,6.9,6.5,12,17,4,5,3,8,10,13,2,4,0,1,0,1,3,7,17,6,18,28,6,17,0,2,1,2,0,0,4,4,45,55,18,35,75,80,266,340,353,423,42,48,30,24,72,50,62,73,52,122,84,167,33,23,6,5,18,22,0,1,60,47,1,0,0,0,0,0,57,71,12,12,21,17,5,4,38,17,14,8,0.71,1.47,0.12,1.10,0.56,1.61,1.10,0.12,0.10,0.12
Y5QHvs5D,Saudi Professional League,19,"January 29, 2026",05:00 PM,10966,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Ittihad,2,2,D,3-4-1-2,4-3-3,6.8,6.0,9,19,5,6,3,10,5,11,4,8,,,0,0,6,8,8,11,19,23,11,8,6,1,2,0,0,0,4,3,38,62,16,25,75,86,194,387,259,450,42,38,28,14,67,37,62,79,54,119,87,150,9,19,2,3,22,16,2,4,47,49,1,1,0,1,1,1,65,67,15,12,23,18,1,3,24,28,9,8,1.79,2.22,1.83,2.04,0.35,1.65,2.04,1.83,0.04,-0.17
zkT556F6,Saudi Professional League,2,"September 12, 2025",09:00 PM,40359,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Fateh,4,2,H,4-2-3-1,4-3-3,6.0,7.4,16,13,7,6,6,4,12,7,4,6,,,0,3,8,3,7,10,19,11,10,7,1,2,4,4,1,1,4,3,63,37,34,13,88,83,384,209,438,252,43,59,16,20,37,34,79,71,108,53,136,75,0,0,0,0,13,9,5,5,31,42,0,0,0,1,0,0,50,83,6,15,12,18,3,3,14,20,6,9,1.83,2.04,2.12,1.93,0.47,0.94,1.93,2.12,-0.07,-1.88
COZS7WFG,Saudi Professional League,12,"December 29, 2025",04:35 PM,3294,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Fateh,0,1,A,4-4-2,4-2-3-1,6.7,6.4,9,12,0,4,7,7,8,5,1,7,,,1,1,5,5,15,7,22,16,7,15,1,5,2,4,0,0,3,0,67,33,28,18,83,73,382,161,458,221,56,51,29,30,52,59,67,69,84,61,125,88,21,27,6,4,28,15,1,2,48,48,1,1,0,0,0,0,55,50,6,9,11,18,2,1,13,31,7,12,1.19,0.97,0.00,1.11,0.73,0.47,1.11,0.00,0.11,0.00
UXBvEMft,Saudi Professional League,17,"January 20, 2026",07:30 PM,7118,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Kholood,2,5,A,4-2-3-1,4-2-3-1,5.1,5.8,20,11,3,6,13,3,7,10,13,1,,,2,2,7,2,19,11,30,8,11,19,0,2,2,3,0,0,1,2,57,43,25,16,82,77,322,234,391,305,52,34,25,16,48,47,73,71,117,57,160,80,19,40,4,2,21,5,2,5,52,46,0,0,0,0,0,4,50,53,7,9,14,17,4,2,12,34,14,16,1.47,2.07,0.69,3.27,0.77,1.55,3.27,0.69,-1.73,-0.31
MVt0Lqo9,Saudi Professional League,16,"January 16, 2026",03:40 PM,,34000,King Abdullah Sports City Stadium,Buraidah,Al Najma,Al Fateh,1,1,D,4-1-4-1,3-4-1-2,7.0,6.8,16,14,4,5,7,7,10,9,6,5,,,1,0,9,9,10,10,21,13,10,10,0,1,1,0,0,0,4,3,64,36,30,28,82,73,404,204,491,280,43,49,28,33,65,68,80,64,126,54,158,85,7,17,2,3,29,18,1,3,52,68,0,0,0,0,0,1,75,69,12,20,16,29,5,2,14,38,6,11,1.61,1.43,1.43,1.49,0.90,0.94,1.49,1.43,0.49,0.43
GrcJyVe2,Saudi Professional League,5,"October 18, 2025",09:00 PM,18763,26100,King Saud University Stadium,Riyadh,Al Nassr,Al Fateh,5,1,H,4-4-2,3-4-3,7.8,6.8,23,11,12,7,6,3,14,7,9,3,,,1,0,5,3,12,7,13,23,7,12,3,8,2,2,0,0,6,5,58,42,32,13,81,78,301,207,371,265,37,46,15,22,41,48,78,65,121,48,156,74,13,23,2,3,16,13,8,3,51,39,0,1,0,1,1,0,75,33,18,5,24,15,5,1,15,25,5,10,3.34,1.41,3.98,2.62,1.21,0.72,2.62,3.98,1.62,-1.02
j1mwMjB7,Saudi Professional League,22,"February 14, 2026",07:30 PM,11220,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Nassr,0,2,A,3-4-1-2,4-4-1-1,6.2,6.5,11,16,4,4,4,8,6,13,5,3,,,1,1,8,4,17,10,15,25,10,17,3,3,1,2,0,0,2,4,51,49,21,26,76,80,250,259,328,323,37,57,25,28,68,49,56,74,57,78,102,105,17,36,4,4,23,11,3,2,56,42,1,1,0,0,0,0,59,57,13,8,22,14,3,4,18,26,9,6,0.83,1.34,1.49,1.70,0.68,1.51,1.70,1.49,-0.30,1.49
KS3k2kMt,Saudi Professional League,10,"February 23, 2026",09:00 PM,5156,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Okhdood,2,1,H,4-2-3-1,5-4-1,6.5,6.2,26,10,11,3,10,5,14,5,12,5,,,0,0,7,3,11,18,18,14,18,11,2,2,5,2,0,0,2,9,51,49,31,14,83,82,282,267,338,325,51,43,22,17,43,40,66,68,63,53,96,78,38,24,5,4,13,17,5,2,57,54,0,2,0,0,3,0,45,47,9,8,20,17,5,2,18,21,11,9,3.37,0.51,4.71,0.33,1.71,0.20,0.33,4.71,-0.67,2.71
lYbZZXit,Saudi Professional League,27,"April 05, 2026",05:55 PM,3083,10000,Prince Hathloul bin Abdul Aziz Sports City,Najran,Al Okhdood,Al Fateh,1,0,H,4-2-3-1,3-2-4-1,8.4,8.3,11,10,6,5,3,5,5,8,6,2,,,0,0,5,7,17,19,18,22,19,17,5,1,3,1,0,0,5,5,39,61,11,25,72,81,210,362,292,447,35,54,23,28,65,52,54,58,55,71,101,122,27,20,3,5,11,25,1,2,55,64,0,0,0,0,0,0,63,63,10,12,16,19,2,0,36,15,12,8,0.53,1.25,1.25,1.25,0.32,0.69,1.25,1.25,1.25,0.25
8bVTQDsp,Saudi Professional League,4,"September 27, 2025",09:00 PM,10519,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Qadsiah,0,1,A,4-4-2,4-4-2,5.0,6.1,11,9,2,4,8,2,5,8,6,1,,,0,0,5,3,16,16,15,9,16,16,2,1,3,5,1,0,3,2,35,65,14,23,79,86,177,382,225,443,56,57,29,28,52,49,62,68,47,68,76,100,19,40,4,4,21,10,1,2,35,46,1,1,0,0,1,2,50,60,3,9,6,15,1,3,13,20,6,2,1.56,1.29,0.81,1.24,0.92,1.22,1.24,0.81,0.24,0.81
nB5SNiPc,Saudi Professional League,21,"February 07, 2026",07:30 PM,8472,20100,Prince Saud bin Jalawi Stadium,Dammam,Al Qadsiah,Al Fateh,1,1,D,3-5-1-1,4-2-3-1,6.3,5.6,20,5,6,1,7,3,14,3,6,2,,,1,0,12,1,14,10,26,19,10,14,2,5,0,2,0,0,0,5,69,31,40,6,87,73,471,180,542,248,73,45,36,27,49,60,78,58,156,44,200,76,19,23,5,3,27,13,2,1,54,46,1,1,0,1,1,1,80,50,12,12,15,24,7,1,12,39,6,12,1.66,0.38,0.92,0.69,1.15,0.45,0.69,0.92,-0.31,-0.08
bFlydTHc,Saudi Professional League,15,"January 13, 2026",07:30 PM,9104,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Riyadh,3,1,H,3-4-1-2,4-3-3,8.1,6.8,11,18,5,9,2,7,6,12,5,6,,,0,0,7,9,21,16,9,19,16,21,4,2,3,2,0,0,8,2,47,53,13,21,72,75,221,244,307,326,40,43,27,29,67,67,61,69,48,86,79,125,20,16,3,5,15,32,4,3,73,55,0,1,0,1,0,2,64,69,14,9,22,13,4,2,39,19,13,5,3.30,1.32,3.81,1.55,0.80,1.35,1.55,3.81,0.55,0.81
vD6IEvT0,Saudi Professional League,13,"January 03, 2026",03:10 PM,6017,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Shabab,2,0,H,4-2-3-1,4-2-3-1,6.9,7.4,13,11,5,1,3,7,9,5,4,6,,,1,0,6,9,20,19,17,18,19,20,0,2,5,4,0,2,1,3,58,42,24,19,74,68,278,177,375,259,49,41,42,24,86,59,60,59,65,61,109,104,31,10,4,2,13,21,5,0,68,55,0,0,0,2,1,0,43,60,10,9,23,15,5,3,25,16,8,13,2.87,0.51,2.03,0.12,1.99,0.43,0.12,2.03,0.12,0.03
EDLjU4Ac,Saudi Professional League,8,"November 07, 2025",04:35 PM,6357,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Al Taawon,2,5,A,3-4-3,4-3-3,6.9,6.2,20,22,8,12,3,6,12,14,8,8,,,0,1,8,6,15,11,15,10,11,15,1,2,4,3,0,0,7,5,49,51,40,32,87,86,279,313,320,362,68,52,25,25,37,48,79,84,107,106,136,126,21,33,8,4,38,12,3,5,59,54,0,0,1,0,0,1,68,74,15,14,22,19,9,4,18,38,6,5,2.17,2.76,2.66,5.02,1.87,2.40,5.02,2.66,0.02,0.66
QgKCUHb3,Saudi Professional League,25,"March 06, 2026",09:00 PM,4038,25000,Al Taawon Arena,Buraidah,Al Taawon,Al Fateh,3,2,H,5-4-1,5-3-2,6.0,8.2,14,8,7,3,5,4,11,6,3,2,0,1,1,0,5,2,15,15,18,17,15,15,0,1,0,1,0,0,1,4,56,44,27,13,88,81,458,314,523,390,58,57,34,34,59,60,71,63,81,69,114,110,10,33,1,8,10,24,5,3,43,52,0,1,0,0,2,0,55,86,6,18,11,21,2,1,17,13,13,7,3.19,1.24,2.57,0.88,1.09,0.85,0.88,2.57,-1.12,0.57
b5Ld3u04,Saudi Professional League,24,"February 26, 2026",09:00 PM,8169,19096,Al Fateh club stadium,Al-Hofuf,Al Fateh,Damac,1,1,D,3-4-1-2,3-4-1-2,6.3,7.0,9,6,5,2,2,2,7,3,2,3,0,1,0,0,3,4,17,20,13,19,20,17,2,0,2,4,0,1,1,3,51,49,26,12,83,78,275,255,333,327,54,50,30,27,56,54,68,68,62,69,91,101,30,50,7,9,23,18,3,0,56,45,0,0,0,0,0,0,60,70,9,7,15,10,2,2,17,24,7,7,2.14,0.18,1.23,0.57,0.97,0.35,0.57,1.23,-0.43,0.23
tnrAHRQi,Saudi Professional League,7,"October 30, 2025",06:15 PM,271,25000,Prince Sultan bin Abdul Aziz Stadium,Abha,Damac,Al Fateh,1,1,D,4-4-2,3-4-3,6.9,6.2,9,12,3,5,4,2,4,8,5,4,0,1,0,0,3,5,12,13,25,20,13,12,2,3,2,1,0,0,4,3,50,50,13,19,77,75,231,224,301,299,33,33,18,18,54,54,59,59,67,51,114,87,14,45,1,5,7,11,2,3,33,51,1,1,0,0,1,0,64,50,7,7,11,14,2,5,18,19,9,7,0.89,1.49,0.27,1.57,0.48,0.75,1.57,0.27,0.57,0.27
YFLELnto,Saudi Professional League,14,"January 10, 2026",04:00 PM,1579,12000,King Khalid Sports City,Tabuk,Neom SC,Al Fateh,0,1,A,4-4-2,4-2-3-1,6.0,5.8,13,8,4,2,7,4,10,3,3,5,1,0,2,0,10,3,12,13,36,26,13,12,2,2,1,4,0,0,1,4,57,43,24,11,78,74,283,208,364,282,56,32,28,14,50,44,66,58,65,45,98,78,32,20,7,2,22,10,4,1,60,53,0,0,0,1,0,0,77,72,20,13,26,18,2,2,9,39,9,12,1.04,0.46,0.65,0.35,1.46,0.44,0.35,0.65,-0.65,-0.35
AawCBEGi,Saudi Professional League,11,"December 25, 2025",04:50 PM,647,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Hazem,0,0,D,4-3-3,4-2-3-1,6.9,6.8,9,9,3,2,4,4,8,2,1,7,,,1,0,4,4,7,13,23,12,13,7,1,4,2,3,0,0,2,3,55,45,16,7,83,81,347,287,418,356,57,50,23,27,40,54,68,69,57,73,84,106,19,8,5,1,27,13,2,0,31,48,0,0,0,0,0,0,30,76,3,13,10,17,2,3,19,35,6,13,0.90,0.30,1.03,0.35,0.49,0.24,0.35,1.03,0.35,1.03
x4beAvf5,Saudi Professional League,17,"January 22, 2026",07:30 PM,17920,26000,Kingdom Arena,Riyadh,Al Hilal,Al Fayha,4,1,H,4-4-2,4-1-4-1,6.2,7.5,19,9,5,2,11,3,10,6,9,3,2,0,1,0,7,1,5,5,10,17,5,5,5,2,1,1,0,0,1,2,66,34,35,8,91,80,645,293,712,365,64,30,21,12,33,40,78,59,177,37,226,63,35,50,8,3,23,6,6,1,41,25,0,2,1,0,4,0,80,100,16,3,20,3,3,4,11,27,10,7,2.24,0.91,2.80,1.06,2.12,0.43,1.06,2.80,0.06,-0.20
jw5jVflL,Saudi Professional League,22,"February 13, 2026",07:30 PM,16618,62345,King Abdullah Sports City,Jeddah,Al Ittihad,Al Fayha,2,1,H,4-2-3-1,4-2-3-1,7.0,6.6,15,11,4,3,7,5,7,7,8,4,1,1,1,1,7,1,11,13,19,12,13,11,1,0,0,2,0,0,2,2,63,37,27,18,89,80,511,277,573,346,61,52,19,30,31,58,81,57,125,39,155,69,35,50,6,4,17,8,2,3,36,44,1,0,0,0,0,0,70,75,7,18,10,24,4,3,15,19,8,12,0.90,0.66,1.42,0.71,0.81,0.65,0.71,1.42,-0.29,-0.58
pfNvqD3S,Saudi Professional League,5,"October 17, 2025",06:05 PM,3098,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Ittihad,1,1,D,4-4-2,4-3-3,8.1,6.7,9,14,2,6,6,4,7,9,2,5,0,1,0,0,6,5,11,13,9,19,13,11,2,1,2,2,0,0,5,1,30,70,13,27,78,90,204,580,261,644,46,69,25,29,54,42,57,78,29,173,51,223,27,18,4,4,15,22,0,3,41,38,0,0,0,0,1,0,47,25,7,2,15,8,1,4,39,20,5,3,0.72,2.16,0.64,2.69,0.76,1.39,2.69,0.64,1.69,-0.36
69yk9lGs,Saudi Professional League,2,"September 13, 2025",06:25 PM,1639,26000,Prince Mohamed bin Fahd Stadium,Dammam,Al Khaleej,Al Fayha,3,0,H,4-4-2,3-5-2,7.1,7.3,14,9,5,2,7,3,13,1,1,8,2,0,0,0,2,7,13,9,18,14,9,13,0,4,1,2,0,0,2,2,52,48,26,12,89,89,395,363,445,406,56,77,18,33,32,43,72,79,60,81,83,103,33,17,4,3,12,18,2,0,45,34,0,0,0,0,0,0,65,100,15,13,23,13,2,4,13,8,4,8,1.45,0.39,1.93,0.25,0.80,0.51,0.25,1.93,0.25,-1.07
E1342pcK,Saudi Professional League,19,"January 28, 2026",07:30 PM,562,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Khaleej,3,1,H,5-4-1,4-4-2,8.1,6.6,7,19,2,9,4,6,5,11,1,8,1,0,0,0,3,13,11,10,12,21,10,11,2,1,0,1,0,0,8,0,35,65,10,33,82,88,254,500,309,565,45,58,22,22,49,38,68,78,40,164,59,211,13,13,1,4,8,32,2,2,57,40,0,1,0,1,1,0,50,71,13,12,26,17,1,4,35,9,14,7,0.45,1.02,1.44,2.58,0.92,1.37,2.58,1.44,1.58,-0.56
roD9G0bl,Saudi Professional League,13,"January 03, 2026",04:55 PM,,,,,Al Fayha,Al Kholood,0,5,A,5-4-1,4-4-2,5.2,5.9,13,15,5,6,7,5,8,11,5,4,,,0,0,4,6,11,10,21,19,10,11,3,2,1,1,1,0,2,5,49,51,19,32,84,82,327,328,391,401,33,55,9,23,27,42,68,71,59,75,87,106,12,15,2,2,17,13,1,2,30,36,1,1,2,0,0,0,83,60,5,6,6,10,1,4,18,22,9,11,1.14,1.26,1.99,2.03,0.87,0.59,2.03,1.99,-1.97,1.99
b5LUUMrI,Saudi Professional League,4,"September 27, 2025",06:35 PM,844,34000,King Abdullah Sports City Stadium,Buraidah,Al Najma,Al Fayha,1,2,A,4-1-4-1,4-5-1,6.1,6.7,8,10,2,4,2,4,3,7,5,3,1,1,1,0,5,8,11,7,24,17,7,11,3,4,2,2,0,0,2,1,54,46,7,16,81,85,320,279,395,330,37,56,17,22,46,39,60,65,45,60,75,92,17,22,2,4,12,18,0,3,47,48,0,0,1,0,0,1,35,29,7,5,20,17,4,2,22,17,3,13,0.29,1.27,0.67,2.20,0.21,1.14,2.20,0.67,0.20,-0.33
tYtOCRGd,Saudi Professional League,21,"February 05, 2026",05:20 PM,570,34000,King Abdullah Sports City Stadium,Buraidah,Al Fayha,Al Najma,3,0,H,5-4-1,4-1-4-1,7.5,7.1,13,7,6,3,5,2,9,4,4,3,,,2,0,3,4,14,15,23,14,15,14,2,1,1,3,0,0,3,3,48,52,14,13,86,86,339,362,396,421,55,47,21,20,38,43,69,74,50,75,72,101,50,21,5,5,10,24,5,1,50,57,1,1,0,0,0,0,56,70,9,16,16,23,2,2,23,10,5,11,1.33,0.21,1.90,0.30,1.01,0.52,0.30,1.90,0.30,-1.10
